Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,3.51,-77,-5.29,-1.29,6.35,11,0,2017-05-02 18:53:36:541,6f04e4f3c33f4582,3.05,-92,-6.67,-5.61,3.73,0,0,2017-05-02 18:53:36:200,81d2d09867170c78,3.4,-76,-0.13,3.57,-9.31,3,0,2017-05-02 18:53:36:260,b629b3c016e88b50,4.35,-86,1.45,-4.86,12.32,27,1,2017-05-02 18:53:36:317,c3f8b83f7aaa4c4b,4.45,-77,0.62,0.07,-9.75,0,3,2017-05-02 18:53:36:491,ca7d0c3306de2d28,3.8,-83,4.2,-7.19,5.28,0,1,2017-05-02 18:53:36:406,0.16,0.93,0.33,-0.03,-0.06,-0.09,-1.2,2.69,-0.87,0.33,0.46,-1.25,setBreak,setBreak,2017-05-02 18:53:36:545,4
15b97f918a0f190e,3.51,-77,-5.29,-1.29,6.35,11,0,2017-05-02 18:53:36:541,6f04e4f3c33f4582,3.05,-92,-6.67,-5.61,3.73,0,0,2017-05-02 18:53:36:200,81d2d09867170c78,3.38,-86,0.15,2.82,-9.13,0,3,2017-05-02 18:53:36:578,b629b3c016e88b50,4.35,-86,1.45,-4.86,12.32,27,1,2017-05-02 18:53:36:317,c3f8b83f7aaa4c4b,4.45,-77,0.62,0.07,-9.75,0,3,2017-05-02 18:53:36:491,ca7d0c3306de2d28,3.8,-83,4.2,-7.19,5.28,0,1,2017-05-02 18:53:36:406,0.05,0.94,0.33,-0.04,-0.07,-0.05,-1.23,3.0,-0.57,-0.1,0.35,-0.98,setBreak,setBreak,2017-05-02 18:53:36:646,4
15b97f918a0f190e,3.73,-70,-6.05,2.4,5.08,11,0,2017-05-02 18:53:36:653,6f04e4f3c33f4582,2.92,-85,-6.85,-5.75,3.71,1,0,2017-05-02 18:53:36:664,81d2d09867170c78,3.54,-80,0.03,2.77,-10.1,0,0,2017-05-02 18:53:36:740,b629b3c016e88b50,4.14,-82,6.0,-0.38,4.97,27,1,2017-05-02 18:53:36:661,c3f8b83f7aaa4c4b,4.43,-74,0.55,-0.14,-9.94,0,3,2017-05-02 18:53:36:726,ca7d0c3306de2d28,3.7,-88,4.37,-7.31,5.38,0,1,2017-05-02 18:53:36:737,-0.04,0.94,0.33,-0.04,-0.02,0.02,-1.23,-3.01,-0.31,-0.09,0.17,-0.69,setBreak,setBreak,2017-05-02 18:53:36:745,4
15b97f918a0f190e,3.73,-70,-6.05,2.4,5.08,11,0,2017-05-02 18:53:36:653,6f04e4f3c33f4582,3.14,-83,-6.72,-5.63,3.73,1,0,2017-05-02 18:53:36:767,81d2d09867170c78,3.54,-80,0.03,2.77,-10.1,0,0,2017-05-02 18:53:36:740,b629b3c016e88b50,4.38,-86,7.55,0.55,5.23,27,1,2017-05-02 18:53:36:770,c3f8b83f7aaa4c4b,4.67,-76,0.56,-0.09,-9.89,0,3,2017-05-02 18:53:36:838,ca7d0c3306de2d28,3.7,-88,4.37,-7.31,5.38,0,1,2017-05-02 18:53:36:737,-0.1,0.94,0.34,-0.07,-0.0,0.05,-1.21,-2.84,-0.15,-0.01,0.4,-0.46,setBreak,setBreak,2017-05-02 18:53:36:845,4
15b97f918a0f190e,3.73,-70,-6.05,2.4,5.08,11,0,2017-05-02 18:53:36:653,6f04e4f3c33f4582,3.14,-83,-6.72,-5.63,3.73,1,0,2017-05-02 18:53:36:767,81d2d09867170c78,3.54,-80,0.03,2.77,-10.1,0,0,2017-05-02 18:53:36:740,b629b3c016e88b50,4.61,-83,8.21,1.11,6.01,27,1,2017-05-02 18:53:36:885,c3f8b83f7aaa4c4b,4.67,-76,0.56,-0.09,-9.89,0,3,2017-05-02 18:53:36:838,ca7d0c3306de2d28,3.91,-83,4.36,-7.28,5.45,0,1,2017-05-02 18:53:36:862,-0.16,0.93,0.33,0.06,-0.04,0.04,-1.19,-2.69,-0.02,0.1,0.27,-0.58,setBreak,setBreak,2017-05-02 18:53:36:945,4
15b97f918a0f190e,3.65,-68,-7.0,3.56,6.83,12,0,2017-05-02 18:53:36:981,6f04e4f3c33f4582,3.14,-83,-6.72,-5.63,3.73,1,0,2017-05-02 18:53:36:767,81d2d09867170c78,3.54,-80,0.03,2.77,-10.1,0,0,2017-05-02 18:53:36:740,b629b3c016e88b50,4.61,-83,8.21,1.11,6.01,27,1,2017-05-02 18:53:36:885,c3f8b83f7aaa4c4b,4.67,-76,0.56,-0.09,-9.89,0,3,2017-05-02 18:53:36:838,ca7d0c3306de2d28,3.91,-83,4.36,-7.28,5.45,0,1,2017-05-02 18:53:36:862,-0.23,0.92,0.31,0.17,0.09,0.14,-1.18,-2.49,0.17,0.5,0.09,-1.05,setBreak,setBreak,2017-05-02 18:53:37:045,4
15b97f918a0f190e,3.89,-65,-8.09,3.43,12.32,12,0,2017-05-02 18:53:37:085,6f04e4f3c33f4582,3.14,-82,-6.68,-5.63,3.73,1,0,2017-05-02 18:53:37:090,81d2d09867170c78,3.54,-80,0.03,2.77,-10.1,0,0,2017-05-02 18:53:36:740,b629b3c016e88b50,4.6,-88,9.7,0.18,11.67,28,1,2017-05-02 18:53:37:104,c3f8b83f7aaa4c4b,4.67,-76,0.56,-0.09,-9.89,0,3,2017-05-02 18:53:36:838,ca7d0c3306de2d28,3.99,-81,4.29,-7.26,5.46,1,1,2017-05-02 18:53:37:069,-0.41,0.89,0.19,0.3,0.06,0.24,-1.1,-2.0,0.64,1.33,1.43,-2.27,setBreak,setBreak,2017-05-02 18:53:37:145,4
15b97f918a0f190e,3.89,-65,-8.09,3.43,12.32,12,0,2017-05-02 18:53:37:085,6f04e4f3c33f4582,3.35,-85,-6.66,-5.66,3.7,1,0,2017-05-02 18:53:37:210,81d2d09867170c78,3.35,-87,0.16,3.39,-9.56,0,0,2017-05-02 18:53:37:177,b629b3c016e88b50,4.6,-88,9.7,0.18,11.67,28,1,2017-05-02 18:53:37:104,c3f8b83f7aaa4c4b,4.28,-80,0.82,0.16,-10.04,0,1,2017-05-02 18:53:37:244,ca7d0c3306de2d28,4.21,-84,4.33,-7.29,5.42,1,1,2017-05-02 18:53:37:190,-0.63,0.78,-0.04,0.28,0.14,0.32,-0.89,-1.5,1.04,2.24,1.45,-2.58,setBreak,setBreak,2017-05-02 18:53:37:245,4
15b97f918a0f190e,3.89,-65,-8.09,3.43,12.32,12,0,2017-05-02 18:53:37:085,6f04e4f3c33f4582,3.35,-85,-6.66,-5.66,3.7,1,0,2017-05-02 18:53:37:210,81d2d09867170c78,3.35,-87,0.16,3.39,-9.56,0,0,2017-05-02 18:53:37:177,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,4.28,-80,0.82,0.16,-10.04,0,1,2017-05-02 18:53:37:244,ca7d0c3306de2d28,4.21,-84,4.33,-7.29,5.42,1,1,2017-05-02 18:53:37:190,-0.8,0.54,-0.25,0.05,0.43,0.28,-0.57,-1.27,1.29,2.58,-0.19,-2.83,setBreak,setBreak,2017-05-02 18:53:37:347,4
15b97f918a0f190e,3.76,-62,-2.24,2.5,-1.92,12,0,2017-05-02 18:53:37:433,6f04e4f3c33f4582,3.35,-85,-6.66,-5.66,3.7,1,0,2017-05-02 18:53:37:210,81d2d09867170c78,3.44,-79,0.07,4.45,-11.01,0,0,2017-05-02 18:53:37:399,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,4.28,-80,0.82,0.16,-10.04,0,1,2017-05-02 18:53:37:244,ca7d0c3306de2d28,4.32,-73,2.95,-5.0,1.23,0,1,2017-05-02 18:53:37:366,-0.92,0.25,-0.31,0.01,0.19,0.14,-0.26,-1.25,1.43,1.88,-0.45,-2.5,setBreak,setBreak,2017-05-02 18:53:37:445,4
15b97f918a0f190e,4.01,-62,8.52,-5.89,-8.5,12,0,2017-05-02 18:53:37:535,6f04e4f3c33f4582,3.35,-85,-6.66,-5.66,3.7,1,0,2017-05-02 18:53:37:210,81d2d09867170c78,3.44,-79,0.07,4.45,-11.01,0,0,2017-05-02 18:53:37:399,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,4.31,-79,1.92,0.86,-8.72,0,1,2017-05-02 18:53:37:464,ca7d0c3306de2d28,4.32,-73,2.95,-5.0,1.23,0,1,2017-05-02 18:53:37:366,-0.99,0.01,-0.16,0.44,-0.76,-0.29,-0.01,-1.41,1.48,0.17,-2.42,-2.77,setBreak,setBreak,2017-05-02 18:53:37:546,4
15b97f918a0f190e,4.01,-62,8.52,-5.89,-8.5,12,0,2017-05-02 18:53:37:535,6f04e4f3c33f4582,3.26,127,-8.36,-4.75,2.49,0,1,2017-05-02 18:53:37:587,81d2d09867170c78,3.53,-85,-0.75,-4.44,-8.64,0,0,2017-05-02 18:53:37:620,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,4.31,-79,1.92,0.86,-8.72,0,1,2017-05-02 18:53:37:464,ca7d0c3306de2d28,4.35,-67,9.38,-5.92,2.5,0,1,2017-05-02 18:53:37:583,-0.97,-0.23,-0.04,-0.44,-0.2,-0.11,0.23,-1.53,1.41,-1.09,0.44,-2.28,setBreak,setBreak,2017-05-02 18:53:37:646,4
15b97f918a0f190e,4.01,-62,8.52,-5.89,-8.5,12,0,2017-05-02 18:53:37:535,6f04e4f3c33f4582,3.26,127,-8.36,-4.75,2.49,0,1,2017-05-02 18:53:37:587,81d2d09867170c78,3.53,-85,-0.75,-4.44,-8.64,0,0,2017-05-02 18:53:37:620,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,4.31,-79,1.92,0.86,-8.72,0,1,2017-05-02 18:53:37:464,ca7d0c3306de2d28,4.6,-65,6.13,-7.28,-0.53,0,1,2017-05-02 18:53:37:685,-0.88,-0.44,-0.15,-0.2,0.11,-0.25,0.46,-1.4,1.26,-1.58,1.47,-2.76,setBreak,setBreak,2017-05-02 18:53:37:745,4
15b97f918a0f190e,4.01,-62,8.52,-5.89,-8.5,12,0,2017-05-02 18:53:37:535,6f04e4f3c33f4582,3.36,-80,-6.12,-6.43,-0.3,0,1,2017-05-02 18:53:37:806,81d2d09867170c78,3.53,-85,-0.75,-4.44,-8.64,0,0,2017-05-02 18:53:37:620,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,4.31,-79,1.92,0.86,-8.72,0,1,2017-05-02 18:53:37:464,ca7d0c3306de2d28,4.83,-75,7.11,-7.74,-3.28,0,1,2017-05-02 18:53:37:798,-0.58,-0.62,-0.53,-0.48,0.08,0.16,0.66,-0.83,0.91,-1.26,4.69,-2.72,setBreak,setBreak,2017-05-02 18:53:37:847,4
15b97f918a0f190e,4.01,-62,8.52,-5.89,-8.5,12,0,2017-05-02 18:53:37:535,6f04e4f3c33f4582,3.36,-80,-6.12,-6.43,-0.3,0,1,2017-05-02 18:53:37:806,81d2d09867170c78,3.58,-75,-0.38,-5.05,-5.98,1,0,2017-05-02 18:53:37:859,b629b3c016e88b50,4.6,-87,4.98,1.1,3.92,28,1,2017-05-02 18:53:37:324,c3f8b83f7aaa4c4b,3.96,-83,-2.55,-4.96,-6.83,0,1,2017-05-02 18:53:37:903,ca7d0c3306de2d28,4.83,-75,7.11,-7.74,-3.28,0,1,2017-05-02 18:53:37:798,-0.17,-0.68,-0.71,-0.3,0.14,0.41,0.75,-0.23,0.58,0.01,2.61,-2.19,setBreak,setBreak,2017-05-02 18:53:37:947,4
15b97f918a0f190e,3.72,-70,5.57,-6.11,-5.75,13,0,2017-05-02 18:53:37:978,6f04e4f3c33f4582,3.45,-92,-9.45,-3.59,1.45,0,1,2017-05-02 18:53:38:028,81d2d09867170c78,3.58,-75,-0.38,-5.05,-5.98,1,0,2017-05-02 18:53:37:859,b629b3c016e88b50,3.8,-89,-7.31,-0.85,-3.79,28,1,2017-05-02 18:53:37:999,c3f8b83f7aaa4c4b,3.96,-83,-2.55,-4.96,-6.83,0,1,2017-05-02 18:53:37:903,ca7d0c3306de2d28,4.78,-82,8.66,-8.09,-1.53,0,1,2017-05-02 18:53:38:026,0.15,-0.75,-0.64,-0.51,0.22,0.27,0.85,0.23,0.31,1.99,3.04,-1.4,setBreak,setBreak,2017-05-02 18:53:38:046,4
15b97f918a0f190e,3.72,-70,5.57,-6.11,-5.75,13,0,2017-05-02 18:53:37:978,6f04e4f3c33f4582,3.67,-89,-13.14,-3.6,5.46,0,1,2017-05-02 18:53:38:139,81d2d09867170c78,3.58,-75,-0.38,-5.05,-5.98,1,0,2017-05-02 18:53:37:859,b629b3c016e88b50,4.05,-89,-8.68,-2.41,-3.62,29,1,2017-05-02 18:53:38:099,c3f8b83f7aaa4c4b,4.01,-84,-2.13,-8.79,-3.04,0,1,2017-05-02 18:53:38:123,ca7d0c3306de2d28,5.01,127,9.81,-6.4,4.78,0,1,2017-05-02 18:53:38:142,0.36,-0.81,-0.47,0.89,-0.37,-0.8,0.94,0.66,0.11,1.17,-0.53,-1.09,setBreak,setBreak,2017-05-02 18:53:38:146,4
15b97f918a0f190e,3.72,-70,5.57,-6.11,-5.75,13,0,2017-05-02 18:53:37:978,6f04e4f3c33f4582,3.67,-89,-13.14,-3.6,5.46,0,1,2017-05-02 18:53:38:139,81d2d09867170c78,3.58,-75,-0.38,-5.05,-5.98,1,0,2017-05-02 18:53:37:859,b629b3c016e88b50,4.29,-85,-7.6,-8.84,7.73,29,1,2017-05-02 18:53:38:207,c3f8b83f7aaa4c4b,4.01,-84,-2.13,-8.79,-3.04,0,1,2017-05-02 18:53:38:123,ca7d0c3306de2d28,5.01,127,9.81,-6.4,4.78,0,1,2017-05-02 18:53:38:142,0.49,-0.82,-0.29,-0.12,0.16,0.24,0.97,1.04,-0.22,2.01,3.19,-0.34,setBreak,setBreak,2017-05-02 18:53:38:247,4
15b97f918a0f190e,3.65,-62,4.85,-9.11,9.36,13,0,2017-05-02 18:53:38:301,6f04e4f3c33f4582,3.89,-91,-7.42,-4.72,-3.34,0,1,2017-05-02 18:53:38:259,81d2d09867170c78,3.41,-72,-0.24,-11.76,0.47,1,0,2017-05-02 18:53:38:282,b629b3c016e88b50,4.29,-85,-7.6,-8.84,7.73,29,1,2017-05-02 18:53:38:207,c3f8b83f7aaa4c4b,4.01,-84,-2.13,-8.79,-3.04,0,1,2017-05-02 18:53:38:123,ca7d0c3306de2d28,5.23,-73,2.63,-8.05,-3.8,0,1,2017-05-02 18:53:38:255,0.53,-0.84,-0.12,-0.09,0.04,0.29,0.99,1.35,-0.52,1.54,0.55,-0.08,setBreak,setBreak,2017-05-02 18:53:38:345,4
15b97f918a0f190e,3.88,-67,2.5,-10.53,0.47,13,0,2017-05-02 18:53:38:409,6f04e4f3c33f4582,3.89,-91,-7.42,-4.72,-3.34,0,1,2017-05-02 18:53:38:259,81d2d09867170c78,3.41,-72,-0.24,-11.76,0.47,1,0,2017-05-02 18:53:38:282,b629b3c016e88b50,4.29,-85,-7.6,-8.84,7.73,29,1,2017-05-02 18:53:38:207,c3f8b83f7aaa4c4b,4.04,-80,-1.78,-11.94,-3.46,1,1,2017-05-02 18:53:38:352,ca7d0c3306de2d28,5.23,-73,2.63,-8.05,-3.8,0,1,2017-05-02 18:53:38:255,0.51,-0.86,-0.04,0.05,-0.19,0.11,1.03,1.5,-0.73,0.89,-1.21,0.61,setBreak,setBreak,2017-05-02 18:53:38:446,4
15b97f918a0f190e,3.88,-67,2.5,-10.53,0.47,13,0,2017-05-02 18:53:38:409,6f04e4f3c33f4582,3.93,-92,-6.97,-5.62,-2.37,1,1,2017-05-02 18:53:38:488,81d2d09867170c78,3.49,-82,0.22,-11.27,-0.06,1,0,2017-05-02 18:53:38:503,b629b3c016e88b50,4.12,-88,-3.9,-10.09,1.15,29,1,2017-05-02 18:53:38:538,c3f8b83f7aaa4c4b,4.04,-80,-1.78,-11.94,-3.46,1,1,2017-05-02 18:53:38:352,ca7d0c3306de2d28,5.17,-66,4.48,-8.54,-1.93,1,1,2017-05-02 18:53:38:468,0.43,-0.9,-0.01,0.23,0.08,-0.02,1.12,1.54,-0.86,0.47,-1.22,0.7,setBreak,setBreak,2017-05-02 18:53:38:546,4
15b97f918a0f190e,3.94,-61,1.12,-8.98,3.72,13,0,2017-05-02 18:53:38:625,6f04e4f3c33f4582,3.93,-92,-6.97,-5.62,-2.37,1,1,2017-05-02 18:53:38:488,81d2d09867170c78,3.49,-82,0.22,-11.27,-0.06,1,0,2017-05-02 18:53:38:503,b629b3c016e88b50,4.12,-88,-3.9,-10.09,1.15,29,1,2017-05-02 18:53:38:538,c3f8b83f7aaa4c4b,4.04,-80,-1.78,-11.94,-3.46,1,1,2017-05-02 18:53:38:352,ca7d0c3306de2d28,5.41,-72,3.74,-9.44,0.05,1,1,2017-05-02 18:53:38:579,0.41,-0.91,-0.04,0.0,0.06,-0.16,1.14,1.48,-0.96,0.35,-1.94,-0.26,setBreak,setBreak,2017-05-02 18:53:38:645,4
15b97f918a0f190e,4.17,-62,0.39,-9.5,-0.26,13,0,2017-05-02 18:53:38:741,6f04e4f3c33f4582,3.93,-92,-6.97,-5.62,-2.37,1,1,2017-05-02 18:53:38:488,81d2d09867170c78,3.57,-87,-1.51,-7.45,-2.87,2,0,2017-05-02 18:53:38:727,b629b3c016e88b50,4.34,-84,-3.6,-8.68,2.61,29,1,2017-05-02 18:53:38:659,c3f8b83f7aaa4c4b,3.94,-78,-2.39,-9.17,-2.44,1,1,2017-05-02 18:53:38:662,ca7d0c3306de2d28,5.64,-70,0.8,-9.91,-0.85,1,1,2017-05-02 18:53:38:686,0.44,-0.9,-0.05,-0.42,-0.12,-0.18,1.11,1.46,-1.09,0.65,-0.91,-0.45,setBreak,setBreak,2017-05-02 18:53:38:746,4
15b97f918a0f190e,4.17,-62,0.39,-9.5,-0.26,13,0,2017-05-02 18:53:38:741,6f04e4f3c33f4582,3.93,-92,-6.97,-5.62,-2.37,1,1,2017-05-02 18:53:38:488,81d2d09867170c78,3.57,-87,-1.51,-7.45,-2.87,2,0,2017-05-02 18:53:38:727,b629b3c016e88b50,4.34,-84,-3.6,-8.68,2.61,29,1,2017-05-02 18:53:38:659,c3f8b83f7aaa4c4b,4.17,-80,-1.6,-8.25,-3.5,1,1,2017-05-02 18:53:38:777,ca7d0c3306de2d28,5.64,-70,0.8,-9.91,-0.85,1,1,2017-05-02 18:53:38:686,0.48,-0.88,-0.03,0.01,-0.01,-0.07,1.07,1.5,-1.22,0.68,-1.51,-0.59,setBreak,setBreak,2017-05-02 18:53:38:846,4
15b97f918a0f190e,4.4,-63,-0.06,-9.18,2.24,13,0,2017-05-02 18:53:38:855,6f04e4f3c33f4582,3.67,-93,1.0,-10.22,-1.98,1,1,2017-05-02 18:53:38:923,81d2d09867170c78,3.79,-87,-0.91,-7.48,-4.67,2,0,2017-05-02 18:53:38:845,b629b3c016e88b50,4.34,-84,-3.6,-8.68,2.61,29,1,2017-05-02 18:53:38:659,c3f8b83f7aaa4c4b,4.17,-80,-1.6,-8.25,-3.5,1,1,2017-05-02 18:53:38:777,ca7d0c3306de2d28,5.64,-70,0.8,-9.91,-0.85,1,1,2017-05-02 18:53:38:686,0.54,-0.84,-0.04,-0.6,0.01,-0.08,1.0,1.49,-1.38,0.59,-0.59,-0.77,setBreak,setBreak,2017-05-02 18:53:38:945,4
15b97f918a0f190e,4.4,-63,-0.06,-9.18,2.24,13,0,2017-05-02 18:53:38:855,6f04e4f3c33f4582,3.89,-90,3.16,-9.74,-1.64,1,1,2017-05-02 18:53:39:044,81d2d09867170c78,3.79,-87,-0.91,-7.48,-4.67,2,0,2017-05-02 18:53:38:845,b629b3c016e88b50,4.34,-84,-3.6,-8.68,2.61,29,1,2017-05-02 18:53:38:659,c3f8b83f7aaa4c4b,4.22,-97,-1.14,-8.23,-2.55,1,1,2017-05-02 18:53:38:987,ca7d0c3306de2d28,5.19,-77,-2.37,-8.49,-1.48,1,1,2017-05-02 18:53:39:019,0.6,-0.8,-0.01,-0.34,-0.13,0.09,0.92,1.56,-1.5,0.78,-0.06,-0.58,setBreak,setBreak,2017-05-02 18:53:39:045,4
15b97f918a0f190e,4.43,-69,1.46,-11.49,1.44,14,0,2017-05-02 18:53:39:066,6f04e4f3c33f4582,3.89,-90,3.16,-9.74,-1.64,1,1,2017-05-02 18:53:39:044,81d2d09867170c78,3.79,-87,-0.91,-7.48,-4.67,2,0,2017-05-02 18:53:38:845,b629b3c016e88b50,3.99,-87,4.82,-11.0,6.52,30,1,2017-05-02 18:53:39:092,c3f8b83f7aaa4c4b,4.46,-89,-2.36,-9.44,-1.6,1,1,2017-05-02 18:53:39:095,ca7d0c3306de2d28,5.42,-70,-3.62,-9.11,-1.07,1,1,2017-05-02 18:53:39:127,0.59,-0.8,0.1,0.77,-0.68,-0.58,0.92,1.74,-1.61,0.41,1.62,0.73,setBreak,setBreak,2017-05-02 18:53:39:146,4
15b97f918a0f190e,4.65,-58,-9.12,-10.8,6.21,14,0,2017-05-02 18:53:39:187,6f04e4f3c33f4582,3.89,-90,3.16,-9.74,-1.64,1,1,2017-05-02 18:53:39:044,81d2d09867170c78,3.72,-91,6.08,-13.28,7.08,2,0,2017-05-02 18:53:39:162,b629b3c016e88b50,3.99,-87,4.82,-11.0,6.52,30,1,2017-05-02 18:53:39:092,c3f8b83f7aaa4c4b,4.46,-89,-2.36,-9.44,-1.6,1,1,2017-05-02 18:53:39:095,ca7d0c3306de2d28,5.42,-70,-3.62,-9.11,-1.07,1,1,2017-05-02 18:53:39:127,0.55,-0.81,0.19,0.61,-0.14,-0.02,0.95,1.91,-1.57,-1.19,-1.02,0.22,setBreak,setBreak,2017-05-02 18:53:39:247,4
15b97f918a0f190e,4.89,-61,-6.28,-10.65,4.92,14,0,2017-05-02 18:53:39:297,6f04e4f3c33f4582,3.89,-90,3.16,-9.74,-1.64,1,1,2017-05-02 18:53:39:044,81d2d09867170c78,3.93,-82,2.85,-11.96,7.68,2,0,2017-05-02 18:53:39:282,b629b3c016e88b50,3.99,-87,4.82,-11.0,6.52,30,1,2017-05-02 18:53:39:092,c3f8b83f7aaa4c4b,4.46,-89,-2.36,-9.44,-1.6,1,1,2017-05-02 18:53:39:095,ca7d0c3306de2d28,5.42,-70,-3.62,-9.11,-1.07,1,1,2017-05-02 18:53:39:127,0.51,-0.86,0.0,0.29,-0.26,0.11,1.04,1.58,-1.37,-1.23,-2.04,1.11,setBreak,setBreak,2017-05-02 18:53:39:345,4
15b97f918a0f190e,4.89,-61,-6.28,-10.65,4.92,14,0,2017-05-02 18:53:39:297,6f04e4f3c33f4582,3.89,-90,3.16,-9.74,-1.64,1,1,2017-05-02 18:53:39:044,81d2d09867170c78,3.93,-82,2.85,-11.96,7.68,2,0,2017-05-02 18:53:39:282,b629b3c016e88b50,3.86,-92,-5.67,-8.25,9.06,30,1,2017-05-02 18:53:39:425,c3f8b83f7aaa4c4b,4.28,-85,-3.12,-9.89,3.09,2,1,2017-05-02 18:53:39:417,ca7d0c3306de2d28,5.42,-70,-3.62,-9.11,-1.07,1,1,2017-05-02 18:53:39:127,0.39,-0.91,-0.15,0.1,-0.14,0.01,1.14,1.21,-1.16,-0.37,-1.08,1.1,setBreak,setBreak,2017-05-02 18:53:39:445,4
15b97f918a0f190e,4.83,-65,-0.73,-10.81,3.53,14,0,2017-05-02 18:53:39:526,6f04e4f3c33f4582,3.62,-86,2.46,-9.72,-1.32,2,1,2017-05-02 18:53:39:493,81d2d09867170c78,3.93,-82,2.85,-11.96,7.68,2,0,2017-05-02 18:53:39:282,b629b3c016e88b50,4.09,-84,-0.39,-10.68,-1.22,30,1,2017-05-02 18:53:39:537,c3f8b83f7aaa4c4b,4.28,-85,-3.12,-9.89,3.09,2,1,2017-05-02 18:53:39:417,ca7d0c3306de2d28,5.0,-79,-4.24,-8.52,-1.8,2,1,2017-05-02 18:53:39:467,0.29,-0.94,-0.2,0.25,0.1,-0.02,1.21,0.96,-1.03,0.08,-1.51,0.67,setBreak,setBreak,2017-05-02 18:53:39:547,4
15b97f918a0f190e,4.83,-65,-0.73,-10.81,3.53,14,0,2017-05-02 18:53:39:526,6f04e4f3c33f4582,3.85,127,1.29,-9.49,-1.44,2,1,2017-05-02 18:53:39:602,81d2d09867170c78,3.93,-82,2.85,-11.96,7.68,2,0,2017-05-02 18:53:39:282,b629b3c016e88b50,4.09,-84,-0.39,-10.68,-1.22,30,1,2017-05-02 18:53:39:537,c3f8b83f7aaa4c4b,4.29,-80,-3.18,-7.9,3.4,2,1,2017-05-02 18:53:39:645,ca7d0c3306de2d28,5.22,-70,-3.82,-8.88,-0.52,2,1,2017-05-02 18:53:39:582,0.23,-0.94,-0.23,0.19,0.19,0.01,1.24,0.78,-1.03,0.28,-2.28,-0.25,setBreak,setBreak,2017-05-02 18:53:39:647,4
15b97f918a0f190e,5.02,-63,-2.29,-9.65,1.29,14,0,2017-05-02 18:53:39:655,6f04e4f3c33f4582,3.85,127,1.29,-9.49,-1.44,2,1,2017-05-02 18:53:39:602,81d2d09867170c78,3.93,-82,2.85,-11.96,7.68,2,0,2017-05-02 18:53:39:282,b629b3c016e88b50,4.09,-84,-0.39,-10.68,-1.22,30,1,2017-05-02 18:53:39:537,c3f8b83f7aaa4c4b,4.29,-80,-3.18,-7.9,3.4,2,1,2017-05-02 18:53:39:645,ca7d0c3306de2d28,5.22,-70,-3.82,-8.88,-0.52,2,1,2017-05-02 18:53:39:582,0.2,-0.95,-0.23,-0.07,0.04,0.04,1.26,0.71,-1.2,0.48,-1.28,-0.14,setBreak,setBreak,2017-05-02 18:53:39:746,4
