Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.34,-59,-1.14,-4.5,-0.22,65,0,2017-03-30 18:47:09:166,6f04e4f3c33f4582,3.93,-88,-2.54,-10.04,-0.12,0,8,2017-03-30 18:47:08:833,81d2d09867170c78,5.43,-67,-0.74,-7.33,-1.62,0,8,2017-03-30 18:47:08:931,b629b3c016e88b50,5.33,-88,-1.9,-3.82,-0.22,14,0,2017-03-30 18:47:09:117,c3f8b83f7aaa4c4b,5.5,-89,-0.7,-7.17,6.94,0,0,2017-03-30 18:47:09:010,ca7d0c3306de2d28,4.82,-79,-1.31,-9.64,-0.55,1,0,2017-03-30 18:47:09:168,-0.11,0.69,0.71,0.12,-0.26,-0.5,-0.76,-2.99,-0.71,-1.4,-0.13,-0.17,Burpee,firstHalf,2017-03-30 18:47:09:184,1
15b97f918a0f190e,4.6,-62,-1.49,-6.58,0.08,65,0,2017-03-30 18:47:09:268,6f04e4f3c33f4582,3.72,-78,-2.67,-12.48,0.02,0,0,2017-03-30 18:47:09:235,81d2d09867170c78,5.22,-63,0.64,-8.11,6.05,0,0,2017-03-30 18:47:09:191,b629b3c016e88b50,5.33,-88,-1.9,-3.82,-0.22,14,0,2017-03-30 18:47:09:117,c3f8b83f7aaa4c4b,5.36,-87,-1.04,-7.28,9.06,0,0,2017-03-30 18:47:09:238,ca7d0c3306de2d28,4.82,-79,-1.31,-9.64,-0.55,1,0,2017-03-30 18:47:09:168,-0.11,0.66,0.75,0.1,0.25,-0.15,-0.72,-2.99,-0.71,-0.09,-0.88,-0.29,Burpee,firstHalf,2017-03-30 18:47:09:284,1
15b97f918a0f190e,4.6,-62,-1.49,-6.58,0.08,65,0,2017-03-30 18:47:09:268,6f04e4f3c33f4582,3.94,-80,3.16,0.47,2.52,0,0,2017-03-30 18:47:09:349,81d2d09867170c78,5.22,-63,0.64,-8.11,6.05,0,0,2017-03-30 18:47:09:191,b629b3c016e88b50,5.24,-76,-3.5,-8.08,0.46,14,0,2017-03-30 18:47:09:335,c3f8b83f7aaa4c4b,5.36,-87,-1.04,-7.28,9.06,0,0,2017-03-30 18:47:09:238,ca7d0c3306de2d28,4.95,-81,-5.42,0.09,4.32,0,1,2017-03-30 18:47:09:321,-0.09,0.68,0.72,-0.19,0.01,-0.15,-0.75,-3.02,-0.65,0.78,0.24,-0.56,Burpee,firstHalf,2017-03-30 18:47:09:384,1
15b97f918a0f190e,4.6,-62,-1.49,-6.58,0.08,65,0,2017-03-30 18:47:09:268,6f04e4f3c33f4582,3.94,-80,3.16,0.47,2.52,0,0,2017-03-30 18:47:09:349,81d2d09867170c78,5.22,-63,0.64,-8.11,6.05,0,0,2017-03-30 18:47:09:191,b629b3c016e88b50,5.24,-76,-3.5,-8.08,0.46,14,0,2017-03-30 18:47:09:335,c3f8b83f7aaa4c4b,5.36,-87,-1.04,-7.28,9.06,0,0,2017-03-30 18:47:09:238,ca7d0c3306de2d28,5.2,-78,-5.77,-3.52,2.67,0,1,2017-03-30 18:47:09:427,-0.16,0.76,0.63,-0.21,0.48,-0.2,-0.87,-2.89,-0.46,1.98,-0.7,-0.95,Burpee,firstHalf,2017-03-30 18:47:09:484,1
15b97f918a0f190e,4.59,-69,5.22,-13.58,-5.75,65,0,2017-03-30 18:47:09:489,6f04e4f3c33f4582,3.99,-76,6.63,-9.12,0.46,0,0,2017-03-30 18:47:09:570,81d2d09867170c78,5.22,-63,0.64,-8.11,6.05,0,0,2017-03-30 18:47:09:191,b629b3c016e88b50,5.14,-74,-8.22,-12.49,-5.57,14,0,2017-03-30 18:47:09:562,c3f8b83f7aaa4c4b,4.95,-68,-1.77,-6.52,19.56,0,0,2017-03-30 18:47:09:579,ca7d0c3306de2d28,5.2,-78,-5.77,-3.52,2.67,0,1,2017-03-30 18:47:09:427,-0.17,0.86,0.49,-0.17,0.23,-0.3,-1.03,-2.8,-0.25,2.36,-1.11,-0.42,Burpee,firstHalf,2017-03-30 18:47:09:584,1
15b97f918a0f190e,4.81,-66,1.13,-7.14,-4.54,65,0,2017-03-30 18:47:09:607,6f04e4f3c33f4582,3.99,-76,6.63,-9.12,0.46,0,0,2017-03-30 18:47:09:570,81d2d09867170c78,4.6,-56,-1.51,-4.83,9.56,0,0,2017-03-30 18:47:09:640,b629b3c016e88b50,5.37,-69,-5.03,-14.64,8.04,14,0,2017-03-30 18:47:09:675,c3f8b83f7aaa4c4b,5.21,-69,-2.38,-2.42,-8.38,0,0,2017-03-30 18:47:09:681,ca7d0c3306de2d28,5.12,-71,-19.54,-3.36,-0.43,0,1,2017-03-30 18:47:09:650,-0.2,0.93,0.31,0.28,-0.54,-0.03,-1.19,-2.56,0.34,2.19,-1.32,-1.91,Burpee,firstHalf,2017-03-30 18:47:09:684,1
15b97f918a0f190e,5.05,-66,-5.32,-7.41,2.83,65,0,2017-03-30 18:47:09:718,6f04e4f3c33f4582,3.99,-76,6.63,-9.12,0.46,0,0,2017-03-30 18:47:09:570,81d2d09867170c78,4.8,-58,1.93,-4.66,-4.09,0,0,2017-03-30 18:47:09:765,b629b3c016e88b50,5.37,-69,-5.03,-14.64,8.04,14,0,2017-03-30 18:47:09:675,c3f8b83f7aaa4c4b,5.21,-69,-2.38,-2.42,-8.38,0,0,2017-03-30 18:47:09:681,ca7d0c3306de2d28,5.38,-73,18.76,-3.44,-0.13,0,1,2017-03-30 18:47:09:752,-0.28,0.93,0.22,-0.11,-0.96,0.46,-1.21,-2.22,0.62,-0.34,-0.23,-0.52,Burpee,firstHalf,2017-03-30 18:47:09:784,1
15b97f918a0f190e,5.05,-66,-5.32,-7.41,2.83,65,0,2017-03-30 18:47:09:718,6f04e4f3c33f4582,4.03,-73,-12.08,12.29,-5.2,0,0,2017-03-30 18:47:09:795,81d2d09867170c78,5.05,-57,4.0,12.97,16.44,0,0,2017-03-30 18:47:09:870,b629b3c016e88b50,5.37,-69,-5.03,-14.64,8.04,14,0,2017-03-30 18:47:09:675,c3f8b83f7aaa4c4b,5.21,-69,-2.38,-2.42,-8.38,0,0,2017-03-30 18:47:09:681,ca7d0c3306de2d28,5.38,-73,18.76,-3.44,-0.13,0,1,2017-03-30 18:47:09:752,-0.24,0.8,0.56,1.07,1.28,3.84,-0.92,-2.73,0.1,-2.78,1.47,1.63,Burpee,firstHalf,2017-03-30 18:47:09:885,1
15b97f918a0f190e,5.0,-61,4.21,-15.41,-2.98,65,0,2017-03-30 18:47:09:936,6f04e4f3c33f4582,4.03,-73,-12.08,12.29,-5.2,0,0,2017-03-30 18:47:09:795,81d2d09867170c78,5.05,-57,4.0,12.97,16.44,0,0,2017-03-30 18:47:09:870,b629b3c016e88b50,5.37,-69,-5.03,-14.64,8.04,14,0,2017-03-30 18:47:09:675,c3f8b83f7aaa4c4b,5.21,-69,-2.38,-2.42,-8.38,0,0,2017-03-30 18:47:09:681,ca7d0c3306de2d28,5.38,-73,18.76,-3.44,-0.13,0,1,2017-03-30 18:47:09:752,-0.19,0.59,0.78,0.81,-0.28,-0.46,-0.63,-2.91,0.05,-2.58,-0.88,-0.3,Burpee,firstHalf,2017-03-30 18:47:09:984,1
15b97f918a0f190e,5.0,-61,4.21,-15.41,-2.98,65,0,2017-03-30 18:47:09:936,6f04e4f3c33f4582,4.06,-83,7.59,-6.98,3.77,0,0,2017-03-30 18:47:10:030,81d2d09867170c78,5.05,-57,4.0,12.97,16.44,0,0,2017-03-30 18:47:09:870,b629b3c016e88b50,5.0,-67,-0.6,-7.93,-1.3,15,0,2017-03-30 18:47:10:000,c3f8b83f7aaa4c4b,4.83,-73,-0.69,5.54,12.36,1,0,2017-03-30 18:47:10:024,ca7d0c3306de2d28,5.38,-73,18.76,-3.44,-0.13,0,1,2017-03-30 18:47:09:752,-0.13,0.34,0.93,0.1,-0.03,-0.05,-0.35,-3.01,-0.03,-3.24,-0.43,0.16,Burpee,firstHalf,2017-03-30 18:47:10:089,1
15b97f918a0f190e,4.93,-61,5.0,-8.1,-2.6,65,0,2017-03-30 18:47:10:162,6f04e4f3c33f4582,4.06,-83,7.59,-6.98,3.77,0,0,2017-03-30 18:47:10:030,81d2d09867170c78,4.97,-62,-2.51,4.08,14.56,1,0,2017-03-30 18:47:10:100,b629b3c016e88b50,5.2,-72,-5.19,-9.28,-3.44,15,0,2017-03-30 18:47:10:121,c3f8b83f7aaa4c4b,5.07,-76,6.38,1.6,12.94,1,0,2017-03-30 18:47:10:134,ca7d0c3306de2d28,4.95,-81,-15.27,-1.44,-1.16,0,1,2017-03-30 18:47:10:097,-0.08,0.04,1.0,0.09,0.47,0.13,-0.04,-3.06,-0.03,-1.99,-0.03,-0.32,Burpee,firstHalf,2017-03-30 18:47:10:184,1
15b97f918a0f190e,4.93,-61,5.0,-8.1,-2.6,65,0,2017-03-30 18:47:10:162,6f04e4f3c33f4582,4.06,-83,7.59,-6.98,3.77,0,0,2017-03-30 18:47:10:030,81d2d09867170c78,5.23,-70,0.19,-3.91,14.27,1,0,2017-03-30 18:47:10:203,b629b3c016e88b50,5.2,-72,-5.19,-9.28,-3.44,15,0,2017-03-30 18:47:10:121,c3f8b83f7aaa4c4b,5.07,-76,6.38,1.6,12.94,1,0,2017-03-30 18:47:10:134,ca7d0c3306de2d28,4.95,-81,-15.27,-1.44,-1.16,0,1,2017-03-30 18:47:10:097,-0.09,-0.01,1.0,0.29,0.07,0.23,0.01,-3.05,-0.09,0.74,0.46,1.0,Burpee,firstHalf,2017-03-30 18:47:10:285,1
15b97f918a0f190e,4.93,-61,5.0,-8.1,-2.6,65,0,2017-03-30 18:47:10:162,6f04e4f3c33f4582,4.06,-83,7.59,-6.98,3.77,0,0,2017-03-30 18:47:10:030,81d2d09867170c78,5.47,-71,-0.07,-7.73,14.28,1,0,2017-03-30 18:47:10:310,b629b3c016e88b50,5.2,-72,-5.19,-9.28,-3.44,15,0,2017-03-30 18:47:10:121,c3f8b83f7aaa4c4b,5.0,-82,4.35,1.54,10.75,1,0,2017-03-30 18:47:10:357,ca7d0c3306de2d28,4.95,-81,-15.27,-1.44,-1.16,0,1,2017-03-30 18:47:10:097,-0.16,0.19,0.97,-0.21,-0.19,0.16,-0.19,-2.97,-0.12,2.42,1.45,0.23,Burpee,firstHalf,2017-03-30 18:47:10:384,1
15b97f918a0f190e,4.93,-61,5.0,-8.1,-2.6,65,0,2017-03-30 18:47:10:162,6f04e4f3c33f4582,4.06,-83,7.59,-6.98,3.77,0,0,2017-03-30 18:47:10:030,81d2d09867170c78,5.47,-71,-0.07,-7.73,14.28,1,0,2017-03-30 18:47:10:310,b629b3c016e88b50,4.84,-77,-3.95,-7.96,-3.43,15,0,2017-03-30 18:47:10:457,c3f8b83f7aaa4c4b,5.22,-75,3.6,1.71,11.56,1,0,2017-03-30 18:47:10:475,ca7d0c3306de2d28,4.95,-81,-15.27,-1.44,-1.16,0,1,2017-03-30 18:47:10:097,-0.23,0.43,0.87,0.4,-0.16,0.14,-0.44,-2.89,-0.11,2.88,0.34,0.28,Burpee,firstHalf,2017-03-30 18:47:10:484,1
15b97f918a0f190e,4.63,-59,4.81,-8.67,-1.63,65,0,2017-03-30 18:47:10:496,6f04e4f3c33f4582,4.06,-83,7.59,-6.98,3.77,0,0,2017-03-30 18:47:10:030,81d2d09867170c78,5.35,-62,0.34,-6.85,8.29,1,0,2017-03-30 18:47:10:533,b629b3c016e88b50,5.04,-71,-4.36,-7.8,-3.8,15,0,2017-03-30 18:47:10:582,c3f8b83f7aaa4c4b,5.22,-75,3.6,1.71,11.56,1,0,2017-03-30 18:47:10:475,ca7d0c3306de2d28,4.43,-73,-8.38,2.49,4.85,1,1,2017-03-30 18:47:10:538,-0.24,0.65,0.72,0.1,0.13,0.06,-0.71,-2.81,-0.03,2.79,-0.35,0.33,Burpee,firstHalf,2017-03-30 18:47:10:584,1
15b97f918a0f190e,4.89,-60,2.94,-9.27,-1.14,65,0,2017-03-30 18:47:10:597,6f04e4f3c33f4582,3.48,-84,8.61,-2.75,0.47,1,0,2017-03-30 18:47:10:682,81d2d09867170c78,5.55,-56,0.41,-5.47,7.45,1,0,2017-03-30 18:47:10:655,b629b3c016e88b50,5.32,-70,-2.82,-8.5,-3.59,15,0,2017-03-30 18:47:10:675,c3f8b83f7aaa4c4b,5.42,-87,4.38,2.06,12.89,1,0,2017-03-30 18:47:10:595,ca7d0c3306de2d28,4.67,-72,-6.83,1.28,5.38,1,1,2017-03-30 18:47:10:647,-0.17,0.83,0.53,-0.08,-0.03,0.01,-0.98,-2.83,0.03,2.02,-0.4,0.32,Burpee,secondHalf,2017-03-30 18:47:10:686,1
15b97f918a0f190e,4.89,-60,2.94,-9.27,-1.14,65,0,2017-03-30 18:47:10:597,6f04e4f3c33f4582,3.48,-84,8.61,-2.75,0.47,1,0,2017-03-30 18:47:10:682,81d2d09867170c78,5.78,-52,-0.56,-6.4,7.67,1,0,2017-03-30 18:47:10:762,b629b3c016e88b50,5.32,-70,-2.82,-8.5,-3.59,15,0,2017-03-30 18:47:10:675,c3f8b83f7aaa4c4b,5.42,-87,4.38,2.06,12.89,1,0,2017-03-30 18:47:10:595,ca7d0c3306de2d28,4.67,-72,-6.83,1.28,5.38,1,1,2017-03-30 18:47:10:647,-0.15,0.91,0.39,-0.25,-0.12,0.07,-1.13,-2.77,0.03,1.52,1.25,0.89,Burpee,secondHalf,2017-03-30 18:47:10:785,1
15b97f918a0f190e,4.89,-60,2.94,-9.27,-1.14,65,0,2017-03-30 18:47:10:597,6f04e4f3c33f4582,3.48,-84,8.61,-2.75,0.47,1,0,2017-03-30 18:47:10:682,81d2d09867170c78,5.78,-52,-0.56,-6.4,7.67,1,0,2017-03-30 18:47:10:762,b629b3c016e88b50,5.32,-70,-2.82,-8.5,-3.59,15,0,2017-03-30 18:47:10:675,c3f8b83f7aaa4c4b,5.42,-87,4.38,2.06,12.89,1,0,2017-03-30 18:47:10:595,ca7d0c3306de2d28,4.67,-72,-6.83,1.28,5.38,1,1,2017-03-30 18:47:10:647,-0.15,0.96,0.22,0.09,-0.28,0.56,-1.3,-2.53,0.19,1.77,0.45,-0.23,Burpee,secondHalf,2017-03-30 18:47:10:885,1
15b97f918a0f190e,4.62,-68,-1.59,-9.73,-1.49,65,0,2017-03-30 18:47:10:924,6f04e4f3c33f4582,3.48,-84,8.61,-2.75,0.47,1,0,2017-03-30 18:47:10:682,81d2d09867170c78,5.78,-52,-0.56,-6.4,7.67,1,0,2017-03-30 18:47:10:762,b629b3c016e88b50,5.23,-66,-0.69,-9.76,-0.06,16,0,2017-03-30 18:47:10:898,c3f8b83f7aaa4c4b,5.01,-75,1.25,1.57,0.85,2,0,2017-03-30 18:47:10:930,ca7d0c3306de2d28,4.47,-87,-12.23,-19.57,2.83,1,1,2017-03-30 18:47:10:958,-0.23,0.97,0.09,0.5,-0.19,0.45,-1.32,-1.93,0.9,1.06,-1.36,-1.53,Burpee,secondHalf,2017-03-30 18:47:10:984,1
15b97f918a0f190e,4.84,-70,-1.01,-8.88,-3.68,65,0,2017-03-30 18:47:11:039,6f04e4f3c33f4582,3.41,-80,-9.58,4.32,-5.58,1,0,2017-03-30 18:47:11:034,81d2d09867170c78,5.78,-52,-0.56,-6.4,7.67,1,0,2017-03-30 18:47:10:762,b629b3c016e88b50,5.41,-69,1.15,-8.5,-2.53,16,0,2017-03-30 18:47:11:025,c3f8b83f7aaa4c4b,5.24,-69,2.21,3.7,-1.32,2,0,2017-03-30 18:47:11:043,ca7d0c3306de2d28,4.68,-75,11.21,3.68,-1.19,1,1,2017-03-30 18:47:11:079,-0.37,0.93,0.01,0.17,-0.14,0.04,-1.19,-1.6,1.32,0.98,-0.17,-1.42,Burpee,secondHalf,2017-03-30 18:47:11:084,1
15b97f918a0f190e,4.84,-70,-1.01,-8.88,-3.68,65,0,2017-03-30 18:47:11:039,6f04e4f3c33f4582,3.66,-89,2.48,3.07,-1.14,2,0,2017-03-30 18:47:11:126,81d2d09867170c78,5.28,-60,1.41,-0.82,4.95,2,0,2017-03-30 18:47:11:098,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,5.24,-69,2.21,3.7,-1.32,2,0,2017-03-30 18:47:11:043,ca7d0c3306de2d28,4.68,-75,11.21,3.68,-1.19,1,1,2017-03-30 18:47:11:079,-0.49,0.86,-0.11,-0.07,0.06,-0.05,-1.04,-1.35,1.59,1.37,-0.16,-1.31,Burpee,secondHalf,2017-03-30 18:47:11:184,1
15b97f918a0f190e,4.86,-68,-3.32,-7.66,-4.11,65,0,2017-03-30 18:47:11:237,6f04e4f3c33f4582,3.66,-89,2.48,3.07,-1.14,2,0,2017-03-30 18:47:11:126,81d2d09867170c78,5.5,-57,-0.84,-1.8,8.9,2,0,2017-03-30 18:47:11:211,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,5.24,-69,2.21,3.7,-1.32,2,0,2017-03-30 18:47:11:043,ca7d0c3306de2d28,4.92,-73,-3.2,6.66,-1.78,1,1,2017-03-30 18:47:11:190,-0.6,0.77,-0.22,0.19,-0.19,0.59,-0.88,-1.21,1.73,1.19,-0.38,-1.37,Burpee,secondHalf,2017-03-30 18:47:11:284,1
15b97f918a0f190e,4.86,-68,-3.32,-7.66,-4.11,65,0,2017-03-30 18:47:11:237,6f04e4f3c33f4582,3.66,-89,2.48,3.07,-1.14,2,0,2017-03-30 18:47:11:126,81d2d09867170c78,5.5,-57,-0.84,-1.8,8.9,2,0,2017-03-30 18:47:11:211,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,4.88,-69,-0.36,-11.17,17.7,2,0,2017-03-30 18:47:11:372,ca7d0c3306de2d28,4.92,-73,-3.2,6.66,-1.78,1,1,2017-03-30 18:47:11:190,-0.66,0.68,-0.32,-1.14,0.64,-0.37,-0.75,-1.11,1.86,0.7,1.47,0.38,Burpee,secondHalf,2017-03-30 18:47:11:385,1
15b97f918a0f190e,4.81,-66,-4.07,-13.89,-6.39,65,0,2017-03-30 18:47:11:463,6f04e4f3c33f4582,3.58,-85,9.51,-8.68,0.35,2,0,2017-03-30 18:47:11:460,81d2d09867170c78,5.39,-57,-3.66,-9.58,14.18,2,0,2017-03-30 18:47:11:432,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,5.15,-70,-0.57,-8.87,8.01,2,0,2017-03-30 18:47:11:470,ca7d0c3306de2d28,4.87,-80,-9.29,-7.89,2.78,2,1,2017-03-30 18:47:11:413,-0.58,0.74,-0.34,-0.31,0.47,0.7,-0.84,-1.05,1.82,-2.61,1.0,0.63,Burpee,secondHalf,2017-03-30 18:47:11:485,1
15b97f918a0f190e,4.81,-66,-4.07,-13.89,-6.39,65,0,2017-03-30 18:47:11:463,6f04e4f3c33f4582,3.58,-85,9.51,-8.68,0.35,2,0,2017-03-30 18:47:11:460,81d2d09867170c78,5.58,-55,0.09,-9.89,5.37,2,0,2017-03-30 18:47:11:552,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,5.15,-70,-0.57,-8.87,8.01,2,0,2017-03-30 18:47:11:470,ca7d0c3306de2d28,4.87,-80,-9.29,-7.89,2.78,2,1,2017-03-30 18:47:11:413,-0.6,0.79,-0.08,-0.4,0.11,0.16,-0.91,-1.43,1.32,-3.18,0.78,-1.01,Burpee,secondHalf,2017-03-30 18:47:11:585,1
15b97f918a0f190e,4.8,-51,-3.94,-5.95,-15.74,65,0,2017-03-30 18:47:11:676,6f04e4f3c33f4582,3.58,-85,9.51,-8.68,0.35,2,0,2017-03-30 18:47:11:460,81d2d09867170c78,5.58,-55,0.09,-9.89,5.37,2,0,2017-03-30 18:47:11:552,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,5.15,-70,-0.57,-8.87,8.01,2,0,2017-03-30 18:47:11:470,ca7d0c3306de2d28,4.81,-84,-5.47,-3.29,4.66,2,1,2017-03-30 18:47:11:646,-0.73,0.69,0.05,-0.11,0.42,-0.38,-0.75,-1.64,0.92,-1.96,1.03,-2.26,Burpee,secondHalf,2017-03-30 18:47:11:684,1
15b97f918a0f190e,4.8,-51,-3.94,-5.95,-15.74,65,0,2017-03-30 18:47:11:676,6f04e4f3c33f4582,3.58,-85,9.51,-8.68,0.35,2,0,2017-03-30 18:47:11:460,81d2d09867170c78,5.58,-55,0.09,-9.89,5.37,2,0,2017-03-30 18:47:11:552,b629b3c016e88b50,5.65,-70,-0.42,-9.47,-3.43,16,0,2017-03-30 18:47:11:131,c3f8b83f7aaa4c4b,5.08,-64,-1.92,-7.72,5.3,3,0,2017-03-30 18:47:11:692,ca7d0c3306de2d28,4.81,-84,-5.47,-3.29,4.66,2,1,2017-03-30 18:47:11:646,-0.88,0.47,-0.05,-0.4,0.28,-0.25,-0.49,-1.51,0.77,-0.83,3.54,-3.31,Burpee,secondHalf,2017-03-30 18:47:11:785,1
15b97f918a0f190e,4.8,-51,-3.94,-5.95,-15.74,65,0,2017-03-30 18:47:11:676,6f04e4f3c33f4582,3.51,-80,4.45,-7.73,4.3,2,0,2017-03-30 18:47:11:794,81d2d09867170c78,5.15,-62,-1.03,-10.84,3.72,2,0,2017-03-30 18:47:11:883,b629b3c016e88b50,4.43,-69,-0.1,2.23,-12.96,16,0,2017-03-30 18:47:11:797,c3f8b83f7aaa4c4b,5.27,-70,-1.48,-8.08,5.67,3,0,2017-03-30 18:47:11:817,ca7d0c3306de2d28,4.76,-93,-6.69,-7.35,2.63,2,1,2017-03-30 18:47:11:874,-0.88,0.16,-0.44,-0.25,0.51,0.16,-0.16,-1.11,0.67,0.49,4.55,-3.04,Burpee,secondHalf,2017-03-30 18:47:11:884,1
15b97f918a0f190e,4.77,-58,4.16,2.99,-9.61,65,0,2017-03-30 18:47:11:900,6f04e4f3c33f4582,3.72,-93,7.38,-5.67,2.95,2,0,2017-03-30 18:47:11:921,81d2d09867170c78,5.15,-62,-1.03,-10.84,3.72,2,0,2017-03-30 18:47:11:883,b629b3c016e88b50,4.62,-75,1.9,4.93,-4.98,17,0,2017-03-30 18:47:11:926,c3f8b83f7aaa4c4b,5.5,-80,-3.06,-12.68,7.08,3,0,2017-03-30 18:47:11:928,ca7d0c3306de2d28,4.76,-93,-6.69,-7.35,2.63,2,1,2017-03-30 18:47:11:874,-0.63,-0.05,-0.78,-0.59,0.21,0.27,0.05,-0.68,0.54,-0.63,3.82,-1.79,Burpee,secondHalf,2017-03-30 18:47:11:984,1
15b97f918a0f190e,4.77,-58,4.16,2.99,-9.61,65,0,2017-03-30 18:47:11:900,6f04e4f3c33f4582,3.72,-93,7.38,-5.67,2.95,2,0,2017-03-30 18:47:11:921,81d2d09867170c78,5.37,-68,-1.37,-16.17,0.81,3,0,2017-03-30 18:47:11:997,b629b3c016e88b50,4.62,-75,1.9,4.93,-4.98,17,0,2017-03-30 18:47:11:926,c3f8b83f7aaa4c4b,5.5,-80,-3.06,-12.68,7.08,3,0,2017-03-30 18:47:11:928,ca7d0c3306de2d28,4.76,-93,-6.69,-7.35,2.63,2,1,2017-03-30 18:47:11:874,-0.22,-0.08,-0.97,0.11,0.2,0.7,0.08,-0.23,0.44,0.8,3.29,-0.58,Burpee,secondHalf,2017-03-30 18:47:12:085,1
15b97f918a0f190e,4.71,-62,4.63,-5.14,10.19,65,0,2017-03-30 18:47:12:136,6f04e4f3c33f4582,3.72,-93,7.38,-5.67,2.95,2,0,2017-03-30 18:47:11:921,81d2d09867170c78,5.63,-81,0.17,0.03,2.83,3,0,2017-03-30 18:47:12:096,b629b3c016e88b50,4.62,-75,1.9,4.93,-4.98,17,0,2017-03-30 18:47:11:926,c3f8b83f7aaa4c4b,5.38,-91,-0.85,4.16,7.58,3,0,2017-03-30 18:47:12:150,ca7d0c3306de2d28,4.74,-91,-10.67,-19.59,-7.15,2,1,2017-03-30 18:47:12:093,-0.11,-0.05,-0.99,0.44,-0.06,1.27,0.05,-0.11,0.41,-0.28,-0.55,-0.17,Burpee,secondHalf,2017-03-30 18:47:12:184,1
15b97f918a0f190e,4.71,-62,4.63,-5.14,10.19,65,0,2017-03-30 18:47:12:136,6f04e4f3c33f4582,3.65,-94,-5.82,1.01,2.0,3,0,2017-03-30 18:47:12:237,81d2d09867170c78,5.63,-81,0.17,0.03,2.83,3,0,2017-03-30 18:47:12:096,b629b3c016e88b50,4.62,-75,1.9,4.93,-4.98,17,0,2017-03-30 18:47:11:926,c3f8b83f7aaa4c4b,5.38,-91,-0.85,4.16,7.58,3,0,2017-03-30 18:47:12:150,ca7d0c3306de2d28,4.74,-91,-10.67,-19.59,-7.15,2,1,2017-03-30 18:47:12:093,-0.12,-0.04,-0.99,0.2,-0.06,0.92,0.04,-0.12,0.38,-0.08,-0.27,-0.05,Burpee,secondHalf,2017-03-30 18:47:12:285,1
15b97f918a0f190e,4.7,-62,0.79,-0.12,0.19,65,0,2017-03-30 18:47:12:351,6f04e4f3c33f4582,3.65,-94,-5.82,1.01,2.0,3,0,2017-03-30 18:47:12:237,81d2d09867170c78,5.48,-81,-0.13,-0.07,0.31,3,0,2017-03-30 18:47:12:324,b629b3c016e88b50,4.16,-94,1.62,0.48,2.49,17,0,2017-03-30 18:47:12:382,c3f8b83f7aaa4c4b,5.28,-92,1.57,0.71,1.78,3,0,2017-03-30 18:47:12:372,ca7d0c3306de2d28,4.72,-94,-2.05,0.1,0.52,3,1,2017-03-30 18:47:12:315,-0.14,-0.01,-0.99,0.2,-0.01,1.0,0.01,-0.14,0.38,-0.41,-0.23,0.11,Burpee,secondHalf,2017-03-30 18:47:12:384,1
