Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.66,-58,1.42,-3.36,-9.3,6,0,2017-04-23 12:15:47:693,6f04e4f3c33f4582,3.57,-79,-6.24,-5.27,5.15,2,0,2017-04-23 12:15:47:603,81d2d09867170c78,4.0,-79,0.23,-8.95,2.16,6,0,2017-04-23 12:15:47:645,b629b3c016e88b50,4.57,-74,-0.52,-1.3,-9.14,47,1,2017-04-23 12:15:47:759,c3f8b83f7aaa4c4b,4.93,-81,-2.9,-8.53,-3.58,2,0,2017-04-23 12:15:47:668,ca7d0c3306de2d28,4.66,-75,4.35,-7.02,5.0,6,0,2017-04-23 12:15:47:864,-0.73,0.17,-0.66,0.1,-0.01,0.09,-0.17,-0.83,2.12,-1.51,0.2,1.25,Situp,secondHalf,2017-04-23 12:15:47:866,1
15b97f918a0f190e,5.66,-58,1.42,-3.36,-9.3,6,0,2017-04-23 12:15:47:693,6f04e4f3c33f4582,3.57,-79,-6.24,-5.27,5.15,2,0,2017-04-23 12:15:47:603,81d2d09867170c78,3.89,-80,0.18,-7.18,-5.36,6,0,2017-04-23 12:15:47:968,b629b3c016e88b50,4.57,-74,-0.52,-1.3,-9.14,47,1,2017-04-23 12:15:47:759,c3f8b83f7aaa4c4b,4.93,-81,-2.9,-8.53,-3.58,2,0,2017-04-23 12:15:47:668,ca7d0c3306de2d28,4.66,-75,4.35,-7.02,5.0,6,0,2017-04-23 12:15:47:864,-0.68,0.35,-0.64,0.12,-0.11,0.06,-0.36,-0.82,2.1,-1.54,0.36,1.45,Situp,secondHalf,2017-04-23 12:15:47:969,1
15b97f918a0f190e,5.66,-58,1.42,-3.36,-9.3,6,0,2017-04-23 12:15:47:693,6f04e4f3c33f4582,3.57,-79,-6.24,-5.27,5.15,2,0,2017-04-23 12:15:47:603,81d2d09867170c78,3.89,-80,0.18,-7.18,-5.36,6,0,2017-04-23 12:15:47:968,b629b3c016e88b50,4.57,-80,2.46,0.95,-9.19,47,1,2017-04-23 12:15:47:980,c3f8b83f7aaa4c4b,4.65,-77,-0.27,-4.26,-7.74,2,0,2017-04-23 12:15:47:990,ca7d0c3306de2d28,4.66,-75,4.35,-7.02,5.0,6,0,2017-04-23 12:15:47:864,-0.55,0.58,-0.6,0.06,-0.05,-0.01,-0.61,-0.74,2.09,-1.99,0.94,1.86,Situp,secondHalf,2017-04-23 12:15:48:066,1
15b97f918a0f190e,5.66,-58,1.42,-3.36,-9.3,6,0,2017-04-23 12:15:47:693,6f04e4f3c33f4582,3.57,-79,-6.24,-5.27,5.15,2,0,2017-04-23 12:15:47:603,81d2d09867170c78,4.14,-78,0.86,-5.81,-7.92,6,0,2017-04-23 12:15:48:069,b629b3c016e88b50,4.57,-80,2.46,0.95,-9.19,47,1,2017-04-23 12:15:47:980,c3f8b83f7aaa4c4b,4.87,-83,1.27,-0.21,-9.73,3,0,2017-04-23 12:15:48:111,ca7d0c3306de2d28,4.63,-89,4.81,-6.67,4.65,6,0,2017-04-23 12:15:48:096,-0.39,0.78,-0.49,-0.01,-0.12,-0.02,-0.9,-0.67,2.08,-2.66,1.09,1.91,Situp,secondHalf,2017-04-23 12:15:48:166,1
15b97f918a0f190e,5.66,-58,1.42,-3.36,-9.3,6,0,2017-04-23 12:15:47:693,6f04e4f3c33f4582,3.24,-87,-5.93,-6.11,4.52,2,0,2017-04-23 12:15:48:168,81d2d09867170c78,4.36,-76,1.14,-2.23,-8.2,6,0,2017-04-23 12:15:48:188,b629b3c016e88b50,4.57,-80,2.46,0.95,-9.19,47,1,2017-04-23 12:15:47:980,c3f8b83f7aaa4c4b,4.87,-83,1.27,-0.21,-9.73,3,0,2017-04-23 12:15:48:111,ca7d0c3306de2d28,4.84,-81,6.97,-6.98,5.73,6,0,2017-04-23 12:15:48:215,-0.17,0.95,-0.25,0.25,-0.09,0.25,-1.26,-0.58,2.02,-3.38,0.95,1.58,Situp,secondHalf,2017-04-23 12:15:48:266,1
15b97f918a0f190e,5.66,-58,1.42,-3.36,-9.3,6,0,2017-04-23 12:15:47:693,6f04e4f3c33f4582,3.24,-87,-5.93,-6.11,4.52,2,0,2017-04-23 12:15:48:168,81d2d09867170c78,4.36,-76,1.14,-2.23,-8.2,6,0,2017-04-23 12:15:48:188,b629b3c016e88b50,4.34,-73,3.75,2.37,2.82,48,1,2017-04-23 12:15:48:312,c3f8b83f7aaa4c4b,4.87,-83,1.27,-0.21,-9.73,3,0,2017-04-23 12:15:48:111,ca7d0c3306de2d28,4.84,-81,6.97,-6.98,5.73,6,0,2017-04-23 12:15:48:215,0.04,0.99,0.11,0.0,-0.13,0.26,-1.45,2.83,-0.74,-3.35,-1.83,2.68,Situp,secondHalf,2017-04-23 12:15:48:366,1
15b97f918a0f190e,4.4,-60,1.91,0.99,9.6,6,0,2017-04-23 12:15:48:377,6f04e4f3c33f4582,3.24,-87,-5.93,-6.11,4.52,2,0,2017-04-23 12:15:48:168,81d2d09867170c78,4.36,-84,0.93,2.82,-9.45,7,0,2017-04-23 12:15:48:417,b629b3c016e88b50,4.58,-73,-1.02,-2.98,10.58,48,1,2017-04-23 12:15:48:424,c3f8b83f7aaa4c4b,4.87,-83,1.27,-0.21,-9.73,3,0,2017-04-23 12:15:48:111,ca7d0c3306de2d28,4.84,-81,6.97,-6.98,5.73,6,0,2017-04-23 12:15:48:215,0.26,0.85,0.47,0.37,-0.31,0.05,-1.01,2.63,-1.03,-3.43,1.28,2.35,Situp,secondHalf,2017-04-23 12:15:48:466,1
15b97f918a0f190e,4.62,-61,4.0,-1.61,12.05,7,0,2017-04-23 12:15:48:498,6f04e4f3c33f4582,3.21,-90,-7.14,-5.63,2.96,3,0,2017-04-23 12:15:48:507,81d2d09867170c78,4.6,-86,0.56,3.43,-10.71,7,0,2017-04-23 12:15:48:527,b629b3c016e88b50,4.58,-73,-1.02,-2.98,10.58,48,1,2017-04-23 12:15:48:424,c3f8b83f7aaa4c4b,4.36,-81,-0.37,2.04,-10.64,3,0,2017-04-23 12:15:48:552,ca7d0c3306de2d28,4.58,-83,4.64,-7.94,4.78,7,0,2017-04-23 12:15:48:542,0.4,0.61,0.69,0.05,-0.12,0.28,-0.65,2.62,-1.08,-2.22,0.14,1.61,Situp,secondHalf,2017-04-23 12:15:48:566,1
15b97f918a0f190e,4.62,-61,4.0,-1.61,12.05,7,0,2017-04-23 12:15:48:498,6f04e4f3c33f4582,3.42,-92,-7.57,-5.14,2.97,3,0,2017-04-23 12:15:48:628,81d2d09867170c78,4.6,-86,0.56,3.43,-10.71,7,0,2017-04-23 12:15:48:527,b629b3c016e88b50,4.58,-73,-1.02,-2.98,10.58,48,1,2017-04-23 12:15:48:424,c3f8b83f7aaa4c4b,4.36,-81,-0.37,2.04,-10.64,3,0,2017-04-23 12:15:48:552,ca7d0c3306de2d28,4.82,-85,4.66,-7.13,4.67,7,0,2017-04-23 12:15:48:650,0.41,0.42,0.81,0.37,-0.16,0.34,-0.44,2.67,-1.1,-1.41,-0.06,0.95,Break,Break,2017-04-23 12:15:48:666,1
15b97f918a0f190e,4.62,-61,4.0,-1.61,12.05,7,0,2017-04-23 12:15:48:498,6f04e4f3c33f4582,3.42,-92,-7.57,-5.14,2.97,3,0,2017-04-23 12:15:48:628,81d2d09867170c78,4.6,-86,0.56,3.43,-10.71,7,0,2017-04-23 12:15:48:527,b629b3c016e88b50,4.37,-75,3.41,-2.99,13.22,48,1,2017-04-23 12:15:48:748,c3f8b83f7aaa4c4b,4.36,-81,-0.37,2.04,-10.64,3,0,2017-04-23 12:15:48:552,ca7d0c3306de2d28,4.82,-85,4.66,-7.13,4.67,7,0,2017-04-23 12:15:48:650,0.42,0.32,0.85,-0.01,-0.11,0.02,-0.33,2.68,-1.09,-0.79,0.8,0.29,Break,Break,2017-04-23 12:15:48:766,1
15b97f918a0f190e,4.38,-61,1.26,-0.56,11.25,7,0,2017-04-23 12:15:48:832,6f04e4f3c33f4582,3.42,-92,-7.57,-5.14,2.97,3,0,2017-04-23 12:15:48:628,81d2d09867170c78,4.6,-86,0.56,3.43,-10.71,7,0,2017-04-23 12:15:48:527,b629b3c016e88b50,4.37,-75,3.41,-2.99,13.22,48,1,2017-04-23 12:15:48:748,c3f8b83f7aaa4c4b,4.36,-81,-0.37,2.04,-10.64,3,0,2017-04-23 12:15:48:552,ca7d0c3306de2d28,4.82,-85,4.66,-7.13,4.67,7,0,2017-04-23 12:15:48:650,0.43,0.25,0.87,0.08,0.02,0.09,-0.25,2.68,-1.1,-0.6,-0.52,0.45,Break,Break,2017-04-23 12:15:48:866,1
15b97f918a0f190e,4.62,-59,2.69,-1.92,11.39,7,0,2017-04-23 12:15:48:942,6f04e4f3c33f4582,3.42,-92,-7.57,-5.14,2.97,3,0,2017-04-23 12:15:48:628,81d2d09867170c78,4.34,-83,-0.15,3.62,-9.64,7,0,2017-04-23 12:15:48:877,b629b3c016e88b50,4.37,-75,3.41,-2.99,13.22,48,1,2017-04-23 12:15:48:748,c3f8b83f7aaa4c4b,4.18,127,-0.12,-0.84,-9.62,3,0,2017-04-23 12:15:48:884,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.45,0.18,0.88,0.1,-0.09,-0.01,-0.18,2.67,-1.11,-0.44,-0.06,0.28,Break,Break,2017-04-23 12:15:48:968,1
15b97f918a0f190e,4.86,-58,2.46,-3.5,13.13,7,0,2017-04-23 12:15:49:051,6f04e4f3c33f4582,3.42,-92,-7.57,-5.14,2.97,3,0,2017-04-23 12:15:48:628,81d2d09867170c78,4.34,-83,-0.15,3.62,-9.64,7,0,2017-04-23 12:15:48:877,b629b3c016e88b50,4.37,-75,3.41,-2.99,13.22,48,1,2017-04-23 12:15:48:748,c3f8b83f7aaa4c4b,4.42,-91,-0.29,-1.0,-10.11,3,0,2017-04-23 12:15:48:993,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.45,0.16,0.88,0.07,0.0,0.11,-0.16,2.66,-1.11,0.16,0.04,-0.15,Break,Break,2017-04-23 12:15:49:065,1
15b97f918a0f190e,4.86,-58,2.46,-3.5,13.13,7,0,2017-04-23 12:15:49:051,6f04e4f3c33f4582,3.23,-86,-6.89,-5.59,2.83,3,0,2017-04-23 12:15:49:089,81d2d09867170c78,4.34,-83,-0.15,3.62,-9.64,7,0,2017-04-23 12:15:48:877,b629b3c016e88b50,4.37,-75,3.41,-2.99,13.22,48,1,2017-04-23 12:15:48:748,c3f8b83f7aaa4c4b,4.42,-91,-0.29,-1.0,-10.11,3,0,2017-04-23 12:15:48:993,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.45,0.18,0.88,-0.01,-0.08,-0.03,-0.18,2.67,-1.11,0.18,-0.13,-0.12,Break,Break,2017-04-23 12:15:49:166,1
15b97f918a0f190e,4.86,-58,2.46,-3.5,13.13,7,0,2017-04-23 12:15:49:051,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,4.34,-83,-0.15,3.62,-9.64,7,0,2017-04-23 12:15:48:877,b629b3c016e88b50,3.99,-70,2.78,-2.08,9.66,49,1,2017-04-23 12:15:49:191,c3f8b83f7aaa4c4b,4.42,-90,0.21,-0.23,-9.77,4,0,2017-04-23 12:15:49:221,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.44,0.18,0.88,0.03,-0.06,-0.05,-0.18,2.68,-1.1,0.01,0.21,-0.12,Break,Break,2017-04-23 12:15:49:267,1
15b97f918a0f190e,4.86,-58,2.46,-3.5,13.13,7,0,2017-04-23 12:15:49:051,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-85,0.8,3.75,-9.47,8,0,2017-04-23 12:15:49:310,b629b3c016e88b50,4.23,-70,1.45,-1.63,7.52,49,1,2017-04-23 12:15:49:301,c3f8b83f7aaa4c4b,4.65,-90,0.08,0.06,-10.7,4,0,2017-04-23 12:15:49:331,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.44,0.17,0.88,-0.05,-0.09,-0.05,-0.17,2.67,-1.08,-0.2,-0.16,-0.03,Break,Break,2017-04-23 12:15:49:366,1
15b97f918a0f190e,4.55,-56,1.86,-1.33,10.89,7,0,2017-04-23 12:15:49:395,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-85,0.8,3.75,-9.47,8,0,2017-04-23 12:15:49:310,b629b3c016e88b50,4.23,-70,1.45,-1.63,7.52,49,1,2017-04-23 12:15:49:301,c3f8b83f7aaa4c4b,4.87,-91,0.16,-0.26,-8.39,4,0,2017-04-23 12:15:49:450,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.43,0.16,0.89,0.03,-0.05,0.05,-0.17,2.69,-1.07,-0.01,0.03,-0.02,Situp,firstHalf,2017-04-23 12:15:49:467,1
15b97f918a0f190e,4.82,-56,2.53,-2.37,9.44,8,0,2017-04-23 12:15:49:494,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-85,0.8,3.75,-9.47,8,0,2017-04-23 12:15:49:310,b629b3c016e88b50,4.24,-70,2.61,-2.4,11.2,49,1,2017-04-23 12:15:49:531,c3f8b83f7aaa4c4b,4.87,-91,0.16,-0.26,-8.39,4,0,2017-04-23 12:15:49:450,ca7d0c3306de2d28,4.58,-89,5.11,-7.26,4.98,7,0,2017-04-23 12:15:48:964,0.45,0.17,0.88,-0.01,0.01,0.06,-0.17,2.67,-1.08,0.25,-0.06,-0.02,Situp,firstHalf,2017-04-23 12:15:49:566,1
15b97f918a0f190e,4.82,-56,2.53,-2.37,9.44,8,0,2017-04-23 12:15:49:494,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-85,0.8,3.75,-9.47,8,0,2017-04-23 12:15:49:310,b629b3c016e88b50,4.48,-68,3.78,-3.21,13.96,49,1,2017-04-23 12:15:49:644,c3f8b83f7aaa4c4b,4.87,-91,0.16,-0.26,-8.39,4,0,2017-04-23 12:15:49:450,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,0.42,0.22,0.88,0.19,-0.09,0.54,-0.22,2.7,-1.07,1.06,0.3,-0.66,Situp,firstHalf,2017-04-23 12:15:49:666,1
15b97f918a0f190e,4.82,-56,2.53,-2.37,9.44,8,0,2017-04-23 12:15:49:494,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-85,0.8,3.75,-9.47,8,0,2017-04-23 12:15:49:310,b629b3c016e88b50,4.7,-71,0.86,-7.5,19.49,49,1,2017-04-23 12:15:49:762,c3f8b83f7aaa4c4b,4.84,-86,-0.23,-0.76,-11.56,4,0,2017-04-23 12:15:49:670,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,0.34,0.47,0.81,0.48,-0.4,0.6,-0.49,2.74,-1.05,3.53,0.25,-1.83,Situp,firstHalf,2017-04-23 12:15:49:766,1
15b97f918a0f190e,4.53,-60,5.7,-10.52,19.53,8,0,2017-04-23 12:15:49:835,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.57,-80,0.07,4.39,-9.31,0,8,2017-04-23 12:15:49:854,b629b3c016e88b50,4.7,-71,0.86,-7.5,19.49,49,1,2017-04-23 12:15:49:762,c3f8b83f7aaa4c4b,5.06,-90,-0.23,0.55,-9.11,4,0,2017-04-23 12:15:49:785,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,0.23,0.83,0.51,0.36,-0.57,0.67,-0.97,2.72,-1.01,5.28,-0.85,-2.77,Situp,firstHalf,2017-04-23 12:15:49:866,1
15b97f918a0f190e,4.79,-61,5.4,-13.88,11.21,8,0,2017-04-23 12:15:49:934,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.57,-80,0.07,4.39,-9.31,0,8,2017-04-23 12:15:49:854,b629b3c016e88b50,4.7,-71,0.86,-7.5,19.49,49,1,2017-04-23 12:15:49:762,c3f8b83f7aaa4c4b,5.24,-83,0.06,1.54,-7.62,4,0,2017-04-23 12:15:49:915,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,-0.06,1.0,-0.04,-0.06,-0.78,0.73,-1.5,-0.97,1.75,5.7,-0.66,-3.71,Situp,firstHalf,2017-04-23 12:15:49:966,1
15b97f918a0f190e,4.79,-61,5.4,-13.88,11.21,8,0,2017-04-23 12:15:49:934,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.78,-74,0.34,0.67,-9.32,0,8,2017-04-23 12:15:49:979,b629b3c016e88b50,4.66,-75,-3.19,-1.48,0.4,49,1,2017-04-23 12:15:49:989,c3f8b83f7aaa4c4b,5.24,-83,0.06,1.54,-7.62,4,0,2017-04-23 12:15:49:915,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,-0.32,0.8,-0.51,0.03,-0.5,0.09,-0.92,-0.57,2.2,4.02,-1.58,-1.71,Situp,firstHalf,2017-04-23 12:15:50:066,1
15b97f918a0f190e,4.79,-61,5.4,-13.88,11.21,8,0,2017-04-23 12:15:49:934,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-79,-2.4,-0.7,-10.57,0,0,2017-04-23 12:15:50:103,b629b3c016e88b50,4.93,127,-3.19,-3.59,-13.9,49,1,2017-04-23 12:15:50:089,c3f8b83f7aaa4c4b,5.24,-83,0.06,1.54,-7.62,4,0,2017-04-23 12:15:49:915,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,-0.58,0.51,-0.63,-0.36,-0.13,-0.26,-0.54,-0.74,2.25,2.52,-0.29,-2.11,Situp,firstHalf,2017-04-23 12:15:50:166,1
15b97f918a0f190e,4.79,-61,5.4,-13.88,11.21,8,0,2017-04-23 12:15:49:934,6f04e4f3c33f4582,3.47,-87,-7.8,-4.75,2.86,3,0,2017-04-23 12:15:49:184,81d2d09867170c78,3.99,-79,-2.4,-0.7,-10.57,0,0,2017-04-23 12:15:50:103,b629b3c016e88b50,5.16,-79,0.52,-1.07,-17.31,50,1,2017-04-23 12:15:50:200,c3f8b83f7aaa4c4b,4.93,-87,-0.57,-1.17,-9.57,5,0,2017-04-23 12:15:50:224,ca7d0c3306de2d28,3.82,127,4.3,-7.48,4.5,0,7,2017-04-23 12:15:49:620,-0.61,0.27,-0.74,0.16,-0.15,-0.13,-0.28,-0.69,2.27,1.74,-0.41,-1.45,Situp,firstHalf,2017-04-23 12:15:50:266,1
15b97f918a0f190e,4.5,-58,-0.41,0.95,-13.41,8,0,2017-04-23 12:15:50:276,6f04e4f3c33f4582,2.71,-84,-7.41,-4.7,3.12,0,4,2017-04-23 12:15:50:289,81d2d09867170c78,4.03,-76,-0.09,-7.2,-5.97,0,0,2017-04-23 12:15:50:332,b629b3c016e88b50,5.16,-79,0.52,-1.07,-17.31,50,1,2017-04-23 12:15:50:200,c3f8b83f7aaa4c4b,5.14,-77,-2.56,-2.73,-9.75,5,0,2017-04-23 12:15:50:348,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.69,0.08,-0.72,-0.12,-0.12,0.04,-0.08,-0.76,2.27,1.5,0.01,-1.16,Situp,firstHalf,2017-04-23 12:15:50:366,1
15b97f918a0f190e,4.74,-59,-0.22,0.17,-9.65,8,0,2017-04-23 12:15:50:386,6f04e4f3c33f4582,2.91,-83,-7.44,-4.7,3.13,1,4,2017-04-23 12:15:50:394,81d2d09867170c78,4.24,-74,0.79,-7.62,-4.73,0,0,2017-04-23 12:15:50:456,b629b3c016e88b50,5.16,-79,0.52,-1.07,-17.31,50,1,2017-04-23 12:15:50:200,c3f8b83f7aaa4c4b,5.14,-77,-2.56,-2.73,-9.75,5,0,2017-04-23 12:15:50:348,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.68,-0.09,-0.73,0.16,0.09,0.1,0.09,-0.75,2.28,1.19,-0.23,-0.98,Situp,firstHalf,2017-04-23 12:15:50:466,1
15b97f918a0f190e,4.74,-59,-0.22,0.17,-9.65,8,0,2017-04-23 12:15:50:386,6f04e4f3c33f4582,3.13,-83,-7.5,-4.68,3.12,1,4,2017-04-23 12:15:50:505,81d2d09867170c78,4.24,-74,0.79,-7.62,-4.73,0,0,2017-04-23 12:15:50:456,b629b3c016e88b50,5.16,-79,0.52,-1.07,-17.31,50,1,2017-04-23 12:15:50:200,c3f8b83f7aaa4c4b,5.14,-77,-2.56,-2.73,-9.75,5,0,2017-04-23 12:15:50:348,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.68,-0.21,-0.7,0.13,0.05,0.04,0.22,-0.77,2.3,1.0,-0.21,-0.66,Situp,firstHalf,2017-04-23 12:15:50:566,1
15b97f918a0f190e,4.69,-59,-0.25,-1.63,-8.69,9,0,2017-04-23 12:15:50:618,6f04e4f3c33f4582,3.13,-83,-7.5,-4.68,3.12,1,4,2017-04-23 12:15:50:505,81d2d09867170c78,4.24,-74,0.79,-7.62,-4.73,0,0,2017-04-23 12:15:50:456,b629b3c016e88b50,4.6,-70,-1.16,-1.48,-9.76,50,1,2017-04-23 12:15:50:630,c3f8b83f7aaa4c4b,5.05,-69,-1.63,-4.99,-7.89,5,0,2017-04-23 12:15:50:574,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.69,-0.34,-0.64,0.05,0.05,0.02,0.34,-0.82,2.34,1.16,-0.11,-0.7,Situp,firstHalf,2017-04-23 12:15:50:666,1
15b97f918a0f190e,4.69,-59,-0.25,-1.63,-8.69,9,0,2017-04-23 12:15:50:618,6f04e4f3c33f4582,3.13,-83,-7.5,-4.68,3.12,1,4,2017-04-23 12:15:50:505,81d2d09867170c78,4.24,-74,0.79,-7.62,-4.73,0,0,2017-04-23 12:15:50:456,b629b3c016e88b50,4.6,-70,-1.16,-1.48,-9.76,50,1,2017-04-23 12:15:50:630,c3f8b83f7aaa4c4b,5.05,-69,-1.63,-4.99,-7.89,5,0,2017-04-23 12:15:50:574,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.68,-0.44,-0.58,0.03,0.02,-0.02,0.46,-0.86,2.37,0.89,-0.45,-0.62,Situp,firstHalf,2017-04-23 12:15:50:766,1
15b97f918a0f190e,4.7,-58,1.02,-4.86,-9.56,9,0,2017-04-23 12:15:50:829,6f04e4f3c33f4582,3.18,-87,-6.56,-4.24,5.44,0,1,2017-04-23 12:15:50:768,81d2d09867170c78,4.24,-74,0.79,-7.62,-4.73,0,0,2017-04-23 12:15:50:456,b629b3c016e88b50,4.6,-70,-1.16,-1.48,-9.76,50,1,2017-04-23 12:15:50:630,c3f8b83f7aaa4c4b,4.99,-85,-2.73,-8.7,-2.59,5,0,2017-04-23 12:15:50:795,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.67,-0.53,-0.52,0.06,-0.14,0.05,0.56,-0.91,2.4,0.68,-0.23,-0.61,Situp,firstHalf,2017-04-23 12:15:50:866,1
15b97f918a0f190e,4.7,-58,1.02,-4.86,-9.56,9,0,2017-04-23 12:15:50:829,6f04e4f3c33f4582,3.41,-76,-6.03,-7.04,3.87,0,1,2017-04-23 12:15:50:868,81d2d09867170c78,3.87,-79,0.67,-8.72,4.45,0,0,2017-04-23 12:15:50:916,b629b3c016e88b50,4.4,-67,-4.14,-6.22,-8.35,50,1,2017-04-23 12:15:50:947,c3f8b83f7aaa4c4b,4.99,-85,-2.73,-8.7,-2.59,5,0,2017-04-23 12:15:50:795,ca7d0c3306de2d28,3.3,-79,4.34,-7.63,5.44,1,7,2017-04-23 12:15:50:294,-0.65,-0.59,-0.47,0.07,-0.24,0.1,0.63,-0.94,2.42,0.48,-0.35,-0.39,Situp,firstHalf,2017-04-23 12:15:50:966,1
15b97f918a0f190e,4.68,-56,1.26,-8.88,-9.78,9,0,2017-04-23 12:15:51:051,6f04e4f3c33f4582,3.62,-83,-6.34,-4.39,5.39,0,1,2017-04-23 12:15:50:992,81d2d09867170c78,4.12,-83,0.48,-7.8,6.82,1,0,2017-04-23 12:15:51:016,b629b3c016e88b50,4.4,-67,-4.14,-6.22,-8.35,50,1,2017-04-23 12:15:50:947,c3f8b83f7aaa4c4b,4.99,-85,-2.73,-8.7,-2.59,5,0,2017-04-23 12:15:50:795,ca7d0c3306de2d28,2.89,-78,3.74,-7.01,6.6,0,1,2017-04-23 12:15:51:030,-0.65,-0.62,-0.44,-0.0,-0.35,0.01,0.67,-0.98,2.42,0.05,-0.29,-0.19,Situp,secondHalf,2017-04-23 12:15:51:067,1
