Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.47,-62,6.96,-8.34,1.3,5,2,2017-04-22 15:59:37:552,6f04e4f3c33f4582,3.4,-91,-1.93,-9.78,0.46,1,0,2017-04-22 15:59:37:585,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.47,-85,-6.85,-8.82,-1.44,5,2,2017-04-22 15:59:37:694,c3f8b83f7aaa4c4b,3.3,-84,-2.51,-8.55,3.74,5,8,2017-04-22 15:59:37:629,ca7d0c3306de2d28,3.61,-69,-1.68,-9.19,0.21,1,0,2017-04-22 15:59:37:568,0.03,-1.0,-0.02,-0.07,0.07,-0.2,1.53,1.07,-0.91,0.47,-1.21,-0.42,Break,Break,2017-04-22 15:59:37:715,2
15b97f918a0f190e,4.47,-62,6.96,-8.34,1.3,5,2,2017-04-22 15:59:37:552,6f04e4f3c33f4582,3.4,-91,-1.93,-9.78,0.46,1,0,2017-04-22 15:59:37:585,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.47,-85,-6.85,-8.82,-1.44,5,2,2017-04-22 15:59:37:694,c3f8b83f7aaa4c4b,3.3,-84,-2.51,-8.55,3.74,5,8,2017-04-22 15:59:37:629,ca7d0c3306de2d28,3.69,-78,-1.04,-9.14,0.18,2,0,2017-04-22 15:59:37:790,0.09,-1.0,0.03,-0.03,-0.09,-0.19,1.48,1.87,-1.76,0.43,-0.71,-0.61,Break,Break,2017-04-22 15:59:37:813,2
15b97f918a0f190e,4.47,-62,6.96,-8.34,1.3,5,2,2017-04-22 15:59:37:552,6f04e4f3c33f4582,3.4,-91,-1.93,-9.78,0.46,1,0,2017-04-22 15:59:37:585,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.47,-85,-6.85,-8.82,-1.44,5,2,2017-04-22 15:59:37:694,c3f8b83f7aaa4c4b,3.3,-84,-2.51,-8.55,3.74,5,8,2017-04-22 15:59:37:629,ca7d0c3306de2d28,3.69,-78,-1.04,-9.14,0.18,2,0,2017-04-22 15:59:37:790,0.15,-0.99,0.07,-0.19,0.02,-0.12,1.4,2.01,-1.89,0.46,1.24,-0.47,Break,Break,2017-04-22 15:59:37:913,2
15b97f918a0f190e,4.08,-59,1.48,-10.86,0.35,5,2,2017-04-22 15:59:37:992,6f04e4f3c33f4582,3.35,-87,-2.14,-9.49,0.06,2,0,2017-04-22 15:59:37:924,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.47,-85,-6.85,-8.82,-1.44,5,2,2017-04-22 15:59:37:694,c3f8b83f7aaa4c4b,3.28,-80,-3.6,-8.52,1.41,5,8,2017-04-22 15:59:37:952,ca7d0c3306de2d28,3.75,-74,-1.6,-9.61,-0.14,2,0,2017-04-22 15:59:38:013,0.17,-0.98,0.13,-0.0,-0.06,-0.1,1.36,2.23,-2.01,0.27,-0.02,-0.08,Break,Break,2017-04-22 15:59:38:014,2
15b97f918a0f190e,4.08,-59,1.48,-10.86,0.35,5,2,2017-04-22 15:59:37:992,6f04e4f3c33f4582,3.57,-93,-2.14,-9.62,0.38,2,0,2017-04-22 15:59:38:037,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.41,-94,-4.44,-8.57,-2.26,5,2,2017-04-22 15:59:38:030,c3f8b83f7aaa4c4b,3.51,-81,-3.02,-9.01,2.03,6,8,2017-04-22 15:59:38:057,ca7d0c3306de2d28,3.75,-74,-1.6,-9.61,-0.14,2,0,2017-04-22 15:59:38:013,0.16,-0.98,0.13,-0.11,0.04,-0.12,1.37,2.25,-2.08,-0.05,0.15,0.23,Break,Break,2017-04-22 15:59:38:114,2
15b97f918a0f190e,4.08,-59,1.48,-10.86,0.35,5,2,2017-04-22 15:59:37:992,6f04e4f3c33f4582,3.57,-93,-2.14,-9.62,0.38,2,0,2017-04-22 15:59:38:037,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.64,-92,-3.77,-8.51,-1.5,5,2,2017-04-22 15:59:38:137,c3f8b83f7aaa4c4b,3.51,-81,-3.02,-9.01,2.03,6,8,2017-04-22 15:59:38:057,ca7d0c3306de2d28,3.75,-74,-1.6,-9.61,-0.14,2,0,2017-04-22 15:59:38:013,0.12,-0.99,0.12,-0.03,-0.03,-0.12,1.4,2.34,-2.14,-0.11,0.08,0.26,Break,Break,2017-04-22 15:59:38:215,2
15b97f918a0f190e,4.11,-61,-0.1,-9.93,0.83,5,2,2017-04-22 15:59:38:220,6f04e4f3c33f4582,3.57,-93,-2.14,-9.62,0.38,2,0,2017-04-22 15:59:38:037,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.87,-90,-3.52,-9.0,-1.13,6,2,2017-04-22 15:59:38:250,c3f8b83f7aaa4c4b,3.51,-81,-3.02,-9.01,2.03,6,8,2017-04-22 15:59:38:057,ca7d0c3306de2d28,3.83,-69,-1.6,-9.31,0.25,2,0,2017-04-22 15:59:38:230,0.11,-0.99,0.09,-0.02,0.02,-0.08,1.43,2.24,-2.04,-0.1,0.14,-0.06,Break,Break,2017-04-22 15:59:38:315,2
15b97f918a0f190e,4.31,-60,0.98,-9.46,1.23,6,2,2017-04-22 15:59:38:348,6f04e4f3c33f4582,3.51,-93,-2.3,-9.31,0.21,2,0,2017-04-22 15:59:38:364,81d2d09867170c78,4.15,-82,1.45,-8.4,-4.35,1,0,2017-04-22 15:59:37:618,b629b3c016e88b50,3.87,-90,-3.52,-9.0,-1.13,6,2,2017-04-22 15:59:38:250,c3f8b83f7aaa4c4b,3.45,-96,-3.17,-8.97,2.19,6,8,2017-04-22 15:59:38:386,ca7d0c3306de2d28,3.83,-69,-1.6,-9.31,0.25,2,0,2017-04-22 15:59:38:230,0.1,-0.99,0.05,-0.05,-0.04,-0.04,1.46,2.08,-1.84,-0.24,0.44,0.3,Break,Break,2017-04-22 15:59:38:414,2
15b97f918a0f190e,4.57,127,1.0,-9.03,0.97,6,2,2017-04-22 15:59:38:451,6f04e4f3c33f4582,3.51,-93,-2.3,-9.31,0.21,2,0,2017-04-22 15:59:38:364,81d2d09867170c78,3.28,-82,1.47,-8.11,-3.34,0,2,2017-04-22 15:59:38:503,b629b3c016e88b50,3.93,-86,-4.67,-7.02,-2.86,6,2,2017-04-22 15:59:38:468,c3f8b83f7aaa4c4b,3.69,-91,-2.72,-8.4,3.61,6,8,2017-04-22 15:59:38:491,ca7d0c3306de2d28,3.88,-69,-1.06,-9.33,0.37,2,0,2017-04-22 15:59:38:458,0.05,-1.0,0.03,-0.12,-0.07,-0.08,1.52,2.08,-1.78,-0.39,0.75,0.69,Squat,firstHalf,2017-04-22 15:59:38:517,2
15b97f918a0f190e,4.57,127,1.0,-9.03,0.97,6,2,2017-04-22 15:59:38:451,6f04e4f3c33f4582,3.6,-89,-0.4,-8.52,0.38,2,0,2017-04-22 15:59:38:580,81d2d09867170c78,3.28,-82,1.47,-8.11,-3.34,0,2,2017-04-22 15:59:38:503,b629b3c016e88b50,4.17,-90,-8.23,-6.66,-4.1,6,2,2017-04-22 15:59:38:575,c3f8b83f7aaa4c4b,3.69,-91,-2.72,-8.4,3.61,6,8,2017-04-22 15:59:38:491,ca7d0c3306de2d28,3.88,-69,-1.06,-9.33,0.37,2,0,2017-04-22 15:59:38:458,-0.02,-1.0,-0.04,-0.01,0.18,-0.14,1.52,-0.53,0.89,-0.98,-0.0,0.78,Squat,firstHalf,2017-04-22 15:59:38:613,2
15b97f918a0f190e,4.57,-58,8.22,-6.52,0.98,6,2,2017-04-22 15:59:38:667,6f04e4f3c33f4582,3.6,-89,-0.4,-8.52,0.38,2,0,2017-04-22 15:59:38:580,81d2d09867170c78,3.44,-81,0.99,-8.53,-1.44,0,0,2017-04-22 15:59:38:664,b629b3c016e88b50,4.17,-90,-8.23,-6.66,-4.1,6,2,2017-04-22 15:59:38:575,c3f8b83f7aaa4c4b,3.69,-91,-2.72,-8.4,3.61,6,8,2017-04-22 15:59:38:491,ca7d0c3306de2d28,3.94,-68,-1.68,-8.57,0.35,2,0,2017-04-22 15:59:38:671,-0.14,-0.97,-0.19,-0.11,-0.03,-0.08,1.34,-0.65,1.02,-1.81,0.38,1.43,Squat,firstHalf,2017-04-22 15:59:38:715,2
15b97f918a0f190e,4.8,-59,11.05,-10.18,2.49,6,2,2017-04-22 15:59:38:782,6f04e4f3c33f4582,3.67,-89,-1.22,-10.35,0.21,3,0,2017-04-22 15:59:38:806,81d2d09867170c78,3.44,-81,0.99,-8.53,-1.44,0,0,2017-04-22 15:59:38:664,b629b3c016e88b50,4.17,-90,-8.23,-6.66,-4.1,6,2,2017-04-22 15:59:38:575,c3f8b83f7aaa4c4b,3.69,-91,-2.72,-8.4,3.61,6,8,2017-04-22 15:59:38:491,ca7d0c3306de2d28,3.94,-68,-1.68,-8.57,0.35,2,0,2017-04-22 15:59:38:671,-0.3,-0.87,-0.39,-0.1,-0.14,-0.09,1.06,-0.65,1.03,-2.78,0.35,2.07,Squat,firstHalf,2017-04-22 15:59:38:814,2
15b97f918a0f190e,5.04,-60,8.13,-8.96,2.2,6,2,2017-04-22 15:59:38:892,6f04e4f3c33f4582,3.67,-89,-1.22,-10.35,0.21,3,0,2017-04-22 15:59:38:806,81d2d09867170c78,3.52,-75,1.1,-7.28,-0.89,0,0,2017-04-22 15:59:38:888,b629b3c016e88b50,4.17,-90,-8.23,-6.66,-4.1,6,2,2017-04-22 15:59:38:575,c3f8b83f7aaa4c4b,3.6,-86,-1.51,-6.85,3.86,6,8,2017-04-22 15:59:38:828,ca7d0c3306de2d28,3.94,-68,-1.68,-8.57,0.35,2,0,2017-04-22 15:59:38:671,-0.4,-0.63,-0.67,-0.01,-0.27,0.18,0.68,-0.53,1.03,-3.3,1.66,1.96,Squat,firstHalf,2017-04-22 15:59:38:913,2
15b97f918a0f190e,5.04,-60,8.13,-8.96,2.2,6,2,2017-04-22 15:59:38:892,6f04e4f3c33f4582,3.89,-85,1.39,-10.53,1.13,3,0,2017-04-22 15:59:38:921,81d2d09867170c78,3.76,-79,-0.43,-8.8,-0.41,0,0,2017-04-22 15:59:38:993,b629b3c016e88b50,3.98,127,-8.5,-6.84,-1.6,6,2,2017-04-22 15:59:38:932,c3f8b83f7aaa4c4b,3.84,-78,-1.66,-5.9,3.15,6,8,2017-04-22 15:59:38:934,ca7d0c3306de2d28,3.94,-68,-1.68,-8.57,0.35,2,0,2017-04-22 15:59:38:671,-0.38,-0.28,-0.88,0.16,-0.28,0.23,0.29,-0.41,1.04,-2.73,0.57,1.26,Squat,firstHalf,2017-04-22 15:59:39:014,2
15b97f918a0f190e,4.99,-64,8.49,-1.47,-1.34,6,2,2017-04-22 15:59:39:108,6f04e4f3c33f4582,4.14,-85,1.89,-9.49,2.7,3,0,2017-04-22 15:59:39:024,81d2d09867170c78,3.99,-83,1.78,-11.14,1.23,0,0,2017-04-22 15:59:39:101,b629b3c016e88b50,3.98,127,-8.5,-6.84,-1.6,6,2,2017-04-22 15:59:38:932,c3f8b83f7aaa4c4b,3.84,-78,-1.66,-5.9,3.15,6,8,2017-04-22 15:59:38:934,ca7d0c3306de2d28,3.94,-68,-1.68,-8.57,0.35,2,0,2017-04-22 15:59:38:671,-0.4,-0.08,-0.91,0.22,-0.19,0.12,0.08,-0.41,1.06,-1.4,-0.59,1.0,Squat,firstHalf,2017-04-22 15:59:39:114,2
15b97f918a0f190e,4.99,-64,8.49,-1.47,-1.34,6,2,2017-04-22 15:59:39:108,6f04e4f3c33f4582,4.14,-85,1.89,-9.49,2.7,3,0,2017-04-22 15:59:39:024,81d2d09867170c78,3.99,-83,1.78,-11.14,1.23,0,0,2017-04-22 15:59:39:101,b629b3c016e88b50,3.98,127,-8.5,-6.84,-1.6,6,2,2017-04-22 15:59:38:932,c3f8b83f7aaa4c4b,3.9,-81,-2.43,-7.33,5.76,7,8,2017-04-22 15:59:39:156,ca7d0c3306de2d28,3.64,-85,-4.75,-7.6,0.83,0,0,2017-04-22 15:59:39:137,-0.5,0.04,-0.87,0.18,0.19,-0.12,-0.04,-0.52,1.05,-0.99,-0.77,-0.23,Squat,firstHalf,2017-04-22 15:59:39:214,2
15b97f918a0f190e,5.21,-63,4.66,3.01,-3.6,6,2,2017-04-22 15:59:39:225,6f04e4f3c33f4582,4.14,-85,1.89,-9.49,2.7,3,0,2017-04-22 15:59:39:024,81d2d09867170c78,4.06,-81,0.34,-11.75,3.11,0,0,2017-04-22 15:59:39:309,b629b3c016e88b50,3.98,127,-8.5,-6.84,-1.6,6,2,2017-04-22 15:59:38:932,c3f8b83f7aaa4c4b,4.12,-79,-2.35,-6.82,6.14,7,8,2017-04-22 15:59:39:275,ca7d0c3306de2d28,3.64,-85,-4.75,-7.6,0.83,0,0,2017-04-22 15:59:39:137,-0.48,0.08,-0.87,-0.0,0.12,-0.14,-0.08,-0.51,0.97,-0.54,-0.04,-0.52,Squat,firstHalf,2017-04-22 15:59:39:315,2
15b97f918a0f190e,5.21,-63,4.66,3.01,-3.6,6,2,2017-04-22 15:59:39:225,6f04e4f3c33f4582,3.99,-88,2.23,-9.65,2.67,3,0,2017-04-22 15:59:39:358,81d2d09867170c78,4.06,-81,0.34,-11.75,3.11,0,0,2017-04-22 15:59:39:309,b629b3c016e88b50,3.69,-81,-1.46,7.97,-7.04,7,2,2017-04-22 15:59:39:384,c3f8b83f7aaa4c4b,4.12,-79,-2.35,-6.82,6.14,7,8,2017-04-22 15:59:39:275,ca7d0c3306de2d28,3.64,-85,-4.75,-7.6,0.83,0,0,2017-04-22 15:59:39:137,-0.51,0.1,-0.86,-0.16,0.15,-0.12,-0.1,-0.54,0.92,0.01,0.06,-0.1,Squat,firstHalf,2017-04-22 15:59:39:414,2
15b97f918a0f190e,5.21,-63,4.66,3.01,-3.6,6,2,2017-04-22 15:59:39:225,6f04e4f3c33f4582,4.23,-91,2.23,-9.29,2.83,3,0,2017-04-22 15:59:39:464,81d2d09867170c78,4.28,-81,0.7,-11.57,3.84,0,0,2017-04-22 15:59:39:431,b629b3c016e88b50,3.93,-81,-0.41,9.05,-6.28,7,2,2017-04-22 15:59:39:484,c3f8b83f7aaa4c4b,4.12,-79,-2.35,-6.82,6.14,7,8,2017-04-22 15:59:39:275,ca7d0c3306de2d28,3.58,-87,-5.12,-7.5,2.15,0,0,2017-04-22 15:59:39:460,-0.53,0.06,-0.85,-0.09,0.17,-0.28,-0.06,-0.56,0.93,0.49,-0.33,-0.05,Squat,firstHalf,2017-04-22 15:59:39:514,2
15b97f918a0f190e,5.21,-63,4.66,3.01,-3.6,6,2,2017-04-22 15:59:39:225,6f04e4f3c33f4582,4.23,-91,2.23,-9.29,2.83,3,0,2017-04-22 15:59:39:464,81d2d09867170c78,4.28,-81,0.7,-11.57,3.84,0,0,2017-04-22 15:59:39:431,b629b3c016e88b50,4.17,-83,-0.84,9.87,-6.19,7,2,2017-04-22 15:59:39:595,c3f8b83f7aaa4c4b,4.12,-79,-2.35,-6.82,6.14,7,8,2017-04-22 15:59:39:275,ca7d0c3306de2d28,3.81,-83,-5.15,-7.65,2.0,0,0,2017-04-22 15:59:39:571,-0.5,0.02,-0.87,-0.12,0.12,-0.28,-0.02,-0.52,0.96,0.55,0.28,0.09,Squat,firstHalf,2017-04-22 15:59:39:613,2
15b97f918a0f190e,4.66,-62,5.73,7.73,-3.95,7,2,2017-04-22 15:59:39:642,6f04e4f3c33f4582,4.23,-91,2.23,-9.29,2.83,3,0,2017-04-22 15:59:39:464,81d2d09867170c78,4.28,-81,0.7,-11.57,3.84,0,0,2017-04-22 15:59:39:431,b629b3c016e88b50,4.17,-83,-0.84,9.87,-6.19,7,2,2017-04-22 15:59:39:595,c3f8b83f7aaa4c4b,3.96,-79,-1.47,-7.49,9.75,7,8,2017-04-22 15:59:39:616,ca7d0c3306de2d28,4.04,-93,-5.66,-7.81,2.21,0,0,2017-04-22 15:59:39:684,-0.49,-0.04,-0.87,-0.04,0.12,-0.23,0.04,-0.51,1.01,0.63,0.15,0.15,Squat,firstHalf,2017-04-22 15:59:39:714,2
15b97f918a0f190e,4.92,-62,5.21,5.76,-1.06,7,2,2017-04-22 15:59:39:746,6f04e4f3c33f4582,4.07,-83,2.04,-9.58,1.71,4,0,2017-04-22 15:59:39:794,81d2d09867170c78,4.28,-81,0.7,-11.57,3.84,0,0,2017-04-22 15:59:39:431,b629b3c016e88b50,4.17,-83,-0.84,9.87,-6.19,7,2,2017-04-22 15:59:39:595,c3f8b83f7aaa4c4b,4.17,-77,-0.99,-7.15,9.13,7,8,2017-04-22 15:59:39:738,ca7d0c3306de2d28,4.04,-93,-5.66,-7.81,2.21,0,0,2017-04-22 15:59:39:684,-0.46,-0.09,-0.88,0.1,0.11,-0.02,0.09,-0.48,1.05,0.91,0.22,0.09,Squat,secondHalf,2017-04-22 15:59:39:815,2
15b97f918a0f190e,4.92,-62,5.21,5.76,-1.06,7,2,2017-04-22 15:59:39:746,6f04e4f3c33f4582,4.07,-83,2.04,-9.58,1.71,4,0,2017-04-22 15:59:39:794,81d2d09867170c78,3.94,-74,0.31,-9.0,1.74,1,0,2017-04-22 15:59:39:867,b629b3c016e88b50,4.19,-89,-6.07,4.67,-5.17,7,2,2017-04-22 15:59:39:824,c3f8b83f7aaa4c4b,4.17,-77,-0.99,-7.15,9.13,7,8,2017-04-22 15:59:39:738,ca7d0c3306de2d28,4.08,-85,-4.66,-8.11,1.31,1,0,2017-04-22 15:59:39:906,-0.46,-0.2,-0.87,0.25,0.05,0.15,0.2,-0.49,1.09,1.31,-0.27,-0.18,Squat,secondHalf,2017-04-22 15:59:39:914,2
15b97f918a0f190e,4.92,-62,5.21,5.76,-1.06,7,2,2017-04-22 15:59:39:746,6f04e4f3c33f4582,4.07,-83,2.04,-9.58,1.71,4,0,2017-04-22 15:59:39:794,81d2d09867170c78,4.18,-79,0.99,-9.16,0.81,1,0,2017-04-22 15:59:39:976,b629b3c016e88b50,4.19,-89,-6.07,4.67,-5.17,7,2,2017-04-22 15:59:39:824,c3f8b83f7aaa4c4b,4.17,-77,-0.99,-7.15,9.13,7,8,2017-04-22 15:59:39:738,ca7d0c3306de2d28,4.08,-85,-4.66,-8.11,1.31,1,0,2017-04-22 15:59:39:906,-0.51,-0.34,-0.79,0.26,0.01,0.06,0.35,-0.57,1.12,1.47,-1.47,-0.72,Squat,secondHalf,2017-04-22 15:59:40:014,2
15b97f918a0f190e,4.59,-58,7.84,-1.22,-0.98,7,2,2017-04-22 15:59:40:095,6f04e4f3c33f4582,4.07,-83,2.04,-9.58,1.71,4,0,2017-04-22 15:59:39:794,81d2d09867170c78,4.18,-79,0.99,-9.16,0.81,1,0,2017-04-22 15:59:39:976,b629b3c016e88b50,4.23,-82,-7.46,2.19,-5.51,7,2,2017-04-22 15:59:40:039,c3f8b83f7aaa4c4b,4.01,-85,-1.83,-6.25,5.12,8,8,2017-04-22 15:59:40:074,ca7d0c3306de2d28,4.28,-89,-3.91,-8.23,1.91,1,0,2017-04-22 15:59:40:033,-0.55,-0.48,-0.69,-0.01,0.04,-0.11,0.5,-0.68,1.12,1.36,-0.15,-1.06,Squat,secondHalf,2017-04-22 15:59:40:114,2
15b97f918a0f190e,4.83,-60,10.28,-2.22,-0.28,7,2,2017-04-22 15:59:40:204,6f04e4f3c33f4582,4.07,-83,2.04,-9.58,1.71,4,0,2017-04-22 15:59:39:794,81d2d09867170c78,4.19,-81,1.6,-9.31,-0.39,1,0,2017-04-22 15:59:40:207,b629b3c016e88b50,4.23,-82,-7.46,2.19,-5.51,7,2,2017-04-22 15:59:40:039,c3f8b83f7aaa4c4b,4.25,-83,-1.22,-7.59,5.45,8,8,2017-04-22 15:59:40:186,ca7d0c3306de2d28,4.53,127,-3.51,-8.66,1.74,1,0,2017-04-22 15:59:40:138,-0.51,-0.6,-0.62,0.01,-0.03,-0.0,0.64,-0.69,1.13,1.01,-0.17,-1.13,Squat,secondHalf,2017-04-22 15:59:40:214,2
15b97f918a0f190e,4.83,-60,10.28,-2.22,-0.28,7,2,2017-04-22 15:59:40:204,6f04e4f3c33f4582,3.77,-91,0.53,-9.92,1.11,0,0,2017-04-22 15:59:40:235,81d2d09867170c78,4.19,-81,1.6,-9.31,-0.39,1,0,2017-04-22 15:59:40:207,b629b3c016e88b50,4.23,-82,-7.46,2.19,-5.51,7,2,2017-04-22 15:59:40:039,c3f8b83f7aaa4c4b,4.5,-81,-1.74,-7.94,5.74,8,8,2017-04-22 15:59:40:289,ca7d0c3306de2d28,4.53,127,-3.51,-8.66,1.74,1,0,2017-04-22 15:59:40:138,-0.45,-0.72,-0.53,0.1,0.13,-0.01,0.81,-0.71,1.12,1.11,-0.6,-1.16,Squat,secondHalf,2017-04-22 15:59:40:314,2
15b97f918a0f190e,4.83,-60,10.28,-2.22,-0.28,7,2,2017-04-22 15:59:40:204,6f04e4f3c33f4582,4.02,-82,-0.38,-9.72,1.88,0,0,2017-04-22 15:59:40:338,81d2d09867170c78,4.39,-83,1.1,-8.24,-1.44,1,0,2017-04-22 15:59:40:335,b629b3c016e88b50,4.23,-82,-7.46,2.19,-5.51,7,2,2017-04-22 15:59:40:039,c3f8b83f7aaa4c4b,4.5,-81,-1.74,-7.94,5.74,8,8,2017-04-22 15:59:40:289,ca7d0c3306de2d28,4.55,-74,-2.27,-9.17,2.32,1,0,2017-04-22 15:59:40:348,-0.39,-0.81,-0.44,-0.06,0.13,0.02,0.94,-0.73,1.1,1.11,-0.02,-1.06,Squat,secondHalf,2017-04-22 15:59:40:415,2
15b97f918a0f190e,4.83,-60,10.28,-2.22,-0.28,7,2,2017-04-22 15:59:40:204,6f04e4f3c33f4582,4.02,-82,-0.38,-9.72,1.88,0,0,2017-04-22 15:59:40:338,81d2d09867170c78,4.39,-83,1.1,-8.24,-1.44,1,0,2017-04-22 15:59:40:335,b629b3c016e88b50,3.89,-86,-8.41,-0.85,-1.66,8,2,2017-04-22 15:59:40:480,c3f8b83f7aaa4c4b,4.5,-81,-1.74,-7.94,5.74,8,8,2017-04-22 15:59:40:289,ca7d0c3306de2d28,4.76,127,-1.78,-9.42,1.17,1,0,2017-04-22 15:59:40:473,-0.28,-0.9,-0.32,-0.01,0.15,-0.11,1.13,-0.72,1.07,1.05,-0.78,-1.21,Squat,secondHalf,2017-04-22 15:59:40:515,2
15b97f918a0f190e,4.53,-61,8.47,-4.56,1.38,8,2,2017-04-22 15:59:40:549,6f04e4f3c33f4582,4.02,-82,-0.38,-9.72,1.88,0,0,2017-04-22 15:59:40:338,81d2d09867170c78,4.39,-83,1.1,-8.24,-1.44,1,0,2017-04-22 15:59:40:335,b629b3c016e88b50,3.89,-86,-8.41,-0.85,-1.66,8,2,2017-04-22 15:59:40:480,c3f8b83f7aaa4c4b,4.5,-81,-1.74,-7.94,5.74,8,8,2017-04-22 15:59:40:289,ca7d0c3306de2d28,5.03,-72,-2.54,-9.1,-0.21,1,0,2017-04-22 15:59:40:569,-0.18,-0.96,-0.21,-0.14,0.13,-0.17,1.29,-0.71,0.98,0.88,-0.46,-1.3,Squat,secondHalf,2017-04-22 15:59:40:614,2
15b97f918a0f190e,4.79,-62,7.53,-7.57,1.08,8,2,2017-04-22 15:59:40:650,6f04e4f3c33f4582,3.89,127,-1.32,-9.74,0.23,0,0,2017-04-22 15:59:40:670,81d2d09867170c78,4.2,-81,2.52,-7.81,-5.13,2,0,2017-04-22 15:59:40:667,b629b3c016e88b50,3.89,-86,-8.41,-0.85,-1.66,8,2,2017-04-22 15:59:40:480,c3f8b83f7aaa4c4b,4.28,-75,-2.6,-7.3,3.29,8,8,2017-04-22 15:59:40:627,ca7d0c3306de2d28,5.03,-72,-2.54,-9.1,-0.21,1,0,2017-04-22 15:59:40:569,-0.06,-0.99,-0.11,-0.21,0.03,-0.23,1.44,-0.52,0.82,0.8,1.36,-1.13,Squat,secondHalf,2017-04-22 15:59:40:715,2
15b97f918a0f190e,4.79,-62,7.53,-7.57,1.08,8,2,2017-04-22 15:59:40:650,6f04e4f3c33f4582,4.12,-87,-1.22,-9.91,-0.27,0,0,2017-04-22 15:59:40:785,81d2d09867170c78,4.44,-82,1.42,-8.69,-5.35,2,0,2017-04-22 15:59:40:778,b629b3c016e88b50,3.8,-90,-7.74,-10.03,-2.1,8,2,2017-04-22 15:59:40:797,c3f8b83f7aaa4c4b,4.52,-80,-2.91,-8.82,3.1,8,8,2017-04-22 15:59:40:733,ca7d0c3306de2d28,5.03,-72,-2.54,-9.1,-0.21,1,0,2017-04-22 15:59:40:569,0.03,-1.0,-0.01,0.06,-0.11,-0.09,1.54,1.06,-0.67,1.06,0.13,-0.86,Squat,secondHalf,2017-04-22 15:59:40:818,2
15b97f918a0f190e,4.77,-59,4.64,-9.87,3.44,8,2,2017-04-22 15:59:40:868,6f04e4f3c33f4582,4.34,-93,-1.95,-9.62,0.22,0,0,2017-04-22 15:59:40:904,81d2d09867170c78,4.67,-89,1.4,-8.37,-4.99,2,0,2017-04-22 15:59:40:891,b629b3c016e88b50,3.8,-90,-7.74,-10.03,-2.1,8,2,2017-04-22 15:59:40:797,c3f8b83f7aaa4c4b,4.52,-80,-2.91,-8.82,3.1,8,8,2017-04-22 15:59:40:733,ca7d0c3306de2d28,5.03,-72,-2.54,-9.1,-0.21,1,0,2017-04-22 15:59:40:569,0.11,-0.99,0.04,-0.02,-0.13,-0.1,1.45,1.93,-1.74,0.49,-2.67,-0.64,Squat,secondHalf,2017-04-22 15:59:40:915,2
