Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.77,-73,8.36,-8.71,-0.41,5,0,2017-05-04 19:18:19:502,6f04e4f3c33f4582,3.88,-82,-2.09,-9.28,0.53,4,1,2017-05-04 19:18:19:499,81d2d09867170c78,4.51,-92,-0.85,-9.75,3.08,4,1,2017-05-04 19:18:19:487,b629b3c016e88b50,4.93,-81,-5.5,-5.73,-2.97,4,0,2017-05-04 19:18:19:094,c3f8b83f7aaa4c4b,4.45,-93,-2.84,-9.1,3.4,5,0,2017-05-04 19:18:19:384,ca7d0c3306de2d28,4.62,-80,-2.43,-8.82,0.64,0,3,2017-05-04 19:18:19:343,0.26,-0.67,-0.69,-0.14,-0.09,-0.02,0.74,0.36,-0.75,-0.11,-0.06,0.4,setBreak,setBreak,2017-05-04 19:18:19:571,5
15b97f918a0f190e,4.77,-73,8.36,-8.71,-0.41,5,0,2017-05-04 19:18:19:502,6f04e4f3c33f4582,3.88,-82,-2.09,-9.28,0.53,4,1,2017-05-04 19:18:19:499,81d2d09867170c78,4.51,-92,-0.85,-9.75,3.08,4,1,2017-05-04 19:18:19:487,b629b3c016e88b50,4.93,-81,-5.5,-5.73,-2.97,4,0,2017-05-04 19:18:19:094,c3f8b83f7aaa4c4b,4.45,-94,-3.07,-8.53,3.01,5,0,2017-05-04 19:18:19:607,ca7d0c3306de2d28,4.43,-83,-2.56,-8.97,0.35,0,0,2017-05-04 19:18:19:650,0.28,-0.68,-0.68,0.03,0.01,0.0,0.74,0.39,-0.73,0.11,0.54,-0.17,setBreak,setBreak,2017-05-04 19:18:19:673,5
15b97f918a0f190e,4.75,127,2.51,-5.79,-2.08,5,0,2017-05-04 19:18:19:721,6f04e4f3c33f4582,3.88,-82,-2.09,-9.28,0.53,4,1,2017-05-04 19:18:19:499,81d2d09867170c78,4.51,-92,-0.85,-9.75,3.08,4,1,2017-05-04 19:18:19:487,b629b3c016e88b50,4.93,-81,-5.5,-5.73,-2.97,4,0,2017-05-04 19:18:19:094,c3f8b83f7aaa4c4b,4.45,-94,-3.07,-8.53,3.01,5,0,2017-05-04 19:18:19:607,ca7d0c3306de2d28,4.69,-70,-2.38,-9.33,0.36,0,0,2017-05-04 19:18:19:751,0.32,-0.67,-0.67,-0.06,0.01,-0.02,0.74,0.45,-0.78,0.18,0.21,-0.54,setBreak,setBreak,2017-05-04 19:18:19:773,5
15b97f918a0f190e,4.75,127,2.51,-5.79,-2.08,5,0,2017-05-04 19:18:19:721,6f04e4f3c33f4582,3.88,-82,-2.09,-9.28,0.53,4,1,2017-05-04 19:18:19:499,81d2d09867170c78,4.51,-92,-0.85,-9.75,3.08,4,1,2017-05-04 19:18:19:487,b629b3c016e88b50,4.93,-81,-5.5,-5.73,-2.97,4,0,2017-05-04 19:18:19:094,c3f8b83f7aaa4c4b,4.46,-92,-5.16,-9.3,1.44,5,0,2017-05-04 19:18:19:828,ca7d0c3306de2d28,4.93,-70,-2.59,-9.41,0.4,0,0,2017-05-04 19:18:19:862,0.32,-0.68,-0.66,-0.12,0.02,-0.0,0.74,0.45,-0.85,0.18,-0.42,-0.38,setBreak,setBreak,2017-05-04 19:18:19:873,5
15b97f918a0f190e,4.73,-71,8.91,-9.13,-8.5,5,0,2017-05-04 19:18:19:940,6f04e4f3c33f4582,3.61,-82,-2.07,-9.49,0.65,0,4,2017-05-04 19:18:19:950,81d2d09867170c78,4.08,-90,-2.27,-9.03,1.71,5,1,2017-05-04 19:18:19:943,b629b3c016e88b50,4.93,-81,-5.5,-5.73,-2.97,4,0,2017-05-04 19:18:19:094,c3f8b83f7aaa4c4b,4.71,-90,-0.1,-9.64,-0.1,6,0,2017-05-04 19:18:19:932,ca7d0c3306de2d28,4.93,-70,-2.59,-9.41,0.4,0,0,2017-05-04 19:18:19:862,0.35,-0.68,-0.64,0.14,0.12,0.06,0.75,0.51,-0.92,0.34,-1.13,-0.13,setBreak,setBreak,2017-05-04 19:18:19:971,5
15b97f918a0f190e,4.96,127,8.91,-5.04,3.69,5,0,2017-05-04 19:18:20:055,6f04e4f3c33f4582,3.83,-85,-2.27,-9.29,0.82,0,4,2017-05-04 19:18:20:069,81d2d09867170c78,4.3,-87,-0.99,-10.24,0.85,5,1,2017-05-04 19:18:20:063,b629b3c016e88b50,4.93,-81,-5.5,-5.73,-2.97,4,0,2017-05-04 19:18:19:094,c3f8b83f7aaa4c4b,4.71,-90,-0.1,-9.64,-0.1,6,0,2017-05-04 19:18:19:932,ca7d0c3306de2d28,4.93,-70,-2.59,-9.41,0.4,0,0,2017-05-04 19:18:19:862,0.28,-0.71,-0.64,-0.19,-0.14,-0.21,0.79,0.42,-0.89,-0.16,0.24,0.79,setBreak,setBreak,2017-05-04 19:18:20:070,5
15b97f918a0f190e,4.96,127,8.91,-5.04,3.69,5,0,2017-05-04 19:18:20:055,6f04e4f3c33f4582,3.83,-85,-2.27,-9.29,0.82,0,4,2017-05-04 19:18:20:069,81d2d09867170c78,4.3,-87,-0.99,-10.24,0.85,5,1,2017-05-04 19:18:20:063,b629b3c016e88b50,3.54,127,-4.22,-4.26,-5.12,5,0,2017-05-04 19:18:20:089,c3f8b83f7aaa4c4b,4.71,-90,-0.1,-9.64,-0.1,6,0,2017-05-04 19:18:19:932,ca7d0c3306de2d28,4.9,-76,-2.69,-9.19,0.4,0,0,2017-05-04 19:18:20:076,0.32,-0.7,-0.63,0.2,0.1,0.0,0.78,0.47,-0.82,-0.41,0.18,0.46,setBreak,setBreak,2017-05-04 19:18:20:173,5
15b97f918a0f190e,4.96,127,8.91,-5.04,3.69,5,0,2017-05-04 19:18:20:055,6f04e4f3c33f4582,3.83,-85,-2.27,-9.29,0.82,0,4,2017-05-04 19:18:20:069,81d2d09867170c78,4.35,-85,-1.53,-8.65,0.71,5,1,2017-05-04 19:18:20:268,b629b3c016e88b50,3.54,127,-4.22,-4.26,-5.12,5,0,2017-05-04 19:18:20:089,c3f8b83f7aaa4c4b,4.71,-90,-0.1,-9.64,-0.1,6,0,2017-05-04 19:18:19:932,ca7d0c3306de2d28,5.15,-74,-2.38,-9.25,0.22,0,0,2017-05-04 19:18:20:181,0.29,-0.7,-0.65,0.16,-0.02,0.01,0.78,0.43,-0.77,0.15,-0.35,0.11,setBreak,setBreak,2017-05-04 19:18:20:272,5
15b97f918a0f190e,4.69,-75,7.25,-6.59,-0.91,5,0,2017-05-04 19:18:20:372,6f04e4f3c33f4582,3.9,-84,-2.1,-9.26,0.86,0,4,2017-05-04 19:18:20:283,81d2d09867170c78,4.35,-85,-1.53,-8.65,0.71,5,1,2017-05-04 19:18:20:268,b629b3c016e88b50,3.54,127,-4.22,-4.26,-5.12,5,0,2017-05-04 19:18:20:089,c3f8b83f7aaa4c4b,4.44,-90,-6.2,-6.72,1.11,6,0,2017-05-04 19:18:20:272,ca7d0c3306de2d28,5.35,-77,-2.25,-9.03,0.39,0,0,2017-05-04 19:18:20:304,0.29,-0.7,-0.65,-0.07,-0.01,0.0,0.77,0.42,-0.79,0.03,0.04,-0.13,setBreak,setBreak,2017-05-04 19:18:20:373,5
15b97f918a0f190e,4.69,-75,7.25,-6.59,-0.91,5,0,2017-05-04 19:18:20:372,6f04e4f3c33f4582,4.13,-91,-2.07,-9.34,0.77,0,4,2017-05-04 19:18:20:392,81d2d09867170c78,4.58,-83,-1.21,-9.64,0.52,5,1,2017-05-04 19:18:20:381,b629b3c016e88b50,3.54,127,-4.22,-4.26,-5.12,5,0,2017-05-04 19:18:20:089,c3f8b83f7aaa4c4b,4.67,-87,-3.06,-9.47,1.12,6,0,2017-05-04 19:18:20:389,ca7d0c3306de2d28,5.35,-77,-2.25,-9.03,0.39,0,0,2017-05-04 19:18:20:304,0.29,-0.71,-0.65,-0.1,-0.05,-0.04,0.78,0.42,-0.81,0.12,0.14,-0.05,setBreak,setBreak,2017-05-04 19:18:20:473,5
15b97f918a0f190e,4.69,-75,7.25,-6.59,-0.91,5,0,2017-05-04 19:18:20:372,6f04e4f3c33f4582,4.35,-92,-2.06,-9.33,0.77,0,4,2017-05-04 19:18:20:512,81d2d09867170c78,4.79,-84,-0.89,-9.33,0.95,5,1,2017-05-04 19:18:20:503,b629b3c016e88b50,3.54,127,-4.22,-4.26,-5.12,5,0,2017-05-04 19:18:20:089,c3f8b83f7aaa4c4b,4.94,-92,-2.57,-8.81,0.67,6,0,2017-05-04 19:18:20:486,ca7d0c3306de2d28,5.21,-75,-2.25,-9.1,0.34,1,0,2017-05-04 19:18:20:541,0.27,-0.71,-0.66,0.04,-0.08,-0.0,0.78,0.38,-0.76,-0.05,-0.43,0.37,setBreak,setBreak,2017-05-04 19:18:20:572,5
15b97f918a0f190e,4.69,-75,7.25,-6.59,-0.91,5,0,2017-05-04 19:18:20:372,6f04e4f3c33f4582,4.35,-92,-2.06,-9.33,0.77,0,4,2017-05-04 19:18:20:512,81d2d09867170c78,4.79,-84,-0.89,-9.33,0.95,5,1,2017-05-04 19:18:20:503,b629b3c016e88b50,3.54,127,-4.22,-4.26,-5.12,5,0,2017-05-04 19:18:20:089,c3f8b83f7aaa4c4b,4.94,-92,-2.57,-8.81,0.67,6,0,2017-05-04 19:18:20:486,ca7d0c3306de2d28,5.45,-76,-2.44,-9.29,0.03,1,0,2017-05-04 19:18:20:648,0.18,-0.74,-0.65,0.01,0.01,0.01,0.83,0.27,-0.7,0.45,-0.95,0.69,setBreak,setBreak,2017-05-04 19:18:20:673,5
15b97f918a0f190e,4.69,-75,7.25,-6.59,-0.91,5,0,2017-05-04 19:18:20:372,6f04e4f3c33f4582,4.36,-94,-2.14,-9.3,0.82,1,4,2017-05-04 19:18:20:739,81d2d09867170c78,4.79,-89,-1.38,-9.9,1.91,5,1,2017-05-04 19:18:20:715,b629b3c016e88b50,3.11,-89,-11.91,1.4,-0.29,6,0,2017-05-04 19:18:20:762,c3f8b83f7aaa4c4b,4.92,-85,-3.17,-9.29,1.25,6,0,2017-05-04 19:18:20:694,ca7d0c3306de2d28,5.45,-76,-2.44,-9.29,0.03,1,0,2017-05-04 19:18:20:648,0.16,-0.76,-0.63,-0.12,0.15,0.06,0.86,0.25,-0.64,0.46,1.34,0.36,setBreak,setBreak,2017-05-04 19:18:20:774,5
15b97f918a0f190e,4.22,-69,13.12,-7.19,-4.43,6,0,2017-05-04 19:18:20:823,6f04e4f3c33f4582,4.6,-96,-2.13,-9.32,0.82,1,4,2017-05-04 19:18:20:849,81d2d09867170c78,4.79,-89,-1.38,-9.9,1.91,5,1,2017-05-04 19:18:20:715,b629b3c016e88b50,3.11,-89,-11.91,1.4,-0.29,6,0,2017-05-04 19:18:20:762,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.45,-76,-2.44,-9.29,0.03,1,0,2017-05-04 19:18:20:648,0.13,-0.78,-0.61,-0.06,0.07,0.0,0.89,0.21,-0.58,0.51,0.54,0.29,setBreak,setBreak,2017-05-04 19:18:20:873,5
15b97f918a0f190e,4.44,-69,11.86,-4.11,6.96,6,0,2017-05-04 19:18:20:944,6f04e4f3c33f4582,4.6,-96,-2.13,-9.32,0.82,1,4,2017-05-04 19:18:20:849,81d2d09867170c78,4.76,-91,-1.65,-9.29,1.76,6,1,2017-05-04 19:18:20:934,b629b3c016e88b50,3.11,-89,-11.91,1.4,-0.29,6,0,2017-05-04 19:18:20:762,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.45,-76,-2.44,-9.29,0.03,1,0,2017-05-04 19:18:20:648,0.11,-0.81,-0.57,0.09,0.13,-0.01,0.95,0.18,-0.55,0.56,-0.69,0.53,setBreak,setBreak,2017-05-04 19:18:20:972,5
15b97f918a0f190e,4.68,-70,-2.99,-4.04,-3.3,6,0,2017-05-04 19:18:21:053,6f04e4f3c33f4582,4.6,-96,-2.13,-9.32,0.82,1,4,2017-05-04 19:18:20:849,81d2d09867170c78,4.76,-91,-1.65,-9.29,1.76,6,1,2017-05-04 19:18:20:934,b629b3c016e88b50,3.11,-89,-11.91,1.4,-0.29,6,0,2017-05-04 19:18:20:762,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.03,-77,-2.27,-9.49,0.17,1,0,2017-05-04 19:18:20:985,0.03,-0.85,-0.52,-0.13,0.05,-0.08,1.02,0.06,-0.42,0.87,0.69,0.69,setBreak,setBreak,2017-05-04 19:18:21:074,5
15b97f918a0f190e,4.68,-70,-2.99,-4.04,-3.3,6,0,2017-05-04 19:18:21:053,6f04e4f3c33f4582,4.6,-96,-2.13,-9.32,0.82,1,4,2017-05-04 19:18:20:849,81d2d09867170c78,4.76,-91,-1.65,-9.29,1.76,6,1,2017-05-04 19:18:20:934,b629b3c016e88b50,3.11,-89,-11.91,1.4,-0.29,6,0,2017-05-04 19:18:20:762,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.25,-76,-2.22,-9.48,0.22,1,0,2017-05-04 19:18:21:101,0.06,-0.89,-0.46,0.48,-0.05,-0.22,1.09,0.12,-0.42,0.18,-0.98,-0.46,setBreak,setBreak,2017-05-04 19:18:21:171,5
15b97f918a0f190e,4.68,-70,-2.99,-4.04,-3.3,6,0,2017-05-04 19:18:21:053,6f04e4f3c33f4582,4.37,-91,-2.58,-9.1,0.67,1,4,2017-05-04 19:18:21:182,81d2d09867170c78,4.51,-89,-2.39,-9.92,1.28,6,1,2017-05-04 19:18:21:261,b629b3c016e88b50,3.11,-89,-11.91,1.4,-0.29,6,0,2017-05-04 19:18:20:762,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.49,-74,-2.22,-9.48,0.19,1,0,2017-05-04 19:18:21:207,0.07,-0.88,-0.48,-0.05,0.01,-0.07,1.07,0.14,-0.58,-0.11,-0.67,-0.72,setBreak,setBreak,2017-05-04 19:18:21:272,5
15b97f918a0f190e,4.63,-70,3.24,-6.26,-5.0,6,0,2017-05-04 19:18:21:291,6f04e4f3c33f4582,4.61,-83,-2.59,-9.1,0.63,1,4,2017-05-04 19:18:21:288,81d2d09867170c78,4.75,-88,-1.36,-9.26,0.83,6,1,2017-05-04 19:18:21:371,b629b3c016e88b50,2.91,-92,-8.35,-1.35,2.5,7,0,2017-05-04 19:18:21:313,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.49,-74,-2.22,-9.48,0.19,1,0,2017-05-04 19:18:21:207,0.07,-0.87,-0.48,-0.06,0.03,0.05,1.06,0.15,-0.64,0.19,-0.43,0.29,setBreak,setBreak,2017-05-04 19:18:21:372,5
15b97f918a0f190e,4.84,-70,7.15,-0.41,0.98,7,0,2017-05-04 19:18:21:412,6f04e4f3c33f4582,4.61,-83,-2.59,-9.1,0.63,1,4,2017-05-04 19:18:21:288,81d2d09867170c78,4.75,-88,-1.36,-9.26,0.83,6,1,2017-05-04 19:18:21:371,b629b3c016e88b50,3.12,-92,-6.84,-3.45,9.82,7,0,2017-05-04 19:18:21:425,c3f8b83f7aaa4c4b,5.14,-85,-3.52,-9.27,1.09,6,0,2017-05-04 19:18:20:813,ca7d0c3306de2d28,5.49,-74,-2.22,-9.48,0.19,1,0,2017-05-04 19:18:21:207,0.01,-0.89,-0.45,-0.15,0.1,0.02,1.1,0.01,-0.52,0.58,0.14,0.67,setBreak,setBreak,2017-05-04 19:18:21:471,5
15b97f918a0f190e,5.08,-69,9.44,-3.34,2.34,7,0,2017-05-04 19:18:21:521,6f04e4f3c33f4582,4.61,-83,-2.59,-9.1,0.63,1,4,2017-05-04 19:18:21:288,81d2d09867170c78,4.75,-88,-1.36,-9.26,0.83,6,1,2017-05-04 19:18:21:371,b629b3c016e88b50,3.12,-92,-6.84,-3.45,9.82,7,0,2017-05-04 19:18:21:425,c3f8b83f7aaa4c4b,4.05,-86,-2.68,-9.04,1.6,0,0,2017-05-04 19:18:21:532,ca7d0c3306de2d28,5.08,-82,-2.24,-9.5,0.17,1,0,2017-05-04 19:18:21:536,-0.09,-0.92,-0.38,-0.07,0.01,-0.0,1.17,-0.23,-0.22,1.01,0.42,1.13,setBreak,setBreak,2017-05-04 19:18:21:572,5
15b97f918a0f190e,5.08,-69,9.44,-3.34,2.34,7,0,2017-05-04 19:18:21:521,6f04e4f3c33f4582,4.38,-88,-2.56,-9.11,0.65,1,4,2017-05-04 19:18:21:619,81d2d09867170c78,4.69,-89,-1.48,-9.77,1.11,6,1,2017-05-04 19:18:21:606,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.05,-86,-2.68,-9.04,1.6,0,0,2017-05-04 19:18:21:532,ca7d0c3306de2d28,5.08,-82,-2.24,-9.5,0.17,1,0,2017-05-04 19:18:21:536,-0.14,-0.95,-0.29,0.1,-0.02,-0.13,1.24,-0.44,0.12,1.21,1.13,0.85,setBreak,setBreak,2017-05-04 19:18:21:671,5
15b97f918a0f190e,5.03,-60,10.37,-14.2,-0.42,7,0,2017-05-04 19:18:21:736,6f04e4f3c33f4582,4.62,-86,-2.52,-9.11,0.68,1,4,2017-05-04 19:18:21:728,81d2d09867170c78,4.69,-89,-1.48,-9.77,1.11,6,1,2017-05-04 19:18:21:606,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.05,-86,-2.68,-9.04,1.6,0,0,2017-05-04 19:18:21:532,ca7d0c3306de2d28,5.08,-82,-2.24,-9.5,0.17,1,0,2017-05-04 19:18:21:536,-0.17,-0.96,-0.22,0.31,-0.05,-0.16,1.29,-0.64,0.38,0.56,-0.1,-0.32,setBreak,setBreak,2017-05-04 19:18:21:771,5
15b97f918a0f190e,5.24,-61,1.44,-9.43,-3.9,7,0,2017-05-04 19:18:21:855,6f04e4f3c33f4582,4.84,-87,-2.52,-9.16,0.71,2,4,2017-05-04 19:18:21:848,81d2d09867170c78,4.69,127,-1.17,-9.8,0.16,6,1,2017-05-04 19:18:21:823,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,3.91,-81,-3.81,-9.13,1.4,0,0,2017-05-04 19:18:21:867,ca7d0c3306de2d28,4.77,-76,-2.14,-9.47,0.36,1,0,2017-05-04 19:18:21:861,-0.15,-0.97,-0.21,0.03,0.02,-0.08,1.31,-0.61,0.25,-0.14,-0.97,-0.46,setBreak,setBreak,2017-05-04 19:18:21:871,5
15b97f918a0f190e,5.47,-61,2.31,-8.2,-2.25,7,0,2017-05-04 19:18:21:965,6f04e4f3c33f4582,4.84,-87,-2.52,-9.16,0.71,2,4,2017-05-04 19:18:21:848,81d2d09867170c78,4.69,127,-1.17,-9.8,0.16,6,1,2017-05-04 19:18:21:823,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,3.91,-81,-3.81,-9.13,1.4,0,0,2017-05-04 19:18:21:867,ca7d0c3306de2d28,4.77,-76,-2.14,-9.47,0.36,1,0,2017-05-04 19:18:21:861,-0.12,-0.97,-0.2,-0.06,0.04,0.01,1.33,-0.53,0.13,0.2,-0.17,-0.15,setBreak,setBreak,2017-05-04 19:18:21:972,5
15b97f918a0f190e,5.47,-61,2.31,-8.2,-2.25,7,0,2017-05-04 19:18:21:965,6f04e4f3c33f4582,4.82,-91,-2.91,-8.95,0.66,2,4,2017-05-04 19:18:22:065,81d2d09867170c78,4.69,127,-1.17,-9.8,0.16,6,1,2017-05-04 19:18:21:823,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.12,-82,-3.51,-8.85,1.56,0,0,2017-05-04 19:18:21:992,ca7d0c3306de2d28,5.0,-76,-2.07,-9.5,0.35,1,0,2017-05-04 19:18:21:974,-0.12,-0.98,-0.17,-0.04,-0.0,-0.09,1.36,-0.6,0.26,0.33,0.95,0.2,setBreak,setBreak,2017-05-04 19:18:22:073,5
15b97f918a0f190e,5.47,-61,2.31,-8.2,-2.25,7,0,2017-05-04 19:18:21:965,6f04e4f3c33f4582,5.06,-94,-2.85,-9.01,0.64,2,4,2017-05-04 19:18:22:173,81d2d09867170c78,4.46,-90,-0.73,-9.42,0.63,7,1,2017-05-04 19:18:22:143,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.12,-82,-3.51,-8.85,1.56,0,0,2017-05-04 19:18:21:992,ca7d0c3306de2d28,5.24,-74,-2.1,-9.42,0.38,1,0,2017-05-04 19:18:22:084,-0.12,-0.98,-0.17,0.1,-0.04,-0.09,1.36,-0.62,0.35,0.02,0.63,0.14,setBreak,setBreak,2017-05-04 19:18:22:173,5
15b97f918a0f190e,5.47,-61,2.31,-8.2,-2.25,7,0,2017-05-04 19:18:21:965,6f04e4f3c33f4582,5.06,-94,-2.85,-9.01,0.64,2,4,2017-05-04 19:18:22:173,81d2d09867170c78,4.69,-91,-0.87,-9.72,0.51,7,1,2017-05-04 19:18:22:261,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.16,-81,-2.82,-8.56,1.55,0,0,2017-05-04 19:18:22:211,ca7d0c3306de2d28,5.24,-74,-2.1,-9.42,0.38,1,0,2017-05-04 19:18:22:084,-0.13,-0.98,-0.18,0.1,-0.0,-0.04,1.35,-0.63,0.41,-0.06,0.16,0.15,setBreak,setBreak,2017-05-04 19:18:22:272,5
15b97f918a0f190e,5.04,-63,2.25,-9.79,-2.53,7,0,2017-05-04 19:18:22:307,6f04e4f3c33f4582,5.28,-92,-2.88,-8.95,0.7,2,4,2017-05-04 19:18:22:287,81d2d09867170c78,4.69,-91,-0.87,-9.72,0.51,7,1,2017-05-04 19:18:22:261,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.16,-81,-2.82,-8.56,1.55,0,0,2017-05-04 19:18:22:211,ca7d0c3306de2d28,5.13,-75,-2.1,-9.44,0.36,1,0,2017-05-04 19:18:22:314,-0.12,-0.97,-0.2,0.03,-0.02,-0.02,1.34,-0.56,0.35,-0.04,0.11,0.15,setBreak,setBreak,2017-05-04 19:18:22:372,5
15b97f918a0f190e,5.28,-64,2.07,-9.19,-2.14,8,0,2017-05-04 19:18:22:415,6f04e4f3c33f4582,5.28,-92,-2.88,-8.95,0.7,2,4,2017-05-04 19:18:22:287,81d2d09867170c78,4.69,-91,-0.87,-9.72,0.51,7,1,2017-05-04 19:18:22:261,b629b3c016e88b50,3.21,127,-0.86,-0.3,0.97,7,0,2017-05-04 19:18:21:649,c3f8b83f7aaa4c4b,4.16,-81,-2.82,-8.56,1.55,0,0,2017-05-04 19:18:22:211,ca7d0c3306de2d28,5.34,-73,-2.09,-9.43,0.34,2,0,2017-05-04 19:18:22:432,-0.12,-0.97,-0.21,0.03,0.0,-0.02,1.33,-0.5,0.31,-0.03,0.1,0.11,setBreak,setBreak,2017-05-04 19:18:22:472,5
15b97f918a0f190e,5.28,-64,2.07,-9.19,-2.14,8,0,2017-05-04 19:18:22:415,6f04e4f3c33f4582,5.28,-92,-2.88,-8.95,0.7,2,4,2017-05-04 19:18:22:287,81d2d09867170c78,4.48,-87,-1.3,-9.61,0.93,0,7,2017-05-04 19:18:22:571,b629b3c016e88b50,2.72,-90,-4.41,-8.26,-2.08,8,0,2017-05-04 19:18:22:529,c3f8b83f7aaa4c4b,4.04,-90,-3.13,-8.81,2.16,0,1,2017-05-04 19:18:22:525,ca7d0c3306de2d28,5.59,-73,-2.11,-9.49,0.33,2,0,2017-05-04 19:18:22:538,-0.09,-0.97,-0.23,0.04,0.01,-0.01,1.33,-0.38,0.19,-0.03,-0.1,-0.03,setBreak,setBreak,2017-05-04 19:18:22:572,5
15b97f918a0f190e,5.18,-63,2.31,-8.83,-1.77,8,0,2017-05-04 19:18:22:640,6f04e4f3c33f4582,4.89,-78,-2.86,-9.03,0.67,2,4,2017-05-04 19:18:22:630,81d2d09867170c78,4.48,-87,-1.3,-9.61,0.93,0,7,2017-05-04 19:18:22:571,b629b3c016e88b50,2.72,-90,-4.41,-8.26,-2.08,8,0,2017-05-04 19:18:22:529,c3f8b83f7aaa4c4b,4.04,-90,-3.13,-8.81,2.16,0,1,2017-05-04 19:18:22:525,ca7d0c3306de2d28,5.59,-73,-2.11,-9.49,0.33,2,0,2017-05-04 19:18:22:538,-0.07,-0.97,-0.23,0.02,0.02,0.01,1.33,-0.31,0.1,0.03,-0.35,-0.13,setBreak,setBreak,2017-05-04 19:18:22:673,5
15b97f918a0f190e,5.18,-63,2.31,-8.83,-1.77,8,0,2017-05-04 19:18:22:640,6f04e4f3c33f4582,5.13,-78,-2.9,-8.99,0.71,3,4,2017-05-04 19:18:22:737,81d2d09867170c78,4.72,-88,-0.88,-9.72,0.48,0,7,2017-05-04 19:18:22:681,b629b3c016e88b50,2.72,-90,-4.41,-8.26,-2.08,8,0,2017-05-04 19:18:22:529,c3f8b83f7aaa4c4b,4.04,-90,-3.13,-8.81,2.16,0,1,2017-05-04 19:18:22:525,ca7d0c3306de2d28,5.59,-73,-2.11,-9.49,0.33,2,0,2017-05-04 19:18:22:538,-0.07,-0.97,-0.21,-0.04,0.01,-0.01,1.34,-0.33,0.09,0.15,-0.23,-0.14,setBreak,setBreak,2017-05-04 19:18:22:772,5
