Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.47,-57,8.94,-1.68,-6.85,13,0,2017-05-04 19:43:28:853,6f04e4f3c33f4582,4.02,127,-6.09,-5.93,4.99,1,0,2017-05-04 19:43:28:955,81d2d09867170c78,4.88,-83,-0.25,-7.28,-2.26,16,0,2017-05-04 19:43:28:799,b629b3c016e88b50,4.33,-90,-10.08,1.13,-4.13,13,0,2017-05-04 19:43:28:877,c3f8b83f7aaa4c4b,4.94,-74,-1.62,-2.36,-9.02,2,0,2017-05-04 19:43:28:942,ca7d0c3306de2d28,4.47,-75,3.56,-6.71,7.07,1,1,2017-05-04 19:43:28:797,-0.98,0.2,0.08,0.15,-0.03,-0.07,-0.2,-1.66,2.25,-1.14,-0.91,2.92,Situp,secondHalf,2017-05-04 19:43:28:991,6
15b97f918a0f190e,4.45,-67,-3.95,-2.14,6.06,13,0,2017-05-04 19:43:29:088,6f04e4f3c33f4582,4.02,127,-6.09,-5.93,4.99,1,0,2017-05-04 19:43:28:955,81d2d09867170c78,4.88,-83,-0.25,-7.28,-2.26,16,0,2017-05-04 19:43:28:799,b629b3c016e88b50,4.33,-90,-10.08,1.13,-4.13,13,0,2017-05-04 19:43:28:877,c3f8b83f7aaa4c4b,4.94,-74,-1.62,-2.36,-9.02,2,0,2017-05-04 19:43:28:942,ca7d0c3306de2d28,4.47,-75,3.56,-6.71,7.07,1,1,2017-05-04 19:43:28:797,-0.86,0.43,0.27,-0.28,0.35,-0.04,-0.44,-1.87,2.01,-2.07,-0.69,3.11,Situp,secondHalf,2017-05-04 19:43:29:093,6
15b97f918a0f190e,4.45,-67,-3.95,-2.14,6.06,13,0,2017-05-04 19:43:29:088,6f04e4f3c33f4582,4.02,127,-6.09,-5.93,4.99,1,0,2017-05-04 19:43:28:955,81d2d09867170c78,4.58,-82,0.36,-1.64,-13.57,16,0,2017-05-04 19:43:29:139,b629b3c016e88b50,4.33,-90,-10.08,1.13,-4.13,13,0,2017-05-04 19:43:28:877,c3f8b83f7aaa4c4b,4.9,-76,-1.0,0.51,-10.24,2,0,2017-05-04 19:43:29:159,ca7d0c3306de2d28,4.26,-84,0.62,-7.47,5.31,2,1,2017-05-04 19:43:29:130,-0.63,0.66,0.41,0.19,0.15,0.29,-0.71,-2.14,1.61,-1.28,-2.2,3.4,Situp,secondHalf,2017-05-04 19:43:29:191,6
15b97f918a0f190e,4.68,-69,-7.43,-7.8,12.44,14,0,2017-05-04 19:43:29:200,6f04e4f3c33f4582,4.02,127,-6.09,-5.93,4.99,1,0,2017-05-04 19:43:28:955,81d2d09867170c78,4.84,-86,-1.29,1.17,-10.21,16,0,2017-05-04 19:43:29:242,b629b3c016e88b50,4.33,-90,-10.08,1.13,-4.13,13,0,2017-05-04 19:43:28:877,c3f8b83f7aaa4c4b,5.13,-81,-1.51,1.54,-7.78,2,0,2017-05-04 19:43:29:270,ca7d0c3306de2d28,4.5,-89,4.92,-6.06,6.98,2,1,2017-05-04 19:43:29:238,-0.27,0.77,0.58,-0.14,0.08,0.01,-0.87,-2.71,1.18,-0.79,-1.14,3.22,Break,Break,2017-05-04 19:43:29:291,6
15b97f918a0f190e,4.68,-69,-7.43,-7.8,12.44,14,0,2017-05-04 19:43:29:200,6f04e4f3c33f4582,4.02,127,-6.09,-5.93,4.99,1,0,2017-05-04 19:43:28:955,81d2d09867170c78,5.05,-82,-0.08,3.72,-9.0,16,0,2017-05-04 19:43:29:362,b629b3c016e88b50,3.94,-91,10.28,-11.59,6.69,14,0,2017-05-04 19:43:29:336,c3f8b83f7aaa4c4b,5.13,-81,-1.51,1.54,-7.78,2,0,2017-05-04 19:43:29:270,ca7d0c3306de2d28,4.5,-89,4.92,-6.06,6.98,2,1,2017-05-04 19:43:29:238,-0.02,0.74,0.67,0.39,-0.04,-0.05,-0.83,-3.11,0.74,-0.69,-0.7,2.22,Break,Break,2017-05-04 19:43:29:391,6
15b97f918a0f190e,4.68,-69,-7.43,-7.8,12.44,14,0,2017-05-04 19:43:29:200,6f04e4f3c33f4582,4.02,127,-6.09,-5.93,4.99,1,0,2017-05-04 19:43:28:955,81d2d09867170c78,5.05,-82,-0.08,3.72,-9.0,16,0,2017-05-04 19:43:29:362,b629b3c016e88b50,3.94,-91,10.28,-11.59,6.69,14,0,2017-05-04 19:43:29:336,c3f8b83f7aaa4c4b,5.13,-81,-1.51,1.54,-7.78,2,0,2017-05-04 19:43:29:270,ca7d0c3306de2d28,4.52,-84,3.08,-6.8,6.2,2,1,2017-05-04 19:43:29:453,0.12,0.7,0.71,0.22,0.07,-0.01,-0.77,2.97,0.52,-0.26,-0.06,0.98,Break,Break,2017-05-04 19:43:29:491,6
15b97f918a0f190e,4.47,-72,-6.51,-7.73,9.07,14,0,2017-05-04 19:43:29:515,6f04e4f3c33f4582,3.56,127,-7.13,-3.81,4.84,2,0,2017-05-04 19:43:29:524,81d2d09867170c78,5.02,-75,0.53,2.65,-9.76,17,0,2017-05-04 19:43:29:570,b629b3c016e88b50,3.99,127,2.32,-11.13,4.98,14,0,2017-05-04 19:43:29:561,c3f8b83f7aaa4c4b,5.13,-81,-1.51,1.54,-7.78,2,0,2017-05-04 19:43:29:270,ca7d0c3306de2d28,4.76,-83,3.41,-6.74,6.45,2,1,2017-05-04 19:43:29:564,0.13,0.69,0.71,0.21,0.04,0.07,-0.76,2.96,0.47,0.2,0.11,0.02,Break,Break,2017-05-04 19:43:29:591,6
15b97f918a0f190e,4.69,-71,-2.82,-6.06,7.52,14,0,2017-05-04 19:43:29:635,6f04e4f3c33f4582,3.56,127,-7.13,-3.81,4.84,2,0,2017-05-04 19:43:29:524,81d2d09867170c78,5.28,-75,0.06,1.61,-9.72,17,0,2017-05-04 19:43:29:671,b629b3c016e88b50,3.99,127,2.32,-11.13,4.98,14,0,2017-05-04 19:43:29:561,c3f8b83f7aaa4c4b,4.78,-80,-0.12,-0.52,-9.13,2,0,2017-05-04 19:43:29:611,ca7d0c3306de2d28,4.98,-83,3.56,-6.7,6.47,2,1,2017-05-04 19:43:29:680,0.15,0.71,0.69,0.05,-0.02,-0.01,-0.78,2.93,0.46,0.27,-0.1,-0.03,Break,Break,2017-05-04 19:43:29:691,6
15b97f918a0f190e,4.92,-72,-2.98,-4.99,8.37,14,0,2017-05-04 19:43:29:749,6f04e4f3c33f4582,3.56,127,-7.13,-3.81,4.84,2,0,2017-05-04 19:43:29:524,81d2d09867170c78,5.28,-75,0.06,1.61,-9.72,17,0,2017-05-04 19:43:29:671,b629b3c016e88b50,3.99,127,2.32,-11.13,4.98,14,0,2017-05-04 19:43:29:561,c3f8b83f7aaa4c4b,5.03,-80,-0.55,-0.22,-9.74,3,0,2017-05-04 19:43:29:717,ca7d0c3306de2d28,4.98,-83,3.56,-6.7,6.47,2,1,2017-05-04 19:43:29:680,0.14,0.72,0.68,0.1,-0.01,0.01,-0.81,2.93,0.46,0.28,0.01,-0.17,Break,Break,2017-05-04 19:43:29:790,6
15b97f918a0f190e,4.92,-72,-2.98,-4.99,8.37,14,0,2017-05-04 19:43:29:749,6f04e4f3c33f4582,3.56,127,-7.13,-3.81,4.84,2,0,2017-05-04 19:43:29:524,81d2d09867170c78,5.28,-75,0.06,1.61,-9.72,17,0,2017-05-04 19:43:29:671,b629b3c016e88b50,3.99,127,2.32,-11.13,4.98,14,0,2017-05-04 19:43:29:561,c3f8b83f7aaa4c4b,5.03,-80,-0.55,-0.22,-9.74,3,0,2017-05-04 19:43:29:717,ca7d0c3306de2d28,4.98,-83,3.56,-6.7,6.47,2,1,2017-05-04 19:43:29:680,0.14,0.75,0.65,0.13,0.02,0.04,-0.85,2.92,0.48,0.36,-0.19,-0.73,Break,Break,2017-05-04 19:43:29:891,6
15b97f918a0f190e,4.92,-72,-2.98,-4.99,8.37,14,0,2017-05-04 19:43:29:749,6f04e4f3c33f4582,3.36,-93,-7.16,-4.26,4.78,2,0,2017-05-04 19:43:29:968,81d2d09867170c78,5.28,-75,0.06,1.61,-9.72,17,0,2017-05-04 19:43:29:671,b629b3c016e88b50,3.99,127,2.32,-11.13,4.98,14,0,2017-05-04 19:43:29:561,c3f8b83f7aaa4c4b,5.03,-80,-0.55,-0.22,-9.74,3,0,2017-05-04 19:43:29:717,ca7d0c3306de2d28,4.87,-83,3.09,-6.87,6.51,2,1,2017-05-04 19:43:29:924,0.07,0.77,0.63,0.03,-0.06,-0.05,-0.88,3.03,0.62,0.13,0.43,-1.31,Break,Break,2017-05-04 19:43:29:990,6
15b97f918a0f190e,4.92,-72,-2.98,-4.99,8.37,14,0,2017-05-04 19:43:29:749,6f04e4f3c33f4582,3.36,-93,-7.16,-4.26,4.78,2,0,2017-05-04 19:43:29:968,81d2d09867170c78,4.92,-89,0.01,2.19,-9.12,17,0,2017-05-04 19:43:29:998,b629b3c016e88b50,3.72,-92,3.47,-9.78,4.31,14,0,2017-05-04 19:43:29:995,c3f8b83f7aaa4c4b,4.7,-80,-1.02,-0.83,-9.9,3,0,2017-05-04 19:43:30:054,ca7d0c3306de2d28,5.17,-85,3.25,-6.83,6.29,2,1,2017-05-04 19:43:30:013,-0.16,0.78,0.61,0.28,0.13,0.14,-0.89,-2.89,0.95,0.17,1.62,-2.94,Situp,firstHalf,2017-05-04 19:43:30:091,6
15b97f918a0f190e,4.92,-72,-2.98,-4.99,8.37,14,0,2017-05-04 19:43:29:749,6f04e4f3c33f4582,3.36,-93,-7.16,-4.26,4.78,2,0,2017-05-04 19:43:29:968,81d2d09867170c78,5.14,-92,-0.54,3.24,-9.46,17,0,2017-05-04 19:43:30:115,b629b3c016e88b50,3.72,-92,3.47,-9.78,4.31,14,0,2017-05-04 19:43:29:995,c3f8b83f7aaa4c4b,4.96,-90,-1.8,0.04,-7.11,3,0,2017-05-04 19:43:30:157,ca7d0c3306de2d28,5.17,-85,3.25,-6.83,6.29,2,1,2017-05-04 19:43:30:013,-0.5,0.72,0.49,0.25,0.12,0.14,-0.8,-2.34,1.45,1.35,1.7,-3.5,Situp,firstHalf,2017-05-04 19:43:30:190,6
15b97f918a0f190e,4.38,-71,-5.66,-2.36,6.83,15,0,2017-05-04 19:43:30:201,6f04e4f3c33f4582,3.36,-93,-7.16,-4.26,4.78,2,0,2017-05-04 19:43:29:968,81d2d09867170c78,5.35,-84,0.31,2.2,-10.22,17,0,2017-05-04 19:43:30:234,b629b3c016e88b50,3.79,-85,6.61,-10.66,5.76,15,0,2017-05-04 19:43:30:213,c3f8b83f7aaa4c4b,5.18,-86,-0.42,1.48,-11.73,3,0,2017-05-04 19:43:30:272,ca7d0c3306de2d28,5.17,-85,3.25,-6.83,6.29,2,1,2017-05-04 19:43:30:013,-0.75,0.55,0.36,0.1,0.1,0.02,-0.58,-2.01,1.82,0.86,0.68,-2.99,Situp,firstHalf,2017-05-04 19:43:30:290,6
15b97f918a0f190e,4.38,-71,-5.66,-2.36,6.83,15,0,2017-05-04 19:43:30:201,6f04e4f3c33f4582,3.33,-92,-7.05,-4.52,5.11,2,0,2017-05-04 19:43:30:291,81d2d09867170c78,5.35,-84,0.31,2.2,-10.22,17,0,2017-05-04 19:43:30:234,b629b3c016e88b50,3.79,-85,6.61,-10.66,5.76,15,0,2017-05-04 19:43:30:213,c3f8b83f7aaa4c4b,5.18,-86,-0.42,1.48,-11.73,3,0,2017-05-04 19:43:30:272,ca7d0c3306de2d28,5.17,-85,3.25,-6.83,6.29,2,1,2017-05-04 19:43:30:013,-0.9,0.36,0.24,-0.01,0.33,0.11,-0.36,-1.83,2.03,1.26,0.84,-2.72,Situp,firstHalf,2017-05-04 19:43:30:394,6
15b97f918a0f190e,4.38,-71,-5.66,-2.36,6.83,15,0,2017-05-04 19:43:30:201,6f04e4f3c33f4582,3.54,-94,-7.42,-3.67,4.67,3,0,2017-05-04 19:43:30:413,81d2d09867170c78,5.35,-84,0.31,2.2,-10.22,17,0,2017-05-04 19:43:30:234,b629b3c016e88b50,3.79,-85,6.61,-10.66,5.76,15,0,2017-05-04 19:43:30:213,c3f8b83f7aaa4c4b,5.18,-86,-0.42,1.48,-11.73,3,0,2017-05-04 19:43:30:272,ca7d0c3306de2d28,5.17,-85,3.25,-6.83,6.29,2,1,2017-05-04 19:43:30:013,-0.98,0.17,0.14,-0.32,0.29,0.18,-0.17,-1.71,2.21,1.5,0.91,-1.84,Situp,firstHalf,2017-05-04 19:43:30:491,6
15b97f918a0f190e,4.18,-61,4.24,2.06,-6.73,15,0,2017-05-04 19:43:30:538,6f04e4f3c33f4582,3.54,-94,-7.42,-3.67,4.67,3,0,2017-05-04 19:43:30:413,81d2d09867170c78,4.98,-82,-0.44,-2.14,-8.88,18,0,2017-05-04 19:43:30:560,b629b3c016e88b50,3.69,-92,-10.32,3.91,-9.29,15,0,2017-05-04 19:43:30:551,c3f8b83f7aaa4c4b,5.05,-83,-0.4,2.69,-8.71,3,0,2017-05-04 19:43:30:513,ca7d0c3306de2d28,5.17,-85,3.25,-6.83,6.29,2,1,2017-05-04 19:43:30:013,-1.0,0.02,0.07,0.1,-0.08,-0.08,-0.02,-1.64,2.35,0.34,0.79,-1.5,Situp,firstHalf,2017-05-04 19:43:30:591,6
15b97f918a0f190e,4.41,-57,10.02,-0.72,-8.7,15,0,2017-05-04 19:43:30:651,6f04e4f3c33f4582,3.62,-83,-7.01,-5.01,4.83,0,3,2017-05-04 19:43:30:633,81d2d09867170c78,5.19,-89,0.02,-5.63,-7.11,18,0,2017-05-04 19:43:30:681,b629b3c016e88b50,3.69,-92,-10.32,3.91,-9.29,15,0,2017-05-04 19:43:30:551,c3f8b83f7aaa4c4b,5.34,-80,-1.44,-0.21,-9.63,3,0,2017-05-04 19:43:30:604,ca7d0c3306de2d28,4.16,-70,3.59,-6.96,6.06,0,2,2017-05-04 19:43:30:675,-0.99,-0.12,-0.01,0.24,0.04,0.05,0.12,-1.56,2.36,-0.02,0.21,-1.22,Situp,firstHalf,2017-05-04 19:43:30:692,6
15b97f918a0f190e,4.41,-57,10.02,-0.72,-8.7,15,0,2017-05-04 19:43:30:651,6f04e4f3c33f4582,3.62,-83,-7.01,-5.01,4.83,0,3,2017-05-04 19:43:30:633,81d2d09867170c78,5.19,-89,0.02,-5.63,-7.11,18,0,2017-05-04 19:43:30:681,b629b3c016e88b50,3.69,-92,-10.32,3.91,-9.29,15,0,2017-05-04 19:43:30:551,c3f8b83f7aaa4c4b,5.34,-80,-1.44,-0.21,-9.63,3,0,2017-05-04 19:43:30:604,ca7d0c3306de2d28,4.16,-70,3.59,-6.96,6.06,0,2,2017-05-04 19:43:30:675,-0.98,-0.22,0.01,0.13,0.04,0.05,0.22,-1.58,2.38,0.64,0.04,-0.94,Situp,firstHalf,2017-05-04 19:43:30:791,6
15b97f918a0f190e,4.39,-57,8.64,0.06,-6.68,15,0,2017-05-04 19:43:30:888,6f04e4f3c33f4582,3.62,-83,-7.01,-5.01,4.83,0,3,2017-05-04 19:43:30:633,81d2d09867170c78,5.19,-89,0.02,-5.63,-7.11,18,0,2017-05-04 19:43:30:681,b629b3c016e88b50,3.69,-92,-10.32,3.91,-9.29,15,0,2017-05-04 19:43:30:551,c3f8b83f7aaa4c4b,5.34,-80,-1.44,-0.21,-9.63,3,0,2017-05-04 19:43:30:604,ca7d0c3306de2d28,4.16,-70,3.59,-6.96,6.06,0,2,2017-05-04 19:43:30:675,-0.95,-0.3,0.06,-0.02,-0.07,-0.11,0.31,-1.64,2.42,-0.1,-0.09,-0.65,Situp,firstHalf,2017-05-04 19:43:30:892,6
15b97f918a0f190e,4.39,-57,8.64,0.06,-6.68,15,0,2017-05-04 19:43:30:888,6f04e4f3c33f4582,3.62,-83,-7.01,-5.01,4.83,0,3,2017-05-04 19:43:30:633,81d2d09867170c78,5.19,-89,0.02,-5.63,-7.11,18,0,2017-05-04 19:43:30:681,b629b3c016e88b50,3.57,-75,-6.41,2.77,-7.6,15,0,2017-05-04 19:43:30:907,c3f8b83f7aaa4c4b,4.95,-74,-2.88,-3.79,-8.03,4,0,2017-05-04 19:43:30:939,ca7d0c3306de2d28,4.17,-70,3.93,-7.13,5.75,0,2,2017-05-04 19:43:30:912,-0.93,-0.36,0.03,0.06,0.13,0.06,0.37,-1.6,2.41,-0.06,-0.06,-0.63,Situp,firstHalf,2017-05-04 19:43:30:991,6
15b97f918a0f190e,4.62,-58,8.03,0.95,-5.82,15,0,2017-05-04 19:43:31:004,6f04e4f3c33f4582,3.62,-83,-7.01,-5.01,4.83,0,3,2017-05-04 19:43:30:633,81d2d09867170c78,5.19,-89,0.02,-5.63,-7.11,18,0,2017-05-04 19:43:30:681,b629b3c016e88b50,3.57,-75,-6.41,2.77,-7.6,15,0,2017-05-04 19:43:30:907,c3f8b83f7aaa4c4b,5.19,-69,-3.03,-4.35,-7.44,4,0,2017-05-04 19:43:31:049,ca7d0c3306de2d28,4.42,-74,3.12,-6.8,4.95,0,0,2017-05-04 19:43:31:015,-0.91,-0.42,0.02,-0.06,0.09,0.0,0.43,-1.59,2.41,-0.04,0.45,-0.72,Situp,firstHalf,2017-05-04 19:43:31:091,6
15b97f918a0f190e,4.62,-58,8.03,0.95,-5.82,15,0,2017-05-04 19:43:31:004,6f04e4f3c33f4582,3.37,-73,-6.24,-4.35,4.51,0,0,2017-05-04 19:43:31:119,81d2d09867170c78,4.58,-80,-0.67,-9.58,-2.52,18,0,2017-05-04 19:43:31:130,b629b3c016e88b50,3.57,-75,-6.41,2.77,-7.6,15,0,2017-05-04 19:43:30:907,c3f8b83f7aaa4c4b,5.42,-69,-3.63,-4.09,-8.08,4,0,2017-05-04 19:43:31:159,ca7d0c3306de2d28,4.42,-74,3.12,-6.8,4.95,0,0,2017-05-04 19:43:31:015,-0.88,-0.48,-0.01,-0.04,0.17,-0.02,0.5,-1.56,2.41,0.13,0.3,-0.87,Situp,firstHalf,2017-05-04 19:43:31:191,6
15b97f918a0f190e,4.62,-58,8.03,0.95,-5.82,15,0,2017-05-04 19:43:31:004,6f04e4f3c33f4582,3.59,-73,-6.71,-3.33,5.83,0,0,2017-05-04 19:43:31:229,81d2d09867170c78,4.58,-80,-0.67,-9.58,-2.52,18,0,2017-05-04 19:43:31:130,b629b3c016e88b50,3.57,-75,-6.41,2.77,-7.6,15,0,2017-05-04 19:43:30:907,c3f8b83f7aaa4c4b,5.42,-69,-3.63,-4.09,-8.08,4,0,2017-05-04 19:43:31:159,ca7d0c3306de2d28,4.42,-74,3.12,-6.8,4.95,0,0,2017-05-04 19:43:31:015,-0.82,-0.57,-0.04,-0.0,0.19,0.02,0.61,-1.52,2.43,0.36,0.52,-1.04,Situp,firstHalf,2017-05-04 19:43:31:290,6
15b97f918a0f190e,4.43,-64,6.52,-1.07,-4.52,16,0,2017-05-04 19:43:31:315,6f04e4f3c33f4582,3.81,-70,-3.92,-5.5,6.07,0,0,2017-05-04 19:43:31:348,81d2d09867170c78,4.58,-80,-0.67,-9.58,-2.52,18,0,2017-05-04 19:43:31:130,b629b3c016e88b50,3.4,-93,-7.47,1.46,-4.44,16,0,2017-05-04 19:43:31:326,c3f8b83f7aaa4c4b,5.37,-67,-3.63,-5.82,-6.67,4,0,2017-05-04 19:43:31:360,ca7d0c3306de2d28,4.24,-89,1.76,-7.47,7.27,0,0,2017-05-04 19:43:31:336,-0.75,-0.66,-0.04,0.04,0.18,-0.01,0.72,-1.52,2.49,0.54,0.33,-1.17,Situp,firstHalf,2017-05-04 19:43:31:390,6
15b97f918a0f190e,4.65,-65,6.77,-3.19,-5.19,16,0,2017-05-04 19:43:31:431,6f04e4f3c33f4582,3.81,-70,-3.92,-5.5,6.07,0,0,2017-05-04 19:43:31:348,81d2d09867170c78,4.37,-87,-1.64,-8.67,1.17,18,0,2017-05-04 19:43:31:452,b629b3c016e88b50,3.63,-86,-8.57,1.0,-3.36,16,0,2017-05-04 19:43:31:439,c3f8b83f7aaa4c4b,5.6,-60,-2.69,-7.73,-4.45,4,0,2017-05-04 19:43:31:470,ca7d0c3306de2d28,4.48,-74,12.97,-8.26,4.93,0,0,2017-05-04 19:43:31:446,-0.66,-0.75,-0.02,0.14,0.02,-0.01,0.85,-1.55,2.56,0.47,0.0,-1.25,Situp,firstHalf,2017-05-04 19:43:31:490,6
15b97f918a0f190e,4.91,-68,6.84,-5.31,-5.13,16,0,2017-05-04 19:43:31:536,6f04e4f3c33f4582,3.81,-70,-3.92,-5.5,6.07,0,0,2017-05-04 19:43:31:348,81d2d09867170c78,4.37,-87,-1.64,-8.67,1.17,18,0,2017-05-04 19:43:31:452,b629b3c016e88b50,3.85,-81,-8.83,-2.22,-1.9,16,0,2017-05-04 19:43:31:553,c3f8b83f7aaa4c4b,5.6,-60,-2.69,-7.73,-4.45,4,0,2017-05-04 19:43:31:470,ca7d0c3306de2d28,4.48,-74,12.97,-8.26,4.93,0,0,2017-05-04 19:43:31:446,-0.57,-0.82,0.03,0.03,0.01,-0.01,0.96,-1.62,2.62,0.28,-0.34,-1.14,Situp,firstHalf,2017-05-04 19:43:31:591,6
15b97f918a0f190e,4.91,-68,6.84,-5.31,-5.13,16,0,2017-05-04 19:43:31:536,6f04e4f3c33f4582,3.81,-70,-3.92,-5.5,6.07,0,0,2017-05-04 19:43:31:348,81d2d09867170c78,4.37,-87,-1.64,-8.67,1.17,18,0,2017-05-04 19:43:31:452,b629b3c016e88b50,3.85,-81,-8.83,-2.22,-1.9,16,0,2017-05-04 19:43:31:553,c3f8b83f7aaa4c4b,5.6,-60,-2.69,-7.73,-4.45,4,0,2017-05-04 19:43:31:470,ca7d0c3306de2d28,4.48,-74,12.97,-8.26,4.93,0,0,2017-05-04 19:43:31:446,-0.49,-0.87,0.08,0.02,-0.06,-0.0,1.05,-1.73,2.69,0.26,-0.36,-0.68,Situp,firstHalf,2017-05-04 19:43:31:696,6
15b97f918a0f190e,4.86,-67,6.64,-8.19,-4.55,16,0,2017-05-04 19:43:31:757,6f04e4f3c33f4582,3.69,-80,-6.25,-4.12,6.32,0,0,2017-05-04 19:43:31:700,81d2d09867170c78,4.19,-72,-0.86,-7.64,6.61,19,0,2017-05-04 19:43:31:778,b629b3c016e88b50,3.92,-80,-8.04,-6.26,-1.99,16,0,2017-05-04 19:43:31:770,c3f8b83f7aaa4c4b,5.6,-60,-2.69,-7.73,-4.45,4,0,2017-05-04 19:43:31:470,ca7d0c3306de2d28,4.48,-74,12.97,-8.26,4.93,0,0,2017-05-04 19:43:31:446,-0.43,-0.9,0.08,0.21,-0.28,0.01,1.11,-1.75,2.68,-0.38,-0.21,-0.49,Situp,secondHalf,2017-05-04 19:43:31:792,6
15b97f918a0f190e,4.86,-67,6.64,-8.19,-4.55,16,0,2017-05-04 19:43:31:757,6f04e4f3c33f4582,3.92,-80,-5.28,-4.28,6.32,1,0,2017-05-04 19:43:31:812,81d2d09867170c78,4.44,-74,-0.38,-6.83,8.21,19,0,2017-05-04 19:43:31:882,b629b3c016e88b50,3.92,-80,-8.04,-6.26,-1.99,16,0,2017-05-04 19:43:31:770,c3f8b83f7aaa4c4b,5.15,-70,-4.13,-9.28,-0.08,5,0,2017-05-04 19:43:31:805,ca7d0c3306de2d28,4.48,-74,12.97,-8.26,4.93,0,0,2017-05-04 19:43:31:446,-0.42,-0.9,0.08,0.08,-0.05,0.08,1.13,-1.77,2.67,0.16,0.05,0.14,Situp,secondHalf,2017-05-04 19:43:31:891,6
15b97f918a0f190e,4.81,-67,7.08,-7.32,-3.91,16,0,2017-05-04 19:43:31:987,6f04e4f3c33f4582,3.92,-80,-5.28,-4.28,6.32,1,0,2017-05-04 19:43:31:812,81d2d09867170c78,4.44,-74,-0.38,-6.83,8.21,19,0,2017-05-04 19:43:31:882,b629b3c016e88b50,3.92,-80,-8.04,-6.26,-1.99,16,0,2017-05-04 19:43:31:770,c3f8b83f7aaa4c4b,5.37,-69,-3.17,-10.26,0.55,5,0,2017-05-04 19:43:31:920,ca7d0c3306de2d28,4.06,-73,1.46,-6.06,7.99,0,0,2017-05-04 19:43:31:898,-0.42,-0.9,0.1,0.14,-0.15,0.0,1.12,-1.81,2.72,0.04,-0.04,0.46,Situp,secondHalf,2017-05-04 19:43:31:991,6
15b97f918a0f190e,4.81,-67,7.08,-7.32,-3.91,16,0,2017-05-04 19:43:31:987,6f04e4f3c33f4582,3.92,-80,-5.28,-4.28,6.32,1,0,2017-05-04 19:43:31:812,81d2d09867170c78,4.44,-74,-0.38,-6.83,8.21,19,0,2017-05-04 19:43:31:882,b629b3c016e88b50,3.92,-80,-8.04,-6.26,-1.99,16,0,2017-05-04 19:43:31:770,c3f8b83f7aaa4c4b,5.58,-67,-3.6,-8.97,-0.3,5,0,2017-05-04 19:43:32:034,ca7d0c3306de2d28,4.31,-71,1.13,-5.93,7.87,1,0,2017-05-04 19:43:32:003,-0.47,-0.88,0.09,0.09,-0.07,0.02,1.08,-1.76,2.66,-0.2,0.04,0.72,Situp,secondHalf,2017-05-04 19:43:32:091,6
15b97f918a0f190e,4.81,-67,7.08,-7.32,-3.91,16,0,2017-05-04 19:43:31:987,6f04e4f3c33f4582,3.82,-75,-6.2,-4.4,5.86,1,0,2017-05-04 19:43:32:133,81d2d09867170c78,4.44,-74,-0.38,-6.83,8.21,19,0,2017-05-04 19:43:31:882,b629b3c016e88b50,3.92,-80,-8.04,-6.26,-1.99,16,0,2017-05-04 19:43:31:770,c3f8b83f7aaa4c4b,5.58,-67,-3.6,-8.97,-0.3,5,0,2017-05-04 19:43:32:034,ca7d0c3306de2d28,4.31,-71,1.13,-5.93,7.87,1,0,2017-05-04 19:43:32:003,-0.54,-0.84,0.08,0.05,-0.02,-0.0,0.99,-1.71,2.6,-0.18,-0.03,1.03,Situp,secondHalf,2017-05-04 19:43:32:191,6
