Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.07,-64,-1.66,-9.03,2.97,0,49,2017-03-30 19:06:48:154,6f04e4f3c33f4582,4.24,-78,-2.43,-9.26,0.66,1,1,2017-03-30 19:06:48:234,81d2d09867170c78,4.13,-51,0.17,-6.55,6.48,0,48,2017-03-30 19:06:48:386,b629b3c016e88b50,4.49,-70,-0.42,-9.04,4.04,1,48,2017-03-30 19:06:48:297,c3f8b83f7aaa4c4b,5.19,-61,-2.09,-4.69,7.98,1,48,2017-03-30 19:06:48:220,ca7d0c3306de2d28,6.05,-90,-1.01,-9.25,0.92,0,14,2017-03-30 19:06:48:369,0.27,0.75,0.6,0.0,0.01,-0.01,-0.85,2.73,-1.53,-0.01,0.03,0.05,setBreak,setBreak,2017-03-30 19:06:48:400,1
15b97f918a0f190e,4.78,-66,-1.59,-8.98,2.92,1,49,2017-03-30 19:06:48:472,6f04e4f3c33f4582,4.26,-76,-2.08,-9.49,0.47,1,1,2017-03-30 19:06:48:456,81d2d09867170c78,4.13,-51,0.17,-6.55,6.48,0,48,2017-03-30 19:06:48:386,b629b3c016e88b50,4.49,-70,-0.42,-9.04,4.04,1,48,2017-03-30 19:06:48:297,c3f8b83f7aaa4c4b,5.19,-61,-2.09,-4.69,7.98,1,48,2017-03-30 19:06:48:220,ca7d0c3306de2d28,6.05,-90,-1.01,-9.25,0.92,0,14,2017-03-30 19:06:48:369,0.26,0.75,0.6,-0.02,0.0,0.01,-0.85,2.73,-1.52,-0.07,-0.04,-0.02,setBreak,setBreak,2017-03-30 19:06:48:499,1
15b97f918a0f190e,4.99,-66,-1.64,-9.04,2.95,1,49,2017-03-30 19:06:48:593,6f04e4f3c33f4582,4.48,-76,-2.06,-9.48,0.53,1,1,2017-03-30 19:06:48:575,81d2d09867170c78,4.13,-51,0.17,-6.55,6.48,0,48,2017-03-30 19:06:48:386,b629b3c016e88b50,4.49,-68,-0.4,-8.97,4.05,1,48,2017-03-30 19:06:48:519,c3f8b83f7aaa4c4b,4.86,-60,-1.77,-4.71,7.98,1,48,2017-03-30 19:06:48:543,ca7d0c3306de2d28,6.05,-90,-1.01,-9.25,0.92,0,14,2017-03-30 19:06:48:369,0.26,0.76,0.6,0.01,0.01,0.01,-0.86,2.73,-1.53,0.03,0.01,-0.02,setBreak,setBreak,2017-03-30 19:06:48:600,1
15b97f918a0f190e,4.99,-66,-1.64,-9.04,2.95,1,49,2017-03-30 19:06:48:593,6f04e4f3c33f4582,4.48,-76,-2.06,-9.48,0.53,1,1,2017-03-30 19:06:48:575,81d2d09867170c78,4.18,-54,0.24,-6.53,6.46,0,48,2017-03-30 19:06:48:600,b629b3c016e88b50,4.49,-68,-0.4,-8.97,4.05,1,48,2017-03-30 19:06:48:519,c3f8b83f7aaa4c4b,5.1,-59,-1.82,-4.73,8.03,1,48,2017-03-30 19:06:48:655,ca7d0c3306de2d28,5.8,-86,-1.0,-9.33,0.98,0,14,2017-03-30 19:06:48:607,0.26,0.75,0.6,0.02,-0.01,0.01,-0.85,2.74,-1.53,-0.0,0.14,0.02,setBreak,setBreak,2017-03-30 19:06:48:701,1
15b97f918a0f190e,4.99,-66,-1.64,-9.04,2.95,1,49,2017-03-30 19:06:48:593,6f04e4f3c33f4582,4.48,-76,-2.06,-9.48,0.53,1,1,2017-03-30 19:06:48:575,81d2d09867170c78,4.18,-54,0.24,-6.53,6.46,0,48,2017-03-30 19:06:48:600,b629b3c016e88b50,4.49,-68,-0.42,-8.97,4.03,1,48,2017-03-30 19:06:48:741,c3f8b83f7aaa4c4b,5.1,-59,-1.82,-4.73,8.03,1,48,2017-03-30 19:06:48:655,ca7d0c3306de2d28,6.03,-86,-1.06,-9.26,1.01,1,14,2017-03-30 19:06:48:712,0.25,0.75,0.61,0.0,-0.0,-0.01,-0.85,2.74,-1.53,0.06,-0.0,-0.05,setBreak,setBreak,2017-03-30 19:06:48:797,1
15b97f918a0f190e,4.99,-66,-1.64,-9.04,2.95,1,49,2017-03-30 19:06:48:593,6f04e4f3c33f4582,4.48,-76,-2.06,-9.48,0.53,1,1,2017-03-30 19:06:48:575,81d2d09867170c78,4.23,-55,0.33,-6.25,7.45,1,48,2017-03-30 19:06:48:811,b629b3c016e88b50,4.49,-68,-0.42,-8.97,4.03,1,48,2017-03-30 19:06:48:741,c3f8b83f7aaa4c4b,5.1,-59,-1.82,-4.73,8.03,1,48,2017-03-30 19:06:48:655,ca7d0c3306de2d28,6.28,-87,-0.97,-9.31,0.94,1,14,2017-03-30 19:06:48:813,0.25,0.76,0.6,0.02,-0.0,0.03,-0.87,2.75,-1.53,0.22,0.14,-0.02,setBreak,setBreak,2017-03-30 19:06:48:896,1
15b97f918a0f190e,4.99,-66,-1.64,-9.04,2.95,1,49,2017-03-30 19:06:48:593,6f04e4f3c33f4582,4.27,-76,-2.1,-9.48,0.48,2,1,2017-03-30 19:06:48:911,81d2d09867170c78,4.48,-54,0.38,-6.22,7.42,1,48,2017-03-30 19:06:48:914,b629b3c016e88b50,4.49,-68,-0.42,-8.97,4.03,1,48,2017-03-30 19:06:48:741,c3f8b83f7aaa4c4b,4.79,-58,-1.82,-4.73,8.07,1,48,2017-03-30 19:06:48:976,ca7d0c3306de2d28,6.28,-87,-0.97,-9.31,0.94,1,14,2017-03-30 19:06:48:813,0.23,0.78,0.58,-0.01,0.0,0.05,-0.9,2.76,-1.54,0.53,0.16,0.04,setBreak,setBreak,2017-03-30 19:06:48:997,1
15b97f918a0f190e,4.47,-65,-1.36,-9.27,2.68,1,49,2017-03-30 19:06:49:027,6f04e4f3c33f4582,4.51,-77,-2.09,-9.48,0.49,2,1,2017-03-30 19:06:49:017,81d2d09867170c78,4.7,-53,0.35,-6.27,7.37,1,48,2017-03-30 19:06:49:032,b629b3c016e88b50,4.49,-68,-0.42,-8.97,4.03,1,48,2017-03-30 19:06:48:741,c3f8b83f7aaa4c4b,4.79,-58,-1.82,-4.73,8.07,1,48,2017-03-30 19:06:48:976,ca7d0c3306de2d28,6.05,-83,-1.13,-9.6,1.1,1,14,2017-03-30 19:06:49:033,0.21,0.83,0.51,-0.01,0.03,0.13,-0.98,2.74,-1.61,1.31,0.84,0.13,setBreak,setBreak,2017-03-30 19:06:49:097,1
15b97f918a0f190e,4.71,-66,-1.31,-9.34,2.66,1,49,2017-03-30 19:06:49:134,6f04e4f3c33f4582,4.51,-77,-2.09,-9.48,0.49,2,1,2017-03-30 19:06:49:017,81d2d09867170c78,4.7,-53,0.35,-6.27,7.37,1,48,2017-03-30 19:06:49:032,b629b3c016e88b50,4.49,-68,-0.42,-8.97,4.03,1,48,2017-03-30 19:06:48:741,c3f8b83f7aaa4c4b,4.79,-58,-1.82,-4.73,8.07,1,48,2017-03-30 19:06:48:976,ca7d0c3306de2d28,6.28,-81,-1.17,-9.64,1.17,1,14,2017-03-30 19:06:49:137,0.18,0.9,0.4,-0.02,0.04,0.16,-1.11,2.72,-1.73,1.43,0.57,-0.21,setBreak,setBreak,2017-03-30 19:06:49:200,1
15b97f918a0f190e,4.71,-66,-1.31,-9.34,2.66,1,49,2017-03-30 19:06:49:134,6f04e4f3c33f4582,4.51,-77,-2.09,-9.48,0.49,2,1,2017-03-30 19:06:49:017,81d2d09867170c78,4.65,-52,-0.22,-8.82,5.88,0,1,2017-03-30 19:06:49:270,b629b3c016e88b50,4.03,-67,-0.9,-14.32,0.8,0,2,2017-03-30 19:06:49:219,c3f8b83f7aaa4c4b,4.76,-60,-1.84,-4.72,7.98,2,48,2017-03-30 19:06:49:199,ca7d0c3306de2d28,6.28,-81,-1.17,-9.64,1.17,1,14,2017-03-30 19:06:49:137,0.13,0.94,0.3,-0.07,-0.03,0.22,-1.24,2.75,-1.72,0.96,-0.11,-0.78,setBreak,setBreak,2017-03-30 19:06:49:300,1
15b97f918a0f190e,4.71,-66,-1.31,-9.34,2.66,1,49,2017-03-30 19:06:49:134,6f04e4f3c33f4582,4.31,-80,-2.11,-9.48,0.02,2,1,2017-03-30 19:06:49:343,81d2d09867170c78,4.65,-52,-0.22,-8.82,5.88,0,1,2017-03-30 19:06:49:270,b629b3c016e88b50,4.03,-67,-0.9,-14.32,0.8,0,2,2017-03-30 19:06:49:219,c3f8b83f7aaa4c4b,4.76,-60,-1.84,-4.72,7.98,2,48,2017-03-30 19:06:49:199,ca7d0c3306de2d28,6.28,-81,-1.17,-9.64,1.17,1,14,2017-03-30 19:06:49:137,0.04,0.97,0.24,0.01,0.03,0.26,-1.32,2.96,-1.54,0.42,0.7,-0.73,setBreak,setBreak,2017-03-30 19:06:49:401,1
15b97f918a0f190e,4.71,-66,-1.31,-9.34,2.66,1,49,2017-03-30 19:06:49:134,6f04e4f3c33f4582,4.31,-80,-2.11,-9.48,0.02,2,1,2017-03-30 19:06:49:343,81d2d09867170c78,4.62,-57,1.47,-9.45,2.78,0,1,2017-03-30 19:06:49:496,b629b3c016e88b50,4.03,-67,-0.9,-14.32,0.8,0,2,2017-03-30 19:06:49:219,c3f8b83f7aaa4c4b,4.76,-60,-1.84,-4.72,7.98,2,48,2017-03-30 19:06:49:199,ca7d0c3306de2d28,5.64,-92,-1.15,-9.62,1.16,1,14,2017-03-30 19:06:49:477,-0.04,0.98,0.21,0.12,0.04,0.08,-1.36,-2.97,-1.22,0.32,0.31,-0.77,setBreak,setBreak,2017-03-30 19:06:49:507,1
15b97f918a0f190e,4.38,-68,-0.59,-9.75,0.23,0,1,2017-03-30 19:06:49:508,6f04e4f3c33f4582,4.41,-86,9.97,-13.62,6.99,0,2,2017-03-30 19:06:49:522,81d2d09867170c78,4.62,-57,1.47,-9.45,2.78,0,1,2017-03-30 19:06:49:496,b629b3c016e88b50,4.03,-67,-0.9,-14.32,0.8,0,2,2017-03-30 19:06:49:219,c3f8b83f7aaa4c4b,4.38,-63,-1.61,-7.59,4.07,0,2,2017-03-30 19:06:49:588,ca7d0c3306de2d28,5.64,-92,-1.15,-9.62,1.16,1,14,2017-03-30 19:06:49:477,-0.12,0.98,0.17,0.18,-0.18,0.13,-1.36,-2.53,-0.83,0.33,0.46,-0.68,setBreak,setBreak,2017-03-30 19:06:49:600,1
15b97f918a0f190e,4.61,-67,-0.86,-8.12,0.94,0,1,2017-03-30 19:06:49:623,6f04e4f3c33f4582,4.41,-86,9.97,-13.62,6.99,0,2,2017-03-30 19:06:49:522,81d2d09867170c78,4.62,-57,1.47,-9.45,2.78,0,1,2017-03-30 19:06:49:496,b629b3c016e88b50,3.72,-78,-2.4,-4.43,-0.57,0,2,2017-03-30 19:06:49:673,c3f8b83f7aaa4c4b,4.38,-63,-1.61,-7.59,4.07,0,2,2017-03-30 19:06:49:588,ca7d0c3306de2d28,5.82,-89,-0.44,-9.32,1.85,0,1,2017-03-30 19:06:49:600,-0.19,0.97,0.14,0.18,-0.16,0.18,-1.33,-2.2,-0.59,0.05,1.52,-0.41,setBreak,setBreak,2017-03-30 19:06:49:701,1
15b97f918a0f190e,4.61,-67,-0.86,-8.12,0.94,0,1,2017-03-30 19:06:49:623,6f04e4f3c33f4582,4.41,-86,9.97,-13.62,6.99,0,2,2017-03-30 19:06:49:522,81d2d09867170c78,4.6,-62,1.28,-8.34,0.7,0,1,2017-03-30 19:06:49:722,b629b3c016e88b50,3.95,-86,-3.62,-7.03,-1.82,0,2,2017-03-30 19:06:49:786,c3f8b83f7aaa4c4b,4.61,-69,-0.82,-7.76,3.07,0,2,2017-03-30 19:06:49:707,ca7d0c3306de2d28,6.04,-79,-0.36,-9.3,1.47,0,1,2017-03-30 19:06:49:710,-0.24,0.96,0.12,0.25,-0.12,0.13,-1.3,-2.03,-0.56,-0.23,1.2,-0.25,setBreak,setBreak,2017-03-30 19:06:49:800,1
15b97f918a0f190e,4.61,-67,-0.86,-8.12,0.94,0,1,2017-03-30 19:06:49:623,6f04e4f3c33f4582,4.22,-85,-5.12,-2.23,-1.82,0,2,2017-03-30 19:06:49:849,81d2d09867170c78,4.84,-66,1.01,-8.4,0.07,0,1,2017-03-30 19:06:49:834,b629b3c016e88b50,3.95,-86,-3.62,-7.03,-1.82,0,2,2017-03-30 19:06:49:786,c3f8b83f7aaa4c4b,4.61,-69,-0.82,-7.76,3.07,0,2,2017-03-30 19:06:49:707,ca7d0c3306de2d28,6.04,-79,-0.36,-9.3,1.47,0,1,2017-03-30 19:06:49:710,-0.27,0.95,0.13,0.16,-0.1,0.08,-1.27,-2.03,-0.68,-0.67,1.18,-0.2,setBreak,setBreak,2017-03-30 19:06:49:900,1
15b97f918a0f190e,4.36,-66,1.1,-8.58,0.53,0,1,2017-03-30 19:06:49:962,6f04e4f3c33f4582,4.48,-79,6.92,-19.59,6.52,0,2,2017-03-30 19:06:49:953,81d2d09867170c78,5.08,-70,0.8,-8.96,-1.31,0,1,2017-03-30 19:06:49:941,b629b3c016e88b50,4.18,-88,-2.55,-9.03,-3.12,0,2,2017-03-30 19:06:49:902,c3f8b83f7aaa4c4b,4.6,-80,-2.05,-7.91,2.7,0,2,2017-03-30 19:06:49:928,ca7d0c3306de2d28,5.82,-75,0.94,-9.27,2.05,0,1,2017-03-30 19:06:49:936,-0.3,0.94,0.17,0.15,0.04,-0.06,-1.22,-2.1,-0.82,-0.59,0.28,-0.11,setBreak,setBreak,2017-03-30 19:06:50:000,1
15b97f918a0f190e,4.61,-64,2.04,-11.75,-2.99,0,1,2017-03-30 19:06:50:067,6f04e4f3c33f4582,4.71,-80,1.89,-13.08,1.44,0,2,2017-03-30 19:06:50:063,81d2d09867170c78,5.08,-70,0.8,-8.96,-1.31,0,1,2017-03-30 19:06:49:941,b629b3c016e88b50,4.18,-88,-2.55,-9.03,-3.12,0,2,2017-03-30 19:06:49:902,c3f8b83f7aaa4c4b,4.6,-80,-2.05,-7.91,2.7,0,2,2017-03-30 19:06:49:928,ca7d0c3306de2d28,5.82,-75,0.94,-9.27,2.05,0,1,2017-03-30 19:06:49:936,-0.3,0.92,0.24,-0.04,0.2,-0.14,-1.18,-2.26,-0.97,-0.34,-0.63,0.01,setBreak,setBreak,2017-03-30 19:06:50:099,1
15b97f918a0f190e,4.61,-64,2.04,-11.75,-2.99,0,1,2017-03-30 19:06:50:067,6f04e4f3c33f4582,4.71,-80,1.89,-13.08,1.44,0,2,2017-03-30 19:06:50:063,81d2d09867170c78,5.08,-70,0.8,-8.96,-1.31,0,1,2017-03-30 19:06:49:941,b629b3c016e88b50,4.18,-88,-2.55,-9.03,-3.12,0,2,2017-03-30 19:06:49:902,c3f8b83f7aaa4c4b,4.55,-84,-3.27,-9.56,-1.63,0,2,2017-03-30 19:06:50:167,ca7d0c3306de2d28,5.66,-80,1.84,-13.4,1.33,0,1,2017-03-30 19:06:50:158,-0.29,0.92,0.27,-0.19,0.27,-0.06,-1.17,-2.32,-0.96,-0.01,-0.33,-0.34,setBreak,setBreak,2017-03-30 19:06:50:199,1
15b97f918a0f190e,4.6,-63,0.67,-6.07,-2.75,1,1,2017-03-30 19:06:50:288,6f04e4f3c33f4582,4.71,-80,1.89,-13.08,1.44,0,2,2017-03-30 19:06:50:063,81d2d09867170c78,4.74,-78,-2.74,-7.26,-2.99,1,1,2017-03-30 19:06:50:280,b629b3c016e88b50,4.02,-83,-5.17,-8.28,-0.39,1,2,2017-03-30 19:06:50:234,c3f8b83f7aaa4c4b,4.55,-84,-3.27,-9.56,-1.63,0,2,2017-03-30 19:06:50:167,ca7d0c3306de2d28,5.66,-80,1.84,-13.4,1.33,0,1,2017-03-30 19:06:50:158,-0.32,0.91,0.25,0.06,-0.2,-0.16,-1.15,-2.23,-0.87,0.36,0.18,-0.29,setBreak,setBreak,2017-03-30 19:06:50:299,1
15b97f918a0f190e,4.6,-63,0.67,-6.07,-2.75,1,1,2017-03-30 19:06:50:288,6f04e4f3c33f4582,4.71,-80,1.89,-13.08,1.44,0,2,2017-03-30 19:06:50:063,81d2d09867170c78,5.0,-74,-1.19,-6.66,-1.65,1,1,2017-03-30 19:06:50:381,b629b3c016e88b50,4.02,-83,-5.17,-8.28,-0.39,1,2,2017-03-30 19:06:50:234,c3f8b83f7aaa4c4b,4.57,-80,-5.64,-8.24,0.35,1,2,2017-03-30 19:06:50:379,ca7d0c3306de2d28,5.5,-90,-7.34,-9.3,0.65,0,1,2017-03-30 19:06:50:384,-0.33,0.92,0.2,0.1,-0.2,-0.12,-1.17,-2.12,-0.74,0.71,-0.34,0.01,setBreak,setBreak,2017-03-30 19:06:50:398,1
15b97f918a0f190e,4.83,-67,2.06,-8.26,-2.58,1,1,2017-03-30 19:06:50:402,6f04e4f3c33f4582,4.71,-80,1.89,-13.08,1.44,0,2,2017-03-30 19:06:50:063,81d2d09867170c78,5.0,-74,-1.19,-6.66,-1.65,1,1,2017-03-30 19:06:50:381,b629b3c016e88b50,4.02,-83,-5.17,-8.28,-0.39,1,2,2017-03-30 19:06:50:234,c3f8b83f7aaa4c4b,4.79,-83,-3.77,-8.06,0.19,1,2,2017-03-30 19:06:50:495,ca7d0c3306de2d28,5.5,-90,-7.34,-9.3,0.65,0,1,2017-03-30 19:06:50:384,-0.31,0.94,0.14,-0.09,0.02,0.06,-1.23,-2.0,-0.54,0.78,-0.74,0.15,setBreak,setBreak,2017-03-30 19:06:50:501,1
15b97f918a0f190e,5.06,-65,1.84,-10.08,-2.69,1,1,2017-03-30 19:06:50:518,6f04e4f3c33f4582,4.22,-84,-3.66,-9.47,0.86,1,2,2017-03-30 19:06:50:522,81d2d09867170c78,5.0,-74,-1.19,-6.66,-1.65,1,1,2017-03-30 19:06:50:381,b629b3c016e88b50,4.02,-83,-5.17,-8.28,-0.39,1,2,2017-03-30 19:06:50:234,c3f8b83f7aaa4c4b,4.79,-83,-3.77,-8.06,0.19,1,2,2017-03-30 19:06:50:495,ca7d0c3306de2d28,5.69,-81,-0.28,-7.32,2.09,1,1,2017-03-30 19:06:50:507,-0.29,0.95,0.1,-0.07,-0.07,0.17,-1.26,-1.91,-0.37,0.55,-0.73,0.18,setBreak,setBreak,2017-03-30 19:06:50:600,1
15b97f918a0f190e,5.06,-65,1.84,-10.08,-2.69,1,1,2017-03-30 19:06:50:518,6f04e4f3c33f4582,4.22,-84,-3.66,-9.47,0.86,1,2,2017-03-30 19:06:50:522,81d2d09867170c78,4.9,-70,-1.61,-7.9,-1.65,1,1,2017-03-30 19:06:50:624,b629b3c016e88b50,3.73,-86,-5.5,-7.96,-1.66,1,2,2017-03-30 19:06:50:678,c3f8b83f7aaa4c4b,5.01,-75,-4.19,-8.51,2.22,1,2,2017-03-30 19:06:50:615,ca7d0c3306de2d28,5.9,-83,3.99,-6.23,-0.88,1,1,2017-03-30 19:06:50:620,-0.26,0.96,0.09,-0.03,-0.2,0.19,-1.29,-1.89,-0.27,0.27,-0.72,0.08,setBreak,setBreak,2017-03-30 19:06:50:701,1
15b97f918a0f190e,4.98,-61,0.7,-9.43,-1.91,1,1,2017-03-30 19:06:50:746,6f04e4f3c33f4582,4.26,-92,-3.82,-9.5,1.46,1,2,2017-03-30 19:06:50:740,81d2d09867170c78,5.13,-68,-1.17,-9.87,-2.59,1,1,2017-03-30 19:06:50:733,b629b3c016e88b50,3.96,-92,-4.44,-9.16,-1.06,1,2,2017-03-30 19:06:50:788,c3f8b83f7aaa4c4b,5.01,-75,-4.19,-8.51,2.22,1,2,2017-03-30 19:06:50:615,ca7d0c3306de2d28,5.9,-83,3.99,-6.23,-0.88,1,1,2017-03-30 19:06:50:620,-0.24,0.97,0.08,-0.0,0.16,0.23,-1.32,-1.89,-0.26,-0.32,0.37,0.34,setBreak,setBreak,2017-03-30 19:06:50:800,1
15b97f918a0f190e,5.21,-62,-0.08,-11.45,-1.37,1,1,2017-03-30 19:06:50:858,6f04e4f3c33f4582,4.46,-84,-2.72,-12.23,0.93,1,2,2017-03-30 19:06:50:867,81d2d09867170c78,5.13,-68,-1.17,-9.87,-2.59,1,1,2017-03-30 19:06:50:733,b629b3c016e88b50,3.96,-92,-4.44,-9.16,-1.06,1,2,2017-03-30 19:06:50:788,c3f8b83f7aaa4c4b,4.97,-76,-0.7,-15.3,0.84,1,2,2017-03-30 19:06:50:829,ca7d0c3306de2d28,5.74,-81,-0.25,-10.96,-1.98,1,1,2017-03-30 19:06:50:836,-0.21,0.97,0.11,0.17,0.25,0.1,-1.33,-2.06,-0.5,-0.8,1.09,0.54,setBreak,setBreak,2017-03-30 19:06:50:900,1
15b97f918a0f190e,5.46,-61,1.28,-9.11,-1.03,1,1,2017-03-30 19:06:50:962,6f04e4f3c33f4582,4.46,-84,-2.72,-12.23,0.93,1,2,2017-03-30 19:06:50:867,81d2d09867170c78,5.13,-68,-1.17,-9.87,-2.59,1,1,2017-03-30 19:06:50:733,b629b3c016e88b50,3.96,-92,-4.44,-9.16,-1.06,1,2,2017-03-30 19:06:50:788,c3f8b83f7aaa4c4b,5.2,-73,-4.58,-7.34,-0.87,1,2,2017-03-30 19:06:50:941,ca7d0c3306de2d28,5.92,-83,-1.99,-8.52,0.38,1,1,2017-03-30 19:06:50:959,-0.19,0.97,0.16,-0.03,-0.02,-0.15,-1.32,-2.27,-0.85,-0.48,1.08,0.14,setBreak,setBreak,2017-03-30 19:06:51:001,1
15b97f918a0f190e,5.46,-61,1.28,-9.11,-1.03,1,1,2017-03-30 19:06:50:962,6f04e4f3c33f4582,4.46,-84,-2.72,-12.23,0.93,1,2,2017-03-30 19:06:50:867,81d2d09867170c78,5.13,-68,-1.17,-9.87,-2.59,1,1,2017-03-30 19:06:50:733,b629b3c016e88b50,4.0,-85,1.31,-8.97,-10.53,1,2,2017-03-30 19:06:51:015,c3f8b83f7aaa4c4b,5.42,-72,-2.21,-8.99,0.53,1,2,2017-03-30 19:06:51:055,ca7d0c3306de2d28,6.15,-76,-0.24,-9.62,1.14,1,1,2017-03-30 19:06:51:063,-0.21,0.96,0.18,0.2,-0.05,-0.09,-1.29,-2.28,-0.92,-0.26,0.67,-0.2,setBreak,setBreak,2017-03-30 19:06:51:100,1
15b97f918a0f190e,5.46,-61,1.28,-9.11,-1.03,1,1,2017-03-30 19:06:50:962,6f04e4f3c33f4582,4.46,-84,-2.72,-12.23,0.93,1,2,2017-03-30 19:06:50:867,81d2d09867170c78,4.54,-70,1.09,-9.13,-2.57,2,1,2017-03-30 19:06:51:184,b629b3c016e88b50,4.23,-81,-4.28,-6.51,-2.36,2,2,2017-03-30 19:06:51:130,c3f8b83f7aaa4c4b,5.42,-72,-2.21,-8.99,0.53,1,2,2017-03-30 19:06:51:055,ca7d0c3306de2d28,6.15,-76,-0.24,-9.62,1.14,1,1,2017-03-30 19:06:51:063,-0.25,0.95,0.18,0.06,0.09,0.1,-1.25,-2.2,-0.96,-0.46,1.57,-0.21,setBreak,setBreak,2017-03-30 19:06:51:200,1
15b97f918a0f190e,5.05,127,3.53,-9.0,-0.58,2,1,2017-03-30 19:06:51:292,6f04e4f3c33f4582,4.46,-84,-2.72,-12.23,0.93,1,2,2017-03-30 19:06:50:867,81d2d09867170c78,4.77,127,1.38,-8.04,-2.12,2,1,2017-03-30 19:06:51:295,b629b3c016e88b50,4.23,-81,-4.28,-6.51,-2.36,2,2,2017-03-30 19:06:51:130,c3f8b83f7aaa4c4b,5.42,-72,-2.21,-8.99,0.53,1,2,2017-03-30 19:06:51:055,ca7d0c3306de2d28,5.96,-77,0.17,-9.76,1.12,1,1,2017-03-30 19:06:51:278,-0.3,0.93,0.2,0.12,0.08,0.02,-1.2,-2.15,-1.04,-0.43,0.6,-0.3,setBreak,setBreak,2017-03-30 19:06:51:300,1
15b97f918a0f190e,5.05,127,3.53,-9.0,-0.58,2,1,2017-03-30 19:06:51:292,6f04e4f3c33f4582,4.07,-91,-4.9,-3.47,-0.43,1,2,2017-03-30 19:06:51:310,81d2d09867170c78,4.77,127,1.38,-8.04,-2.12,2,1,2017-03-30 19:06:51:295,b629b3c016e88b50,4.23,-81,-4.28,-6.51,-2.36,2,2,2017-03-30 19:06:51:130,c3f8b83f7aaa4c4b,5.42,-72,-2.21,-8.99,0.53,1,2,2017-03-30 19:06:51:055,ca7d0c3306de2d28,6.15,-75,2.07,-9.61,1.74,1,1,2017-03-30 19:06:51:394,-0.33,0.92,0.22,0.24,-0.1,-0.15,-1.17,-2.15,-1.04,-0.01,-0.47,-0.23,setBreak,setBreak,2017-03-30 19:06:51:400,1
15b97f918a0f190e,5.05,127,3.53,-9.0,-0.58,2,1,2017-03-30 19:06:51:292,6f04e4f3c33f4582,4.07,-91,-4.9,-3.47,-0.43,1,2,2017-03-30 19:06:51:310,81d2d09867170c78,4.77,127,1.38,-8.04,-2.12,2,1,2017-03-30 19:06:51:295,b629b3c016e88b50,4.04,-81,-3.5,-6.99,-1.78,2,2,2017-03-30 19:06:51:475,c3f8b83f7aaa4c4b,5.42,-72,-2.21,-8.99,0.53,1,2,2017-03-30 19:06:51:055,ca7d0c3306de2d28,6.15,-75,2.07,-9.61,1.74,1,1,2017-03-30 19:06:51:394,-0.33,0.91,0.24,0.21,0.15,-0.05,-1.15,-2.21,-0.99,-0.06,-1.36,0.05,setBreak,setBreak,2017-03-30 19:06:51:500,1
15b97f918a0f190e,5.05,127,3.53,-9.0,-0.58,2,1,2017-03-30 19:06:51:292,6f04e4f3c33f4582,4.07,-91,-4.9,-3.47,-0.43,1,2,2017-03-30 19:06:51:310,81d2d09867170c78,4.72,-72,-1.64,-12.03,-2.82,2,1,2017-03-30 19:06:51:527,b629b3c016e88b50,4.3,-86,-4.2,-9.88,-1.04,2,2,2017-03-30 19:06:51:576,c3f8b83f7aaa4c4b,4.74,-84,-4.99,-10.03,3.09,2,2,2017-03-30 19:06:51:505,ca7d0c3306de2d28,6.33,-76,0.35,-11.88,0.63,2,1,2017-03-30 19:06:51:511,-0.26,0.91,0.32,-0.33,0.26,0.01,-1.14,-2.45,-1.05,-0.22,-1.85,-0.28,setBreak,setBreak,2017-03-30 19:06:51:599,1
