Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.99,-64,-7.74,-2.98,-2.87,17,0,2017-04-23 12:05:09:899,6f04e4f3c33f4582,2.86,-88,-2.68,-9.49,0.98,1,0,2017-04-23 12:05:10:005,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.73,-79,-3.83,-6.81,-1.37,65,0,2017-04-23 12:05:09:808,c3f8b83f7aaa4c4b,5.65,-81,-3.78,-12.54,1.26,4,0,2017-04-23 12:05:09:415,ca7d0c3306de2d28,4.25,-87,-9.74,-9.13,1.78,4,0,2017-04-23 12:05:09:983,0.14,0.01,-0.99,0.0,0.05,0.03,-0.01,0.14,-0.38,0.11,-0.3,-0.55,setBreak,setBreak,2017-04-23 12:05:10:031,1
15b97f918a0f190e,4.99,-64,-7.74,-2.98,-2.87,17,0,2017-04-23 12:05:09:899,6f04e4f3c33f4582,2.86,-88,-2.68,-9.49,0.98,1,0,2017-04-23 12:05:10:005,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.5,-82,-4.89,-7.77,-2.29,65,0,2017-04-23 12:05:10:127,c3f8b83f7aaa4c4b,4.4,-77,-4.12,-7.76,-2.57,4,0,2017-04-23 12:05:10:095,ca7d0c3306de2d28,4.47,-90,-4.36,-8.64,2.52,4,0,2017-04-23 12:05:10:105,0.11,0.03,-0.99,0.0,0.07,-0.03,-0.03,0.11,-0.38,-0.16,-0.24,-0.3,setBreak,setBreak,2017-04-23 12:05:10:131,1
15b97f918a0f190e,4.99,-64,-7.74,-2.98,-2.87,17,0,2017-04-23 12:05:09:899,6f04e4f3c33f4582,2.97,-92,-6.65,-18.6,-0.4,1,0,2017-04-23 12:05:10:231,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.5,-82,-4.89,-7.77,-2.29,65,0,2017-04-23 12:05:10:127,c3f8b83f7aaa4c4b,4.4,-77,-4.12,-7.76,-2.57,4,0,2017-04-23 12:05:10:095,ca7d0c3306de2d28,4.47,-90,-4.36,-8.64,2.52,4,0,2017-04-23 12:05:10:105,0.07,0.02,-1.0,-0.01,0.0,-0.17,-0.02,0.07,-0.39,0.32,-0.24,-0.17,setBreak,setBreak,2017-04-23 12:05:10:235,1
15b97f918a0f190e,4.67,-69,-9.48,-2.57,-3.2,17,0,2017-04-23 12:05:10:239,6f04e4f3c33f4582,3.19,-88,0.67,-8.8,4.51,1,0,2017-04-23 12:05:10:331,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.73,-82,-5.47,-9.73,-3.96,65,0,2017-04-23 12:05:10:244,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.49,-85,-6.53,-8.97,2.85,4,0,2017-04-23 12:05:10:316,0.07,0.0,-1.0,-0.03,-0.03,0.1,-0.0,0.07,-0.41,0.16,0.01,-0.24,setBreak,setBreak,2017-04-23 12:05:10:332,1
15b97f918a0f190e,4.89,-72,-8.64,-1.96,-3.74,17,0,2017-04-23 12:05:10:355,6f04e4f3c33f4582,3.19,-88,0.67,-8.8,4.51,1,0,2017-04-23 12:05:10:331,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.95,-82,-3.89,-7.94,-3.3,65,0,2017-04-23 12:05:10:361,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.49,-85,-6.53,-8.97,2.85,4,0,2017-04-23 12:05:10:316,0.02,-0.03,-1.0,-0.07,-0.06,0.18,0.03,0.02,-0.43,0.61,-0.44,-0.34,setBreak,setBreak,2017-04-23 12:05:10:430,1
15b97f918a0f190e,5.15,-71,-7.27,-2.14,-4.13,17,0,2017-04-23 12:05:10:459,6f04e4f3c33f4582,3.19,-88,0.67,-8.8,4.51,1,0,2017-04-23 12:05:10:331,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.95,-82,-3.89,-7.94,-3.3,65,0,2017-04-23 12:05:10:361,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.49,-85,-6.53,-8.97,2.85,4,0,2017-04-23 12:05:10:316,-0.02,-0.15,-0.99,0.15,0.01,0.42,0.15,-0.02,-0.51,1.61,-1.05,-1.05,setBreak,setBreak,2017-04-23 12:05:10:532,1
15b97f918a0f190e,5.15,-71,-7.27,-2.14,-4.13,17,0,2017-04-23 12:05:10:459,6f04e4f3c33f4582,3.19,-88,0.67,-8.8,4.51,1,0,2017-04-23 12:05:10:331,81d2d09867170c78,5.12,-85,-1.95,-9.73,-3.27,1,0,2017-04-23 12:05:09:974,b629b3c016e88b50,4.92,-80,-3.6,-6.53,-2.68,65,0,2017-04-23 12:05:10:576,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.49,-94,-1.8,-9.28,1.31,4,0,2017-04-23 12:05:10:543,-0.15,-0.4,-0.91,0.1,-0.08,0.52,0.41,-0.16,-0.65,3.17,-2.09,-2.13,setBreak,setBreak,2017-04-23 12:05:10:632,1
15b97f918a0f190e,5.08,-66,-2.71,-2.23,-2.45,17,0,2017-04-23 12:05:10:678,6f04e4f3c33f4582,3.16,-87,17.11,-16.7,19.51,2,0,2017-04-23 12:05:10:673,81d2d09867170c78,4.1,-78,-0.25,-8.23,-2.99,2,0,2017-04-23 12:05:10:654,b629b3c016e88b50,5.14,-85,-3.66,-7.2,-2.05,65,0,2017-04-23 12:05:10:689,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.49,-94,-1.8,-9.28,1.31,4,0,2017-04-23 12:05:10:543,-0.2,-0.73,-0.65,-0.07,-0.58,0.1,0.82,-0.3,-0.87,3.64,-3.48,-3.24,setBreak,setBreak,2017-04-23 12:05:10:732,1
15b97f918a0f190e,5.08,-66,-2.71,-2.23,-2.45,17,0,2017-04-23 12:05:10:678,6f04e4f3c33f4582,3.39,-77,-9.91,-1.44,-5.93,2,0,2017-04-23 12:05:10:777,81d2d09867170c78,4.35,-77,0.09,-10.55,-4.13,2,0,2017-04-23 12:05:10:760,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.51,-77,-5.05,-13.27,2.18,4,0,2017-04-23 12:05:10:752,-0.11,-0.93,-0.34,-0.21,-0.92,-0.31,1.2,-0.32,-1.37,1.99,-5.43,-3.57,setBreak,setBreak,2017-04-23 12:05:10:832,1
15b97f918a0f190e,5.02,-60,10.12,-14.81,-6.73,18,0,2017-04-23 12:05:10:897,6f04e4f3c33f4582,3.61,-86,-4.42,-8.36,2.7,2,0,2017-04-23 12:05:10:895,81d2d09867170c78,4.58,-83,-3.34,-7.47,0.37,2,0,2017-04-23 12:05:10:874,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.78,-70,1.29,-16.84,1.77,5,0,2017-04-23 12:05:10:852,0.03,-0.97,-0.22,-0.25,0.1,-0.24,1.34,0.13,-2.24,0.14,-2.61,-1.37,setBreak,setBreak,2017-04-23 12:05:10:932,1
15b97f918a0f190e,5.02,-60,10.12,-14.81,-6.73,18,0,2017-04-23 12:05:10:897,6f04e4f3c33f4582,3.61,-86,-4.42,-8.36,2.7,2,0,2017-04-23 12:05:10:895,81d2d09867170c78,4.58,-83,-3.34,-7.47,0.37,2,0,2017-04-23 12:05:10:874,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.78,-70,1.29,-16.84,1.77,5,0,2017-04-23 12:05:10:852,0.0,-0.96,-0.28,-0.3,0.16,0.1,1.28,0.01,-2.34,-0.77,-1.89,0.04,setBreak,setBreak,2017-04-23 12:05:11:031,1
15b97f918a0f190e,5.0,-57,3.93,-13.79,-2.87,18,0,2017-04-23 12:05:11:107,6f04e4f3c33f4582,3.61,-86,-4.42,-8.36,2.7,2,0,2017-04-23 12:05:10:895,81d2d09867170c78,4.57,-85,-0.55,-8.41,-1.82,2,0,2017-04-23 12:05:11:098,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,4.42,-75,-0.92,-7.34,-0.23,4,0,2017-04-23 12:05:10:312,ca7d0c3306de2d28,4.78,-70,1.29,-16.84,1.77,5,0,2017-04-23 12:05:10:852,-0.01,-0.94,-0.33,0.08,0.11,-0.08,1.23,-0.03,-2.45,-0.38,-1.38,-0.6,setBreak,setBreak,2017-04-23 12:05:11:131,1
15b97f918a0f190e,5.0,-57,3.93,-13.79,-2.87,18,0,2017-04-23 12:05:11:107,6f04e4f3c33f4582,3.61,-86,-4.42,-8.36,2.7,2,0,2017-04-23 12:05:10:895,81d2d09867170c78,4.57,-85,-0.55,-8.41,-1.82,2,0,2017-04-23 12:05:11:098,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,3.4,-86,-3.0,-7.8,-1.03,5,0,2017-04-23 12:05:11:218,ca7d0c3306de2d28,4.5,-81,-4.97,-15.41,-1.03,5,0,2017-04-23 12:05:11:190,0.03,-0.94,-0.34,-0.12,-0.01,0.04,1.22,0.07,-2.7,0.11,-1.63,-0.92,setBreak,setBreak,2017-04-23 12:05:11:231,1
15b97f918a0f190e,5.47,-56,4.54,-9.03,-1.65,18,0,2017-04-23 12:05:11:328,6f04e4f3c33f4582,3.43,-90,-1.81,-10.21,0.66,2,0,2017-04-23 12:05:11:318,81d2d09867170c78,4.57,-85,-0.55,-8.41,-1.82,2,0,2017-04-23 12:05:11:098,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,3.4,-86,-3.0,-7.8,-1.03,5,0,2017-04-23 12:05:11:218,ca7d0c3306de2d28,4.74,-78,-8.85,-12.41,0.33,5,0,2017-04-23 12:05:11:298,0.06,-0.95,-0.31,-0.38,0.06,-0.01,1.25,0.19,-2.95,0.76,-0.37,-0.6,setBreak,setBreak,2017-04-23 12:05:11:331,1
15b97f918a0f190e,5.47,-56,4.54,-9.03,-1.65,18,0,2017-04-23 12:05:11:328,6f04e4f3c33f4582,3.43,-90,-1.81,-10.21,0.66,2,0,2017-04-23 12:05:11:318,81d2d09867170c78,4.57,-85,-0.55,-8.41,-1.82,2,0,2017-04-23 12:05:11:098,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,3.4,-86,-3.0,-7.8,-1.03,5,0,2017-04-23 12:05:11:218,ca7d0c3306de2d28,4.96,127,-7.14,-8.72,-0.97,5,0,2017-04-23 12:05:11:416,0.09,-0.97,-0.21,-0.23,-0.09,-0.1,1.34,0.4,-3.09,0.71,1.2,0.45,setBreak,setBreak,2017-04-23 12:05:11:431,1
15b97f918a0f190e,5.47,-56,4.54,-9.03,-1.65,18,0,2017-04-23 12:05:11:328,6f04e4f3c33f4582,3.43,-90,-1.81,-10.21,0.66,2,0,2017-04-23 12:05:11:318,81d2d09867170c78,4.57,-85,-0.55,-8.41,-1.82,2,0,2017-04-23 12:05:11:098,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,3.4,-86,-3.0,-7.8,-1.03,5,0,2017-04-23 12:05:11:218,ca7d0c3306de2d28,4.96,127,-7.14,-8.72,-0.97,5,0,2017-04-23 12:05:11:416,0.02,-0.99,-0.16,0.02,-0.17,-0.17,1.41,0.14,-2.71,0.42,1.59,0.9,setBreak,setBreak,2017-04-23 12:05:11:531,1
15b97f918a0f190e,5.29,-60,0.98,-12.09,-3.74,18,0,2017-04-23 12:05:11:571,6f04e4f3c33f4582,3.5,127,-5.12,-17.41,-1.2,2,0,2017-04-23 12:05:11:545,81d2d09867170c78,4.57,-85,-0.55,-8.41,-1.82,2,0,2017-04-23 12:05:11:098,b629b3c016e88b50,5.38,-89,-5.35,-10.84,-2.07,65,0,2017-04-23 12:05:10:798,c3f8b83f7aaa4c4b,3.34,-88,-7.18,-10.36,1.08,6,0,2017-04-23 12:05:11:568,ca7d0c3306de2d28,4.96,127,-7.14,-8.72,-0.97,5,0,2017-04-23 12:05:11:416,-0.02,-0.99,-0.15,0.21,0.06,0.13,1.42,-0.15,-2.19,-0.31,1.9,0.72,setBreak,setBreak,2017-04-23 12:05:11:631,1
15b97f918a0f190e,5.52,-59,0.21,-11.01,-2.26,18,0,2017-04-23 12:05:11:681,6f04e4f3c33f4582,3.74,-85,-1.52,-6.86,4.63,3,0,2017-04-23 12:05:11:651,81d2d09867170c78,3.94,-86,0.31,-11.64,-2.55,3,0,2017-04-23 12:05:11:663,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,3.58,-92,-5.78,-9.77,-0.4,6,0,2017-04-23 12:05:11:666,ca7d0c3306de2d28,4.96,127,-7.14,-8.72,-0.97,5,0,2017-04-23 12:05:11:416,-0.08,-0.98,-0.18,0.26,-0.13,0.12,1.38,-0.41,-1.9,-0.16,-1.18,0.37,setBreak,setBreak,2017-04-23 12:05:11:731,1
15b97f918a0f190e,5.79,-60,0.19,-10.88,-0.6,19,0,2017-04-23 12:05:11:780,6f04e4f3c33f4582,3.74,-85,-1.52,-6.86,4.63,3,0,2017-04-23 12:05:11:651,81d2d09867170c78,3.94,-86,0.31,-11.64,-2.55,3,0,2017-04-23 12:05:11:663,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,3.58,-92,-5.78,-9.77,-0.4,6,0,2017-04-23 12:05:11:666,ca7d0c3306de2d28,4.64,-81,0.22,-9.41,1.61,6,0,2017-04-23 12:05:11:756,-0.09,-0.98,-0.17,0.03,0.13,0.03,1.38,-0.51,-1.88,0.02,0.22,-0.25,setBreak,setBreak,2017-04-23 12:05:11:832,1
15b97f918a0f190e,5.79,-60,0.19,-10.88,-0.6,19,0,2017-04-23 12:05:11:780,6f04e4f3c33f4582,3.74,-85,-1.52,-6.86,4.63,3,0,2017-04-23 12:05:11:651,81d2d09867170c78,3.94,-86,0.31,-11.64,-2.55,3,0,2017-04-23 12:05:11:663,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,3.64,-88,-2.59,-7.43,-2.69,6,0,2017-04-23 12:05:11:893,ca7d0c3306de2d28,4.88,-78,-0.37,-9.41,1.61,6,0,2017-04-23 12:05:11:868,-0.06,-0.98,-0.18,0.02,0.01,0.12,1.38,-0.33,-2.07,-0.26,-0.67,-0.44,setBreak,setBreak,2017-04-23 12:05:11:931,1
15b97f918a0f190e,5.62,-58,1.15,-6.27,-1.03,19,0,2017-04-23 12:05:12:004,6f04e4f3c33f4582,3.64,-94,5.41,-19.57,7.29,3,0,2017-04-23 12:05:11:990,81d2d09867170c78,3.83,-83,0.35,-10.72,-3.17,3,0,2017-04-23 12:05:11:992,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,3.88,-92,-3.65,-8.89,-1.91,6,0,2017-04-23 12:05:12:002,ca7d0c3306de2d28,4.88,-78,-0.37,-9.41,1.61,6,0,2017-04-23 12:05:11:868,-0.03,-0.98,-0.17,-0.11,-0.04,0.06,1.39,-0.18,-2.32,0.32,-0.44,-0.41,setBreak,setBreak,2017-04-23 12:05:12:031,1
15b97f918a0f190e,5.81,-57,1.27,-9.17,-0.84,19,0,2017-04-23 12:05:12:123,6f04e4f3c33f4582,3.89,127,-5.47,-12.23,-0.76,3,0,2017-04-23 12:05:12:091,81d2d09867170c78,4.05,-79,-0.87,-10.25,-1.97,3,0,2017-04-23 12:05:12:114,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,4.09,-86,-5.04,-10.36,0.67,6,0,2017-04-23 12:05:12:125,ca7d0c3306de2d28,4.88,-78,-0.37,-9.41,1.61,6,0,2017-04-23 12:05:11:868,0.0,-0.99,-0.14,0.13,-0.15,-0.12,1.43,0.01,-2.59,0.29,-0.41,-0.43,setBreak,setBreak,2017-04-23 12:05:12:131,1
15b97f918a0f190e,5.81,-57,1.27,-9.17,-0.84,19,0,2017-04-23 12:05:12:123,6f04e4f3c33f4582,4.13,-90,-1.83,-10.1,-1.59,3,0,2017-04-23 12:05:12:199,81d2d09867170c78,4.29,-89,-1.35,-11.3,-0.42,3,0,2017-04-23 12:05:12:222,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,4.09,-86,-5.04,-10.36,0.67,6,0,2017-04-23 12:05:12:125,ca7d0c3306de2d28,4.61,-74,-3.8,-14.81,1.17,6,0,2017-04-23 12:05:12:191,0.05,-0.99,-0.13,0.37,0.03,-0.08,1.43,0.39,-3.07,-0.13,-1.35,-0.87,setBreak,setBreak,2017-04-23 12:05:12:232,1
15b97f918a0f190e,6.01,-57,2.17,-9.91,-2.6,19,0,2017-04-23 12:05:12:239,6f04e4f3c33f4582,4.13,-90,-1.83,-10.1,-1.59,3,0,2017-04-23 12:05:12:199,81d2d09867170c78,4.29,-89,-1.35,-11.3,-0.42,3,0,2017-04-23 12:05:12:222,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,4.16,-92,-4.24,-7.01,0.16,6,0,2017-04-23 12:05:12:330,ca7d0c3306de2d28,4.61,-74,-3.8,-14.81,1.17,6,0,2017-04-23 12:05:12:191,0.11,-0.98,-0.16,0.05,0.07,0.04,1.38,0.6,2.83,-0.11,-1.82,-0.56,setBreak,setBreak,2017-04-23 12:05:12:331,1
15b97f918a0f190e,6.01,-57,2.17,-9.91,-2.6,19,0,2017-04-23 12:05:12:239,6f04e4f3c33f4582,4.16,-83,-1.65,-9.65,0.54,3,0,2017-04-23 12:05:12:419,81d2d09867170c78,4.29,-89,-1.35,-11.3,-0.42,3,0,2017-04-23 12:05:12:222,b629b3c016e88b50,3.87,-88,-4.55,-10.2,-2.42,65,0,2017-04-23 12:05:11:709,c3f8b83f7aaa4c4b,4.16,-92,-4.24,-7.01,0.16,6,0,2017-04-23 12:05:12:330,ca7d0c3306de2d28,4.61,-74,-3.8,-14.81,1.17,6,0,2017-04-23 12:05:12:191,0.1,-0.98,-0.18,-0.14,0.16,-0.01,1.36,0.54,2.65,0.28,-2.25,-0.26,setBreak,setBreak,2017-04-23 12:05:12:431,1
15b97f918a0f190e,6.01,-57,2.17,-9.91,-2.6,19,0,2017-04-23 12:05:12:239,6f04e4f3c33f4582,4.16,-83,-1.65,-9.65,0.54,3,0,2017-04-23 12:05:12:419,81d2d09867170c78,4.29,-89,-1.35,-11.3,-0.42,3,0,2017-04-23 12:05:12:222,b629b3c016e88b50,3.23,-85,-4.11,-9.0,0.16,65,0,2017-04-23 12:05:12:477,c3f8b83f7aaa4c4b,4.39,-86,-4.87,-7.94,-0.1,7,0,2017-04-23 12:05:12:443,ca7d0c3306de2d28,4.39,-80,0.21,-8.7,-2.07,6,0,2017-04-23 12:05:12:515,0.08,-0.98,-0.15,-0.2,0.11,-0.09,1.39,0.5,2.53,0.5,-1.39,0.12,setBreak,setBreak,2017-04-23 12:05:12:532,1
15b97f918a0f190e,5.48,-55,1.89,-7.76,-2.56,19,0,2017-04-23 12:05:12:565,6f04e4f3c33f4582,4.39,-83,-1.32,-9.46,0.17,3,0,2017-04-23 12:05:12:534,81d2d09867170c78,4.1,-88,-0.7,-9.34,-2.21,3,0,2017-04-23 12:05:12:561,b629b3c016e88b50,3.45,-95,-4.74,-7.48,0.37,65,0,2017-04-23 12:05:12:592,c3f8b83f7aaa4c4b,4.66,127,-4.26,-7.44,-0.82,7,0,2017-04-23 12:05:12:541,ca7d0c3306de2d28,4.62,-77,-16.35,-5.78,-0.6,6,0,2017-04-23 12:05:12:630,0.05,-0.99,-0.1,-0.24,0.04,-0.19,1.46,0.44,2.47,0.57,-0.53,0.22,setBreak,setBreak,2017-04-23 12:05:12:632,1
15b97f918a0f190e,5.71,-56,1.9,-8.73,-3.29,19,0,2017-04-23 12:05:12:676,6f04e4f3c33f4582,4.63,-91,-1.64,-9.77,0.38,4,0,2017-04-23 12:05:12:644,81d2d09867170c78,4.36,-79,-0.89,-8.99,-2.56,4,0,2017-04-23 12:05:12:662,b629b3c016e88b50,3.45,-95,-4.74,-7.48,0.37,65,0,2017-04-23 12:05:12:592,c3f8b83f7aaa4c4b,4.66,127,-4.26,-7.44,-0.82,7,0,2017-04-23 12:05:12:541,ca7d0c3306de2d28,4.62,-77,-16.35,-5.78,-0.6,6,0,2017-04-23 12:05:12:630,0.02,-1.0,-0.06,-0.08,-0.37,-0.14,1.51,0.31,2.59,0.27,0.13,0.47,setBreak,setBreak,2017-04-23 12:05:12:731,1
15b97f918a0f190e,5.71,-56,1.9,-8.73,-3.29,19,0,2017-04-23 12:05:12:676,6f04e4f3c33f4582,4.63,-91,-1.64,-9.77,0.38,4,0,2017-04-23 12:05:12:644,81d2d09867170c78,4.36,-79,-0.89,-8.99,-2.56,4,0,2017-04-23 12:05:12:662,b629b3c016e88b50,3.55,127,-4.96,-7.62,-2.41,65,0,2017-04-23 12:05:12:802,c3f8b83f7aaa4c4b,4.66,127,-4.26,-7.44,-0.82,7,0,2017-04-23 12:05:12:541,ca7d0c3306de2d28,4.62,-77,-16.35,-5.78,-0.6,6,0,2017-04-23 12:05:12:630,-0.01,-1.0,-0.04,0.14,0.09,-0.2,1.53,-0.17,3.07,-0.05,-0.18,0.04,setBreak,setBreak,2017-04-23 12:05:12:833,1
15b97f918a0f190e,5.54,-56,0.97,-8.54,-3.8,20,0,2017-04-23 12:05:12:902,6f04e4f3c33f4582,4.61,-80,-5.62,-19.52,-1.92,4,0,2017-04-23 12:05:12:871,81d2d09867170c78,4.36,-79,-0.89,-8.99,-2.56,4,0,2017-04-23 12:05:12:662,b629b3c016e88b50,3.79,-90,-2.14,-8.65,-3.2,65,0,2017-04-23 12:05:12:907,c3f8b83f7aaa4c4b,4.39,-89,-0.42,-7.19,1.11,7,0,2017-04-23 12:05:12:885,ca7d0c3306de2d28,4.62,-77,-16.35,-5.78,-0.6,6,0,2017-04-23 12:05:12:630,-0.02,-1.0,-0.09,0.21,-0.18,0.17,1.48,-0.21,3.1,-0.55,-0.44,0.23,setBreak,setBreak,2017-04-23 12:05:12:933,1
15b97f918a0f190e,5.54,-56,0.97,-8.54,-3.8,20,0,2017-04-23 12:05:12:902,6f04e4f3c33f4582,4.61,-80,-5.62,-19.52,-1.92,4,0,2017-04-23 12:05:12:871,81d2d09867170c78,4.36,-79,-0.89,-8.99,-2.56,4,0,2017-04-23 12:05:12:662,b629b3c016e88b50,4.01,-83,-3.93,-8.21,-4.68,65,0,2017-04-23 12:05:13:023,c3f8b83f7aaa4c4b,4.39,-89,-0.42,-7.19,1.11,7,0,2017-04-23 12:05:12:885,ca7d0c3306de2d28,4.62,-77,-16.35,-5.78,-0.6,6,0,2017-04-23 12:05:12:630,-0.04,-0.99,-0.12,0.06,0.07,0.01,1.45,-0.31,3.05,-0.26,-1.83,-0.15,setBreak,setBreak,2017-04-23 12:05:13:032,1
15b97f918a0f190e,5.43,-59,1.93,-8.66,-0.82,20,0,2017-04-23 12:05:13:121,6f04e4f3c33f4582,4.61,-80,-5.62,-19.52,-1.92,4,0,2017-04-23 12:05:12:871,81d2d09867170c78,3.98,-82,0.07,-8.94,-2.72,4,0,2017-04-23 12:05:13:108,b629b3c016e88b50,4.01,-83,-3.93,-8.21,-4.68,65,0,2017-04-23 12:05:13:023,c3f8b83f7aaa4c4b,4.39,-89,-0.42,-7.19,1.11,7,0,2017-04-23 12:05:12:885,ca7d0c3306de2d28,4.19,-74,-1.05,-9.34,2.06,7,0,2017-04-23 12:05:13:072,-0.03,-0.99,-0.13,0.06,0.06,0.05,1.43,-0.2,2.83,-0.17,-0.9,-0.3,setBreak,setBreak,2017-04-23 12:05:13:133,1
15b97f918a0f190e,5.43,-59,1.93,-8.66,-0.82,20,0,2017-04-23 12:05:13:121,6f04e4f3c33f4582,4.61,-80,-5.62,-19.52,-1.92,4,0,2017-04-23 12:05:12:871,81d2d09867170c78,3.98,-82,0.07,-8.94,-2.72,4,0,2017-04-23 12:05:13:108,b629b3c016e88b50,4.01,-83,-3.93,-8.21,-4.68,65,0,2017-04-23 12:05:13:023,c3f8b83f7aaa4c4b,4.39,-89,-0.42,-7.19,1.11,7,0,2017-04-23 12:05:12:885,ca7d0c3306de2d28,4.41,-77,-0.1,-9.47,2.31,7,0,2017-04-23 12:05:13:188,-0.01,-0.99,-0.14,-0.04,-0.02,0.09,1.43,-0.08,2.59,-0.01,-1.3,-0.37,setBreak,setBreak,2017-04-23 12:05:13:232,1
