Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.05,-60,-0.71,-7.02,-3.61,2,0,2017-04-27 21:25:18:073,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.62,-95,-1.67,-9.28,-1.93,0,1,2017-04-27 21:25:17:934,b629b3c016e88b50,3.34,-89,-3.93,-9.74,-3.74,0,1,2017-04-27 21:25:17:672,c3f8b83f7aaa4c4b,3.57,-83,-2.36,-9.35,2.36,1,5,2017-04-27 21:25:17:917,ca7d0c3306de2d28,2.84,-79,-0.42,-3.91,3.39,0,2,2017-04-27 21:25:17:862,0.19,-0.97,-0.15,-0.04,0.07,-0.13,1.33,0.91,-1.9,-0.11,0.18,-0.17,setBreak,setBreak,2017-04-27 21:25:18:129,1
15b97f918a0f190e,5.05,-60,-0.71,-7.02,-3.61,2,0,2017-04-27 21:25:18:073,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.62,-95,-1.67,-9.28,-1.93,0,1,2017-04-27 21:25:17:934,b629b3c016e88b50,3.34,-89,-3.93,-9.74,-3.74,0,1,2017-04-27 21:25:17:672,c3f8b83f7aaa4c4b,3.57,-83,-2.36,-9.35,2.36,1,5,2017-04-27 21:25:17:917,ca7d0c3306de2d28,2.84,-79,-0.42,-3.91,3.39,0,2,2017-04-27 21:25:17:862,0.21,-0.96,-0.16,-0.11,0.08,-0.09,1.3,0.93,-1.91,-0.03,0.26,-0.35,setBreak,setBreak,2017-04-27 21:25:18:229,1
15b97f918a0f190e,5.02,-57,2.78,-7.11,-3.28,2,0,2017-04-27 21:25:18:281,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.62,-95,-1.67,-9.28,-1.93,0,1,2017-04-27 21:25:17:934,b629b3c016e88b50,3.34,-89,-3.93,-9.74,-3.74,0,1,2017-04-27 21:25:17:672,c3f8b83f7aaa4c4b,3.46,127,-2.69,-7.91,2.78,0,1,2017-04-27 21:25:18:286,ca7d0c3306de2d28,2.78,-70,-7.77,-8.34,0.81,0,2,2017-04-27 21:25:18:294,0.25,-0.95,-0.17,-0.17,0.12,-0.09,1.26,0.98,-1.93,-0.08,0.52,-0.46,setBreak,setBreak,2017-04-27 21:25:18:329,1
15b97f918a0f190e,5.26,-60,3.28,-7.35,-2.68,2,0,2017-04-27 21:25:18:391,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.17,-93,-1.17,-7.57,-2.28,0,1,2017-04-27 21:25:18:387,b629b3c016e88b50,2.97,-87,-3.44,-7.43,-0.73,0,1,2017-04-27 21:25:18:343,c3f8b83f7aaa4c4b,3.68,-94,-3.0,-6.7,1.93,0,1,2017-04-27 21:25:18:407,ca7d0c3306de2d28,2.78,-70,-7.77,-8.34,0.81,0,2,2017-04-27 21:25:18:294,0.3,-0.94,-0.14,-0.24,0.16,-0.09,1.23,1.12,-2.01,0.17,1.08,-0.33,setBreak,setBreak,2017-04-27 21:25:18:429,1
15b97f918a0f190e,5.26,-60,3.28,-7.35,-2.68,2,0,2017-04-27 21:25:18:391,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.17,-93,-1.17,-7.57,-2.28,0,1,2017-04-27 21:25:18:387,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.89,-87,-0.54,-9.04,4.77,0,1,2017-04-27 21:25:18:528,ca7d0c3306de2d28,2.88,-78,-19.6,-9.93,-4.22,0,2,2017-04-27 21:25:18:521,0.33,-0.94,-0.06,0.0,-0.22,0.13,1.23,1.39,-2.1,0.29,1.56,-0.45,setBreak,setBreak,2017-04-27 21:25:18:530,1
15b97f918a0f190e,5.26,-60,3.28,-7.35,-2.68,2,0,2017-04-27 21:25:18:391,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.17,-93,-1.17,-7.57,-2.28,0,1,2017-04-27 21:25:18:387,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.89,-87,-0.54,-9.04,4.77,0,1,2017-04-27 21:25:18:528,ca7d0c3306de2d28,2.88,-78,-19.6,-9.93,-4.22,0,2,2017-04-27 21:25:18:521,0.39,-0.92,-0.06,0.17,0.15,0.29,1.17,1.43,-2.07,-0.45,0.28,-0.44,setBreak,setBreak,2017-04-27 21:25:18:630,1
15b97f918a0f190e,5.26,-60,3.28,-7.35,-2.68,2,0,2017-04-27 21:25:18:391,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.17,-93,-1.17,-7.57,-2.28,0,1,2017-04-27 21:25:18:387,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.89,-87,-0.54,-9.04,4.77,0,1,2017-04-27 21:25:18:528,ca7d0c3306de2d28,2.88,-78,-19.6,-9.93,-4.22,0,2,2017-04-27 21:25:18:521,0.43,-0.9,-0.05,-0.11,0.48,0.22,1.12,1.45,-2.06,0.01,0.79,-0.49,setBreak,setBreak,2017-04-27 21:25:18:729,1
15b97f918a0f190e,5.26,-60,3.28,-7.35,-2.68,2,0,2017-04-27 21:25:18:391,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.17,-93,-1.17,-7.57,-2.28,0,1,2017-04-27 21:25:18:387,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.95,-80,2.82,-4.36,3.47,0,1,2017-04-27 21:25:18:750,ca7d0c3306de2d28,2.88,-78,-19.6,-9.93,-4.22,0,2,2017-04-27 21:25:18:521,0.48,-0.88,0.0,-0.0,0.48,0.26,1.08,1.58,-2.11,0.24,0.95,-0.09,setBreak,setBreak,2017-04-27 21:25:18:831,1
15b97f918a0f190e,4.64,-56,-2.43,-5.02,3.84,3,0,2017-04-27 21:25:18:834,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,4.17,-93,-1.17,-7.57,-2.28,0,1,2017-04-27 21:25:18:387,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.95,-80,2.82,-4.36,3.47,0,1,2017-04-27 21:25:18:750,ca7d0c3306de2d28,2.88,-78,-19.6,-9.93,-4.22,0,2,2017-04-27 21:25:18:521,0.49,-0.87,0.05,0.11,-0.08,0.13,1.06,1.67,-2.17,0.47,0.2,-0.33,setBreak,setBreak,2017-04-27 21:25:18:935,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,3.63,-86,0.33,-6.97,6.51,1,1,2017-04-27 21:25:18:979,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.95,-80,2.82,-4.36,3.47,0,1,2017-04-27 21:25:18:750,ca7d0c3306de2d28,2.8,-87,-4.59,-8.28,1.61,1,2,2017-04-27 21:25:18:970,0.49,-0.86,0.13,0.25,-0.09,0.14,1.03,1.83,-2.28,0.42,0.47,-0.02,setBreak,setBreak,2017-04-27 21:25:19:031,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,3.43,-84,-0.74,-12.85,0.37,0,1,2017-04-27 21:25:17:806,81d2d09867170c78,3.63,-86,0.33,-6.97,6.51,1,1,2017-04-27 21:25:18:979,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.95,-80,2.82,-4.36,3.47,0,1,2017-04-27 21:25:18:750,ca7d0c3306de2d28,3.02,-90,-2.86,-8.34,2.98,1,2,2017-04-27 21:25:19:067,0.45,-0.87,0.19,0.28,-0.14,0.15,1.06,1.97,-2.34,-0.12,0.59,0.52,setBreak,setBreak,2017-04-27 21:25:19:130,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,2.53,-87,0.19,-8.98,4.69,1,1,2017-04-27 21:25:19:137,81d2d09867170c78,3.73,127,0.31,-8.23,8.76,1,1,2017-04-27 21:25:19:183,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.69,-86,-0.15,-6.98,8.05,1,1,2017-04-27 21:25:19:176,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,0.38,-0.9,0.21,0.12,0.13,0.24,1.12,2.07,-2.38,0.1,0.56,1.04,setBreak,setBreak,2017-04-27 21:25:19:230,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,2.53,-87,0.19,-8.98,4.69,1,1,2017-04-27 21:25:19:137,81d2d09867170c78,3.73,127,0.31,-8.23,8.76,1,1,2017-04-27 21:25:19:183,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.92,-88,-1.92,-8.51,5.77,1,1,2017-04-27 21:25:19:290,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,0.25,-0.93,0.27,0.02,-0.07,0.15,1.19,2.39,-2.64,1.19,1.95,1.15,setBreak,setBreak,2017-04-27 21:25:19:331,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,2.64,-87,0.68,-8.34,5.06,2,1,2017-04-27 21:25:19:361,81d2d09867170c78,3.79,-88,-0.83,-11.9,5.22,1,1,2017-04-27 21:25:19:412,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.92,-88,-1.92,-8.51,5.77,1,1,2017-04-27 21:25:19:290,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,0.23,-0.96,0.18,3.14,-0.08,0.41,1.27,2.24,-2.57,-1.45,-2.46,0.79,setBreak,setBreak,2017-04-27 21:25:19:430,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,2.64,-87,0.68,-8.34,5.06,2,1,2017-04-27 21:25:19:361,81d2d09867170c78,3.79,-88,-0.83,-11.9,5.22,1,1,2017-04-27 21:25:19:412,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.92,-88,-1.92,-8.51,5.77,1,1,2017-04-27 21:25:19:290,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,0.18,-0.98,0.02,-0.32,1.14,0.32,1.38,1.69,-2.09,-1.35,-2.09,1.39,setBreak,setBreak,2017-04-27 21:25:19:530,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,2.64,-87,0.68,-8.34,5.06,2,1,2017-04-27 21:25:19:361,81d2d09867170c78,3.79,-88,-0.83,-11.9,5.22,1,1,2017-04-27 21:25:19:412,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.83,-74,-3.21,-10.85,2.77,1,1,2017-04-27 21:25:19:608,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,0.05,-1.0,-0.08,0.2,-0.12,-0.4,1.47,0.59,-1.0,-0.53,-0.26,0.88,setBreak,setBreak,2017-04-27 21:25:19:631,1
15b97f918a0f190e,4.81,-59,-1.51,-11.12,3.43,3,0,2017-04-27 21:25:18:975,6f04e4f3c33f4582,2.64,-87,0.68,-8.34,5.06,2,1,2017-04-27 21:25:19:361,81d2d09867170c78,3.79,-88,-0.83,-11.9,5.22,1,1,2017-04-27 21:25:19:412,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,4.06,-77,-2.91,-7.92,-1.01,1,1,2017-04-27 21:25:19:721,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,-0.0,-0.99,-0.15,0.52,0.01,-0.04,1.42,-0.03,-0.33,-0.88,-0.82,0.76,setBreak,setBreak,2017-04-27 21:25:19:730,1
15b97f918a0f190e,3.81,-55,-2.69,-9.65,-1.99,4,0,2017-04-27 21:25:19:731,6f04e4f3c33f4582,2.64,-87,0.68,-8.34,5.06,2,1,2017-04-27 21:25:19:361,81d2d09867170c78,3.79,-88,-0.83,-11.9,5.22,1,1,2017-04-27 21:25:19:412,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,4.06,-77,-2.91,-7.92,-1.01,1,1,2017-04-27 21:25:19:721,ca7d0c3306de2d28,3.23,-74,-3.9,-8.52,1.44,1,2,2017-04-27 21:25:19:190,-0.12,-0.96,-0.25,0.3,0.2,0.05,1.29,-0.43,0.06,-1.37,-0.58,1.23,setBreak,setBreak,2017-04-27 21:25:19:830,1
15b97f918a0f190e,4.01,-58,-1.92,-8.37,-3.16,4,0,2017-04-27 21:25:19:859,6f04e4f3c33f4582,2.53,-88,-7.6,3.3,-3.33,2,1,2017-04-27 21:25:19:901,81d2d09867170c78,3.53,-79,0.37,-7.19,-0.7,2,1,2017-04-27 21:25:19:864,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,4.06,-77,-2.91,-7.92,-1.01,1,1,2017-04-27 21:25:19:721,ca7d0c3306de2d28,2.9,-86,5.84,-7.91,2.02,2,2,2017-04-27 21:25:19:849,-0.26,-0.87,-0.43,0.03,-0.01,0.34,1.05,-0.55,0.21,-2.1,0.08,2.27,setBreak,setBreak,2017-04-27 21:25:19:930,1
15b97f918a0f190e,4.01,-58,-1.92,-8.37,-3.16,4,0,2017-04-27 21:25:19:859,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.53,-79,0.37,-7.19,-0.7,2,1,2017-04-27 21:25:19:864,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,4.06,-77,-2.91,-7.92,-1.01,1,1,2017-04-27 21:25:19:721,ca7d0c3306de2d28,3.11,-74,8.9,-7.46,-0.14,2,2,2017-04-27 21:25:19:957,-0.5,-0.67,-0.56,0.29,-0.24,-0.13,0.73,-0.73,0.28,-2.49,-2.67,1.98,setBreak,setBreak,2017-04-27 21:25:20:029,1
15b97f918a0f190e,4.01,-58,-1.92,-8.37,-3.16,4,0,2017-04-27 21:25:19:859,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.61,127,0.47,-7.32,-5.79,2,1,2017-04-27 21:25:20:087,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,4.06,-77,-2.91,-7.92,-1.01,1,1,2017-04-27 21:25:19:721,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.76,-0.38,-0.54,0.07,-0.22,-0.17,0.39,-0.95,0.2,-2.64,-2.34,2.31,setBreak,setBreak,2017-04-27 21:25:20:129,1
15b97f918a0f190e,4.01,-58,-1.92,-8.37,-3.16,4,0,2017-04-27 21:25:19:859,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.61,127,0.47,-7.32,-5.79,2,1,2017-04-27 21:25:20:087,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,3.75,-86,-2.29,-4.98,-5.51,2,1,2017-04-27 21:25:20:167,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.87,-0.05,-0.49,-0.06,-0.13,-0.02,0.05,-1.06,0.14,-2.2,-0.53,2.93,setBreak,setBreak,2017-04-27 21:25:20:230,1
15b97f918a0f190e,4.01,-58,-1.92,-8.37,-3.16,4,0,2017-04-27 21:25:19:859,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.61,127,0.47,-7.32,-5.79,2,1,2017-04-27 21:25:20:087,b629b3c016e88b50,3.19,-90,-4.83,-12.41,-1.76,0,1,2017-04-27 21:25:18:452,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.86,0.34,-0.39,-0.0,-0.32,-0.12,-0.35,-1.15,0.06,-2.86,-0.97,3.86,setBreak,setBreak,2017-04-27 21:25:20:332,1
15b97f918a0f190e,4.01,-58,-1.92,-8.37,-3.16,4,0,2017-04-27 21:25:19:859,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.61,127,0.47,-7.32,-5.79,2,1,2017-04-27 21:25:20:087,b629b3c016e88b50,2.12,-84,-4.68,-2.37,-7.0,2,1,2017-04-27 21:25:20:347,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.62,0.75,-0.22,-0.43,-0.65,-0.15,-0.85,-1.23,-0.1,-3.14,1.05,4.51,setBreak,setBreak,2017-04-27 21:25:20:430,1
15b97f918a0f190e,3.45,-59,-2.06,0.69,2.83,4,0,2017-04-27 21:25:20:518,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.61,127,0.47,-7.32,-5.79,2,1,2017-04-27 21:25:20:087,b629b3c016e88b50,2.12,-84,-4.68,-2.37,-7.0,2,1,2017-04-27 21:25:20:347,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.33,0.95,-0.0,-0.02,-0.3,-0.03,-1.24,-1.56,-0.64,-4.03,1.37,3.0,setBreak,setBreak,2017-04-27 21:25:20:530,1
15b97f918a0f190e,3.68,-58,-1.64,-1.17,5.89,4,0,2017-04-27 21:25:20:622,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.24,-79,4.76,-0.67,7.89,2,1,2017-04-27 21:25:20:568,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.06,0.91,0.42,0.44,-0.23,0.14,-1.14,-3.0,-2.17,-3.41,-0.11,2.49,setBreak,setBreak,2017-04-27 21:25:20:632,1
15b97f918a0f190e,3.68,-58,-1.64,-1.17,5.89,4,0,2017-04-27 21:25:20:622,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.43,-70,2.4,-4.06,5.75,3,1,2017-04-27 21:25:20:668,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,-0.01,0.73,0.68,0.42,0.04,0.16,-0.82,-3.12,-2.46,-2.55,0.82,0.92,setBreak,setBreak,2017-04-27 21:25:20:730,1
15b97f918a0f190e,3.91,-60,-3.65,-0.54,11.88,5,0,2017-04-27 21:25:20:736,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.43,-70,2.4,-4.06,5.75,3,1,2017-04-27 21:25:20:668,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.32,-74,9.07,-4.87,1.27,2,2,2017-04-27 21:25:20:077,0.11,0.58,0.81,0.13,0.11,0.39,-0.62,3.01,-2.57,-1.53,-1.04,0.99,setBreak,setBreak,2017-04-27 21:25:20:830,1
15b97f918a0f190e,3.91,-60,-3.65,-0.54,11.88,5,0,2017-04-27 21:25:20:736,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.43,-70,2.4,-4.06,5.75,3,1,2017-04-27 21:25:20:668,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,2.86,-80,19.55,-8.98,3.07,3,2,2017-04-27 21:25:20:862,0.18,0.49,0.86,0.04,-0.03,0.13,-0.51,2.94,-2.62,-0.92,-0.16,0.4,setBreak,setBreak,2017-04-27 21:25:20:931,1
15b97f918a0f190e,3.91,-60,-3.65,-0.54,11.88,5,0,2017-04-27 21:25:20:736,6f04e4f3c33f4582,2.73,-90,-7.17,1.0,3.55,2,1,2017-04-27 21:25:20:011,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.47,-71,3.42,-2.06,13.04,3,1,2017-04-27 21:25:21:006,c3f8b83f7aaa4c4b,4.0,-87,-2.37,-2.53,-8.81,2,1,2017-04-27 21:25:20:267,ca7d0c3306de2d28,3.06,-79,10.17,-3.16,0.7,3,2,2017-04-27 21:25:20:983,0.21,0.42,0.88,0.1,-0.0,0.08,-0.44,2.91,-2.63,-0.36,-0.07,0.02,setBreak,setBreak,2017-04-27 21:25:21:030,1
15b97f918a0f190e,3.81,-56,-3.13,0.17,13.12,5,0,2017-04-27 21:25:21:057,6f04e4f3c33f4582,2.28,-85,-0.28,-0.74,0.81,3,1,2017-04-27 21:25:21:099,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.67,-77,0.99,-0.83,10.78,3,1,2017-04-27 21:25:21:108,c3f8b83f7aaa4c4b,3.31,-88,-2.75,-4.82,-10.63,2,1,2017-04-27 21:25:21:036,ca7d0c3306de2d28,3.06,-79,10.17,-3.16,0.7,3,2,2017-04-27 21:25:20:983,0.2,0.4,0.9,0.05,-0.02,0.03,-0.41,2.92,-2.63,-0.26,-0.06,0.12,setBreak,setBreak,2017-04-27 21:25:21:131,1
15b97f918a0f190e,4.04,-55,-1.94,0.5,10.14,5,0,2017-04-27 21:25:21:173,6f04e4f3c33f4582,2.47,-86,-13.39,19.53,-19.39,3,1,2017-04-27 21:25:21:209,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.87,-67,1.48,0.08,9.3,3,1,2017-04-27 21:25:21:219,c3f8b83f7aaa4c4b,3.31,-88,-2.75,-4.82,-10.63,2,1,2017-04-27 21:25:21:036,ca7d0c3306de2d28,3.06,-79,10.17,-3.16,0.7,3,2,2017-04-27 21:25:20:983,0.22,0.36,0.91,0.01,0.05,-0.09,-0.37,2.91,-2.63,-0.37,0.25,0.06,setBreak,setBreak,2017-04-27 21:25:21:230,1
15b97f918a0f190e,4.04,-55,-1.94,0.5,10.14,5,0,2017-04-27 21:25:21:173,6f04e4f3c33f4582,2.47,-86,-13.39,19.53,-19.39,3,1,2017-04-27 21:25:21:209,81d2d09867170c78,3.29,-93,0.94,3.73,-9.29,3,1,2017-04-27 21:25:20:630,b629b3c016e88b50,2.87,-67,1.48,0.08,9.3,3,1,2017-04-27 21:25:21:219,c3f8b83f7aaa4c4b,3.31,-88,-2.75,-4.82,-10.63,2,1,2017-04-27 21:25:21:036,ca7d0c3306de2d28,3.06,-79,10.17,-3.16,0.7,3,2,2017-04-27 21:25:20:983,0.22,0.32,0.92,-0.0,-0.05,0.06,-0.32,2.91,-2.64,-0.36,-0.4,0.21,setBreak,setBreak,2017-04-27 21:25:21:331,1
