Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.18,-58,-1.96,-13.73,12.63,0,0,2017-04-28 10:45:41:073,6f04e4f3c33f4582,4.52,-76,8.3,-13.76,2.95,1,0,2017-04-28 10:45:40:966,81d2d09867170c78,4.18,-70,4.63,2.2,10.67,1,0,2017-04-28 10:45:40:884,b629b3c016e88b50,3.1,-80,-2.37,-19.52,-15.73,7,0,2017-04-28 10:45:41:047,c3f8b83f7aaa4c4b,4.11,-67,-0.54,-7.76,4.54,7,1,2017-04-28 10:45:40:747,ca7d0c3306de2d28,5.28,-80,-8.72,-7.12,-1.34,0,0,2017-04-28 10:45:41:127,0.13,-0.95,-0.29,-0.8,-0.42,-0.05,1.25,0.41,0.45,-0.44,-1.56,-0.85,Burpee,firstHalf,2017-04-28 10:45:41:141,4
15b97f918a0f190e,4.41,-63,0.01,-10.51,-7.5,0,0,2017-04-28 10:45:41:189,6f04e4f3c33f4582,4.53,-84,4.91,-10.09,-0.14,1,0,2017-04-28 10:45:41:181,81d2d09867170c78,4.18,-70,4.63,2.2,10.67,1,0,2017-04-28 10:45:40:884,b629b3c016e88b50,3.32,-82,-4.71,-9.19,-5.78,7,0,2017-04-28 10:45:41:160,c3f8b83f7aaa4c4b,3.78,-77,-0.06,-1.94,13.03,7,1,2017-04-28 10:45:41:204,ca7d0c3306de2d28,5.28,-80,-8.72,-7.12,-1.34,0,0,2017-04-28 10:45:41:127,0.2,-0.93,-0.32,0.12,0.17,-0.11,1.18,0.56,0.34,-0.27,-0.54,-0.87,Burpee,firstHalf,2017-04-28 10:45:41:241,4
15b97f918a0f190e,4.41,-63,0.01,-10.51,-7.5,0,0,2017-04-28 10:45:41:189,6f04e4f3c33f4582,4.75,-85,5.26,-7.43,1.32,1,0,2017-04-28 10:45:41:299,81d2d09867170c78,3.84,-77,-0.86,2.69,8.37,1,0,2017-04-28 10:45:41:333,b629b3c016e88b50,3.32,-82,-4.71,-9.19,-5.78,7,0,2017-04-28 10:45:41:160,c3f8b83f7aaa4c4b,3.78,-77,-0.06,-1.94,13.03,7,1,2017-04-28 10:45:41:204,ca7d0c3306de2d28,5.28,-80,-8.72,-7.12,-1.34,0,0,2017-04-28 10:45:41:127,0.3,-0.89,-0.34,0.05,0.1,0.05,1.1,0.72,0.2,-0.44,0.3,-1.17,Burpee,firstHalf,2017-04-28 10:45:41:339,4
15b97f918a0f190e,4.41,-63,0.01,-10.51,-7.5,0,0,2017-04-28 10:45:41:189,6f04e4f3c33f4582,4.99,-86,8.6,-5.49,5.39,1,0,2017-04-28 10:45:41:407,81d2d09867170c78,3.84,-77,-0.86,2.69,8.37,1,0,2017-04-28 10:45:41:333,b629b3c016e88b50,3.32,-82,-4.71,-9.19,-5.78,7,0,2017-04-28 10:45:41:160,c3f8b83f7aaa4c4b,3.85,-87,0.83,0.4,5.54,8,1,2017-04-28 10:45:41:425,ca7d0c3306de2d28,5.28,-80,-8.72,-7.12,-1.34,0,0,2017-04-28 10:45:41:127,0.41,-0.84,-0.36,0.1,-0.06,-0.07,0.99,0.84,0.11,-0.48,0.72,-1.2,Burpee,firstHalf,2017-04-28 10:45:41:439,4
15b97f918a0f190e,4.21,-63,-0.21,-8.53,-1.9,1,0,2017-04-28 10:45:41:526,6f04e4f3c33f4582,4.99,-86,8.6,-5.49,5.39,1,0,2017-04-28 10:45:41:407,81d2d09867170c78,4.06,-81,-1.3,4.39,8.17,1,0,2017-04-28 10:45:41:454,b629b3c016e88b50,3.3,-77,-3.52,-8.11,-3.98,8,0,2017-04-28 10:45:41:475,c3f8b83f7aaa4c4b,3.85,-87,0.83,0.4,5.54,8,1,2017-04-28 10:45:41:425,ca7d0c3306de2d28,4.91,-75,-2.05,7.39,0.8,1,0,2017-04-28 10:45:41:459,0.55,-0.74,-0.39,-0.0,0.06,0.18,0.84,0.95,0.03,-0.49,-0.2,-1.38,Burpee,firstHalf,2017-04-28 10:45:41:540,4
15b97f918a0f190e,4.21,-63,-0.21,-8.53,-1.9,1,0,2017-04-28 10:45:41:526,6f04e4f3c33f4582,4.97,-83,8.6,-4.56,8.44,1,0,2017-04-28 10:45:41:615,81d2d09867170c78,4.06,-81,-1.3,4.39,8.17,1,0,2017-04-28 10:45:41:454,b629b3c016e88b50,3.3,-77,-3.52,-8.11,-3.98,8,0,2017-04-28 10:45:41:475,c3f8b83f7aaa4c4b,3.92,-77,2.65,1.1,8.34,8,1,2017-04-28 10:45:41:637,ca7d0c3306de2d28,5.11,-76,-9.95,-2.72,-1.92,1,0,2017-04-28 10:45:41:585,0.66,-0.63,-0.42,-0.02,0.05,-0.0,0.68,1.01,-0.02,-0.73,-0.17,-1.7,Burpee,firstHalf,2017-04-28 10:45:41:640,4
15b97f918a0f190e,4.41,-67,1.3,-9.25,-3.67,1,0,2017-04-28 10:45:41:654,6f04e4f3c33f4582,5.2,-80,7.42,-7.8,6.91,1,0,2017-04-28 10:45:41:730,81d2d09867170c78,4.12,-80,0.77,6.52,9.86,1,0,2017-04-28 10:45:41:665,b629b3c016e88b50,3.39,127,-4.44,-7.28,-4.99,8,0,2017-04-28 10:45:41:702,c3f8b83f7aaa4c4b,4.17,-76,2.0,0.05,11.44,8,1,2017-04-28 10:45:41:739,ca7d0c3306de2d28,5.11,-76,-9.95,-2.72,-1.92,1,0,2017-04-28 10:45:41:585,0.73,-0.48,-0.48,-0.06,0.14,0.0,0.5,0.99,-0.04,-1.0,-0.79,-1.71,Burpee,firstHalf,2017-04-28 10:45:41:740,4
15b97f918a0f190e,4.66,-70,2.4,-8.41,-3.51,1,0,2017-04-28 10:45:41:756,6f04e4f3c33f4582,5.44,-81,9.55,-6.44,3.7,1,0,2017-04-28 10:45:41:837,81d2d09867170c78,4.36,-99,0.84,1.9,11.1,1,0,2017-04-28 10:45:41:776,b629b3c016e88b50,3.39,127,-4.44,-7.28,-4.99,8,0,2017-04-28 10:45:41:702,c3f8b83f7aaa4c4b,4.17,-76,2.0,0.05,11.44,8,1,2017-04-28 10:45:41:739,ca7d0c3306de2d28,5.02,-75,-5.96,-5.88,-2.68,1,0,2017-04-28 10:45:41:815,0.76,-0.33,-0.56,0.09,0.13,-0.14,0.34,0.93,-0.04,-1.04,-0.7,-1.07,Burpee,secondHalf,2017-04-28 10:45:41:841,4
15b97f918a0f190e,4.66,-70,2.4,-8.41,-3.51,1,0,2017-04-28 10:45:41:756,6f04e4f3c33f4582,5.44,-81,9.55,-6.44,3.7,1,0,2017-04-28 10:45:41:837,81d2d09867170c78,4.58,-88,0.18,0.0,12.35,2,0,2017-04-28 10:45:41:896,b629b3c016e88b50,3.39,127,-4.44,-7.28,-4.99,8,0,2017-04-28 10:45:41:702,c3f8b83f7aaa4c4b,4.39,-84,1.44,-0.25,11.68,8,1,2017-04-28 10:45:41:860,ca7d0c3306de2d28,5.26,-76,-11.71,0.99,1.89,1,0,2017-04-28 10:45:41:922,0.74,-0.18,-0.65,0.01,-0.06,-0.11,0.18,0.85,-0.03,-1.0,-0.53,-1.11,Burpee,secondHalf,2017-04-28 10:45:41:940,4
15b97f918a0f190e,4.65,-76,2.63,-8.51,-4.55,1,0,2017-04-28 10:45:41:978,6f04e4f3c33f4582,5.44,-81,9.55,-6.44,3.7,1,0,2017-04-28 10:45:41:837,81d2d09867170c78,4.58,-88,0.18,0.0,12.35,2,0,2017-04-28 10:45:41:896,b629b3c016e88b50,3.39,127,-4.44,-7.28,-4.99,8,0,2017-04-28 10:45:41:702,c3f8b83f7aaa4c4b,4.39,-84,1.44,-0.25,11.68,8,1,2017-04-28 10:45:41:860,ca7d0c3306de2d28,5.26,-76,-11.71,0.99,1.89,1,0,2017-04-28 10:45:41:922,0.71,-0.05,-0.7,0.2,0.09,0.03,0.05,0.8,-0.01,-0.84,-0.43,-0.81,Burpee,secondHalf,2017-04-28 10:45:42:040,4
15b97f918a0f190e,4.87,-76,1.89,-9.13,-3.28,1,0,2017-04-28 10:45:42:095,6f04e4f3c33f4582,5.44,-81,9.55,-6.44,3.7,1,0,2017-04-28 10:45:41:837,81d2d09867170c78,4.58,-88,0.18,0.0,12.35,2,0,2017-04-28 10:45:41:896,b629b3c016e88b50,3.32,-88,-3.58,-7.77,-4.57,8,0,2017-04-28 10:45:42:057,c3f8b83f7aaa4c4b,4.4,-93,0.39,0.19,12.01,8,1,2017-04-28 10:45:42:081,ca7d0c3306de2d28,5.47,-79,-8.36,0.06,1.42,1,0,2017-04-28 10:45:42:041,0.7,0.03,-0.71,0.02,0.06,-0.01,-0.03,0.77,-0.01,-0.41,-0.27,-0.44,Burpee,secondHalf,2017-04-28 10:45:42:139,4
15b97f918a0f190e,5.1,-78,1.77,-9.01,-3.5,1,0,2017-04-28 10:45:42:207,6f04e4f3c33f4582,5.03,-81,8.67,-3.37,4.92,2,0,2017-04-28 10:45:42:172,81d2d09867170c78,4.58,-88,0.18,0.0,12.35,2,0,2017-04-28 10:45:41:896,b629b3c016e88b50,3.32,-88,-3.58,-7.77,-4.57,8,0,2017-04-28 10:45:42:057,c3f8b83f7aaa4c4b,4.4,-93,0.39,0.19,12.01,8,1,2017-04-28 10:45:42:081,ca7d0c3306de2d28,5.47,-79,-8.36,0.06,1.42,1,0,2017-04-28 10:45:42:041,0.69,0.07,-0.72,-0.02,0.1,0.03,-0.07,0.77,-0.01,-0.17,0.02,-0.07,Burpee,secondHalf,2017-04-28 10:45:42:240,4
15b97f918a0f190e,5.1,-78,1.77,-9.01,-3.5,1,0,2017-04-28 10:45:42:207,6f04e4f3c33f4582,5.26,-81,8.32,-2.98,5.09,2,0,2017-04-28 10:45:42:283,81d2d09867170c78,4.58,-88,0.18,0.0,12.35,2,0,2017-04-28 10:45:41:896,b629b3c016e88b50,3.32,-88,-3.58,-7.77,-4.57,8,0,2017-04-28 10:45:42:057,c3f8b83f7aaa4c4b,4.4,-93,0.39,0.19,12.01,8,1,2017-04-28 10:45:42:081,ca7d0c3306de2d28,5.47,-79,-8.36,0.06,1.42,1,0,2017-04-28 10:45:42:041,0.7,0.05,-0.71,-0.01,0.13,0.06,-0.05,0.78,-0.02,0.55,0.26,0.24,Burpee,secondHalf,2017-04-28 10:45:42:340,4
15b97f918a0f190e,5.1,-78,1.77,-9.01,-3.5,1,0,2017-04-28 10:45:42:207,6f04e4f3c33f4582,5.26,-81,8.32,-2.98,5.09,2,0,2017-04-28 10:45:42:283,81d2d09867170c78,4.14,-98,1.85,-1.95,14.43,2,0,2017-04-28 10:45:42:345,b629b3c016e88b50,3.32,-88,-3.58,-7.77,-4.57,8,0,2017-04-28 10:45:42:057,c3f8b83f7aaa4c4b,4.4,-93,0.39,0.19,12.01,8,1,2017-04-28 10:45:42:081,ca7d0c3306de2d28,5.47,-79,-8.36,0.06,1.42,1,0,2017-04-28 10:45:42:041,0.73,-0.09,-0.68,0.07,-0.01,-0.06,0.09,0.83,-0.04,1.45,0.63,1.18,Burpee,secondHalf,2017-04-28 10:45:42:439,4
15b97f918a0f190e,5.1,-78,1.77,-9.01,-3.5,1,0,2017-04-28 10:45:42:207,6f04e4f3c33f4582,5.19,-84,8.75,-3.96,4.34,2,0,2017-04-28 10:45:42:499,81d2d09867170c78,4.14,-98,1.85,-1.95,14.43,2,0,2017-04-28 10:45:42:345,b629b3c016e88b50,3.16,-83,-3.83,-7.96,-4.67,9,0,2017-04-28 10:45:42:506,c3f8b83f7aaa4c4b,4.0,-78,2.07,-0.24,10.48,9,1,2017-04-28 10:45:42:532,ca7d0c3306de2d28,4.72,-79,-8.88,1.58,1.75,2,0,2017-04-28 10:45:42:514,0.76,-0.29,-0.58,0.3,0.04,0.17,0.3,0.93,-0.06,1.62,0.87,1.59,Burpee,secondHalf,2017-04-28 10:45:42:540,4
15b97f918a0f190e,5.1,-78,1.77,-9.01,-3.5,1,0,2017-04-28 10:45:42:207,6f04e4f3c33f4582,5.41,-85,8.06,-4.37,3.25,2,0,2017-04-28 10:45:42:611,81d2d09867170c78,4.14,-98,1.85,-1.95,14.43,2,0,2017-04-28 10:45:42:345,b629b3c016e88b50,3.16,-83,-3.83,-7.96,-4.67,9,0,2017-04-28 10:45:42:506,c3f8b83f7aaa4c4b,4.0,-78,2.07,-0.24,10.48,9,1,2017-04-28 10:45:42:532,ca7d0c3306de2d28,4.72,-79,-8.88,1.58,1.75,2,0,2017-04-28 10:45:42:514,0.72,-0.52,-0.45,0.04,-0.11,-0.01,0.55,1.01,-0.1,1.49,0.4,2.0,Burpee,secondHalf,2017-04-28 10:45:42:640,4
15b97f918a0f190e,4.52,-63,2.06,-8.82,-3.81,2,0,2017-04-28 10:45:42:658,6f04e4f3c33f4582,5.65,-84,8.37,-5.58,2.63,2,0,2017-04-28 10:45:42:720,81d2d09867170c78,4.01,-80,0.53,0.77,10.96,2,0,2017-04-28 10:45:42:662,b629b3c016e88b50,3.36,-80,-4.26,-7.66,-4.99,0,9,2017-04-28 10:45:42:641,c3f8b83f7aaa4c4b,4.23,-75,2.54,-0.39,11.06,9,1,2017-04-28 10:45:42:651,ca7d0c3306de2d28,4.72,-79,-8.88,1.58,1.75,2,0,2017-04-28 10:45:42:514,0.6,-0.7,-0.38,-0.01,-0.02,-0.04,0.78,1.01,-0.1,1.0,0.05,2.04,Burpee,secondHalf,2017-04-28 10:45:42:739,4
15b97f918a0f190e,4.52,-63,2.06,-8.82,-3.81,2,0,2017-04-28 10:45:42:658,6f04e4f3c33f4582,5.65,-84,8.37,-5.58,2.63,2,0,2017-04-28 10:45:42:720,81d2d09867170c78,4.01,-80,0.53,0.77,10.96,2,0,2017-04-28 10:45:42:662,b629b3c016e88b50,3.36,-80,-4.26,-7.66,-4.99,0,9,2017-04-28 10:45:42:641,c3f8b83f7aaa4c4b,4.47,-71,2.05,0.69,10.51,9,1,2017-04-28 10:45:42:760,ca7d0c3306de2d28,4.69,-84,-9.18,-6.37,2.06,2,0,2017-04-28 10:45:42:741,0.44,-0.84,-0.31,0.08,0.11,0.04,1.01,0.96,-0.05,1.03,-0.31,1.99,Burpee,secondHalf,2017-04-28 10:45:42:840,4
15b97f918a0f190e,4.52,-63,2.06,-8.82,-3.81,2,0,2017-04-28 10:45:42:658,6f04e4f3c33f4582,5.52,-86,8.63,-6.52,1.38,3,0,2017-04-28 10:45:42:939,81d2d09867170c78,4.01,-80,0.53,0.77,10.96,2,0,2017-04-28 10:45:42:662,b629b3c016e88b50,3.43,-76,-3.49,-8.37,-5.04,0,9,2017-04-28 10:45:42:872,c3f8b83f7aaa4c4b,4.47,-71,2.05,0.69,10.51,9,1,2017-04-28 10:45:42:760,ca7d0c3306de2d28,4.91,-79,-19.15,-3.5,2.22,2,0,2017-04-28 10:45:42:855,0.25,-0.93,-0.26,-0.12,0.18,-0.34,1.2,0.77,0.08,0.54,-1.28,1.56,Burpee,secondHalf,2017-04-28 10:45:42:940,4
15b97f918a0f190e,4.31,-63,-0.38,-9.11,-2.13,2,0,2017-04-28 10:45:42:987,6f04e4f3c33f4582,5.52,-86,8.63,-6.52,1.38,3,0,2017-04-28 10:45:42:939,81d2d09867170c78,3.89,-73,1.32,0.08,7.21,3,0,2017-04-28 10:45:42:991,b629b3c016e88b50,3.66,-75,-3.47,-8.8,-3.94,0,9,2017-04-28 10:45:42:980,c3f8b83f7aaa4c4b,4.48,-88,1.0,-0.43,9.25,9,1,2017-04-28 10:45:42:977,ca7d0c3306de2d28,5.15,-84,-6.35,1.59,0.0,2,0,2017-04-28 10:45:42:964,0.17,-0.95,-0.27,0.03,0.1,0.07,1.25,0.56,0.26,-0.34,0.53,0.19,Burpee,secondHalf,2017-04-28 10:45:43:040,4
15b97f918a0f190e,4.53,-63,0.18,-9.58,-2.09,2,0,2017-04-28 10:45:43:103,6f04e4f3c33f4582,5.71,-84,5.73,-8.97,-3.47,3,0,2017-04-28 10:45:43:060,81d2d09867170c78,4.14,-74,5.56,0.53,7.72,3,0,2017-04-28 10:45:43:093,b629b3c016e88b50,3.91,-77,-2.51,-8.4,-3.33,0,9,2017-04-28 10:45:43:081,c3f8b83f7aaa4c4b,4.71,-83,0.24,-0.27,7.37,9,1,2017-04-28 10:45:43:090,ca7d0c3306de2d28,5.15,-84,-6.35,1.59,0.0,2,0,2017-04-28 10:45:42:964,0.15,-0.95,-0.29,0.08,-0.09,-0.02,1.24,0.47,0.44,-0.38,0.86,0.69,Burpee,secondHalf,2017-04-28 10:45:43:140,4
15b97f918a0f190e,4.53,-63,0.18,-9.58,-2.09,2,0,2017-04-28 10:45:43:103,6f04e4f3c33f4582,5.96,-89,6.83,-16.15,6.52,3,0,2017-04-28 10:45:43:160,81d2d09867170c78,4.36,-75,-1.19,-4.2,2.95,3,0,2017-04-28 10:45:43:213,b629b3c016e88b50,3.91,-77,-2.51,-8.4,-3.33,0,9,2017-04-28 10:45:43:081,c3f8b83f7aaa4c4b,4.96,-92,0.38,0.4,-1.32,9,1,2017-04-28 10:45:43:196,ca7d0c3306de2d28,5.15,-84,-6.35,1.59,0.0,2,0,2017-04-28 10:45:42:964,0.1,-0.94,-0.32,0.11,0.37,-0.03,1.23,0.29,0.67,-0.32,-0.3,0.71,Burpee,secondHalf,2017-04-28 10:45:43:240,4
15b97f918a0f190e,4.52,-63,0.37,-12.57,-4.59,3,0,2017-04-28 10:45:43:331,6f04e4f3c33f4582,5.96,-89,6.83,-16.15,6.52,3,0,2017-04-28 10:45:43:160,81d2d09867170c78,4.36,-75,-1.19,-4.2,2.95,3,0,2017-04-28 10:45:43:213,b629b3c016e88b50,3.96,-80,-2.99,-9.3,-3.92,0,9,2017-04-28 10:45:43:303,c3f8b83f7aaa4c4b,4.96,-92,0.38,0.4,-1.32,9,1,2017-04-28 10:45:43:196,ca7d0c3306de2d28,4.79,-74,-11.73,2.64,3.53,3,0,2017-04-28 10:45:43:305,0.03,-0.94,-0.34,-0.12,-0.3,0.01,1.22,0.1,0.9,0.08,-0.41,0.99,Burpee,secondHalf,2017-04-28 10:45:43:340,4
15b97f918a0f190e,4.52,-63,0.37,-12.57,-4.59,3,0,2017-04-28 10:45:43:331,6f04e4f3c33f4582,5.96,-89,6.83,-16.15,6.52,3,0,2017-04-28 10:45:43:160,81d2d09867170c78,4.36,-75,-1.19,-4.2,2.95,3,0,2017-04-28 10:45:43:213,b629b3c016e88b50,4.19,-92,4.65,-17.61,-10.7,0,0,2017-04-28 10:45:43:418,c3f8b83f7aaa4c4b,4.94,-82,0.34,-5.62,5.3,10,1,2017-04-28 10:45:43:407,ca7d0c3306de2d28,5.04,-86,-9.28,-7.58,-0.53,3,0,2017-04-28 10:45:43:412,-0.13,-0.94,-0.31,0.25,-0.75,-0.24,1.23,-0.4,1.33,-0.09,-2.06,1.48,Burpee,secondHalf,2017-04-28 10:45:43:440,4
15b97f918a0f190e,4.73,-63,-2.7,-16.04,-16.7,3,0,2017-04-28 10:45:43:451,6f04e4f3c33f4582,5.39,-81,7.26,-19.57,10.13,3,0,2017-04-28 10:45:43:507,81d2d09867170c78,4.18,-80,4.77,2.17,14.04,3,0,2017-04-28 10:45:43:539,b629b3c016e88b50,4.44,-80,-2.38,-13.73,7.41,0,0,2017-04-28 10:45:43:525,c3f8b83f7aaa4c4b,5.17,-81,-2.71,-12.05,14.47,10,1,2017-04-28 10:45:43:520,ca7d0c3306de2d28,5.04,-86,-9.28,-7.58,-0.53,3,0,2017-04-28 10:45:43:412,-0.37,-0.87,-0.34,1.65,-0.8,-0.56,1.05,-0.83,1.55,-2.0,-0.71,0.8,Burpee,secondHalf,2017-04-28 10:45:43:541,4
15b97f918a0f190e,4.97,-62,-5.18,-19.6,-19.58,3,0,2017-04-28 10:45:43:563,6f04e4f3c33f4582,5.39,-81,7.26,-19.57,10.13,3,0,2017-04-28 10:45:43:507,81d2d09867170c78,4.18,-80,4.77,2.17,14.04,3,0,2017-04-28 10:45:43:539,b629b3c016e88b50,4.44,-80,-2.38,-13.73,7.41,0,0,2017-04-28 10:45:43:525,c3f8b83f7aaa4c4b,5.37,127,-6.53,-17.07,8.33,10,1,2017-04-28 10:45:43:640,ca7d0c3306de2d28,5.04,-86,-9.28,-7.58,-0.53,3,0,2017-04-28 10:45:43:412,-0.65,-0.64,-0.41,-1.61,-0.9,-0.23,0.7,-1.0,1.4,-4.05,-3.69,2.7,Burpee,secondHalf,2017-04-28 10:45:43:642,4
15b97f918a0f190e,4.97,-62,-5.18,-19.6,-19.58,3,0,2017-04-28 10:45:43:563,6f04e4f3c33f4582,5.39,-81,7.26,-19.57,10.13,3,0,2017-04-28 10:45:43:507,81d2d09867170c78,4.41,-83,-0.52,-12.03,18.76,3,0,2017-04-28 10:45:43:657,b629b3c016e88b50,4.44,-80,-2.38,-13.73,7.41,0,0,2017-04-28 10:45:43:525,c3f8b83f7aaa4c4b,5.37,127,-6.53,-17.07,8.33,10,1,2017-04-28 10:45:43:640,ca7d0c3306de2d28,4.73,-67,-6.41,-2.81,1.88,3,0,2017-04-28 10:45:43:741,-0.93,-0.19,-0.32,-0.52,0.06,0.13,0.19,-1.24,1.2,-2.41,-3.96,5.33,Burpee,secondHalf,2017-04-28 10:45:43:742,4
15b97f918a0f190e,4.97,-62,-5.18,-19.6,-19.58,3,0,2017-04-28 10:45:43:563,6f04e4f3c33f4582,5.39,-81,7.26,-19.57,10.13,3,0,2017-04-28 10:45:43:507,81d2d09867170c78,4.41,-83,-0.52,-12.03,18.76,3,0,2017-04-28 10:45:43:657,b629b3c016e88b50,4.44,-80,-7.77,0.06,-12.18,0,0,2017-04-28 10:45:43:746,c3f8b83f7aaa4c4b,5.37,127,-6.53,-17.07,8.33,10,1,2017-04-28 10:45:43:640,ca7d0c3306de2d28,4.73,-67,-6.41,-2.81,1.88,3,0,2017-04-28 10:45:43:741,-0.96,0.29,0.02,0.36,-0.33,-0.03,-0.29,-1.59,1.17,-0.46,-2.92,3.87,Burpee,secondHalf,2017-04-28 10:45:43:840,4
15b97f918a0f190e,4.66,-72,-0.72,-3.31,6.53,3,0,2017-04-28 10:45:43:898,6f04e4f3c33f4582,5.39,-81,7.26,-19.57,10.13,3,0,2017-04-28 10:45:43:507,81d2d09867170c78,4.42,-79,-1.59,-11.8,9.55,4,0,2017-04-28 10:45:43:874,b629b3c016e88b50,4.67,-86,-4.43,0.99,10.46,0,0,2017-04-28 10:45:43:862,c3f8b83f7aaa4c4b,5.25,-74,-7.88,-13.94,-0.83,10,1,2017-04-28 10:45:43:870,ca7d0c3306de2d28,4.96,-75,-12.52,-19.57,1.89,3,0,2017-04-28 10:45:43:852,-0.83,0.52,0.21,0.86,-0.96,-0.17,-0.55,-1.82,1.09,-0.03,-0.95,2.16,Burpee,secondHalf,2017-04-28 10:45:43:940,4
15b97f918a0f190e,4.89,-81,-1.17,0.08,7.44,3,0,2017-04-28 10:45:44:011,6f04e4f3c33f4582,5.39,-81,7.26,-19.57,10.13,3,0,2017-04-28 10:45:43:507,81d2d09867170c78,4.67,-73,0.48,3.73,1.26,4,0,2017-04-28 10:45:43:980,b629b3c016e88b50,4.92,-82,-0.99,-3.15,13.72,0,0,2017-04-28 10:45:43:969,c3f8b83f7aaa4c4b,5.52,-71,0.52,-7.46,6.78,10,1,2017-04-28 10:45:43:967,ca7d0c3306de2d28,4.96,-75,-12.52,-19.57,1.89,3,0,2017-04-28 10:45:43:852,-0.75,0.64,0.18,1.17,-0.73,-0.12,-0.69,-1.8,1.09,0.61,0.29,0.38,Burpee,secondHalf,2017-04-28 10:45:44:039,4
15b97f918a0f190e,4.89,-81,-1.17,0.08,7.44,3,0,2017-04-28 10:45:44:011,6f04e4f3c33f4582,4.48,-89,-1.96,-0.14,-2.44,4,0,2017-04-28 10:45:44:066,81d2d09867170c78,4.88,-75,0.16,1.74,-0.58,4,0,2017-04-28 10:45:44:103,b629b3c016e88b50,4.92,-82,-0.99,-3.15,13.72,0,0,2017-04-28 10:45:43:969,c3f8b83f7aaa4c4b,5.52,-71,0.52,-7.46,6.78,10,1,2017-04-28 10:45:43:967,ca7d0c3306de2d28,4.96,-75,-12.52,-19.57,1.89,3,0,2017-04-28 10:45:43:852,-0.73,0.66,0.17,0.82,-0.68,-0.22,-0.73,-1.8,1.12,0.13,-0.56,0.17,Burpee,secondHalf,2017-04-28 10:45:44:140,4
15b97f918a0f190e,4.87,-77,0.47,-0.41,-0.58,3,0,2017-04-28 10:45:44:223,6f04e4f3c33f4582,4.48,-89,-1.96,-0.14,-2.44,4,0,2017-04-28 10:45:44:066,81d2d09867170c78,4.88,-75,0.16,1.74,-0.58,4,0,2017-04-28 10:45:44:103,b629b3c016e88b50,4.86,-81,0.64,0.39,0.02,0,0,2017-04-28 10:45:44:196,c3f8b83f7aaa4c4b,5.52,-71,0.52,-7.46,6.78,10,1,2017-04-28 10:45:43:967,ca7d0c3306de2d28,4.66,-75,1.09,-0.11,-1.35,4,0,2017-04-28 10:45:44:184,-0.7,0.68,0.21,0.67,-0.73,-0.22,-0.75,-1.86,1.1,0.15,-0.16,0.24,Burpee,secondHalf,2017-04-28 10:45:44:240,4
15b97f918a0f190e,4.87,-77,0.47,-0.41,-0.58,3,0,2017-04-28 10:45:44:223,6f04e4f3c33f4582,4.48,-89,-1.96,-0.14,-2.44,4,0,2017-04-28 10:45:44:066,81d2d09867170c78,4.82,-77,0.01,-0.6,-0.22,4,0,2017-04-28 10:45:44:333,b629b3c016e88b50,5.09,-84,0.56,-0.38,-0.53,0,0,2017-04-28 10:45:44:308,c3f8b83f7aaa4c4b,5.11,-75,0.06,0.33,0.17,11,1,2017-04-28 10:45:44:293,ca7d0c3306de2d28,4.88,-74,0.56,-0.21,-0.24,4,0,2017-04-28 10:45:44:301,-0.68,0.7,0.22,0.63,-0.71,-0.2,-0.78,-1.89,1.11,-0.02,-0.52,0.19,Burpee,secondHalf,2017-04-28 10:45:44:340,4
