Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.91,-71,-4.96,4.82,6.62,7,7,2017-04-28 10:49:01:821,6f04e4f3c33f4582,3.88,-85,-12.09,-7.47,-0.57,0,0,2017-04-28 10:49:01:676,81d2d09867170c78,2.75,-78,0.23,1.85,-9.94,0,7,2017-04-28 10:49:01:877,b629b3c016e88b50,3.12,-91,0.08,4.38,8.59,7,9,2017-04-28 10:49:01:525,c3f8b83f7aaa4c4b,3.22,-87,-2.27,-0.26,-9.26,6,8,2017-04-28 10:49:01:348,ca7d0c3306de2d28,3.57,-78,0.53,-5.3,4.36,8,10,2017-04-28 10:49:01:886,0.24,0.22,0.95,-0.0,-0.06,0.04,-0.23,2.89,-0.47,0.2,-0.32,0.22,setBreak,setBreak,2017-04-28 10:49:01:893,4
15b97f918a0f190e,5.15,-71,-4.42,4.98,6.04,8,7,2017-04-28 10:49:01:930,6f04e4f3c33f4582,3.88,-85,-12.09,-7.47,-0.57,0,0,2017-04-28 10:49:01:676,81d2d09867170c78,2.75,-78,0.23,1.85,-9.94,0,7,2017-04-28 10:49:01:877,b629b3c016e88b50,3.01,-92,2.64,5.6,8.59,7,9,2017-04-28 10:49:01:960,c3f8b83f7aaa4c4b,3.22,-81,-2.52,-0.13,-9.0,0,7,2017-04-28 10:49:01:988,ca7d0c3306de2d28,3.57,-78,0.53,-5.3,4.36,8,10,2017-04-28 10:49:01:886,0.32,0.23,0.92,-0.05,-0.0,0.07,-0.24,2.81,-0.52,0.39,-0.96,0.56,setBreak,setBreak,2017-04-28 10:49:01:990,4
15b97f918a0f190e,5.37,-72,-4.41,4.66,6.64,8,7,2017-04-28 10:49:02:044,6f04e4f3c33f4582,3.88,-85,-12.09,-7.47,-0.57,0,0,2017-04-28 10:49:01:676,81d2d09867170c78,2.75,-78,0.23,1.85,-9.94,0,7,2017-04-28 10:49:01:877,b629b3c016e88b50,3.22,-83,-0.91,3.46,8.47,8,9,2017-04-28 10:49:02:080,c3f8b83f7aaa4c4b,3.22,-81,-2.52,-0.13,-9.0,0,7,2017-04-28 10:49:01:988,ca7d0c3306de2d28,3.81,-76,-1.15,-9.16,1.4,8,10,2017-04-28 10:49:01:991,0.42,0.25,0.87,-0.06,-0.0,0.01,-0.26,2.69,-0.59,0.41,-1.06,0.48,setBreak,setBreak,2017-04-28 10:49:02:093,4
15b97f918a0f190e,5.37,-72,-4.41,4.66,6.64,8,7,2017-04-28 10:49:02:044,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,2.75,-78,0.23,1.85,-9.94,0,7,2017-04-28 10:49:01:877,b629b3c016e88b50,3.22,-83,-0.91,3.46,8.47,8,9,2017-04-28 10:49:02:080,c3f8b83f7aaa4c4b,3.22,-81,-2.52,-0.13,-9.0,0,7,2017-04-28 10:49:01:988,ca7d0c3306de2d28,4.02,-75,2.79,-8.49,-0.09,8,10,2017-04-28 10:49:02:113,0.51,0.27,0.82,-0.04,-0.04,0.02,-0.27,2.59,-0.65,0.52,-0.77,0.5,setBreak,setBreak,2017-04-28 10:49:02:193,4
15b97f918a0f190e,5.37,-72,-4.41,4.66,6.64,8,7,2017-04-28 10:49:02:044,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,2.78,-82,-0.72,1.62,-9.76,0,7,2017-04-28 10:49:02:200,b629b3c016e88b50,3.22,-83,-0.91,3.46,8.47,8,9,2017-04-28 10:49:02:080,c3f8b83f7aaa4c4b,3.32,-80,-2.4,-0.6,-9.58,0,7,2017-04-28 10:49:02:209,ca7d0c3306de2d28,4.02,-75,2.79,-8.49,-0.09,8,10,2017-04-28 10:49:02:113,0.57,0.29,0.77,0.01,-0.04,0.02,-0.3,2.5,-0.72,0.64,-0.48,0.4,setBreak,setBreak,2017-04-28 10:49:02:292,4
15b97f918a0f190e,5.37,-72,-4.41,4.66,6.64,8,7,2017-04-28 10:49:02:044,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,2.99,-80,-0.73,1.58,-9.8,0,7,2017-04-28 10:49:02:311,b629b3c016e88b50,3.22,-83,-0.91,3.46,8.47,8,9,2017-04-28 10:49:02:080,c3f8b83f7aaa4c4b,3.55,-79,-2.43,-0.57,-9.65,0,7,2017-04-28 10:49:02:318,ca7d0c3306de2d28,4.07,-87,0.62,-8.05,-3.01,8,10,2017-04-28 10:49:02:333,0.61,0.32,0.73,-0.03,-0.06,-0.05,-0.32,2.45,-0.78,0.49,-0.3,0.22,setBreak,setBreak,2017-04-28 10:49:02:391,4
15b97f918a0f190e,5.37,-72,-4.41,4.66,6.64,8,7,2017-04-28 10:49:02:044,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.2,-80,-0.73,1.57,-9.77,0,7,2017-04-28 10:49:02:425,b629b3c016e88b50,3.22,-83,-0.91,3.46,8.47,8,9,2017-04-28 10:49:02:080,c3f8b83f7aaa4c4b,3.55,-79,-2.43,-0.57,-9.65,0,7,2017-04-28 10:49:02:318,ca7d0c3306de2d28,4.31,127,5.37,-10.21,1.24,8,10,2017-04-28 10:49:02:440,0.61,0.34,0.71,-0.03,-0.06,-0.06,-0.34,2.43,-0.82,0.23,0.16,0.17,setBreak,setBreak,2017-04-28 10:49:02:492,4
15b97f918a0f190e,4.68,-75,-6.4,0.07,7.74,8,7,2017-04-28 10:49:02:507,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.2,-80,-0.73,1.57,-9.77,0,7,2017-04-28 10:49:02:425,b629b3c016e88b50,3.08,-91,1.93,0.46,9.52,8,9,2017-04-28 10:49:02:525,c3f8b83f7aaa4c4b,3.55,-79,-2.43,-0.57,-9.65,0,7,2017-04-28 10:49:02:318,ca7d0c3306de2d28,4.55,-81,3.55,-9.34,1.25,8,10,2017-04-28 10:49:02:552,0.61,0.33,0.72,-0.02,-0.05,0.01,-0.33,2.44,-0.84,-0.06,0.07,0.17,setBreak,setBreak,2017-04-28 10:49:02:591,4
15b97f918a0f190e,4.68,-75,-6.4,0.07,7.74,8,7,2017-04-28 10:49:02:507,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.2,-80,-0.73,1.57,-9.77,0,7,2017-04-28 10:49:02:425,b629b3c016e88b50,3.08,-91,1.93,0.46,9.52,8,9,2017-04-28 10:49:02:525,c3f8b83f7aaa4c4b,3.48,-79,-2.41,-0.56,-9.65,1,7,2017-04-28 10:49:02:657,ca7d0c3306de2d28,4.55,-81,3.55,-9.34,1.25,8,10,2017-04-28 10:49:02:552,0.62,0.31,0.73,0.02,-0.0,0.01,-0.31,2.44,-0.85,-0.01,-0.03,0.11,setBreak,setBreak,2017-04-28 10:49:02:693,4
15b97f918a0f190e,4.68,-77,-3.02,0.06,9.66,8,7,2017-04-28 10:49:02:718,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.2,-80,-0.73,1.57,-9.77,0,7,2017-04-28 10:49:02:425,b629b3c016e88b50,3.18,-85,2.02,0.48,9.22,8,9,2017-04-28 10:49:02:757,c3f8b83f7aaa4c4b,3.7,-78,-2.42,-0.57,-9.63,1,7,2017-04-28 10:49:02:773,ca7d0c3306de2d28,4.53,-78,3.61,-8.83,3.29,8,10,2017-04-28 10:49:02:783,0.63,0.31,0.72,-0.03,0.01,-0.0,-0.31,2.42,-0.86,0.14,0.07,0.13,setBreak,setBreak,2017-04-28 10:49:02:790,4
15b97f918a0f190e,4.68,-77,-3.02,0.06,9.66,8,7,2017-04-28 10:49:02:718,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.2,-80,-0.73,1.57,-9.77,0,7,2017-04-28 10:49:02:425,b629b3c016e88b50,3.18,-85,2.02,0.48,9.22,8,9,2017-04-28 10:49:02:757,c3f8b83f7aaa4c4b,3.7,-78,-2.42,-0.57,-9.63,1,7,2017-04-28 10:49:02:773,ca7d0c3306de2d28,4.53,-78,3.61,-8.83,3.29,8,10,2017-04-28 10:49:02:783,0.61,0.3,0.73,0.04,-0.0,-0.0,-0.31,2.44,-0.89,0.04,0.19,0.1,setBreak,setBreak,2017-04-28 10:49:02:892,4
15b97f918a0f190e,4.68,-77,-3.02,0.06,9.66,8,7,2017-04-28 10:49:02:718,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.2,-80,-0.73,1.57,-9.77,0,7,2017-04-28 10:49:02:425,b629b3c016e88b50,3.27,-84,1.11,-0.53,10.05,8,9,2017-04-28 10:49:02:979,c3f8b83f7aaa4c4b,3.7,-78,-2.42,-0.57,-9.63,1,7,2017-04-28 10:49:02:773,ca7d0c3306de2d28,4.53,-78,3.61,-8.83,3.29,8,10,2017-04-28 10:49:02:783,0.62,0.3,0.72,0.0,-0.03,0.02,-0.3,2.43,-0.89,-0.14,-0.24,-0.03,setBreak,setBreak,2017-04-28 10:49:02:991,4
15b97f918a0f190e,4.68,-77,-3.02,0.06,9.66,8,7,2017-04-28 10:49:02:718,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,2.88,-74,-0.84,1.56,-9.73,1,7,2017-04-28 10:49:03:083,b629b3c016e88b50,3.27,-84,1.11,-0.53,10.05,8,9,2017-04-28 10:49:02:979,c3f8b83f7aaa4c4b,3.7,-78,-2.42,-0.57,-9.63,1,7,2017-04-28 10:49:02:773,ca7d0c3306de2d28,4.53,-78,1.9,-7.2,1.69,9,10,2017-04-28 10:49:03:003,0.64,0.29,0.72,-0.02,-0.01,0.04,-0.29,2.42,-0.87,-0.15,-0.24,-0.09,setBreak,setBreak,2017-04-28 10:49:03:090,4
15b97f918a0f190e,4.21,-78,-2.86,0.02,9.87,9,7,2017-04-28 10:49:03:173,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.27,-84,1.11,-0.53,10.05,8,9,2017-04-28 10:49:02:979,c3f8b83f7aaa4c4b,3.62,-73,-1.64,-0.06,-9.62,1,7,2017-04-28 10:49:03:099,ca7d0c3306de2d28,4.53,-78,1.9,-7.2,1.69,9,10,2017-04-28 10:49:03:003,0.63,0.28,0.72,-0.03,-0.01,0.02,-0.29,2.42,-0.84,-0.13,-0.19,-0.18,setBreak,setBreak,2017-04-28 10:49:03:191,4
15b97f918a0f190e,4.44,-78,-2.71,-0.11,9.99,9,7,2017-04-28 10:49:03:288,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.27,-84,1.11,-0.53,10.05,8,9,2017-04-28 10:49:02:979,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.53,-78,1.9,-7.2,1.69,9,10,2017-04-28 10:49:03:003,0.64,0.28,0.71,-0.04,0.0,-0.01,-0.29,2.41,-0.82,-0.17,-0.25,-0.11,setBreak,setBreak,2017-04-28 10:49:03:291,4
15b97f918a0f190e,4.44,-78,-2.71,-0.11,9.99,9,7,2017-04-28 10:49:03:288,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.24,-83,0.54,0.04,9.81,9,9,2017-04-28 10:49:03:311,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.31,-80,2.84,-9.17,2.07,9,10,2017-04-28 10:49:03:334,0.65,0.27,0.71,-0.03,-0.01,-0.01,-0.27,2.41,-0.8,-0.27,0.03,-0.0,setBreak,setBreak,2017-04-28 10:49:03:392,4
15b97f918a0f190e,4.44,-78,-2.71,-0.11,9.99,9,7,2017-04-28 10:49:03:288,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.24,-83,0.54,0.04,9.81,9,9,2017-04-28 10:49:03:311,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.31,-80,2.84,-9.17,2.07,9,10,2017-04-28 10:49:03:334,0.64,0.26,0.73,-0.0,0.0,0.02,-0.26,2.42,-0.78,-0.18,0.09,-0.05,setBreak,setBreak,2017-04-28 10:49:03:492,4
15b97f918a0f190e,4.44,-78,-2.71,-0.11,9.99,9,7,2017-04-28 10:49:03:288,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.24,-83,0.54,0.04,9.81,9,9,2017-04-28 10:49:03:311,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.31,-80,2.84,-9.17,2.07,9,10,2017-04-28 10:49:03:334,0.63,0.25,0.74,0.0,-0.01,0.06,-0.25,2.44,-0.77,-0.02,0.03,-0.05,setBreak,setBreak,2017-04-28 10:49:03:591,4
15b97f918a0f190e,4.23,-71,-1.22,0.63,9.86,9,7,2017-04-28 10:49:03:623,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.22,-87,0.53,0.36,9.7,9,9,2017-04-28 10:49:03:645,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.1,-78,2.0,-8.97,1.27,9,10,2017-04-28 10:49:03:686,0.63,0.25,0.73,-0.05,0.01,0.01,-0.26,2.43,-0.77,0.04,-0.19,0.04,setBreak,setBreak,2017-04-28 10:49:03:692,4
15b97f918a0f190e,4.48,-71,-1.3,0.22,9.82,9,7,2017-04-28 10:49:03:726,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.44,-87,0.82,0.18,10.02,9,9,2017-04-28 10:49:03:751,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.1,-78,2.0,-8.97,1.27,9,10,2017-04-28 10:49:03:686,0.63,0.25,0.73,-0.04,-0.02,-0.02,-0.25,2.43,-0.78,0.03,0.12,0.14,setBreak,setBreak,2017-04-28 10:49:03:791,4
15b97f918a0f190e,4.71,-69,-1.65,0.02,10.18,9,7,2017-04-28 10:49:03:842,6f04e4f3c33f4582,3.62,-92,-6.52,-6.51,2.24,0,0,2017-04-28 10:49:02:114,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.67,-86,0.68,0.21,9.87,9,9,2017-04-28 10:49:03:859,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.33,-78,3.4,-9.16,1.72,9,10,2017-04-28 10:49:03:798,0.62,0.25,0.74,0.03,0.0,0.01,-0.25,2.45,-0.79,0.11,0.21,0.11,setBreak,setBreak,2017-04-28 10:49:03:891,4
15b97f918a0f190e,4.71,-69,-1.65,0.02,10.18,9,7,2017-04-28 10:49:03:842,6f04e4f3c33f4582,2.29,-98,-6.42,-7.14,0.62,2,0,2017-04-28 10:49:03:989,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.67,-86,0.68,0.21,9.87,9,9,2017-04-28 10:49:03:859,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.55,-81,2.77,-9.12,1.85,10,10,2017-04-28 10:49:03:919,0.6,0.26,0.76,0.01,-0.03,0.02,-0.26,2.47,-0.81,0.14,0.43,-0.01,setBreak,setBreak,2017-04-28 10:49:03:992,4
15b97f918a0f190e,4.72,-68,-3.93,0.34,9.88,10,7,2017-04-28 10:49:04:049,6f04e4f3c33f4582,2.29,-98,-6.42,-7.14,0.62,2,0,2017-04-28 10:49:03:989,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.74,-86,0.93,0.2,9.54,10,9,2017-04-28 10:49:04:083,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.55,-81,2.77,-9.12,1.85,10,10,2017-04-28 10:49:03:919,0.57,0.25,0.78,0.06,-0.03,0.01,-0.25,2.51,-0.8,-0.07,0.05,-0.06,setBreak,setBreak,2017-04-28 10:49:04:092,4
15b97f918a0f190e,4.98,-69,-3.98,0.69,8.45,10,7,2017-04-28 10:49:04:152,6f04e4f3c33f4582,2.29,-98,-6.42,-7.14,0.62,2,0,2017-04-28 10:49:03:989,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.74,-86,0.93,0.2,9.54,10,9,2017-04-28 10:49:04:083,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.55,-81,2.77,-9.12,1.85,10,10,2017-04-28 10:49:03:919,0.59,0.24,0.77,0.0,0.0,0.0,-0.24,2.49,-0.8,-0.03,-0.21,-0.02,setBreak,setBreak,2017-04-28 10:49:04:192,4
15b97f918a0f190e,5.18,-68,-4.65,0.81,8.58,10,7,2017-04-28 10:49:04:276,6f04e4f3c33f4582,2.41,-92,-6.23,-7.12,0.68,2,0,2017-04-28 10:49:04:216,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.97,-90,0.78,0.02,9.22,10,9,2017-04-28 10:49:04:196,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.41,-79,2.93,-9.03,1.01,0,10,2017-04-28 10:49:04:207,0.6,0.24,0.76,-0.05,0.0,-0.0,-0.24,2.48,-0.79,-0.05,-0.12,-0.01,setBreak,setBreak,2017-04-28 10:49:04:291,4
15b97f918a0f190e,5.18,-68,-4.65,0.81,8.58,10,7,2017-04-28 10:49:04:276,6f04e4f3c33f4582,2.6,-91,-6.4,-7.19,0.63,2,0,2017-04-28 10:49:04:322,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.19,-89,0.62,0.47,9.73,10,9,2017-04-28 10:49:04:318,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.41,-79,2.93,-9.03,1.01,0,10,2017-04-28 10:49:04:207,0.6,0.23,0.77,-0.04,-0.02,0.01,-0.24,2.48,-0.79,-0.05,0.18,0.06,setBreak,setBreak,2017-04-28 10:49:04:391,4
15b97f918a0f190e,5.18,-68,-4.65,0.81,8.58,10,7,2017-04-28 10:49:04:276,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.19,-89,0.62,0.47,9.73,10,9,2017-04-28 10:49:04:318,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.41,-79,2.93,-9.03,1.01,0,10,2017-04-28 10:49:04:207,0.58,0.23,0.78,0.02,-0.01,0.05,-0.23,2.5,-0.8,0.03,0.08,0.03,setBreak,setBreak,2017-04-28 10:49:04:491,4
15b97f918a0f190e,5.18,-68,-4.65,0.81,8.58,10,7,2017-04-28 10:49:04:276,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.19,-89,0.62,0.47,9.73,10,9,2017-04-28 10:49:04:318,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.41,-79,2.93,-9.03,1.01,0,10,2017-04-28 10:49:04:207,0.58,0.24,0.78,-0.01,0.0,0.0,-0.24,2.5,-0.8,0.15,-0.08,0.05,setBreak,setBreak,2017-04-28 10:49:04:592,4
15b97f918a0f190e,4.82,-73,-5.0,1.27,8.94,10,7,2017-04-28 10:49:04:612,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.19,-89,0.62,0.47,9.73,10,9,2017-04-28 10:49:04:318,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.06,-81,2.99,-8.99,1.74,0,10,2017-04-28 10:49:04:633,0.58,0.24,0.78,-0.04,-0.01,-0.03,-0.25,2.51,-0.82,0.15,0.16,0.11,setBreak,setBreak,2017-04-28 10:49:04:691,4
15b97f918a0f190e,5.05,-73,-5.02,1.08,8.5,10,7,2017-04-28 10:49:04:726,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,3.86,-81,0.66,0.52,9.75,0,10,2017-04-28 10:49:04:760,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.06,-81,2.99,-8.99,1.74,0,10,2017-04-28 10:49:04:633,0.57,0.24,0.79,0.01,-0.01,-0.0,-0.25,2.52,-0.83,0.0,0.11,0.1,setBreak,setBreak,2017-04-28 10:49:04:791,4
15b97f918a0f190e,5.05,-73,-5.02,1.08,8.5,10,7,2017-04-28 10:49:04:726,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.09,-81,0.8,0.62,9.21,0,10,2017-04-28 10:49:04:871,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.11,-80,2.94,-8.98,1.74,0,10,2017-04-28 10:49:04:849,0.57,0.23,0.79,0.02,-0.04,0.06,-0.24,2.51,-0.84,-0.02,-0.16,-0.04,setBreak,setBreak,2017-04-28 10:49:04:890,4
15b97f918a0f190e,5.05,-73,-5.02,1.08,8.5,10,7,2017-04-28 10:49:04:726,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.09,-81,0.8,0.62,9.21,0,10,2017-04-28 10:49:04:871,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.11,-80,2.94,-8.98,1.74,0,10,2017-04-28 10:49:04:849,0.59,0.24,0.77,-0.03,0.0,0.02,-0.24,2.48,-0.84,0.13,-0.31,0.0,setBreak,setBreak,2017-04-28 10:49:04:991,4
15b97f918a0f190e,4.75,-70,-4.43,1.27,8.77,11,7,2017-04-28 10:49:05:049,6f04e4f3c33f4582,2.8,-91,-6.23,-7.04,0.79,2,0,2017-04-28 10:49:04:430,81d2d09867170c78,3.1,-75,-0.88,1.6,-9.79,1,7,2017-04-28 10:49:03:185,b629b3c016e88b50,4.09,-81,0.8,0.62,9.21,0,10,2017-04-28 10:49:04:871,c3f8b83f7aaa4c4b,3.86,-73,-1.64,-0.09,-9.62,1,7,2017-04-28 10:49:03:208,ca7d0c3306de2d28,4.14,-79,3.1,-8.98,1.91,0,10,2017-04-28 10:49:05:073,0.61,0.25,0.75,-0.06,0.01,-0.02,-0.25,2.46,-0.85,0.17,-0.23,0.15,setBreak,setBreak,2017-04-28 10:49:05:093,4
