Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.6,-58,3.01,-8.8,18.01,1,1,2017-04-27 21:37:07:622,6f04e4f3c33f4582,3.65,-91,-8.25,-4.84,-0.85,1,3,2017-04-27 21:37:06:280,81d2d09867170c78,4.15,-80,1.0,-1.45,-8.79,0,1,2017-04-27 21:37:07:844,b629b3c016e88b50,5.13,-86,-1.84,-0.41,-12.71,1,0,2017-04-27 21:37:07:874,c3f8b83f7aaa4c4b,2.37,-89,-1.37,-0.58,-9.27,0,2,2017-04-27 21:37:07:717,ca7d0c3306de2d28,3.87,-83,5.85,-7.0,5.07,0,1,2017-04-27 21:37:07:924,-0.44,0.59,-0.68,0.23,-0.04,0.17,-0.63,-0.57,2.21,2.3,-1.34,-1.34,Situp,firstHalf,2017-04-27 21:37:07:942,1
15b97f918a0f190e,4.36,-57,1.46,0.35,-14.07,1,1,2017-04-27 21:37:07:956,6f04e4f3c33f4582,3.65,-91,-8.25,-4.84,-0.85,1,3,2017-04-27 21:37:06:280,81d2d09867170c78,4.15,-80,1.0,-1.45,-8.79,0,1,2017-04-27 21:37:07:844,b629b3c016e88b50,5.13,-86,-1.84,-0.41,-12.71,1,0,2017-04-27 21:37:07:874,c3f8b83f7aaa4c4b,2.37,-89,-1.37,-0.58,-9.27,0,2,2017-04-27 21:37:07:717,ca7d0c3306de2d28,4.11,-81,4.18,-7.72,4.81,0,1,2017-04-27 21:37:08:030,-0.55,0.39,-0.74,-0.07,-0.09,-0.1,-0.4,-0.64,2.23,2.11,0.06,-1.16,Situp,firstHalf,2017-04-27 21:37:08:042,1
15b97f918a0f190e,4.36,-57,1.46,0.35,-14.07,1,1,2017-04-27 21:37:07:956,6f04e4f3c33f4582,3.65,-91,-8.25,-4.84,-0.85,1,3,2017-04-27 21:37:06:280,81d2d09867170c78,4.15,-80,1.0,-1.45,-8.79,0,1,2017-04-27 21:37:07:844,b629b3c016e88b50,5.04,-74,2.31,1.77,-11.46,1,0,2017-04-27 21:37:08:105,c3f8b83f7aaa4c4b,2.37,-89,-1.37,-0.58,-9.27,0,2,2017-04-27 21:37:07:717,ca7d0c3306de2d28,4.11,-81,4.18,-7.72,4.81,0,1,2017-04-27 21:37:08:030,-0.57,0.19,-0.8,-0.01,-0.0,0.02,-0.19,-0.62,2.26,1.76,-0.42,-1.0,Situp,firstHalf,2017-04-27 21:37:08:143,1
15b97f918a0f190e,4.36,-57,1.46,0.35,-14.07,1,1,2017-04-27 21:37:07:956,6f04e4f3c33f4582,2.26,-84,-8.89,-4.84,-1.14,0,3,2017-04-27 21:37:08:231,81d2d09867170c78,4.02,127,1.41,-7.95,-4.42,0,1,2017-04-27 21:37:08:163,b629b3c016e88b50,5.24,-75,1.92,0.06,-9.25,1,0,2017-04-27 21:37:08:225,c3f8b83f7aaa4c4b,2.35,-76,-2.85,-5.97,-5.9,0,2,2017-04-27 21:37:08:168,ca7d0c3306de2d28,4.11,-81,4.18,-7.72,4.81,0,1,2017-04-27 21:37:08:030,-0.59,0.0,-0.81,0.02,0.15,0.17,-0.0,-0.63,2.28,1.53,0.12,-0.78,Situp,firstHalf,2017-04-27 21:37:08:242,1
15b97f918a0f190e,4.36,-57,1.46,0.35,-14.07,1,1,2017-04-27 21:37:07:956,6f04e4f3c33f4582,2.26,-84,-8.89,-4.84,-1.14,0,3,2017-04-27 21:37:08:231,81d2d09867170c78,4.02,127,1.41,-7.95,-4.42,0,1,2017-04-27 21:37:08:163,b629b3c016e88b50,5.24,-75,1.92,0.06,-9.25,1,0,2017-04-27 21:37:08:225,c3f8b83f7aaa4c4b,2.35,-76,-2.85,-5.97,-5.9,0,2,2017-04-27 21:37:08:168,ca7d0c3306de2d28,4.11,-81,4.18,-7.72,4.81,0,1,2017-04-27 21:37:08:030,-0.59,-0.14,-0.8,0.18,0.14,0.2,0.14,-0.63,2.31,1.07,-0.32,-0.52,Situp,firstHalf,2017-04-27 21:37:08:343,1
15b97f918a0f190e,4.36,-57,1.46,0.35,-14.07,1,1,2017-04-27 21:37:07:956,6f04e4f3c33f4582,2.26,-84,-8.89,-4.84,-1.14,0,3,2017-04-27 21:37:08:231,81d2d09867170c78,4.02,127,1.41,-7.95,-4.42,0,1,2017-04-27 21:37:08:163,b629b3c016e88b50,5.24,-75,1.92,0.06,-9.25,1,0,2017-04-27 21:37:08:225,c3f8b83f7aaa4c4b,2.47,-76,-4.11,-7.57,-5.15,0,2,2017-04-27 21:37:08:388,ca7d0c3306de2d28,3.97,-81,4.53,-6.37,6.06,0,1,2017-04-27 21:37:08:356,-0.6,-0.25,-0.76,-0.03,0.1,-0.06,0.25,-0.67,2.33,1.15,0.03,-0.61,Situp,firstHalf,2017-04-27 21:37:08:442,1
15b97f918a0f190e,4.36,-57,1.46,0.35,-14.07,1,1,2017-04-27 21:37:07:956,6f04e4f3c33f4582,2.38,-79,-7.76,-3.66,0.77,0,3,2017-04-27 21:37:08:453,81d2d09867170c78,3.87,127,-0.09,-9.49,2.21,0,1,2017-04-27 21:37:08:509,b629b3c016e88b50,5.24,-75,1.92,0.06,-9.25,1,0,2017-04-27 21:37:08:225,c3f8b83f7aaa4c4b,2.66,-78,-3.83,-8.4,-2.74,1,2,2017-04-27 21:37:08:502,ca7d0c3306de2d28,4.21,-75,5.61,-5.73,5.24,0,1,2017-04-27 21:37:08:468,-0.58,-0.37,-0.73,-0.05,0.14,-0.06,0.38,-0.67,2.35,1.13,0.05,-0.64,Situp,firstHalf,2017-04-27 21:37:08:542,1
15b97f918a0f190e,3.68,-57,2.0,-3.89,-9.16,2,1,2017-04-27 21:37:08:610,6f04e4f3c33f4582,2.38,-79,-7.76,-3.66,0.77,0,3,2017-04-27 21:37:08:453,81d2d09867170c78,4.1,-83,0.62,-8.39,4.33,0,1,2017-04-27 21:37:08:623,b629b3c016e88b50,4.9,-68,-0.71,-2.58,-10.38,2,0,2017-04-27 21:37:08:552,c3f8b83f7aaa4c4b,2.66,-78,-3.83,-8.4,-2.74,1,2,2017-04-27 21:37:08:502,ca7d0c3306de2d28,4.21,-75,5.61,-5.73,5.24,0,1,2017-04-27 21:37:08:468,-0.56,-0.47,-0.69,0.08,0.01,0.05,0.49,-0.68,2.37,0.88,-0.18,-0.52,Situp,firstHalf,2017-04-27 21:37:08:642,1
15b97f918a0f190e,3.68,-57,2.0,-3.89,-9.16,2,1,2017-04-27 21:37:08:610,6f04e4f3c33f4582,2.5,-79,-7.88,-4.54,1.16,0,3,2017-04-27 21:37:08:671,81d2d09867170c78,4.32,-85,-0.27,-7.88,6.04,1,1,2017-04-27 21:37:08:741,b629b3c016e88b50,4.9,-68,-0.71,-2.58,-10.38,2,0,2017-04-27 21:37:08:552,c3f8b83f7aaa4c4b,2.66,-78,-3.83,-8.4,-2.74,1,2,2017-04-27 21:37:08:502,ca7d0c3306de2d28,4.21,-75,5.61,-5.73,5.24,0,1,2017-04-27 21:37:08:468,-0.53,-0.55,-0.64,0.06,-0.09,0.03,0.59,-0.69,2.38,0.61,-0.01,-0.4,Situp,firstHalf,2017-04-27 21:37:08:742,1
15b97f918a0f190e,3.75,-58,1.88,-7.13,-8.27,2,1,2017-04-27 21:37:08:833,6f04e4f3c33f4582,2.5,-79,-7.88,-4.54,1.16,0,3,2017-04-27 21:37:08:671,81d2d09867170c78,4.32,-85,-0.27,-7.88,6.04,1,1,2017-04-27 21:37:08:741,b629b3c016e88b50,4.83,-66,-2.13,-6.05,-9.48,2,0,2017-04-27 21:37:08:784,c3f8b83f7aaa4c4b,2.69,-84,-2.66,-8.97,2.95,1,2,2017-04-27 21:37:08:838,ca7d0c3306de2d28,4.08,-78,4.17,-6.06,7.11,1,1,2017-04-27 21:37:08:780,-0.51,-0.61,-0.6,0.03,-0.13,0.01,0.65,-0.7,2.39,0.45,-0.18,-0.32,Situp,firstHalf,2017-04-27 21:37:08:842,1
15b97f918a0f190e,3.75,-58,1.88,-7.13,-8.27,2,1,2017-04-27 21:37:08:833,6f04e4f3c33f4582,2.5,-79,-7.88,-4.54,1.16,0,3,2017-04-27 21:37:08:671,81d2d09867170c78,4.32,-85,-0.27,-7.88,6.04,1,1,2017-04-27 21:37:08:741,b629b3c016e88b50,4.83,-66,-2.13,-6.05,-9.48,2,0,2017-04-27 21:37:08:784,c3f8b83f7aaa4c4b,2.69,-84,-2.66,-8.97,2.95,1,2,2017-04-27 21:37:08:838,ca7d0c3306de2d28,4.32,-77,4.01,-6.2,6.8,1,1,2017-04-27 21:37:08:890,-0.5,-0.65,-0.57,0.01,-0.14,-0.0,0.71,-0.71,2.39,0.26,0.05,-0.18,Situp,firstHalf,2017-04-27 21:37:08:942,1
15b97f918a0f190e,3.98,-57,3.28,-8.38,-9.15,2,1,2017-04-27 21:37:08:944,6f04e4f3c33f4582,2.5,-79,-7.88,-4.54,1.16,0,3,2017-04-27 21:37:08:671,81d2d09867170c78,4.33,-80,-0.74,-6.21,7.85,1,1,2017-04-27 21:37:08:967,b629b3c016e88b50,4.83,-66,-2.13,-6.05,-9.48,2,0,2017-04-27 21:37:08:784,c3f8b83f7aaa4c4b,2.89,-80,-1.62,-8.65,4.2,1,2,2017-04-27 21:37:08:957,ca7d0c3306de2d28,4.57,-78,4.21,-6.27,6.51,1,1,2017-04-27 21:37:08:995,-0.5,-0.65,-0.58,-0.02,-0.27,-0.01,0.71,-0.71,2.4,-0.21,-0.18,0.21,Situp,firstHalf,2017-04-27 21:37:09:042,1
15b97f918a0f190e,3.98,-57,3.28,-8.38,-9.15,2,1,2017-04-27 21:37:08:944,6f04e4f3c33f4582,2.47,-80,-8.24,-3.76,2.45,0,3,2017-04-27 21:37:09:120,81d2d09867170c78,4.59,-79,-0.55,-6.57,8.67,1,1,2017-04-27 21:37:09:067,b629b3c016e88b50,4.56,-71,-2.44,-7.5,-10.71,2,0,2017-04-27 21:37:09:113,c3f8b83f7aaa4c4b,3.11,-81,-1.46,-9.13,4.39,1,2,2017-04-27 21:37:09:060,ca7d0c3306de2d28,4.57,-78,4.21,-6.27,6.51,1,1,2017-04-27 21:37:08:995,-0.51,-0.62,-0.6,-0.04,-0.28,0.01,0.66,-0.71,2.4,-0.46,0.11,0.34,Situp,firstHalf,2017-04-27 21:37:09:142,1
15b97f918a0f190e,3.98,-57,3.28,-8.38,-9.15,2,1,2017-04-27 21:37:08:944,6f04e4f3c33f4582,2.67,-73,-8.26,-4.22,2.07,1,3,2017-04-27 21:37:09:228,81d2d09867170c78,4.81,-83,-0.53,-7.35,8.14,1,1,2017-04-27 21:37:09:187,b629b3c016e88b50,4.56,-71,-2.44,-7.5,-10.71,2,0,2017-04-27 21:37:09:113,c3f8b83f7aaa4c4b,3.11,-81,-1.46,-9.13,4.39,1,2,2017-04-27 21:37:09:060,ca7d0c3306de2d28,4.57,-78,4.21,-6.27,6.51,1,1,2017-04-27 21:37:08:995,-0.53,-0.55,-0.64,0.03,-0.17,-0.01,0.58,-0.69,2.38,-1.01,-0.01,0.53,Situp,secondHalf,2017-04-27 21:37:09:243,1
15b97f918a0f190e,3.85,-55,2.39,-7.17,-10.33,2,1,2017-04-27 21:37:09:282,6f04e4f3c33f4582,2.67,-73,-8.26,-4.22,2.07,1,3,2017-04-27 21:37:09:228,81d2d09867170c78,4.81,-83,-0.53,-7.35,8.14,1,1,2017-04-27 21:37:09:187,b629b3c016e88b50,4.56,-71,-2.44,-7.5,-10.71,2,0,2017-04-27 21:37:09:113,c3f8b83f7aaa4c4b,3.2,-84,-2.59,-9.12,2.23,1,2,2017-04-27 21:37:09:286,ca7d0c3306de2d28,4.57,-78,4.21,-6.27,6.51,1,1,2017-04-27 21:37:08:995,-0.56,-0.43,-0.71,0.02,-0.19,0.03,0.45,-0.67,2.34,-1.4,0.05,0.63,Situp,secondHalf,2017-04-27 21:37:09:342,1
15b97f918a0f190e,4.1,-53,2.66,-5.46,-9.79,2,1,2017-04-27 21:37:09:384,6f04e4f3c33f4582,2.87,-75,-8.55,-4.05,2.06,1,3,2017-04-27 21:37:09:342,81d2d09867170c78,4.78,-83,0.08,-8.52,4.22,1,1,2017-04-27 21:37:09:405,b629b3c016e88b50,4.56,-71,-2.44,-7.5,-10.71,2,0,2017-04-27 21:37:09:113,c3f8b83f7aaa4c4b,3.42,-94,-2.71,-9.48,-0.08,1,2,2017-04-27 21:37:09:396,ca7d0c3306de2d28,4.19,-72,4.67,-6.34,6.21,0,1,2017-04-27 21:37:09:411,-0.57,-0.28,-0.77,-0.01,-0.15,0.1,0.29,-0.64,2.3,-1.5,0.32,0.74,Situp,secondHalf,2017-04-27 21:37:09:442,1
15b97f918a0f190e,4.32,-56,1.76,-4.05,-9.47,2,1,2017-04-27 21:37:09:504,6f04e4f3c33f4582,2.87,-75,-8.55,-4.05,2.06,1,3,2017-04-27 21:37:09:342,81d2d09867170c78,5.03,-87,0.05,-9.63,2.23,1,1,2017-04-27 21:37:09:511,b629b3c016e88b50,4.33,-81,-0.67,-4.11,-9.94,2,0,2017-04-27 21:37:09:448,c3f8b83f7aaa4c4b,3.42,-94,-2.71,-9.48,-0.08,1,2,2017-04-27 21:37:09:396,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.58,-0.11,-0.81,0.06,-0.15,0.1,0.11,-0.62,2.28,-1.51,0.02,0.8,Situp,secondHalf,2017-04-27 21:37:09:542,1
15b97f918a0f190e,4.32,-56,1.76,-4.05,-9.47,2,1,2017-04-27 21:37:09:504,6f04e4f3c33f4582,2.97,-84,-8.03,-4.75,1.11,1,3,2017-04-27 21:37:09:570,81d2d09867170c78,5.03,-87,0.05,-9.63,2.23,1,1,2017-04-27 21:37:09:511,b629b3c016e88b50,4.56,-74,-0.24,-2.1,-9.17,3,0,2017-04-27 21:37:09:561,c3f8b83f7aaa4c4b,3.42,-94,-2.71,-9.48,-0.08,1,2,2017-04-27 21:37:09:396,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.55,0.06,-0.83,0.04,-0.08,0.11,-0.06,-0.59,2.26,-1.5,0.63,0.91,Situp,secondHalf,2017-04-27 21:37:09:642,1
15b97f918a0f190e,4.35,-55,1.86,-0.3,-8.36,3,1,2017-04-27 21:37:09:716,6f04e4f3c33f4582,3.19,-79,-7.76,-4.74,1.08,1,3,2017-04-27 21:37:09:676,81d2d09867170c78,5.03,-87,0.05,-9.63,2.23,1,1,2017-04-27 21:37:09:511,b629b3c016e88b50,4.56,-74,-0.24,-2.1,-9.17,3,0,2017-04-27 21:37:09:561,c3f8b83f7aaa4c4b,3.42,-94,-2.71,-9.48,-0.08,1,2,2017-04-27 21:37:09:396,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.51,0.24,-0.83,0.14,-0.16,0.16,-0.24,-0.55,2.26,-1.75,-0.11,0.98,Situp,secondHalf,2017-04-27 21:37:09:742,1
15b97f918a0f190e,4.6,-55,-0.21,2.25,-8.86,3,1,2017-04-27 21:37:09:823,6f04e4f3c33f4582,3.41,-88,-8.27,-4.74,0.7,1,3,2017-04-27 21:37:09:786,81d2d09867170c78,5.03,-87,0.05,-9.63,2.23,1,1,2017-04-27 21:37:09:511,b629b3c016e88b50,4.56,-74,-0.24,-2.1,-9.17,3,0,2017-04-27 21:37:09:561,c3f8b83f7aaa4c4b,3.42,-94,-2.71,-9.48,-0.08,1,2,2017-04-27 21:37:09:396,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.49,0.44,-0.75,0.1,-0.02,0.13,-0.46,-0.57,2.24,-1.86,-0.35,1.33,Situp,secondHalf,2017-04-27 21:37:09:842,1
15b97f918a0f190e,4.6,-55,-0.21,2.25,-8.86,3,1,2017-04-27 21:37:09:823,6f04e4f3c33f4582,3.41,-88,-8.27,-4.74,0.7,1,3,2017-04-27 21:37:09:786,81d2d09867170c78,4.69,-79,0.55,-7.5,-3.3,2,1,2017-04-27 21:37:09:855,b629b3c016e88b50,4.36,-77,5.21,1.56,-10.57,3,0,2017-04-27 21:37:09:884,c3f8b83f7aaa4c4b,3.25,-80,-3.34,-5.9,-6.05,2,2,2017-04-27 21:37:09:846,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.39,0.64,-0.66,-0.09,-0.08,-0.07,-0.7,-0.54,2.28,-1.99,0.91,1.74,Situp,secondHalf,2017-04-27 21:37:09:942,1
15b97f918a0f190e,4.6,-55,-0.21,2.25,-8.86,3,1,2017-04-27 21:37:09:823,6f04e4f3c33f4582,3.49,-81,-9.56,-2.41,-0.87,1,3,2017-04-27 21:37:10:012,81d2d09867170c78,4.94,127,0.38,-8.09,-6.57,2,1,2017-04-27 21:37:09:961,b629b3c016e88b50,4.6,-75,5.14,2.33,-7.58,3,0,2017-04-27 21:37:09:995,c3f8b83f7aaa4c4b,3.48,-80,-3.89,-4.69,-8.64,2,2,2017-04-27 21:37:09:949,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.2,0.84,-0.51,0.05,-0.21,0.09,-0.99,-0.37,2.38,-2.48,0.92,1.87,Situp,secondHalf,2017-04-27 21:37:10:042,1
15b97f918a0f190e,4.6,-55,-0.21,2.25,-8.86,3,1,2017-04-27 21:37:09:823,6f04e4f3c33f4582,3.73,-87,-8.69,-8.2,0.83,1,3,2017-04-27 21:37:10:116,81d2d09867170c78,5.15,127,0.36,-3.49,-9.61,2,1,2017-04-27 21:37:10:079,b629b3c016e88b50,4.83,-76,3.92,5.24,-1.67,3,0,2017-04-27 21:37:10:106,c3f8b83f7aaa4c4b,3.48,-80,-3.89,-4.69,-8.64,2,2,2017-04-27 21:37:09:949,ca7d0c3306de2d28,4.43,-80,4.81,-6.52,6.01,0,1,2017-04-27 21:37:09:519,-0.0,0.96,-0.28,-0.0,-0.11,0.03,-1.29,-0.01,2.7,-2.73,0.67,1.82,Situp,secondHalf,2017-04-27 21:37:10:142,1
15b97f918a0f190e,4.34,-58,-1.43,5.07,0.49,3,1,2017-04-27 21:37:10:170,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.15,127,0.36,-3.49,-9.61,2,1,2017-04-27 21:37:10:079,b629b3c016e88b50,4.83,-76,3.92,5.24,-1.67,3,0,2017-04-27 21:37:10:106,c3f8b83f7aaa4c4b,3.48,-80,-3.89,-4.69,-8.64,2,2,2017-04-27 21:37:09:949,ca7d0c3306de2d28,3.69,-82,6.22,-7.15,4.14,0,0,2017-04-27 21:37:10:197,0.18,0.98,0.02,0.08,0.11,0.17,-1.38,1.68,-1.93,-3.36,0.4,1.84,Situp,secondHalf,2017-04-27 21:37:10:242,1
15b97f918a0f190e,4.59,-58,-1.8,1.55,7.86,3,1,2017-04-27 21:37:10:277,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.11,-87,1.76,4.21,-11.03,2,1,2017-04-27 21:37:10:288,b629b3c016e88b50,4.78,-73,-1.92,0.06,7.72,3,0,2017-04-27 21:37:10:336,c3f8b83f7aaa4c4b,3.48,-80,-3.89,-4.69,-8.64,2,2,2017-04-27 21:37:09:949,ca7d0c3306de2d28,3.92,-79,5.56,-6.36,3.99,0,0,2017-04-27 21:37:10:314,0.33,0.89,0.32,0.07,-0.17,0.1,-1.09,2.34,-1.28,-3.02,0.94,1.42,Situp,secondHalf,2017-04-27 21:37:10:342,1
15b97f918a0f190e,4.83,-57,0.37,-0.89,10.17,3,1,2017-04-27 21:37:10:385,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.37,-83,-1.35,3.84,-9.35,2,1,2017-04-27 21:37:10:388,b629b3c016e88b50,4.78,-73,-1.92,0.06,7.72,3,0,2017-04-27 21:37:10:336,c3f8b83f7aaa4c4b,3.29,-89,-2.68,-3.64,-10.7,2,2,2017-04-27 21:37:10:400,ca7d0c3306de2d28,4.15,-85,6.21,-6.06,4.46,0,0,2017-04-27 21:37:10:428,0.39,0.72,0.57,0.25,-0.2,0.2,-0.8,2.54,-1.16,-2.49,0.11,1.31,Situp,secondHalf,2017-04-27 21:37:10:442,1
15b97f918a0f190e,4.83,-57,0.37,-0.89,10.17,3,1,2017-04-27 21:37:10:385,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.58,-85,-0.69,4.31,-9.28,2,1,2017-04-27 21:37:10:507,b629b3c016e88b50,5.0,127,1.1,0.4,12.17,3,0,2017-04-27 21:37:10:453,c3f8b83f7aaa4c4b,3.29,-89,-2.68,-3.64,-10.7,2,2,2017-04-27 21:37:10:400,ca7d0c3306de2d28,4.15,-85,6.21,-6.06,4.46,0,0,2017-04-27 21:37:10:428,0.43,0.52,0.74,-0.02,-0.08,0.09,-0.54,2.61,-1.12,-1.73,1.05,0.64,Situp,secondHalf,2017-04-27 21:37:10:542,1
15b97f918a0f190e,4.8,-55,-2.44,-1.31,12.96,4,1,2017-04-27 21:37:10:606,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.58,-85,-0.69,4.31,-9.28,2,1,2017-04-27 21:37:10:507,b629b3c016e88b50,5.26,-70,-0.53,-0.87,13.36,4,0,2017-04-27 21:37:10:555,c3f8b83f7aaa4c4b,3.29,-89,-2.68,-3.64,-10.7,2,2,2017-04-27 21:37:10:400,ca7d0c3306de2d28,4.15,-85,6.21,-6.06,4.46,0,0,2017-04-27 21:37:10:428,0.41,0.38,0.83,0.06,-0.25,0.3,-0.39,2.68,-1.09,-1.25,0.3,0.48,Situp,secondHalf,2017-04-27 21:37:10:641,1
15b97f918a0f190e,5.06,-58,-1.82,-2.59,12.05,4,1,2017-04-27 21:37:10:706,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.47,-82,0.07,4.84,-9.41,2,1,2017-04-27 21:37:10:720,b629b3c016e88b50,5.26,-70,-0.53,-0.87,13.36,4,0,2017-04-27 21:37:10:555,c3f8b83f7aaa4c4b,3.29,-89,-2.68,-3.64,-10.7,2,2,2017-04-27 21:37:10:400,ca7d0c3306de2d28,4.18,-85,5.57,-6.84,4.38,0,0,2017-04-27 21:37:10:647,0.43,0.27,0.86,0.08,-0.05,0.26,-0.27,2.68,-1.09,-0.75,-0.26,0.46,Break,Break,2017-04-27 21:37:10:745,1
15b97f918a0f190e,5.06,-58,-1.82,-2.59,12.05,4,1,2017-04-27 21:37:10:706,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.71,-83,0.62,2.93,-9.56,3,1,2017-04-27 21:37:10:827,b629b3c016e88b50,5.15,-71,-0.11,-2.42,15.24,4,0,2017-04-27 21:37:10:785,c3f8b83f7aaa4c4b,3.29,-89,-2.68,-3.64,-10.7,2,2,2017-04-27 21:37:10:400,ca7d0c3306de2d28,4.41,-87,5.56,-7.03,4.31,0,0,2017-04-27 21:37:10:765,0.43,0.21,0.88,0.04,-0.08,0.13,-0.21,2.68,-1.1,-0.24,0.12,0.19,Break,Break,2017-04-27 21:37:10:842,1
15b97f918a0f190e,5.06,-58,-1.82,-2.59,12.05,4,1,2017-04-27 21:37:10:706,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.71,-83,0.62,2.93,-9.56,3,1,2017-04-27 21:37:10:827,b629b3c016e88b50,5.37,-75,1.13,-2.07,11.68,4,0,2017-04-27 21:37:10:899,c3f8b83f7aaa4c4b,3.15,-93,-2.06,-3.21,-9.18,3,2,2017-04-27 21:37:10:844,ca7d0c3306de2d28,4.65,-88,5.54,-6.54,4.83,0,1,2017-04-27 21:37:10:872,0.39,0.19,0.9,-0.02,-0.12,0.11,-0.19,2.73,-1.1,0.04,0.49,-0.01,Break,Break,2017-04-27 21:37:10:941,1
15b97f918a0f190e,5.06,-58,-1.82,-2.59,12.05,4,1,2017-04-27 21:37:10:706,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.71,-83,0.62,2.93,-9.56,3,1,2017-04-27 21:37:10:827,b629b3c016e88b50,5.37,-75,1.13,-2.07,11.68,4,0,2017-04-27 21:37:10:899,c3f8b83f7aaa4c4b,3.15,-93,-2.06,-3.21,-9.18,3,2,2017-04-27 21:37:10:844,ca7d0c3306de2d28,4.65,-88,5.54,-6.54,4.83,0,1,2017-04-27 21:37:10:872,0.39,0.2,0.9,0.12,-0.16,0.04,-0.2,2.73,-1.1,0.04,-0.1,-0.04,Break,Break,2017-04-27 21:37:11:042,1
15b97f918a0f190e,4.7,-57,-0.99,-2.21,9.88,4,1,2017-04-27 21:37:11:053,6f04e4f3c33f4582,3.95,-92,-8.64,-3.89,0.05,2,3,2017-04-27 21:37:10:233,81d2d09867170c78,5.71,-83,0.62,2.93,-9.56,3,1,2017-04-27 21:37:10:827,b629b3c016e88b50,5.37,-75,1.13,-2.07,11.68,4,0,2017-04-27 21:37:10:899,c3f8b83f7aaa4c4b,3.24,-93,-2.25,-2.24,-9.12,3,2,2017-04-27 21:37:11:065,ca7d0c3306de2d28,4.65,-88,5.54,-6.54,4.83,0,1,2017-04-27 21:37:10:872,0.39,0.17,0.91,-0.04,-0.09,-0.05,-0.18,2.74,-1.1,-0.16,-0.01,0.1,Break,Break,2017-04-27 21:37:11:142,1
