Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,6.29,-60,3.15,-9.48,-1.51,10,1,2017-03-30 18:57:19:993,6f04e4f3c33f4582,3.92,-92,7.57,-0.26,0.37,10,1,2017-03-30 18:57:19:997,81d2d09867170c78,5.07,-66,0.4,-6.56,10.59,10,0,2017-03-30 18:57:19:950,b629b3c016e88b50,4.73,-69,-2.56,-9.18,-4.27,10,0,2017-03-30 18:57:20:064,c3f8b83f7aaa4c4b,5.81,-71,-0.83,-1.77,11.71,11,0,2017-03-30 18:57:20:094,ca7d0c3306de2d28,5.0,-75,-7.32,2.24,2.48,10,0,2017-03-30 18:57:19:921,-0.3,0.78,0.55,0.02,-0.01,-0.01,-0.9,-2.64,-0.73,3.02,-0.3,0.13,Burpee,secondHalf,2017-03-30 18:57:20:129,1
15b97f918a0f190e,6.02,-76,1.55,-9.81,-2.82,11,1,2017-03-30 18:57:20:223,6f04e4f3c33f4582,3.97,-85,14.95,-4.81,4.76,11,1,2017-03-30 18:57:20:216,81d2d09867170c78,5.02,-52,0.18,-4.57,4.03,11,0,2017-03-30 18:57:20:167,b629b3c016e88b50,4.73,-69,-2.56,-9.18,-4.27,10,0,2017-03-30 18:57:20:064,c3f8b83f7aaa4c4b,6.0,-71,-0.71,-2.51,9.85,11,0,2017-03-30 18:57:20:211,ca7d0c3306de2d28,4.96,-74,-8.26,2.48,4.22,10,0,2017-03-30 18:57:20:135,-0.29,0.9,0.33,-0.11,-0.2,0.05,-1.12,-2.41,-0.52,2.07,0.9,0.54,Burpee,secondHalf,2017-03-30 18:57:20:229,1
15b97f918a0f190e,6.02,-76,1.55,-9.81,-2.82,11,1,2017-03-30 18:57:20:223,6f04e4f3c33f4582,3.97,-85,14.95,-4.81,4.76,11,1,2017-03-30 18:57:20:216,81d2d09867170c78,5.25,-48,0.36,-7.31,4.85,11,0,2017-03-30 18:57:20:278,b629b3c016e88b50,4.68,-62,-0.9,-9.59,-2.59,11,0,2017-03-30 18:57:20:297,c3f8b83f7aaa4c4b,6.2,-67,-0.41,-3.97,10.91,11,0,2017-03-30 18:57:20:324,ca7d0c3306de2d28,4.96,-74,-8.26,2.48,4.22,10,0,2017-03-30 18:57:20:135,-0.27,0.95,0.18,-0.24,-0.24,0.12,-1.24,-2.16,-0.32,0.85,1.52,0.55,Burpee,secondHalf,2017-03-30 18:57:20:330,1
15b97f918a0f190e,6.22,-66,-1.94,-9.26,-1.98,11,1,2017-03-30 18:57:20:335,6f04e4f3c33f4582,3.97,-85,14.95,-4.81,4.76,11,1,2017-03-30 18:57:20:216,81d2d09867170c78,5.25,-48,0.36,-7.31,4.85,11,0,2017-03-30 18:57:20:278,b629b3c016e88b50,4.9,-62,0.22,-9.88,0.95,11,0,2017-03-30 18:57:20:416,c3f8b83f7aaa4c4b,6.2,-67,-0.41,-3.97,10.91,11,0,2017-03-30 18:57:20:324,ca7d0c3306de2d28,4.93,-77,-9.88,-4.68,3.16,11,0,2017-03-30 18:57:20:353,-0.24,0.96,0.13,-0.02,-0.08,0.25,-1.3,-2.05,-0.28,0.01,-0.42,0.19,Burpee,secondHalf,2017-03-30 18:57:20:430,1
15b97f918a0f190e,6.39,-65,-1.64,-9.9,-0.89,11,1,2017-03-30 18:57:20:453,6f04e4f3c33f4582,4.03,-71,6.9,-13.33,-1.22,11,1,2017-03-30 18:57:20:432,81d2d09867170c78,5.25,-48,0.36,-7.31,4.85,11,0,2017-03-30 18:57:20:278,b629b3c016e88b50,5.13,-60,0.06,-10.09,0.16,11,0,2017-03-30 18:57:20:526,c3f8b83f7aaa4c4b,6.2,-67,-0.41,-3.97,10.91,11,0,2017-03-30 18:57:20:324,ca7d0c3306de2d28,5.17,-81,-7.11,-9.27,2.67,11,0,2017-03-30 18:57:20:459,-0.25,0.96,0.14,0.54,-0.03,0.39,-1.28,-2.08,-0.16,0.36,-1.57,-0.72,Burpee,secondHalf,2017-03-30 18:57:20:529,1
15b97f918a0f190e,6.39,-65,-1.64,-9.9,-0.89,11,1,2017-03-30 18:57:20:453,6f04e4f3c33f4582,4.03,-71,6.9,-13.33,-1.22,11,1,2017-03-30 18:57:20:432,81d2d09867170c78,4.87,-62,-0.09,-0.12,4.84,11,0,2017-03-30 18:57:20:616,b629b3c016e88b50,5.13,-60,0.06,-10.09,0.16,11,0,2017-03-30 18:57:20:526,c3f8b83f7aaa4c4b,5.98,-66,1.25,1.54,1.28,11,0,2017-03-30 18:57:20:545,ca7d0c3306de2d28,5.37,-83,4.8,-7.44,2.79,11,0,2017-03-30 18:57:20:580,-0.33,0.93,0.15,0.28,0.0,0.02,-1.2,-1.99,0.11,0.72,-2.05,-1.34,Burpee,secondHalf,2017-03-30 18:57:20:630,1
15b97f918a0f190e,6.39,-65,-1.64,-9.9,-0.89,11,1,2017-03-30 18:57:20:453,6f04e4f3c33f4582,4.08,-74,-6.2,-1.99,-1.02,11,1,2017-03-30 18:57:20:650,81d2d09867170c78,5.11,-65,-0.3,2.04,5.57,11,0,2017-03-30 18:57:20:728,b629b3c016e88b50,5.13,-60,0.06,-10.09,0.16,11,0,2017-03-30 18:57:20:526,c3f8b83f7aaa4c4b,6.19,-61,1.87,2.92,0.87,11,0,2017-03-30 18:57:20:656,ca7d0c3306de2d28,5.37,-83,4.8,-7.44,2.79,11,0,2017-03-30 18:57:20:580,-0.42,0.9,0.14,0.24,-0.06,0.18,-1.11,-1.89,0.29,0.27,-0.27,-1.12,Burpee,secondHalf,2017-03-30 18:57:20:730,1
15b97f918a0f190e,5.75,-69,-1.45,-8.98,-4.38,11,1,2017-03-30 18:57:20:785,6f04e4f3c33f4582,4.08,-74,-6.2,-1.99,-1.02,11,1,2017-03-30 18:57:20:650,81d2d09867170c78,5.11,-65,-0.3,2.04,5.57,11,0,2017-03-30 18:57:20:728,b629b3c016e88b50,5.07,-65,0.81,-9.75,-1.37,11,0,2017-03-30 18:57:20:745,c3f8b83f7aaa4c4b,6.42,-64,2.02,0.36,2.66,11,0,2017-03-30 18:57:20:760,ca7d0c3306de2d28,5.3,-73,-5.96,9.45,-1.47,11,0,2017-03-30 18:57:20:793,-0.51,0.86,0.07,-0.24,-0.09,0.06,-1.03,-1.72,0.45,0.87,1.34,-0.8,Burpee,secondHalf,2017-03-30 18:57:20:831,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.14,-75,5.06,6.94,-3.0,11,1,2017-03-30 18:57:20:860,81d2d09867170c78,5.29,-60,-1.22,-0.3,6.93,11,0,2017-03-30 18:57:20:857,b629b3c016e88b50,5.07,-65,0.81,-9.75,-1.37,11,0,2017-03-30 18:57:20:745,c3f8b83f7aaa4c4b,6.42,-64,2.02,0.36,2.66,11,0,2017-03-30 18:57:20:760,ca7d0c3306de2d28,5.55,-76,-19.61,-19.4,3.28,11,0,2017-03-30 18:57:20:895,-0.59,0.81,-0.06,0.35,0.07,0.41,-0.94,-1.48,0.67,1.11,-1.19,-1.43,Burpee,secondHalf,2017-03-30 18:57:20:929,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.14,-75,5.06,6.94,-3.0,11,1,2017-03-30 18:57:20:860,81d2d09867170c78,5.29,-60,-1.22,-0.3,6.93,11,0,2017-03-30 18:57:20:857,b629b3c016e88b50,4.98,-75,-1.45,-17.47,-5.73,11,0,2017-03-30 18:57:20:977,c3f8b83f7aaa4c4b,6.15,-73,-4.28,-11.6,19.5,11,0,2017-03-30 18:57:20:984,ca7d0c3306de2d28,5.75,127,-7.34,7.9,7.98,11,0,2017-03-30 18:57:21:013,-0.67,0.74,-0.09,0.21,0.5,-0.16,-0.83,-1.43,0.86,0.9,-0.93,-0.37,Burpee,secondHalf,2017-03-30 18:57:21:029,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.17,-78,7.39,-10.06,0.25,11,1,2017-03-30 18:57:21:084,81d2d09867170c78,5.29,-60,-1.22,-0.3,6.93,11,0,2017-03-30 18:57:20:857,b629b3c016e88b50,4.98,-75,-1.45,-17.47,-5.73,11,0,2017-03-30 18:57:20:977,c3f8b83f7aaa4c4b,6.33,-67,-3.33,-12.98,17.71,12,0,2017-03-30 18:57:21:099,ca7d0c3306de2d28,5.75,127,-7.34,7.9,7.98,11,0,2017-03-30 18:57:21:013,-0.63,0.74,-0.25,-0.86,1.04,0.08,-0.83,-1.2,0.95,-0.91,2.86,0.75,Burpee,secondHalf,2017-03-30 18:57:21:130,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.43,-88,4.2,-13.44,1.39,11,1,2017-03-30 18:57:21:184,81d2d09867170c78,4.94,-56,-0.27,-13.32,10.05,12,0,2017-03-30 18:57:21:180,b629b3c016e88b50,4.93,-62,3.43,-19.57,-0.87,12,0,2017-03-30 18:57:21:200,c3f8b83f7aaa4c4b,6.52,-61,-2.72,-10.48,2.8,12,0,2017-03-30 18:57:21:211,ca7d0c3306de2d28,5.75,127,-7.34,7.9,7.98,11,0,2017-03-30 18:57:21:013,-0.56,0.82,-0.12,-0.14,0.03,1.1,-0.96,-1.36,0.49,-3.17,-1.53,-1.47,Burpee,secondHalf,2017-03-30 18:57:21:230,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.43,-88,4.2,-13.44,1.39,11,1,2017-03-30 18:57:21:184,81d2d09867170c78,5.17,-56,0.84,-9.46,5.58,12,0,2017-03-30 18:57:21:290,b629b3c016e88b50,4.93,-62,3.43,-19.57,-0.87,12,0,2017-03-30 18:57:21:200,c3f8b83f7aaa4c4b,6.52,-61,-2.72,-10.48,2.8,12,0,2017-03-30 18:57:21:211,ca7d0c3306de2d28,5.75,127,-7.34,7.9,7.98,11,0,2017-03-30 18:57:21:013,-0.77,0.6,0.21,-0.91,0.77,-0.26,-0.64,-1.83,0.11,-3.37,0.6,-5.11,Burpee,secondHalf,2017-03-30 18:57:21:329,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.43,-88,4.2,-13.44,1.39,11,1,2017-03-30 18:57:21:184,81d2d09867170c78,5.17,-56,0.84,-9.46,5.58,12,0,2017-03-30 18:57:21:290,b629b3c016e88b50,4.89,-68,8.29,-1.0,-19.56,12,0,2017-03-30 18:57:21:419,c3f8b83f7aaa4c4b,6.52,-61,-2.72,-10.48,2.8,12,0,2017-03-30 18:57:21:211,ca7d0c3306de2d28,5.27,-85,-5.78,-3.97,4.36,12,0,2017-03-30 18:57:21:344,-0.98,0.04,-0.2,-0.95,1.48,0.54,-0.04,-1.36,-0.1,-0.84,5.9,-5.58,Burpee,secondHalf,2017-03-30 18:57:21:430,1
15b97f918a0f190e,5.94,-66,-0.06,-9.77,-2.54,11,1,2017-03-30 18:57:20:903,6f04e4f3c33f4582,4.43,-88,4.2,-13.44,1.39,11,1,2017-03-30 18:57:21:184,81d2d09867170c78,5.11,-62,0.08,-17.46,3.01,12,0,2017-03-30 18:57:21:509,b629b3c016e88b50,4.89,-68,8.29,-1.0,-19.56,12,0,2017-03-30 18:57:21:419,c3f8b83f7aaa4c4b,6.52,-61,-2.72,-10.48,2.8,12,0,2017-03-30 18:57:21:211,ca7d0c3306de2d28,5.5,-90,-6.7,-5.43,4.81,12,0,2017-03-30 18:57:21:454,-0.66,-0.29,-0.69,-0.01,0.87,0.95,0.3,-0.76,-0.37,-0.87,6.11,-3.52,Burpee,secondHalf,2017-03-30 18:57:21:529,1
15b97f918a0f190e,4.56,-58,17.96,-2.06,4.34,12,1,2017-03-30 18:57:21:582,6f04e4f3c33f4582,4.43,-88,4.2,-13.44,1.39,11,1,2017-03-30 18:57:21:184,81d2d09867170c78,5.36,-69,-1.01,-0.55,-0.4,12,0,2017-03-30 18:57:21:610,b629b3c016e88b50,4.89,-68,8.29,-1.0,-19.56,12,0,2017-03-30 18:57:21:419,c3f8b83f7aaa4c4b,5.89,-83,-1.29,-6.58,-0.87,12,0,2017-03-30 18:57:21:530,ca7d0c3306de2d28,5.5,-90,-6.7,-5.43,4.81,12,0,2017-03-30 18:57:21:454,-0.18,-0.33,-0.93,0.82,0.88,1.48,0.34,-0.19,-0.63,-1.06,2.39,-1.52,Burpee,secondHalf,2017-03-30 18:57:21:630,1
15b97f918a0f190e,4.81,-60,7.41,0.35,15.11,12,1,2017-03-30 18:57:21:687,6f04e4f3c33f4582,4.43,-88,4.2,-13.44,1.39,11,1,2017-03-30 18:57:21:184,81d2d09867170c78,5.6,-71,2.79,-0.59,10.01,12,0,2017-03-30 18:57:21:719,b629b3c016e88b50,4.89,-68,8.29,-1.0,-19.56,12,0,2017-03-30 18:57:21:419,c3f8b83f7aaa4c4b,6.09,127,13.88,0.0,6.46,12,0,2017-03-30 18:57:21:644,ca7d0c3306de2d28,5.5,-90,-6.7,-5.43,4.81,12,0,2017-03-30 18:57:21:454,-0.13,-0.35,-0.93,0.66,0.42,0.98,0.36,-0.14,-0.7,0.5,-0.1,-0.27,Burpee,secondHalf,2017-03-30 18:57:21:729,1
15b97f918a0f190e,5.02,-59,-0.1,-0.45,-0.59,12,1,2017-03-30 18:57:21:808,6f04e4f3c33f4582,3.87,-90,-4.55,2.67,-2.1,12,1,2017-03-30 18:57:21:736,81d2d09867170c78,5.6,-71,2.79,-0.59,10.01,12,0,2017-03-30 18:57:21:719,b629b3c016e88b50,4.57,-87,-0.13,-0.38,-0.99,12,0,2017-03-30 18:57:21:765,c3f8b83f7aaa4c4b,6.09,127,13.88,0.0,6.46,12,0,2017-03-30 18:57:21:644,ca7d0c3306de2d28,5.5,-90,-6.7,-5.43,4.81,12,0,2017-03-30 18:57:21:454,-0.1,-0.35,-0.93,0.18,0.3,0.98,0.36,-0.11,-0.71,-0.19,0.43,-0.12,Burpee,secondHalf,2017-03-30 18:57:21:830,1
15b97f918a0f190e,5.02,-59,-0.1,-0.45,-0.59,12,1,2017-03-30 18:57:21:808,6f04e4f3c33f4582,3.87,-90,-4.55,2.67,-2.1,12,1,2017-03-30 18:57:21:736,81d2d09867170c78,5.6,-71,2.79,-0.59,10.01,12,0,2017-03-30 18:57:21:719,b629b3c016e88b50,4.57,-87,-0.13,-0.38,-0.99,12,0,2017-03-30 18:57:21:765,c3f8b83f7aaa4c4b,5.91,-93,1.58,-0.9,3.47,12,0,2017-03-30 18:57:21:859,ca7d0c3306de2d28,4.8,-91,-2.43,0.98,-0.99,12,0,2017-03-30 18:57:21:903,-0.05,-0.33,-0.94,0.21,0.34,1.02,0.34,-0.06,-0.7,-0.39,0.54,0.29,Burpee,secondHalf,2017-03-30 18:57:21:929,1
15b97f918a0f190e,4.98,-55,1.11,-0.44,3.53,12,1,2017-03-30 18:57:22:021,6f04e4f3c33f4582,3.87,-90,-4.55,2.67,-2.1,12,1,2017-03-30 18:57:21:736,81d2d09867170c78,5.44,-76,0.05,2.22,2.91,12,0,2017-03-30 18:57:21:949,b629b3c016e88b50,4.57,-87,-0.13,-0.38,-0.99,12,0,2017-03-30 18:57:21:765,c3f8b83f7aaa4c4b,6.12,-88,1.75,0.01,3.58,12,0,2017-03-30 18:57:21:969,ca7d0c3306de2d28,4.8,-91,-2.43,0.98,-0.99,12,0,2017-03-30 18:57:21:903,-0.13,-0.27,-0.95,0.42,0.15,0.92,0.28,-0.14,-0.65,-1.86,-2.28,1.03,Burpee,secondHalf,2017-03-30 18:57:22:030,1
15b97f918a0f190e,4.98,-55,1.11,-0.44,3.53,12,1,2017-03-30 18:57:22:021,6f04e4f3c33f4582,3.87,-90,-4.55,2.67,-2.1,12,1,2017-03-30 18:57:21:736,81d2d09867170c78,5.71,-73,-2.58,-19.56,-18.93,13,0,2017-03-30 18:57:22:045,b629b3c016e88b50,4.37,-77,3.22,6.07,9.54,12,0,2017-03-30 18:57:22:084,c3f8b83f7aaa4c4b,6.12,-88,1.75,0.01,3.58,12,0,2017-03-30 18:57:21:969,ca7d0c3306de2d28,4.8,-91,-2.43,0.98,-0.99,12,0,2017-03-30 18:57:21:903,-0.72,0.07,-0.69,0.16,0.14,-0.45,-0.07,-0.81,-0.53,-1.66,-10.75,4.62,Burpee,secondHalf,2017-03-30 18:57:22:130,1
15b97f918a0f190e,5.22,-54,-11.29,1.84,19.55,13,1,2017-03-30 18:57:22:132,6f04e4f3c33f4582,3.87,-90,-4.55,2.67,-2.1,12,1,2017-03-30 18:57:21:736,81d2d09867170c78,5.71,-73,-2.58,-19.56,-18.93,13,0,2017-03-30 18:57:22:045,b629b3c016e88b50,4.37,-77,3.22,6.07,9.54,12,0,2017-03-30 18:57:22:084,c3f8b83f7aaa4c4b,6.12,-88,1.75,0.01,3.58,12,0,2017-03-30 18:57:21:969,ca7d0c3306de2d28,4.8,-91,-2.43,0.98,-0.99,12,0,2017-03-30 18:57:21:903,-0.82,0.57,-0.07,-2.07,1.38,-0.57,-0.6,-1.48,-0.27,-0.13,-4.23,6.36,Break,Break,2017-03-30 18:57:22:229,1
15b97f918a0f190e,5.43,-58,11.53,-19.54,-16.37,13,1,2017-03-30 18:57:22:247,6f04e4f3c33f4582,3.87,-90,-4.55,2.67,-2.1,12,1,2017-03-30 18:57:21:736,81d2d09867170c78,5.71,-73,-2.58,-19.56,-18.93,13,0,2017-03-30 18:57:22:045,b629b3c016e88b50,4.37,-77,3.22,6.07,9.54,12,0,2017-03-30 18:57:22:084,c3f8b83f7aaa4c4b,6.12,-88,1.75,0.01,3.58,12,0,2017-03-30 18:57:21:969,ca7d0c3306de2d28,4.8,-91,-2.43,0.98,-0.99,12,0,2017-03-30 18:57:21:903,-0.48,0.88,-0.02,-1.18,0.12,0.17,-1.07,-1.54,-0.46,-1.1,3.2,3.24,Break,Break,2017-03-30 18:57:22:329,1
15b97f918a0f190e,5.43,-58,11.53,-19.54,-16.37,13,1,2017-03-30 18:57:22:247,6f04e4f3c33f4582,3.36,-92,-1.31,-7.32,0.51,13,1,2017-03-30 18:57:22:384,81d2d09867170c78,5.25,-76,-1.77,-3.46,-0.51,13,0,2017-03-30 18:57:22:377,b629b3c016e88b50,4.37,-77,3.22,6.07,9.54,12,0,2017-03-30 18:57:22:084,c3f8b83f7aaa4c4b,6.12,-88,1.75,0.01,3.58,12,0,2017-03-30 18:57:21:969,ca7d0c3306de2d28,4.33,-79,-4.55,-12.5,3.62,13,0,2017-03-30 18:57:22:335,-0.29,0.96,0.08,0.14,-0.79,-0.09,-1.27,-1.83,-0.69,-0.5,-1.59,1.24,Break,Break,2017-03-30 18:57:22:429,1
15b97f918a0f190e,5.43,-58,11.53,-19.54,-16.37,13,1,2017-03-30 18:57:22:247,6f04e4f3c33f4582,3.6,-85,-3.01,-12.4,-1.3,13,1,2017-03-30 18:57:22:487,81d2d09867170c78,5.47,-81,-0.07,-3.67,-1.36,13,0,2017-03-30 18:57:22:490,b629b3c016e88b50,4.37,-77,3.22,6.07,9.54,12,0,2017-03-30 18:57:22:084,c3f8b83f7aaa4c4b,6.12,-88,1.75,0.01,3.58,12,0,2017-03-30 18:57:21:969,ca7d0c3306de2d28,4.33,-79,-4.55,-12.5,3.62,13,0,2017-03-30 18:57:22:335,-0.25,0.96,0.11,-0.4,-0.12,0.15,-1.3,-2.0,-0.82,-0.06,0.32,0.5,Break,Break,2017-03-30 18:57:22:529,1
15b97f918a0f190e,5.43,-58,11.53,-19.54,-16.37,13,1,2017-03-30 18:57:22:247,6f04e4f3c33f4582,3.6,-85,-3.01,-12.4,-1.3,13,1,2017-03-30 18:57:22:487,81d2d09867170c78,5.69,-79,0.47,-7.18,-3.48,13,0,2017-03-30 18:57:22:601,b629b3c016e88b50,4.37,-77,3.22,6.07,9.54,12,0,2017-03-30 18:57:22:084,c3f8b83f7aaa4c4b,4.9,-85,-10.84,-14.52,-1.22,13,0,2017-03-30 18:57:22:541,ca7d0c3306de2d28,4.35,-86,-1.98,-8.8,1.73,13,0,2017-03-30 18:57:22:558,-0.23,0.96,0.16,-0.18,0.06,-0.0,-1.29,-2.18,-0.95,-0.23,-1.86,-0.48,Break,Break,2017-03-30 18:57:22:629,1
15b97f918a0f190e,4.75,-64,3.14,-6.4,-4.24,13,1,2017-03-30 18:57:22:697,6f04e4f3c33f4582,3.6,-85,-3.01,-12.4,-1.3,13,1,2017-03-30 18:57:22:487,81d2d09867170c78,5.69,-79,0.47,-7.18,-3.48,13,0,2017-03-30 18:57:22:601,b629b3c016e88b50,3.81,-87,-1.84,-5.32,-1.48,13,0,2017-03-30 18:57:22:652,c3f8b83f7aaa4c4b,4.9,-85,-10.84,-14.52,-1.22,13,0,2017-03-30 18:57:22:541,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.28,0.95,0.16,0.07,-0.21,-0.07,-1.25,-2.09,-0.73,0.76,0.19,-0.66,Break,Break,2017-03-30 18:57:22:729,1
15b97f918a0f190e,4.75,-64,3.14,-6.4,-4.24,13,1,2017-03-30 18:57:22:697,6f04e4f3c33f4582,3.52,-85,-2.23,-8.95,-0.67,13,1,2017-03-30 18:57:22:824,81d2d09867170c78,5.56,-64,0.81,-11.02,-5.04,13,0,2017-03-30 18:57:22:818,b629b3c016e88b50,4.05,-89,-5.98,-6.58,0.19,13,0,2017-03-30 18:57:22:756,c3f8b83f7aaa4c4b,4.86,-78,-2.24,-10.86,-1.19,13,0,2017-03-30 18:57:22:761,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.3,0.95,0.07,0.3,0.29,0.09,-1.26,-1.81,-0.51,0.63,-0.15,0.31,Break,Break,2017-03-30 18:57:22:829,1
15b97f918a0f190e,4.72,-64,2.95,-9.04,-0.15,13,1,2017-03-30 18:57:22:919,6f04e4f3c33f4582,3.52,-85,-2.23,-8.95,-0.67,13,1,2017-03-30 18:57:22:824,81d2d09867170c78,5.56,-64,0.81,-11.02,-5.04,13,0,2017-03-30 18:57:22:818,b629b3c016e88b50,4.05,-89,-5.98,-6.58,0.19,13,0,2017-03-30 18:57:22:756,c3f8b83f7aaa4c4b,4.86,-78,-2.24,-10.86,-1.19,13,0,2017-03-30 18:57:22:761,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.29,0.96,0.04,0.06,-0.13,0.16,-1.28,-1.72,-0.33,0.38,-0.53,-0.17,Break,Break,2017-03-30 18:57:22:929,1
15b97f918a0f190e,4.72,-64,2.95,-9.04,-0.15,13,1,2017-03-30 18:57:22:919,6f04e4f3c33f4582,3.75,-87,0.35,-10.53,1.86,13,1,2017-03-30 18:57:22:934,81d2d09867170c78,5.77,-64,0.31,-8.23,-3.51,13,0,2017-03-30 18:57:22:932,b629b3c016e88b50,4.11,-84,-5.74,-8.26,-3.83,13,0,2017-03-30 18:57:22:967,c3f8b83f7aaa4c4b,4.81,-76,-2.99,-9.33,0.69,13,0,2017-03-30 18:57:22:986,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.27,0.96,0.02,0.1,0.12,0.07,-1.29,-1.65,-0.3,-0.2,0.52,0.45,Burpee,firstHalf,2017-03-30 18:57:23:030,1
15b97f918a0f190e,4.72,-64,2.95,-9.04,-0.15,13,1,2017-03-30 18:57:22:919,6f04e4f3c33f4582,3.98,-93,-1.02,-9.49,-0.88,13,1,2017-03-30 18:57:23:050,81d2d09867170c78,5.97,-65,0.71,-9.13,-4.21,14,0,2017-03-30 18:57:23:047,b629b3c016e88b50,4.33,-84,-6.4,-9.57,-3.27,13,0,2017-03-30 18:57:23:086,c3f8b83f7aaa4c4b,4.81,-76,-2.99,-9.33,0.69,13,0,2017-03-30 18:57:22:986,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.23,0.97,0.06,0.09,-0.05,-0.05,-1.33,-1.84,-0.45,-0.43,-0.88,0.22,Burpee,firstHalf,2017-03-30 18:57:23:129,1
15b97f918a0f190e,4.7,-64,1.93,-8.51,-1.31,14,1,2017-03-30 18:57:23:140,6f04e4f3c33f4582,3.98,-93,-1.02,-9.49,-0.88,13,1,2017-03-30 18:57:23:050,81d2d09867170c78,5.97,-65,0.71,-9.13,-4.21,14,0,2017-03-30 18:57:23:047,b629b3c016e88b50,4.56,-81,-0.44,-8.88,-2.52,14,0,2017-03-30 18:57:23:202,c3f8b83f7aaa4c4b,4.77,-77,-3.22,-9.14,1.25,14,0,2017-03-30 18:57:23:213,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.21,0.97,0.14,0.01,-0.01,-0.07,-1.31,-2.18,-0.73,-0.93,-0.58,0.28,Burpee,firstHalf,2017-03-30 18:57:23:229,1
15b97f918a0f190e,4.7,-64,1.93,-8.51,-1.31,14,1,2017-03-30 18:57:23:140,6f04e4f3c33f4582,4.01,-93,-0.99,-9.56,-0.11,14,1,2017-03-30 18:57:23:281,81d2d09867170c78,5.79,-69,0.49,-7.89,-3.21,14,0,2017-03-30 18:57:23:267,b629b3c016e88b50,4.56,-81,-0.44,-8.88,-2.52,14,0,2017-03-30 18:57:23:202,c3f8b83f7aaa4c4b,4.77,-77,-3.22,-9.14,1.25,14,0,2017-03-30 18:57:23:213,ca7d0c3306de2d28,4.57,-83,0.25,-10.09,-0.74,13,0,2017-03-30 18:57:22:674,-0.15,0.95,0.27,0.01,-0.15,-0.23,-1.25,-2.63,-1.08,-1.21,-1.6,0.31,Burpee,firstHalf,2017-03-30 18:57:23:328,1
