Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.03,-62,1.29,-9.74,1.09,1,3,2017-05-01 16:33:49:968,6f04e4f3c33f4582,3.4,-87,-1.94,-9.43,0.18,1,0,2017-05-01 16:33:50:117,81d2d09867170c78,2.75,-98,1.16,-8.97,-3.6,0,3,2017-05-01 16:33:48:994,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.12,-0.99,0.08,0.01,0.0,-0.01,1.43,-2.15,-0.24,-0.0,-0.32,0.47,setBreak,setBreak,2017-05-01 16:33:50:330,2
15b97f918a0f190e,5.03,-62,1.29,-9.74,1.09,1,3,2017-05-01 16:33:49:968,6f04e4f3c33f4582,3.47,-94,-1.91,-9.48,0.21,1,0,2017-05-01 16:33:50:355,81d2d09867170c78,2.75,-98,1.16,-8.97,-3.6,0,3,2017-05-01 16:33:48:994,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.16,-0.98,0.08,-0.01,-0.01,-0.01,1.39,-2.02,-0.41,-0.11,-0.34,0.39,setBreak,setBreak,2017-05-01 16:33:50:429,2
15b97f918a0f190e,5.03,-62,1.29,-9.74,1.09,1,3,2017-05-01 16:33:49:968,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.75,-98,1.16,-8.97,-3.6,0,3,2017-05-01 16:33:48:994,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.19,-0.98,0.06,0.0,0.0,0.03,1.37,-1.88,-0.59,-0.68,-0.2,0.32,setBreak,setBreak,2017-05-01 16:33:50:532,2
15b97f918a0f190e,5.03,-62,1.29,-9.74,1.09,1,3,2017-05-01 16:33:49:968,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.75,-98,1.16,-8.97,-3.6,0,3,2017-05-01 16:33:48:994,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.24,-0.97,-0.06,0.17,-0.19,-0.13,1.32,-1.34,-1.07,-1.35,-0.26,0.5,setBreak,setBreak,2017-05-01 16:33:50:629,2
15b97f918a0f190e,5.03,-62,1.29,-9.74,1.09,1,3,2017-05-01 16:33:49:968,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.75,-98,1.16,-8.97,-3.6,0,3,2017-05-01 16:33:48:994,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.32,-0.92,-0.2,-0.26,-0.15,-0.04,1.18,-1.01,-1.54,-1.62,-0.75,1.06,setBreak,setBreak,2017-05-01 16:33:50:729,2
15b97f918a0f190e,3.86,-69,13.12,-10.11,12.0,0,2,2017-05-01 16:33:50:769,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.75,-98,1.16,-8.97,-3.6,0,3,2017-05-01 16:33:48:994,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.43,-0.85,-0.31,-0.18,-0.01,0.09,1.01,-0.93,-1.53,-0.52,1.3,1.91,setBreak,setBreak,2017-05-01 16:33:50:829,2
15b97f918a0f190e,4.1,-74,8.04,-6.38,8.81,0,2,2017-05-01 16:33:50:873,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,1.92,-85,1.1,-8.68,-4.7,0,2,2017-05-01 16:33:50:925,b629b3c016e88b50,3.94,-93,-3.34,-8.98,-0.75,1,7,2017-05-01 16:33:49:275,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.65,-0.69,-0.32,0.1,-0.07,0.11,0.76,-1.12,-1.35,0.05,-1.81,2.94,setBreak,setBreak,2017-05-01 16:33:50:929,2
15b97f918a0f190e,4.1,-74,8.04,-6.38,8.81,0,2,2017-05-01 16:33:50:873,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,1.92,-85,1.1,-8.68,-4.7,0,2,2017-05-01 16:33:50:925,b629b3c016e88b50,2.53,-89,-7.64,-2.13,2.23,0,2,2017-05-01 16:33:50:935,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.86,-0.49,-0.14,0.03,-0.17,0.06,0.51,-1.41,-1.14,1.58,-0.78,2.54,setBreak,setBreak,2017-05-01 16:33:51:029,2
15b97f918a0f190e,4.15,-77,0.64,3.13,-2.28,0,2,2017-05-01 16:33:51:089,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.08,-85,0.01,-8.66,-4.54,0,2,2017-05-01 16:33:51:038,b629b3c016e88b50,2.53,-89,-7.64,-2.13,2.23,0,2,2017-05-01 16:33:50:935,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.94,-0.32,-0.11,0.15,-0.07,-0.04,0.33,-1.45,-0.95,1.46,0.84,1.76,setBreak,setBreak,2017-05-01 16:33:51:129,2
15b97f918a0f190e,4.4,-86,3.57,3.0,-6.19,0,2,2017-05-01 16:33:51:195,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.25,-79,0.82,-8.66,-4.51,0,2,2017-05-01 16:33:51:158,b629b3c016e88b50,2.53,-89,-7.64,-2.13,2.23,0,2,2017-05-01 16:33:50:935,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.97,-0.21,-0.07,0.17,0.02,-0.2,0.21,-1.5,-0.85,0.62,-0.8,0.7,setBreak,setBreak,2017-05-01 16:33:51:229,2
15b97f918a0f190e,4.4,-86,3.57,3.0,-6.19,0,2,2017-05-01 16:33:51:195,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.25,-79,0.82,-8.66,-4.51,0,2,2017-05-01 16:33:51:158,b629b3c016e88b50,2.53,-89,-7.64,-2.13,2.23,0,2,2017-05-01 16:33:50:935,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.98,-0.19,-0.01,0.06,0.0,-0.15,0.19,-1.56,-0.83,-0.21,-0.23,-0.28,setBreak,setBreak,2017-05-01 16:33:51:329,2
15b97f918a0f190e,4.4,-86,3.57,3.0,-6.19,0,2,2017-05-01 16:33:51:195,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.38,-85,0.71,-8.86,-5.3,0,2,2017-05-01 16:33:51:369,b629b3c016e88b50,2.5,-94,-0.23,5.26,-7.17,0,2,2017-05-01 16:33:51:381,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.98,-0.22,0.03,0.1,-0.01,-0.03,0.22,-1.6,-0.86,-0.36,-1.03,-0.31,setBreak,setBreak,2017-05-01 16:33:51:428,2
15b97f918a0f190e,4.4,-86,3.57,3.0,-6.19,0,2,2017-05-01 16:33:51:195,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.57,-83,0.84,-8.42,-4.7,0,2,2017-05-01 16:33:51:480,b629b3c016e88b50,2.5,-94,-0.23,5.26,-7.17,0,2,2017-05-01 16:33:51:381,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.97,-0.23,0.09,-0.15,0.0,0.03,0.23,-1.66,-0.88,0.05,-0.16,0.17,setBreak,setBreak,2017-05-01 16:33:51:530,2
15b97f918a0f190e,4.19,-82,-3.5,7.4,-7.34,0,2,2017-05-01 16:33:51:534,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.77,-90,0.51,-9.02,-4.35,0,2,2017-05-01 16:33:51:583,b629b3c016e88b50,2.62,-93,6.99,7.4,-7.58,0,2,2017-05-01 16:33:51:599,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.98,-0.18,0.11,-0.08,-0.0,-0.03,0.19,-1.68,-0.86,0.34,-0.0,0.52,setBreak,setBreak,2017-05-01 16:33:51:629,2
15b97f918a0f190e,4.41,-81,-2.21,7.85,-7.95,0,2,2017-05-01 16:33:51:656,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.77,-90,0.51,-9.02,-4.35,0,2,2017-05-01 16:33:51:583,b629b3c016e88b50,2.81,-89,4.49,7.11,-5.62,1,2,2017-05-01 16:33:51:723,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.99,-0.13,0.09,0.01,-0.08,-0.02,0.13,-1.66,-0.83,0.26,0.26,0.63,setBreak,setBreak,2017-05-01 16:33:51:729,2
15b97f918a0f190e,4.66,-82,-3.33,6.99,-7.6,1,2,2017-05-01 16:33:51:758,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,2.89,-77,0.96,-8.88,-4.36,0,2,2017-05-01 16:33:51:797,b629b3c016e88b50,2.81,-89,4.49,7.11,-5.62,1,2,2017-05-01 16:33:51:723,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.99,-0.07,0.07,0.15,-0.07,-0.07,0.07,-1.64,-0.81,0.25,0.12,0.16,setBreak,setBreak,2017-05-01 16:33:51:829,2
15b97f918a0f190e,4.66,-82,-3.33,6.99,-7.6,1,2,2017-05-01 16:33:51:758,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.08,-81,0.99,-8.18,-4.88,1,0,2017-05-01 16:33:51:926,b629b3c016e88b50,2.81,-89,4.49,7.11,-5.62,1,2,2017-05-01 16:33:51:723,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.99,-0.08,0.06,0.18,0.02,-0.04,0.08,-1.63,-0.79,-0.15,-0.2,-0.7,setBreak,setBreak,2017-05-01 16:33:51:931,2
15b97f918a0f190e,4.64,-74,-8.65,3.73,-1.06,1,2,2017-05-01 16:33:51:981,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.31,-86,0.65,-8.25,-4.24,1,0,2017-05-01 16:33:52:021,b629b3c016e88b50,2.81,-89,4.49,7.11,-5.62,1,2,2017-05-01 16:33:51:723,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.97,-0.21,0.09,0.12,-0.07,-0.15,0.22,-1.66,-0.83,-0.55,0.39,-1.98,setBreak,setBreak,2017-05-01 16:33:52:028,2
15b97f918a0f190e,4.87,-81,-7.12,5.25,-2.55,1,2,2017-05-01 16:33:52:099,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.31,-86,0.65,-8.25,-4.24,1,0,2017-05-01 16:33:52:021,b629b3c016e88b50,2.84,-84,14.14,1.08,1.09,1,2,2017-05-01 16:33:52:045,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.9,-0.44,0.04,-0.03,0.05,0.05,0.46,-1.61,-0.86,-0.16,0.17,-2.78,setBreak,setBreak,2017-05-01 16:33:52:129,2
15b97f918a0f190e,5.11,-80,-1.21,11.08,-2.97,1,2,2017-05-01 16:33:52:205,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.31,-86,0.65,-8.25,-4.24,1,0,2017-05-01 16:33:52:021,b629b3c016e88b50,2.84,-84,14.14,1.08,1.09,1,2,2017-05-01 16:33:52:045,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.79,-0.61,0.03,-0.24,0.05,0.15,0.66,-1.61,-0.77,1.28,0.92,-1.32,setBreak,setBreak,2017-05-01 16:33:52:229,2
15b97f918a0f190e,5.11,-80,-1.21,11.08,-2.97,1,2,2017-05-01 16:33:52:205,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.39,-89,0.86,-9.17,-4.11,1,0,2017-05-01 16:33:52:252,b629b3c016e88b50,2.84,-84,14.14,1.08,1.09,1,2,2017-05-01 16:33:52:045,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.74,-0.67,0.05,0.0,0.03,-0.12,0.74,-1.63,-0.59,1.3,0.93,-0.69,setBreak,setBreak,2017-05-01 16:33:52:327,2
15b97f918a0f190e,5.11,-80,-1.21,11.08,-2.97,1,2,2017-05-01 16:33:52:205,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.61,-88,1.59,-8.98,-3.89,1,0,2017-05-01 16:33:52:368,b629b3c016e88b50,2.84,-84,14.14,1.08,1.09,1,2,2017-05-01 16:33:52:045,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.69,-0.72,0.07,0.06,-0.05,-0.21,0.81,-1.67,-0.45,0.67,0.34,-0.81,setBreak,setBreak,2017-05-01 16:33:52:427,2
15b97f918a0f190e,5.11,-80,-1.21,11.08,-2.97,1,2,2017-05-01 16:33:52:205,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.61,-88,1.59,-8.98,-3.89,1,0,2017-05-01 16:33:52:368,b629b3c016e88b50,2.78,-95,2.98,7.09,-5.94,1,2,2017-05-01 16:33:52:476,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.63,-0.77,0.09,0.02,-0.05,-0.14,0.88,-1.72,-0.4,0.01,-0.65,-0.47,setBreak,setBreak,2017-05-01 16:33:52:526,2
15b97f918a0f190e,4.77,-74,1.42,8.75,-6.13,1,2,2017-05-01 16:33:52:539,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.7,-92,0.71,-8.71,-3.83,0,1,2017-05-01 16:33:52:577,b629b3c016e88b50,2.78,-95,2.98,7.09,-5.94,1,2,2017-05-01 16:33:52:476,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.6,-0.79,0.1,-0.01,0.04,-0.04,0.92,-1.74,-0.39,0.02,0.31,-0.3,setBreak,setBreak,2017-05-01 16:33:52:627,2
15b97f918a0f190e,5.0,-75,2.38,8.68,-4.69,2,2,2017-05-01 16:33:52:656,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.7,-92,0.71,-8.71,-3.83,0,1,2017-05-01 16:33:52:577,b629b3c016e88b50,2.89,-93,1.72,8.89,-3.46,1,2,2017-05-01 16:33:52:699,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.58,-0.81,0.09,-0.01,0.01,0.06,0.94,-1.72,-0.36,0.42,0.45,-0.39,setBreak,setBreak,2017-05-01 16:33:52:731,2
15b97f918a0f190e,5.0,-75,2.38,8.68,-4.69,2,2,2017-05-01 16:33:52:656,6f04e4f3c33f4582,3.73,-93,-1.91,-9.42,0.24,1,0,2017-05-01 16:33:50:438,81d2d09867170c78,3.7,-92,0.71,-8.71,-3.83,0,1,2017-05-01 16:33:52:577,b629b3c016e88b50,2.89,-93,1.72,8.89,-3.46,1,2,2017-05-01 16:33:52:699,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.56,-0.82,0.11,-0.08,-0.03,-0.05,0.96,-1.77,-0.28,0.48,0.19,-0.25,setBreak,setBreak,2017-05-01 16:33:52:830,2
15b97f918a0f190e,4.92,-71,2.08,8.49,-4.97,2,2,2017-05-01 16:33:52:889,6f04e4f3c33f4582,2.05,-92,2.98,-8.65,-0.24,0,3,2017-05-01 16:33:52:900,81d2d09867170c78,3.63,-85,1.3,-9.14,-4.05,0,1,2017-05-01 16:33:52:903,b629b3c016e88b50,3.0,-96,1.44,8.64,-4.53,2,2,2017-05-01 16:33:52:912,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.55,-0.83,0.12,0.06,0.01,-0.03,0.98,-1.79,-0.19,0.4,0.36,-0.17,setBreak,setBreak,2017-05-01 16:33:52:928,2
15b97f918a0f190e,5.15,-73,1.16,8.13,-4.59,2,2,2017-05-01 16:33:53:001,6f04e4f3c33f4582,2.23,-92,4.54,-9.0,0.66,0,3,2017-05-01 16:33:53:004,81d2d09867170c78,3.84,-84,1.24,-8.67,-4.04,0,1,2017-05-01 16:33:53:024,b629b3c016e88b50,3.0,-96,1.44,8.64,-4.53,2,2,2017-05-01 16:33:52:912,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.52,-0.84,0.14,0.09,-0.03,-0.05,1.0,-1.83,-0.14,0.1,-0.31,-0.16,setBreak,setBreak,2017-05-01 16:33:53:029,2
15b97f918a0f190e,5.37,-78,1.94,8.94,-4.58,2,2,2017-05-01 16:33:53:115,6f04e4f3c33f4582,2.23,-92,4.54,-9.0,0.66,0,3,2017-05-01 16:33:53:004,81d2d09867170c78,3.84,-84,1.24,-8.67,-4.04,0,1,2017-05-01 16:33:53:024,b629b3c016e88b50,3.0,-96,1.44,8.64,-4.53,2,2,2017-05-01 16:33:52:912,c3f8b83f7aaa4c4b,3.97,-84,-3.51,-8.81,3.28,1,3,2017-05-01 16:33:49:983,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.49,-0.86,0.14,0.04,-0.04,-0.03,1.04,-1.85,-0.16,-0.32,-0.45,-0.22,setBreak,setBreak,2017-05-01 16:33:53:129,2
15b97f918a0f190e,5.37,-78,1.94,8.94,-4.58,2,2,2017-05-01 16:33:53:115,6f04e4f3c33f4582,2.23,-92,4.54,-9.0,0.66,0,3,2017-05-01 16:33:53:004,81d2d09867170c78,3.84,-84,1.24,-8.67,-4.04,0,1,2017-05-01 16:33:53:024,b629b3c016e88b50,3.0,-96,1.44,8.64,-4.53,2,2,2017-05-01 16:33:52:912,c3f8b83f7aaa4c4b,1.82,-81,-3.78,-8.81,1.14,0,4,2017-05-01 16:33:53:201,ca7d0c3306de2d28,4.55,-76,-0.76,-9.47,0.69,1,1,2017-05-01 16:33:49:189,-0.42,-0.9,0.12,0.17,-0.04,-0.05,1.12,-1.84,-0.28,-1.2,-1.4,-0.82,setBreak,setBreak,2017-05-01 16:33:53:229,2
15b97f918a0f190e,5.37,-78,1.94,8.94,-4.58,2,2,2017-05-01 16:33:53:115,6f04e4f3c33f4582,2.23,-92,4.54,-9.0,0.66,0,3,2017-05-01 16:33:53:004,81d2d09867170c78,3.89,-88,1.87,-9.11,-4.21,0,1,2017-05-01 16:33:53:252,b629b3c016e88b50,3.0,-96,1.44,8.64,-4.53,2,2,2017-05-01 16:33:52:912,c3f8b83f7aaa4c4b,1.82,-81,-3.78,-8.81,1.14,0,4,2017-05-01 16:33:53:201,ca7d0c3306de2d28,1.65,-80,0.1,-9.48,2.67,0,5,2017-05-01 16:33:53:256,-0.3,-0.95,-0.0,0.04,-0.07,-0.03,1.26,-1.56,-0.66,-1.81,0.02,-1.69,setBreak,setBreak,2017-05-01 16:33:53:330,2
15b97f918a0f190e,5.37,-78,1.94,8.94,-4.58,2,2,2017-05-01 16:33:53:115,6f04e4f3c33f4582,2.29,-93,2.79,-7.61,0.05,0,3,2017-05-01 16:33:53:338,81d2d09867170c78,4.14,-89,2.37,-8.99,-3.67,0,1,2017-05-01 16:33:53:354,b629b3c016e88b50,2.9,-87,-1.33,6.45,-5.77,2,2,2017-05-01 16:33:53:363,c3f8b83f7aaa4c4b,1.94,-93,-3.61,-9.2,1.85,0,4,2017-05-01 16:33:53:409,ca7d0c3306de2d28,1.8,-73,0.02,-9.29,2.52,0,5,2017-05-01 16:33:53:367,-0.07,-0.99,-0.14,-0.03,-0.08,0.21,1.41,-0.47,-1.77,-1.01,-0.52,-2.65,setBreak,setBreak,2017-05-01 16:33:53:430,2
15b97f918a0f190e,4.94,-80,8.22,5.39,-2.54,2,2,2017-05-01 16:33:53:462,6f04e4f3c33f4582,2.47,-87,-2.2,-2.67,-0.57,0,3,2017-05-01 16:33:53:454,81d2d09867170c78,4.14,-89,2.37,-8.99,-3.67,0,1,2017-05-01 16:33:53:354,b629b3c016e88b50,3.1,-89,-3.33,7.45,-5.49,2,2,2017-05-01 16:33:53:483,c3f8b83f7aaa4c4b,1.94,-93,-3.61,-9.2,1.85,0,4,2017-05-01 16:33:53:409,ca7d0c3306de2d28,1.8,-73,0.02,-9.29,2.52,0,5,2017-05-01 16:33:53:367,0.12,-0.97,-0.2,-0.19,0.08,0.12,1.33,0.54,-2.87,-0.3,-0.76,-1.41,setBreak,setBreak,2017-05-01 16:33:53:528,2
