Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.03,-65,2.38,-9.44,-3.04,5,0,2017-05-04 19:24:56:962,6f04e4f3c33f4582,3.23,-82,-1.75,-9.49,1.25,0,4,2017-05-04 19:24:57:026,81d2d09867170c78,3.94,-87,-0.86,-9.57,0.31,4,0,2017-05-04 19:24:56:832,b629b3c016e88b50,4.86,-94,-4.67,-5.64,-1.78,16,1,2017-05-04 19:24:56:659,c3f8b83f7aaa4c4b,4.33,-88,-3.17,-7.46,5.71,5,0,2017-05-04 19:24:56:945,ca7d0c3306de2d28,5.61,127,-1.76,-9.33,1.12,0,4,2017-05-04 19:24:57:018,-0.09,-0.99,-0.09,-0.04,0.01,-0.06,1.44,-0.77,1.6,0.11,0.32,0.25,Break,Break,2017-05-04 19:24:57:027,5
15b97f918a0f190e,5.03,-65,2.38,-9.44,-3.04,5,0,2017-05-04 19:24:56:962,6f04e4f3c33f4582,3.23,-82,-1.75,-9.49,1.25,0,4,2017-05-04 19:24:57:026,81d2d09867170c78,3.99,-86,-0.29,-9.42,1.62,5,0,2017-05-04 19:24:57:050,b629b3c016e88b50,4.38,-94,-4.88,-8.06,-1.96,17,1,2017-05-04 19:24:57:091,c3f8b83f7aaa4c4b,4.56,-83,-3.31,-7.14,5.25,5,0,2017-05-04 19:24:57:058,ca7d0c3306de2d28,5.61,127,-1.76,-9.33,1.12,0,4,2017-05-04 19:24:57:018,-0.11,-0.99,-0.1,0.05,-0.04,-0.03,1.42,-0.8,1.65,-0.09,-0.21,0.18,Break,Break,2017-05-04 19:24:57:128,5
15b97f918a0f190e,4.96,-63,3.01,-9.04,-1.38,5,0,2017-05-04 19:24:57:188,6f04e4f3c33f4582,3.23,-82,-1.75,-9.49,1.25,0,4,2017-05-04 19:24:57:026,81d2d09867170c78,4.25,-88,-1.15,-9.96,0.17,5,0,2017-05-04 19:24:57:147,b629b3c016e88b50,4.61,-90,-5.0,-7.64,-2.15,17,1,2017-05-04 19:24:57:204,c3f8b83f7aaa4c4b,4.82,-83,-3.27,-7.13,4.79,5,0,2017-05-04 19:24:57:159,ca7d0c3306de2d28,5.61,127,-1.76,-9.33,1.12,0,4,2017-05-04 19:24:57:018,-0.12,-0.99,-0.12,0.02,0.04,-0.0,1.4,-0.78,1.61,-0.19,-0.22,0.23,Burpee,firstHalf,2017-05-04 19:24:57:229,5
15b97f918a0f190e,5.18,-63,2.46,-9.42,-0.9,5,0,2017-05-04 19:24:57:307,6f04e4f3c33f4582,3.32,-82,-1.82,-9.27,1.62,0,4,2017-05-04 19:24:57:248,81d2d09867170c78,4.47,-86,-0.69,-6.27,2.01,5,0,2017-05-04 19:24:57:267,b629b3c016e88b50,4.61,-90,-5.0,-7.64,-2.15,17,1,2017-05-04 19:24:57:204,c3f8b83f7aaa4c4b,4.82,-83,-3.27,-7.13,4.79,5,0,2017-05-04 19:24:57:159,ca7d0c3306de2d28,5.61,127,-1.76,-9.33,1.12,0,4,2017-05-04 19:24:57:018,-0.13,-0.98,-0.12,-0.1,-0.14,0.02,1.39,-0.85,1.66,0.04,0.03,0.07,Burpee,firstHalf,2017-05-04 19:24:57:327,5
15b97f918a0f190e,5.43,-63,3.16,-8.71,-1.36,5,0,2017-05-04 19:24:57:410,6f04e4f3c33f4582,3.32,-82,-1.82,-9.27,1.62,0,4,2017-05-04 19:24:57:248,81d2d09867170c78,4.47,-86,-0.69,-6.27,2.01,5,0,2017-05-04 19:24:57:267,b629b3c016e88b50,4.82,-89,-5.15,-8.81,-1.45,17,1,2017-05-04 19:24:57:329,c3f8b83f7aaa4c4b,4.82,-83,-3.27,-7.13,4.79,5,0,2017-05-04 19:24:57:159,ca7d0c3306de2d28,5.61,127,-1.76,-9.33,1.12,0,4,2017-05-04 19:24:57:018,-0.12,-0.98,-0.12,-0.07,-0.0,0.0,1.39,-0.78,1.55,-0.06,-0.44,-0.15,Burpee,firstHalf,2017-05-04 19:24:57:428,5
15b97f918a0f190e,5.43,-63,3.16,-8.71,-1.36,5,0,2017-05-04 19:24:57:410,6f04e4f3c33f4582,3.41,-86,-1.65,-9.42,1.4,0,4,2017-05-04 19:24:57:470,81d2d09867170c78,4.47,-86,-0.69,-6.27,2.01,5,0,2017-05-04 19:24:57:267,b629b3c016e88b50,4.82,-89,-5.15,-8.81,-1.45,17,1,2017-05-04 19:24:57:329,c3f8b83f7aaa4c4b,4.51,-78,-3.2,-7.49,4.81,5,0,2017-05-04 19:24:57:511,ca7d0c3306de2d28,4.85,-80,-2.22,-9.14,1.16,0,4,2017-05-04 19:24:57:475,-0.12,-0.98,-0.13,-0.02,0.03,-0.0,1.39,-0.76,1.51,0.02,-0.07,-0.18,Burpee,firstHalf,2017-05-04 19:24:57:527,5
15b97f918a0f190e,5.34,-61,3.47,-9.19,-1.6,5,0,2017-05-04 19:24:57:626,6f04e4f3c33f4582,3.41,-86,-1.65,-9.42,1.4,0,4,2017-05-04 19:24:57:470,81d2d09867170c78,4.47,-86,-0.69,-6.27,2.01,5,0,2017-05-04 19:24:57:267,b629b3c016e88b50,4.79,-97,-4.51,-7.66,-1.84,17,1,2017-05-04 19:24:57:550,c3f8b83f7aaa4c4b,4.51,-78,-3.2,-7.49,4.81,5,0,2017-05-04 19:24:57:511,ca7d0c3306de2d28,4.85,-80,-2.22,-9.14,1.16,0,4,2017-05-04 19:24:57:475,-0.11,-0.99,-0.12,0.02,-0.01,-0.01,1.41,-0.74,1.48,0.08,-0.14,-0.08,Burpee,firstHalf,2017-05-04 19:24:57:628,5
15b97f918a0f190e,5.34,-61,3.47,-9.19,-1.6,5,0,2017-05-04 19:24:57:626,6f04e4f3c33f4582,3.41,-86,-1.65,-9.42,1.4,0,4,2017-05-04 19:24:57:470,81d2d09867170c78,4.13,-84,-1.2,-10.04,1.31,0,5,2017-05-04 19:24:57:674,b629b3c016e88b50,4.79,-97,-4.51,-7.66,-1.84,17,1,2017-05-04 19:24:57:550,c3f8b83f7aaa4c4b,4.51,-78,-3.2,-7.49,4.81,5,0,2017-05-04 19:24:57:511,ca7d0c3306de2d28,4.85,-80,-2.22,-9.14,1.16,0,4,2017-05-04 19:24:57:475,-0.11,-0.99,-0.11,0.04,-0.01,-0.05,1.42,-0.78,1.5,0.02,-0.24,-0.03,Burpee,firstHalf,2017-05-04 19:24:57:728,5
15b97f918a0f190e,5.49,-61,3.78,-9.65,-1.76,5,0,2017-05-04 19:24:57:760,6f04e4f3c33f4582,3.41,-86,-1.65,-9.42,1.4,0,4,2017-05-04 19:24:57:470,81d2d09867170c78,4.39,-86,-1.66,-8.56,1.27,0,5,2017-05-04 19:24:57:774,b629b3c016e88b50,4.79,-97,-4.51,-7.66,-1.84,17,1,2017-05-04 19:24:57:550,c3f8b83f7aaa4c4b,4.51,-78,-3.2,-7.49,4.81,5,0,2017-05-04 19:24:57:511,ca7d0c3306de2d28,4.85,-80,-2.22,-9.14,1.16,0,4,2017-05-04 19:24:57:475,-0.07,-0.99,-0.12,-0.15,0.04,-0.03,1.43,-0.51,1.21,-0.33,0.13,-0.76,Burpee,firstHalf,2017-05-04 19:24:57:827,5
15b97f918a0f190e,5.78,-61,3.3,-9.35,-1.82,6,0,2017-05-04 19:24:57:851,6f04e4f3c33f4582,3.41,-86,-1.65,-9.42,1.4,0,4,2017-05-04 19:24:57:470,81d2d09867170c78,4.39,-86,-1.66,-8.56,1.27,0,5,2017-05-04 19:24:57:774,b629b3c016e88b50,4.79,-97,-4.51,-7.66,-1.84,17,1,2017-05-04 19:24:57:550,c3f8b83f7aaa4c4b,4.51,-78,-3.2,-7.49,4.81,5,0,2017-05-04 19:24:57:511,ca7d0c3306de2d28,4.85,-80,-2.22,-9.14,1.16,0,4,2017-05-04 19:24:57:475,0.02,-0.99,-0.15,-0.38,-0.16,0.06,1.42,0.14,0.58,0.01,0.71,-0.95,Burpee,firstHalf,2017-05-04 19:24:57:928,5
15b97f918a0f190e,5.78,-61,3.3,-9.35,-1.82,6,0,2017-05-04 19:24:57:851,6f04e4f3c33f4582,3.21,-90,-1.67,-9.49,1.46,1,4,2017-05-04 19:24:57:944,81d2d09867170c78,4.35,-94,-0.39,-4.98,2.02,0,0,2017-05-04 19:24:58:021,b629b3c016e88b50,4.79,-97,-4.51,-7.66,-1.84,17,1,2017-05-04 19:24:57:550,c3f8b83f7aaa4c4b,4.51,-78,-3.2,-7.49,4.81,5,0,2017-05-04 19:24:57:511,ca7d0c3306de2d28,4.32,-84,-2.27,-9.12,1.17,1,4,2017-05-04 19:24:57:936,0.17,-0.98,-0.12,-0.38,0.36,-0.04,1.36,0.96,-0.15,0.29,0.98,-1.4,Burpee,firstHalf,2017-05-04 19:24:58:027,5
15b97f918a0f190e,5.78,-61,3.3,-9.35,-1.82,6,0,2017-05-04 19:24:57:851,6f04e4f3c33f4582,3.21,-90,-1.67,-9.49,1.46,1,4,2017-05-04 19:24:57:944,81d2d09867170c78,4.35,-94,-0.39,-4.98,2.02,0,0,2017-05-04 19:24:58:021,b629b3c016e88b50,4.1,-80,-1.64,-1.47,-2.71,18,1,2017-05-04 19:24:58:107,c3f8b83f7aaa4c4b,3.97,-84,-1.3,-5.61,5.91,0,0,2017-05-04 19:24:58:031,ca7d0c3306de2d28,4.32,-84,-2.27,-9.12,1.17,1,4,2017-05-04 19:24:57:936,0.32,-0.94,-0.08,-0.48,0.86,0.0,1.23,1.33,-0.44,0.06,1.2,-1.93,Burpee,firstHalf,2017-05-04 19:24:58:128,5
15b97f918a0f190e,5.27,-63,2.2,-0.24,-0.87,0,0,2017-05-04 19:24:58:193,6f04e4f3c33f4582,3.32,-88,-1.99,-9.15,1.84,1,4,2017-05-04 19:24:58:158,81d2d09867170c78,4.35,-94,-0.39,-4.98,2.02,0,0,2017-05-04 19:24:58:021,b629b3c016e88b50,4.1,-80,-1.64,-1.47,-2.71,18,1,2017-05-04 19:24:58:107,c3f8b83f7aaa4c4b,4.23,-90,-0.09,-2.36,4.76,0,0,2017-05-04 19:24:58:130,ca7d0c3306de2d28,4.35,-73,-1.92,-9.35,1.11,1,4,2017-05-04 19:24:58:150,0.48,-0.88,0.01,-0.38,0.87,0.08,1.08,1.59,-0.47,-0.69,2.6,-0.28,Burpee,firstHalf,2017-05-04 19:24:58:228,5
15b97f918a0f190e,5.49,-61,4.17,-10.24,-4.71,0,0,2017-05-04 19:24:58:305,6f04e4f3c33f4582,3.32,-88,-1.99,-9.15,1.84,1,4,2017-05-04 19:24:58:158,81d2d09867170c78,4.35,-94,-0.39,-4.98,2.02,0,0,2017-05-04 19:24:58:021,b629b3c016e88b50,4.31,-75,0.08,0.84,-4.4,18,1,2017-05-04 19:24:58:234,c3f8b83f7aaa4c4b,4.46,-85,-2.4,-1.22,1.1,0,0,2017-05-04 19:24:58:247,ca7d0c3306de2d28,4.6,-71,-1.98,-9.28,1.11,1,4,2017-05-04 19:24:58:257,0.37,-0.93,-0.03,0.21,-0.43,0.12,1.19,1.49,-0.17,-1.29,0.32,2.04,Burpee,firstHalf,2017-05-04 19:24:58:328,5
15b97f918a0f190e,5.7,-61,2.96,-17.92,-0.71,0,0,2017-05-04 19:24:58:421,6f04e4f3c33f4582,3.4,-80,4.31,-11.71,4.92,0,1,2017-05-04 19:24:58:382,81d2d09867170c78,4.35,-94,-0.39,-4.98,2.02,0,0,2017-05-04 19:24:58:021,b629b3c016e88b50,4.31,-75,0.08,0.84,-4.4,18,1,2017-05-04 19:24:58:234,c3f8b83f7aaa4c4b,4.46,-85,-2.4,-1.22,1.1,0,0,2017-05-04 19:24:58:247,ca7d0c3306de2d28,4.74,-75,-7.62,-8.21,2.23,0,1,2017-05-04 19:24:58:408,0.22,-0.97,-0.08,0.69,-0.62,0.15,1.33,1.23,0.15,-0.53,-0.92,1.32,Burpee,firstHalf,2017-05-04 19:24:58:428,5
15b97f918a0f190e,5.7,-61,2.96,-17.92,-0.71,0,0,2017-05-04 19:24:58:421,6f04e4f3c33f4582,3.4,-80,4.31,-11.71,4.92,0,1,2017-05-04 19:24:58:382,81d2d09867170c78,4.35,-94,-0.39,-4.98,2.02,0,0,2017-05-04 19:24:58:021,b629b3c016e88b50,4.32,-82,-4.73,-15.89,0.99,18,1,2017-05-04 19:24:58:462,c3f8b83f7aaa4c4b,4.46,-71,4.22,-4.22,19.55,0,0,2017-05-04 19:24:58:471,ca7d0c3306de2d28,4.74,-75,-7.62,-8.21,2.23,0,1,2017-05-04 19:24:58:408,0.16,-0.98,-0.08,0.12,-0.34,-0.35,1.39,1.13,0.27,1.14,1.39,-1.29,Burpee,firstHalf,2017-05-04 19:24:58:527,5
15b97f918a0f190e,5.7,-61,2.96,-17.92,-0.71,0,0,2017-05-04 19:24:58:421,6f04e4f3c33f4582,3.49,-90,-0.84,-11.61,-4.12,0,1,2017-05-04 19:24:58:605,81d2d09867170c78,3.81,-79,0.34,1.88,7.44,0,0,2017-05-04 19:24:58:579,b629b3c016e88b50,4.58,-83,-3.18,-13.24,6.3,18,1,2017-05-04 19:24:58:562,c3f8b83f7aaa4c4b,4.72,-76,1.11,-2.27,7.88,0,0,2017-05-04 19:24:58:570,ca7d0c3306de2d28,4.74,-75,-7.62,-8.21,2.23,0,1,2017-05-04 19:24:58:408,0.35,-0.93,-0.11,-0.85,-0.72,-0.48,1.19,1.27,0.03,0.16,0.96,-2.29,Burpee,firstHalf,2017-05-04 19:24:58:628,5
15b97f918a0f190e,5.7,-61,2.96,-17.92,-0.71,0,0,2017-05-04 19:24:58:421,6f04e4f3c33f4582,3.71,-82,-5.46,-16.94,9.58,0,1,2017-05-04 19:24:58:723,81d2d09867170c78,4.04,-73,-1.2,-0.74,1.55,0,0,2017-05-04 19:24:58:694,b629b3c016e88b50,4.58,-83,-3.18,-13.24,6.3,18,1,2017-05-04 19:24:58:562,c3f8b83f7aaa4c4b,4.94,-73,1.57,3.89,6.22,0,0,2017-05-04 19:24:58:686,ca7d0c3306de2d28,4.72,-75,-19.59,-2.58,14.12,0,1,2017-05-04 19:24:58:629,0.5,-0.86,-0.08,-0.11,-0.41,0.23,1.04,1.4,-0.14,0.75,-0.84,-1.06,Burpee,firstHalf,2017-05-04 19:24:58:728,5
15b97f918a0f190e,5.24,-63,2.17,-11.89,-2.43,0,0,2017-05-04 19:24:58:752,6f04e4f3c33f4582,3.95,-90,-0.27,-7.02,9.06,0,1,2017-05-04 19:24:58:828,81d2d09867170c78,4.04,-73,-1.2,-0.74,1.55,0,0,2017-05-04 19:24:58:694,b629b3c016e88b50,4.58,-83,-3.18,-13.24,6.3,18,1,2017-05-04 19:24:58:562,c3f8b83f7aaa4c4b,4.94,-73,1.57,3.89,6.22,0,0,2017-05-04 19:24:58:686,ca7d0c3306de2d28,4.97,-81,6.37,0.01,1.1,0,1,2017-05-04 19:24:58:736,0.59,-0.8,-0.11,0.02,0.26,0.15,0.93,1.38,-0.22,-0.67,0.13,-1.57,Burpee,secondHalf,2017-05-04 19:24:58:830,5
15b97f918a0f190e,5.44,-64,-1.46,-9.92,0.22,0,0,2017-05-04 19:24:58:872,6f04e4f3c33f4582,3.95,-90,-0.27,-7.02,9.06,0,1,2017-05-04 19:24:58:828,81d2d09867170c78,4.04,-73,-1.2,-0.74,1.55,0,0,2017-05-04 19:24:58:694,b629b3c016e88b50,4.58,-83,-3.18,-13.24,6.3,18,1,2017-05-04 19:24:58:562,c3f8b83f7aaa4c4b,4.9,-75,-7.26,7.26,6.35,1,0,2017-05-04 19:24:58:905,ca7d0c3306de2d28,5.2,-82,5.75,-4.87,0.63,0,1,2017-05-04 19:24:58:848,0.74,-0.65,-0.19,0.07,0.26,-0.33,0.7,1.31,-0.14,-1.76,-0.39,-2.1,Burpee,secondHalf,2017-05-04 19:24:58:928,5
15b97f918a0f190e,5.44,-64,-1.46,-9.92,0.22,0,0,2017-05-04 19:24:58:872,6f04e4f3c33f4582,3.95,-90,-0.27,-7.02,9.06,0,1,2017-05-04 19:24:58:828,81d2d09867170c78,4.04,-73,-1.2,-0.74,1.55,0,0,2017-05-04 19:24:58:694,b629b3c016e88b50,4.58,-83,-3.18,-13.24,6.3,18,1,2017-05-04 19:24:58:562,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.2,-82,5.75,-4.87,0.63,0,1,2017-05-04 19:24:58:848,0.87,-0.4,-0.3,0.18,-0.24,0.0,0.41,1.24,-0.05,-1.85,-1.04,-2.91,Burpee,secondHalf,2017-05-04 19:24:59:028,5
15b97f918a0f190e,5.44,-64,-1.46,-9.92,0.22,0,0,2017-05-04 19:24:58:872,6f04e4f3c33f4582,3.98,-90,7.13,-5.81,3.57,0,1,2017-05-04 19:24:59:059,81d2d09867170c78,3.9,-81,5.24,0.0,10.67,1,0,2017-05-04 19:24:59:029,b629b3c016e88b50,4.1,-92,-3.77,-9.31,-1.15,19,1,2017-05-04 19:24:59:034,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.1,-75,-19.55,-6.99,-3.97,0,1,2017-05-04 19:24:59:076,0.91,-0.1,-0.4,0.17,-0.11,0.03,0.1,1.16,-0.02,-1.31,-0.56,-3.02,Burpee,secondHalf,2017-05-04 19:24:59:128,5
15b97f918a0f190e,5.44,-64,-1.46,-9.92,0.22,0,0,2017-05-04 19:24:58:872,6f04e4f3c33f4582,4.2,-96,5.23,-2.41,2.8,1,1,2017-05-04 19:24:59:183,81d2d09867170c78,4.15,-87,-3.12,1.76,15.22,1,0,2017-05-04 19:24:59:128,b629b3c016e88b50,4.33,-84,-8.39,-7.17,-1.76,19,1,2017-05-04 19:24:59:148,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.34,-80,-11.02,0.64,5.61,0,1,2017-05-04 19:24:59:186,0.85,0.16,-0.5,0.55,-0.15,0.2,-0.16,1.04,-0.08,0.34,-1.97,-2.36,Burpee,secondHalf,2017-05-04 19:24:59:228,5
15b97f918a0f190e,4.8,-69,3.6,-13.1,-4.87,1,0,2017-05-04 19:24:59:299,6f04e4f3c33f4582,4.2,-96,5.23,-2.41,2.8,1,1,2017-05-04 19:24:59:183,81d2d09867170c78,4.15,-87,-3.12,1.76,15.22,1,0,2017-05-04 19:24:59:128,b629b3c016e88b50,4.33,-84,-8.39,-7.17,-1.76,19,1,2017-05-04 19:24:59:148,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.58,-82,-8.22,4.34,1.17,0,1,2017-05-04 19:24:59:293,0.8,0.2,-0.57,0.37,-0.12,-0.14,-0.2,0.95,-0.23,1.68,-0.91,-1.49,Burpee,secondHalf,2017-05-04 19:24:59:327,5
15b97f918a0f190e,4.8,-69,3.6,-13.1,-4.87,1,0,2017-05-04 19:24:59:299,6f04e4f3c33f4582,4.2,-96,5.23,-2.41,2.8,1,1,2017-05-04 19:24:59:183,81d2d09867170c78,4.2,-88,-0.22,2.48,12.58,1,0,2017-05-04 19:24:59:340,b629b3c016e88b50,4.33,-84,-8.39,-7.17,-1.76,19,1,2017-05-04 19:24:59:148,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.58,-82,-8.22,4.34,1.17,0,1,2017-05-04 19:24:59:293,0.61,0.25,-0.75,-1.09,-0.67,-0.55,-0.25,0.68,-0.42,-0.83,-0.33,-0.26,Burpee,secondHalf,2017-05-04 19:24:59:428,5
15b97f918a0f190e,4.8,-69,3.6,-13.1,-4.87,1,0,2017-05-04 19:24:59:299,6f04e4f3c33f4582,4.05,-87,8.74,-1.32,4.31,1,1,2017-05-04 19:24:59:510,81d2d09867170c78,4.42,-91,0.82,2.49,8.22,1,0,2017-05-04 19:24:59:459,b629b3c016e88b50,4.18,-81,-7.6,-6.37,-2.9,19,1,2017-05-04 19:24:59:462,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.42,-82,-8.88,2.51,0.99,1,1,2017-05-04 19:24:59:524,0.72,0.15,-0.68,-1.61,-0.01,0.07,-0.15,0.81,-0.15,0.09,3.22,5.68,Burpee,secondHalf,2017-05-04 19:24:59:528,5
15b97f918a0f190e,4.8,-69,3.6,-13.1,-4.87,1,0,2017-05-04 19:24:59:299,6f04e4f3c33f4582,4.05,-87,8.74,-1.32,4.31,1,1,2017-05-04 19:24:59:510,81d2d09867170c78,4.42,-91,0.82,2.49,8.22,1,0,2017-05-04 19:24:59:459,b629b3c016e88b50,4.4,-79,1.46,-8.09,-3.15,19,1,2017-05-04 19:24:59:581,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.67,-83,-6.89,3.43,1.93,1,1,2017-05-04 19:24:59:626,0.84,-0.03,-0.55,0.43,1.48,0.75,0.03,0.99,0.07,1.22,0.68,1.9,Burpee,secondHalf,2017-05-04 19:24:59:628,5
15b97f918a0f190e,4.53,-75,2.05,-5.96,1.47,1,0,2017-05-04 19:24:59:630,6f04e4f3c33f4582,4.05,-87,8.74,-1.32,4.31,1,1,2017-05-04 19:24:59:510,81d2d09867170c78,4.42,-91,0.82,2.49,8.22,1,0,2017-05-04 19:24:59:459,b629b3c016e88b50,4.4,-79,1.46,-8.09,-3.15,19,1,2017-05-04 19:24:59:581,c3f8b83f7aaa4c4b,5.17,-83,12.28,-3.17,11.29,1,0,2017-05-04 19:24:59:005,ca7d0c3306de2d28,5.67,-83,-6.89,3.43,1.93,1,1,2017-05-04 19:24:59:626,0.79,-0.3,-0.53,0.43,-0.03,-0.05,0.31,0.99,0.12,1.08,-1.87,2.91,Burpee,secondHalf,2017-05-04 19:24:59:728,5
15b97f918a0f190e,4.76,-74,3.44,-9.13,-1.18,1,0,2017-05-04 19:24:59:747,6f04e4f3c33f4582,4.09,-92,15.57,-1.44,7.84,1,1,2017-05-04 19:24:59:728,81d2d09867170c78,4.42,-91,0.82,2.49,8.22,1,0,2017-05-04 19:24:59:459,b629b3c016e88b50,4.44,-86,-5.01,-8.72,-1.17,19,1,2017-05-04 19:24:59:791,c3f8b83f7aaa4c4b,3.99,-83,2.98,3.86,7.58,2,0,2017-05-04 19:24:59:770,ca7d0c3306de2d28,5.83,-79,-6.97,4.3,2.22,1,1,2017-05-04 19:24:59:755,0.71,-0.57,-0.43,-0.1,-0.08,0.04,0.6,1.03,0.14,1.15,1.25,2.22,Burpee,secondHalf,2017-05-04 19:24:59:828,5
15b97f918a0f190e,4.76,-74,3.44,-9.13,-1.18,1,0,2017-05-04 19:24:59:747,6f04e4f3c33f4582,4.09,-92,15.57,-1.44,7.84,1,1,2017-05-04 19:24:59:728,81d2d09867170c78,4.03,127,0.98,0.07,11.84,2,0,2017-05-04 19:24:59:907,b629b3c016e88b50,4.69,-81,-5.78,-8.68,-0.14,19,1,2017-05-04 19:24:59:894,c3f8b83f7aaa4c4b,4.22,-82,7.42,0.67,14.01,2,0,2017-05-04 19:24:59:883,ca7d0c3306de2d28,5.83,-79,-6.97,4.3,2.22,1,1,2017-05-04 19:24:59:755,0.63,-0.74,-0.24,0.27,-0.0,0.01,0.83,1.21,0.12,1.63,0.67,2.0,Burpee,secondHalf,2017-05-04 19:24:59:928,5
15b97f918a0f190e,4.73,-70,2.63,-9.3,1.7,1,0,2017-05-04 19:24:59:968,6f04e4f3c33f4582,4.09,-92,15.57,-1.44,7.84,1,1,2017-05-04 19:24:59:728,81d2d09867170c78,4.25,-74,-2.9,-3.35,5.86,2,0,2017-05-04 19:25:00:024,b629b3c016e88b50,4.89,-82,-2.97,-9.19,-2.72,20,1,2017-05-04 19:25:00:019,c3f8b83f7aaa4c4b,4.45,-83,4.82,-0.45,14.3,2,0,2017-05-04 19:24:59:996,ca7d0c3306de2d28,5.66,-87,-19.55,3.75,-8.4,1,1,2017-05-04 19:24:59:977,0.53,-0.84,-0.08,-0.07,-0.07,0.03,1.01,1.43,0.02,0.09,2.15,1.32,Burpee,secondHalf,2017-05-04 19:25:00:028,5
15b97f918a0f190e,5.0,-65,-0.11,-10.69,-1.07,1,0,2017-05-04 19:25:00:067,6f04e4f3c33f4582,3.95,-83,12.29,-19.59,0.84,1,1,2017-05-04 19:25:00:060,81d2d09867170c78,4.25,-74,-2.9,-3.35,5.86,2,0,2017-05-04 19:25:00:024,b629b3c016e88b50,4.89,-82,-2.97,-9.19,-2.72,20,1,2017-05-04 19:25:00:019,c3f8b83f7aaa4c4b,4.45,-83,4.82,-0.45,14.3,2,0,2017-05-04 19:24:59:996,ca7d0c3306de2d28,5.66,-87,-19.55,3.75,-8.4,1,1,2017-05-04 19:24:59:977,0.4,-0.92,-0.05,0.32,0.15,0.44,1.16,1.45,0.08,-0.4,-0.15,1.73,Burpee,secondHalf,2017-05-04 19:25:00:128,5
15b97f918a0f190e,5.0,-65,-0.11,-10.69,-1.07,1,0,2017-05-04 19:25:00:067,6f04e4f3c33f4582,4.19,-87,-2.56,-8.58,1.23,2,1,2017-05-04 19:25:00:172,81d2d09867170c78,4.25,-74,-2.9,-3.35,5.86,2,0,2017-05-04 19:25:00:024,b629b3c016e88b50,4.89,-82,-2.97,-9.19,-2.72,20,1,2017-05-04 19:25:00:019,c3f8b83f7aaa4c4b,4.45,-85,-2.06,-1.29,-2.88,2,0,2017-05-04 19:25:00:220,ca7d0c3306de2d28,5.66,-87,-19.55,3.75,-8.4,1,1,2017-05-04 19:24:59:977,0.27,-0.95,-0.13,0.26,0.22,-0.1,1.26,1.13,0.35,-0.88,-0.72,0.64,Burpee,secondHalf,2017-05-04 19:25:00:228,5
