Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.13,-64,-0.58,-9.62,-1.64,0,0,2017-04-28 10:59:50:445,6f04e4f3c33f4582,4.83,-90,6.18,-9.95,0.03,2,0,2017-04-28 10:59:50:431,81d2d09867170c78,3.57,-71,0.01,1.74,7.91,2,0,2017-04-28 10:59:50:309,b629b3c016e88b50,4.65,-77,-2.21,-7.42,-5.81,6,0,2017-04-28 10:59:50:212,c3f8b83f7aaa4c4b,3.2,-88,-0.7,2.08,1.28,2,0,2017-04-28 10:59:50:550,ca7d0c3306de2d28,4.18,-84,-6.84,4.96,2.23,2,1,2017-04-28 10:59:50:463,0.06,-0.94,-0.33,0.09,-0.01,-0.01,1.22,0.17,-0.1,-0.03,-0.29,0.56,Burpee,secondHalf,2017-04-28 10:59:50:559,4
15b97f918a0f190e,5.13,-64,-0.58,-9.62,-1.64,0,0,2017-04-28 10:59:50:445,6f04e4f3c33f4582,4.83,-90,6.18,-9.95,0.03,2,0,2017-04-28 10:59:50:431,81d2d09867170c78,3.57,-71,0.01,1.74,7.91,2,0,2017-04-28 10:59:50:309,b629b3c016e88b50,4.2,-73,-1.34,-9.04,-4.36,7,0,2017-04-28 10:59:50:655,c3f8b83f7aaa4c4b,3.2,-88,-0.7,2.08,1.28,2,0,2017-04-28 10:59:50:550,ca7d0c3306de2d28,4.42,-78,-7.75,7.84,0.07,2,1,2017-04-28 10:59:50:571,0.03,-0.93,-0.36,0.58,0.21,0.13,1.21,0.07,0.07,-0.46,0.42,0.37,Burpee,secondHalf,2017-04-28 10:59:50:659,4
15b97f918a0f190e,5.04,-64,-2.98,-8.05,-1.0,0,0,2017-04-28 10:59:50:676,6f04e4f3c33f4582,5.04,-80,4.64,5.54,0.69,2,0,2017-04-28 10:59:50:759,81d2d09867170c78,3.48,127,1.72,3.55,4.8,3,0,2017-04-28 10:59:50:660,b629b3c016e88b50,4.2,-73,-1.34,-9.04,-4.36,7,0,2017-04-28 10:59:50:655,c3f8b83f7aaa4c4b,3.2,-88,-0.7,2.08,1.28,2,0,2017-04-28 10:59:50:550,ca7d0c3306de2d28,4.66,-75,16.18,3.09,-1.34,2,1,2017-04-28 10:59:50:682,-0.05,-0.92,-0.38,-0.05,0.0,0.14,1.18,-0.12,0.24,-0.13,-0.29,0.97,Burpee,secondHalf,2017-04-28 10:59:50:760,4
15b97f918a0f190e,5.28,-61,-0.73,-10.19,-2.67,0,0,2017-04-28 10:59:50:783,6f04e4f3c33f4582,5.04,-80,4.64,5.54,0.69,2,0,2017-04-28 10:59:50:759,81d2d09867170c78,3.48,127,1.72,3.55,4.8,3,0,2017-04-28 10:59:50:660,b629b3c016e88b50,4.2,-73,-1.34,-9.04,-4.36,7,0,2017-04-28 10:59:50:655,c3f8b83f7aaa4c4b,3.31,-80,4.0,-5.63,11.08,3,0,2017-04-28 10:59:50:764,ca7d0c3306de2d28,4.66,-75,16.18,3.09,-1.34,2,1,2017-04-28 10:59:50:682,-0.16,-0.91,-0.37,0.61,-0.89,-0.59,1.15,-0.41,0.58,0.03,0.25,1.05,Burpee,secondHalf,2017-04-28 10:59:50:860,4
15b97f918a0f190e,5.5,-60,-1.06,-17.47,-8.85,0,0,2017-04-28 10:59:50:897,6f04e4f3c33f4582,5.25,-84,19.53,-0.89,4.21,3,0,2017-04-28 10:59:50:879,81d2d09867170c78,3.55,-70,-1.0,0.36,12.14,3,0,2017-04-28 10:59:50:891,b629b3c016e88b50,4.2,-73,-1.34,-9.04,-4.36,7,0,2017-04-28 10:59:50:655,c3f8b83f7aaa4c4b,3.31,-80,4.0,-5.63,11.08,3,0,2017-04-28 10:59:50:764,ca7d0c3306de2d28,4.66,-74,-5.82,-5.49,7.6,2,1,2017-04-28 10:59:50:895,-0.36,-0.87,-0.33,-0.58,-0.09,0.3,1.06,-0.83,0.8,-0.39,-3.28,2.29,Burpee,secondHalf,2017-04-28 10:59:50:960,4
15b97f918a0f190e,5.5,-60,-1.06,-17.47,-8.85,0,0,2017-04-28 10:59:50:897,6f04e4f3c33f4582,5.25,-84,19.53,-0.89,4.21,3,0,2017-04-28 10:59:50:879,81d2d09867170c78,3.55,-70,-1.0,0.36,12.14,3,0,2017-04-28 10:59:50:891,b629b3c016e88b50,4.2,-73,-1.34,-9.04,-4.36,7,0,2017-04-28 10:59:50:655,c3f8b83f7aaa4c4b,3.39,-80,-0.98,-6.22,4.93,3,0,2017-04-28 10:59:50:991,ca7d0c3306de2d28,4.93,-87,-6.73,-4.07,3.74,2,1,2017-04-28 10:59:50:995,-0.51,-0.77,-0.38,0.89,-0.11,-0.48,0.88,-0.93,0.74,-1.73,-2.83,0.82,Burpee,secondHalf,2017-04-28 10:59:51:060,4
15b97f918a0f190e,5.4,-65,0.16,-18.38,-11.47,0,0,2017-04-28 10:59:51:113,6f04e4f3c33f4582,5.25,-84,19.53,-0.89,4.21,3,0,2017-04-28 10:59:50:879,81d2d09867170c78,3.55,-70,-1.0,0.36,12.14,3,0,2017-04-28 10:59:50:891,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.62,-68,-6.54,-14.4,10.83,3,0,2017-04-28 10:59:51:102,ca7d0c3306de2d28,5.15,-77,-6.67,-6.19,3.16,2,1,2017-04-28 10:59:51:111,-0.73,-0.58,-0.37,-1.42,-0.46,-0.03,0.62,-1.1,0.53,-3.37,-0.51,1.2,Burpee,secondHalf,2017-04-28 10:59:51:160,4
15b97f918a0f190e,5.6,-68,5.86,-11.79,-19.61,1,0,2017-04-28 10:59:51:231,6f04e4f3c33f4582,4.88,-80,3.15,-4.35,6.68,3,0,2017-04-28 10:59:51:216,81d2d09867170c78,3.51,-76,-4.51,-14.07,12.13,3,0,2017-04-28 10:59:51:206,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.85,-64,-7.62,-12.52,3.74,3,0,2017-04-28 10:59:51:210,ca7d0c3306de2d28,5.15,-77,-6.67,-6.19,3.16,2,1,2017-04-28 10:59:51:111,-0.92,-0.26,-0.3,-0.78,0.26,0.34,0.27,-1.25,0.29,-2.52,-4.63,4.46,Burpee,secondHalf,2017-04-28 10:59:51:260,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,5.08,-83,4.21,-10.35,-0.61,3,0,2017-04-28 10:59:51:340,81d2d09867170c78,3.51,-76,-4.51,-14.07,12.13,3,0,2017-04-28 10:59:51:206,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.85,-64,-7.62,-12.52,3.74,3,0,2017-04-28 10:59:51:210,ca7d0c3306de2d28,5.07,-79,-6.8,-6.54,0.7,3,1,2017-04-28 10:59:51:333,-0.99,0.16,0.05,-0.08,-0.24,-0.2,-0.16,-1.62,0.28,0.64,-2.69,3.62,Burpee,secondHalf,2017-04-28 10:59:51:360,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,5.08,-83,4.21,-10.35,-0.61,3,0,2017-04-28 10:59:51:340,81d2d09867170c78,3.51,-76,-4.51,-14.07,12.13,3,0,2017-04-28 10:59:51:206,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.92,-65,-1.81,-9.64,4.5,3,0,2017-04-28 10:59:51:428,ca7d0c3306de2d28,5.07,-79,-6.8,-6.54,0.7,3,1,2017-04-28 10:59:51:333,-0.86,0.43,0.25,0.77,-0.34,-0.25,-0.45,-1.85,0.27,0.1,-2.57,2.33,Burpee,secondHalf,2017-04-28 10:59:51:460,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,5.08,-83,4.21,-10.35,-0.61,3,0,2017-04-28 10:59:51:340,81d2d09867170c78,3.51,-76,-4.51,-14.07,12.13,3,0,2017-04-28 10:59:51:206,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.92,-65,-1.81,-9.64,4.5,3,0,2017-04-28 10:59:51:428,ca7d0c3306de2d28,5.07,-79,-6.8,-6.54,0.7,3,1,2017-04-28 10:59:51:333,-0.73,0.58,0.36,0.97,-0.8,-0.53,-0.62,-2.03,0.24,0.59,-0.69,1.43,Burpee,secondHalf,2017-04-28 10:59:51:560,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,5.01,-86,18.32,-8.34,12.92,3,0,2017-04-28 10:59:51:563,81d2d09867170c78,3.51,-76,-4.51,-14.07,12.13,3,0,2017-04-28 10:59:51:206,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.92,-65,-1.81,-9.64,4.5,3,0,2017-04-28 10:59:51:428,ca7d0c3306de2d28,5.07,-79,-6.8,-6.54,0.7,3,1,2017-04-28 10:59:51:333,-0.66,0.65,0.37,1.03,-0.83,-0.42,-0.71,-2.08,0.23,0.07,-0.41,-0.08,Burpee,secondHalf,2017-04-28 10:59:51:660,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,5.01,-86,18.32,-8.34,12.92,3,0,2017-04-28 10:59:51:563,81d2d09867170c78,3.51,-76,-4.51,-14.07,12.13,3,0,2017-04-28 10:59:51:206,b629b3c016e88b50,3.87,-79,-12.25,-19.59,3.61,7,0,2017-04-28 10:59:51:095,c3f8b83f7aaa4c4b,3.92,-65,-1.81,-9.64,4.5,3,0,2017-04-28 10:59:51:428,ca7d0c3306de2d28,5.07,-79,-6.8,-6.54,0.7,3,1,2017-04-28 10:59:51:333,-0.67,0.61,0.43,0.86,-0.61,-0.49,-0.65,-2.14,0.24,-0.25,-0.64,-0.62,Burpee,secondHalf,2017-04-28 10:59:51:760,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,4.92,-82,-0.56,-0.43,1.74,3,0,2017-04-28 10:59:51:801,81d2d09867170c78,3.18,-72,0.52,0.55,0.1,4,0,2017-04-28 10:59:51:783,b629b3c016e88b50,3.24,-84,0.2,-1.64,2.03,8,0,2017-04-28 10:59:51:857,c3f8b83f7aaa4c4b,3.92,-65,-1.81,-9.64,4.5,3,0,2017-04-28 10:59:51:428,ca7d0c3306de2d28,4.48,-79,1.55,0.25,-0.08,3,1,2017-04-28 10:59:51:792,-0.71,0.53,0.47,0.63,-0.74,-0.65,-0.55,-2.16,0.28,-0.37,0.13,-1.51,Burpee,secondHalf,2017-04-28 10:59:51:860,4
15b97f918a0f190e,5.82,-69,3.71,2.51,-3.2,1,0,2017-04-28 10:59:51:343,6f04e4f3c33f4582,4.92,-82,-0.56,-0.43,1.74,3,0,2017-04-28 10:59:51:801,81d2d09867170c78,3.18,-72,0.52,0.55,0.1,4,0,2017-04-28 10:59:51:783,b629b3c016e88b50,3.24,-84,0.2,-1.64,2.03,8,0,2017-04-28 10:59:51:857,c3f8b83f7aaa4c4b,3.62,-73,1.24,-0.61,3.13,4,0,2017-04-28 10:59:51:892,ca7d0c3306de2d28,4.75,-73,-6.34,0.09,0.36,3,1,2017-04-28 10:59:51:890,-0.89,0.19,0.4,-1.92,0.01,-0.11,-0.2,-1.99,0.32,-1.58,4.44,-5.55,Burpee,secondHalf,2017-04-28 10:59:51:960,4
15b97f918a0f190e,4.54,-79,-11.15,7.37,0.83,1,0,2017-04-28 10:59:51:997,6f04e4f3c33f4582,4.91,-87,-1.21,-12.19,2.82,4,0,2017-04-28 10:59:52:007,81d2d09867170c78,3.18,-72,0.52,0.55,0.1,4,0,2017-04-28 10:59:51:783,b629b3c016e88b50,3.45,-81,10.93,2.01,8.6,8,0,2017-04-28 10:59:51:977,c3f8b83f7aaa4c4b,3.83,-84,-11.44,-19.54,-0.29,4,0,2017-04-28 10:59:52:018,ca7d0c3306de2d28,4.95,-88,-4.97,-12.05,2.85,3,1,2017-04-28 10:59:52:013,-0.86,-0.48,-0.19,-2.22,-0.25,0.34,0.5,-1.35,0.34,0.76,6.45,-7.3,Break,Break,2017-04-28 10:59:52:061,4
15b97f918a0f190e,4.54,-79,-11.15,7.37,0.83,1,0,2017-04-28 10:59:51:997,6f04e4f3c33f4582,5.17,-88,-1.93,-13.4,-0.13,4,0,2017-04-28 10:59:52:109,81d2d09867170c78,3.17,-93,-0.87,-19.62,-0.27,4,0,2017-04-28 10:59:52:106,b629b3c016e88b50,3.45,-81,10.93,2.01,8.6,8,0,2017-04-28 10:59:51:977,c3f8b83f7aaa4c4b,4.08,127,-7.33,-17.0,-0.9,4,0,2017-04-28 10:59:52:119,ca7d0c3306de2d28,4.95,-88,-4.97,-12.05,2.85,3,1,2017-04-28 10:59:52:013,-0.4,-0.84,-0.37,0.02,0.88,0.12,0.99,-0.83,0.13,0.78,1.57,-3.31,Break,Break,2017-04-28 10:59:52:159,4
15b97f918a0f190e,4.55,-60,15.56,-19.53,-9.91,1,0,2017-04-28 10:59:52:214,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.17,-93,-0.87,-19.62,-0.27,4,0,2017-04-28 10:59:52:106,b629b3c016e88b50,3.54,-94,-7.63,-19.55,6.38,8,0,2017-04-28 10:59:52:195,c3f8b83f7aaa4c4b,4.08,127,-7.33,-17.0,-0.9,4,0,2017-04-28 10:59:52:119,ca7d0c3306de2d28,4.95,-88,-4.97,-12.05,2.85,3,1,2017-04-28 10:59:52:013,-0.16,-0.94,-0.29,0.3,0.32,0.18,1.23,-0.51,-0.06,0.82,1.52,-1.42,Break,Break,2017-04-28 10:59:52:260,4
15b97f918a0f190e,4.55,-60,15.56,-19.53,-9.91,1,0,2017-04-28 10:59:52:214,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.17,-93,-0.87,-19.62,-0.27,4,0,2017-04-28 10:59:52:106,b629b3c016e88b50,3.77,-85,-4.85,-19.53,2.86,8,0,2017-04-28 10:59:52:306,c3f8b83f7aaa4c4b,4.08,127,-7.33,-17.0,-0.9,4,0,2017-04-28 10:59:52:119,ca7d0c3306de2d28,4.67,-77,-2.22,-9.25,1.1,4,1,2017-04-28 10:59:52:336,-0.08,-0.96,-0.27,0.15,-0.23,-0.05,1.28,-0.29,-0.31,-0.31,-2.3,-0.69,Break,Break,2017-04-28 10:59:52:360,4
15b97f918a0f190e,4.55,-59,0.77,-12.94,-6.28,2,0,2017-04-28 10:59:52:436,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.14,-89,-0.87,-15.02,0.0,4,0,2017-04-28 10:59:52:451,b629b3c016e88b50,4.0,-79,-11.29,-9.63,-0.31,8,0,2017-04-28 10:59:52:419,c3f8b83f7aaa4c4b,4.08,127,-7.33,-17.0,-0.9,4,0,2017-04-28 10:59:52:119,ca7d0c3306de2d28,4.67,-77,-2.22,-9.25,1.1,4,1,2017-04-28 10:59:52:336,-0.08,-0.96,-0.25,-0.31,-0.09,-0.16,1.3,-0.31,-0.48,0.5,-0.47,-0.38,Break,Break,2017-04-28 10:59:52:460,4
15b97f918a0f190e,4.55,-59,0.77,-12.94,-6.28,2,0,2017-04-28 10:59:52:436,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.14,-89,-0.87,-15.02,0.0,4,0,2017-04-28 10:59:52:451,b629b3c016e88b50,4.0,-79,-11.29,-9.63,-0.31,8,0,2017-04-28 10:59:52:419,c3f8b83f7aaa4c4b,4.08,127,-7.33,-17.0,-0.9,4,0,2017-04-28 10:59:52:119,ca7d0c3306de2d28,4.67,-77,-2.22,-9.25,1.1,4,1,2017-04-28 10:59:52:336,-0.08,-0.98,-0.2,-0.12,0.34,0.01,1.36,-0.39,-0.34,0.53,1.22,0.75,Break,Break,2017-04-28 10:59:52:560,4
15b97f918a0f190e,4.74,-60,3.09,-8.1,-4.58,2,0,2017-04-28 10:59:52:566,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.36,-91,-0.45,-5.95,0.36,4,0,2017-04-28 10:59:52:569,b629b3c016e88b50,4.02,127,-2.7,-14.37,1.16,9,0,2017-04-28 10:59:52:654,c3f8b83f7aaa4c4b,3.76,-85,-2.75,-6.97,0.99,4,0,2017-04-28 10:59:52:572,ca7d0c3306de2d28,4.67,-77,-2.22,-9.25,1.1,4,1,2017-04-28 10:59:52:336,-0.2,-0.97,-0.15,0.27,-0.35,0.04,1.32,-0.94,0.31,0.53,-0.25,1.58,Break,Break,2017-04-28 10:59:52:660,4
15b97f918a0f190e,5.0,-61,-1.3,-12.98,-2.88,2,0,2017-04-28 10:59:52:667,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.36,-91,-0.45,-5.95,0.36,4,0,2017-04-28 10:59:52:569,b629b3c016e88b50,4.02,127,-2.7,-14.37,1.16,9,0,2017-04-28 10:59:52:654,c3f8b83f7aaa4c4b,3.76,-85,-2.75,-6.97,0.99,4,0,2017-04-28 10:59:52:572,ca7d0c3306de2d28,4.44,-78,-2.05,-9.95,0.02,4,1,2017-04-28 10:59:52:661,-0.31,-0.95,-0.09,-0.02,0.05,-0.28,1.24,-1.29,0.56,0.31,-0.87,0.64,Break,Break,2017-04-28 10:59:52:760,4
15b97f918a0f190e,5.0,-61,-1.3,-12.98,-2.88,2,0,2017-04-28 10:59:52:667,6f04e4f3c33f4582,5.36,-87,0.16,-4.97,0.48,4,0,2017-04-28 10:59:52:233,81d2d09867170c78,3.36,-91,-0.45,-5.95,0.36,4,0,2017-04-28 10:59:52:569,b629b3c016e88b50,4.02,127,-2.7,-14.37,1.16,9,0,2017-04-28 10:59:52:654,c3f8b83f7aaa4c4b,3.83,-89,-3.61,-8.57,0.36,5,0,2017-04-28 10:59:52:789,ca7d0c3306de2d28,4.68,-78,0.86,-9.19,1.57,4,1,2017-04-28 10:59:52:769,-0.36,-0.93,-0.08,0.14,-0.02,-0.13,1.19,-1.35,0.63,-0.0,0.15,0.47,Break,Break,2017-04-28 10:59:52:860,4
15b97f918a0f190e,4.92,-58,1.89,-7.96,-1.62,2,0,2017-04-28 10:59:52:898,6f04e4f3c33f4582,4.27,-86,-3.28,-9.42,-0.43,5,0,2017-04-28 10:59:52:897,81d2d09867170c78,3.36,-91,-0.45,-5.95,0.36,4,0,2017-04-28 10:59:52:569,b629b3c016e88b50,4.06,-86,-2.91,-8.24,0.5,9,0,2017-04-28 10:59:52:882,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.89,-82,-0.98,-9.61,0.98,4,1,2017-04-28 10:59:52:893,-0.38,-0.92,-0.08,0.02,0.02,-0.05,1.17,-1.37,0.64,0.11,-0.17,-0.21,Break,Break,2017-04-28 10:59:52:959,4
15b97f918a0f190e,4.92,-58,1.89,-7.96,-1.62,2,0,2017-04-28 10:59:52:898,6f04e4f3c33f4582,4.51,-84,-3.2,-9.11,0.23,5,0,2017-04-28 10:59:53:004,81d2d09867170c78,3.36,-91,-0.45,-5.95,0.36,4,0,2017-04-28 10:59:52:569,b629b3c016e88b50,4.06,-86,-2.91,-8.24,0.5,9,0,2017-04-28 10:59:52:882,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.89,-82,-0.98,-9.61,0.98,4,1,2017-04-28 10:59:52:893,-0.34,-0.94,-0.06,0.09,0.02,-0.07,1.22,-1.39,0.65,0.18,-0.12,-0.61,Break,Break,2017-04-28 10:59:53:060,4
15b97f918a0f190e,4.87,-58,1.85,-8.49,-2.38,2,0,2017-04-28 10:59:53:124,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.11,-89,-0.55,-9.88,-1.91,5,0,2017-04-28 10:59:53:101,b629b3c016e88b50,4.12,-91,-2.9,-7.32,-1.04,9,0,2017-04-28 10:59:53:088,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.85,-92,-0.99,-9.42,0.66,4,1,2017-04-28 10:59:53:113,-0.28,-0.96,-0.06,-0.0,-0.06,-0.17,1.28,-1.36,0.59,-0.15,-0.46,-0.65,Break,Break,2017-04-28 10:59:53:160,4
15b97f918a0f190e,4.87,-58,1.85,-8.49,-2.38,2,0,2017-04-28 10:59:53:124,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.11,-89,-0.55,-9.88,-1.91,5,0,2017-04-28 10:59:53:101,b629b3c016e88b50,4.38,127,-3.95,-10.64,-1.65,9,0,2017-04-28 10:59:53:190,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.85,-92,-0.99,-9.42,0.66,4,1,2017-04-28 10:59:53:113,-0.2,-0.98,-0.08,0.02,-0.04,-0.16,1.35,-1.18,0.41,-0.24,0.15,-0.71,Break,Break,2017-04-28 10:59:53:260,4
15b97f918a0f190e,4.86,-61,3.43,-10.8,-4.14,3,0,2017-04-28 10:59:53:335,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.21,-90,-1.01,-9.56,-1.59,5,0,2017-04-28 10:59:53:324,b629b3c016e88b50,4.38,127,-3.95,-10.64,-1.65,9,0,2017-04-28 10:59:53:190,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.82,-79,-1.07,-9.79,0.49,5,1,2017-04-28 10:59:53:333,-0.15,-0.98,-0.11,-0.15,0.05,-0.02,1.38,-0.96,0.18,-0.2,-0.01,-0.28,Break,Break,2017-04-28 10:59:53:359,4
15b97f918a0f190e,4.86,-61,3.43,-10.8,-4.14,3,0,2017-04-28 10:59:53:335,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.21,-90,-1.01,-9.56,-1.59,5,0,2017-04-28 10:59:53:324,b629b3c016e88b50,4.38,127,-3.95,-10.64,-1.65,9,0,2017-04-28 10:59:53:190,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.82,-79,-1.07,-9.79,0.49,5,1,2017-04-28 10:59:53:333,-0.15,-0.98,-0.12,-0.11,0.04,-0.06,1.38,-0.9,0.11,-0.06,0.01,0.1,Break,Break,2017-04-28 10:59:53:460,4
15b97f918a0f190e,4.86,-61,3.43,-10.8,-4.14,3,0,2017-04-28 10:59:53:335,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.21,-90,-1.01,-9.56,-1.59,5,0,2017-04-28 10:59:53:324,b629b3c016e88b50,4.17,-79,-4.55,-9.58,-0.9,10,0,2017-04-28 10:59:53:533,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,4.82,-80,-0.83,-9.45,0.8,5,1,2017-04-28 10:59:53:541,-0.2,-0.97,-0.15,0.03,0.04,-0.06,1.32,-0.92,0.14,0.02,0.14,0.45,Break,Break,2017-04-28 10:59:53:560,4
15b97f918a0f190e,4.86,-61,3.43,-10.8,-4.14,3,0,2017-04-28 10:59:53:335,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.21,-90,-1.01,-9.56,-1.59,5,0,2017-04-28 10:59:53:324,b629b3c016e88b50,4.42,-85,-3.89,-9.96,0.37,10,0,2017-04-28 10:59:53:634,c3f8b83f7aaa4c4b,4.06,127,-3.83,-8.49,-1.49,5,0,2017-04-28 10:59:52:901,ca7d0c3306de2d28,5.07,-80,-0.88,-9.57,0.69,5,1,2017-04-28 10:59:53:648,-0.23,-0.96,-0.16,0.08,-0.02,-0.04,1.29,-0.98,0.22,0.1,-0.07,0.47,Break,Break,2017-04-28 10:59:53:660,4
15b97f918a0f190e,4.86,-61,3.43,-10.8,-4.14,3,0,2017-04-28 10:59:53:335,6f04e4f3c33f4582,4.73,-84,-3.35,-9.13,0.1,5,0,2017-04-28 10:59:53:123,81d2d09867170c78,3.21,-90,-1.01,-9.56,-1.59,5,0,2017-04-28 10:59:53:324,b629b3c016e88b50,4.42,-85,-3.89,-9.96,0.37,10,0,2017-04-28 10:59:53:634,c3f8b83f7aaa4c4b,3.35,-86,-4.24,-8.68,-0.55,6,0,2017-04-28 10:59:53:669,ca7d0c3306de2d28,5.07,-80,-0.88,-9.57,0.69,5,1,2017-04-28 10:59:53:648,-0.26,-0.95,-0.15,0.04,0.01,-0.05,1.26,-1.05,0.28,0.17,-0.09,0.34,Break,Break,2017-04-28 10:59:53:762,4
