Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.96,-54,5.14,-9.8,-3.49,0,0,2017-04-22 15:33:09:561,6f04e4f3c33f4582,3.98,-83,-1.97,-9.63,0.33,3,0,2017-04-22 15:33:09:223,81d2d09867170c78,5.57,-64,-2.75,-11.01,-0.22,4,0,2017-04-22 15:33:09:708,b629b3c016e88b50,3.78,-72,-5.89,-0.91,-5.81,4,0,2017-04-22 15:33:09:822,c3f8b83f7aaa4c4b,3.65,-82,-2.9,-8.84,4.34,54,0,2017-04-22 15:33:09:692,ca7d0c3306de2d28,3.63,-81,-5.18,-9.32,0.81,0,0,2017-04-22 15:33:09:751,0.79,-0.47,-0.4,-0.12,-0.05,0.05,0.49,1.11,-2.6,-0.93,0.75,-1.3,Squat,firstHalf,2017-04-22 15:33:09:824,1
15b97f918a0f190e,4.63,-60,4.49,-2.38,-6.1,0,0,2017-04-22 15:33:09:906,6f04e4f3c33f4582,3.98,-83,-1.97,-9.63,0.33,3,0,2017-04-22 15:33:09:223,81d2d09867170c78,5.57,-64,-2.75,-11.01,-0.22,4,0,2017-04-22 15:33:09:708,b629b3c016e88b50,3.78,-72,-5.89,-0.91,-5.81,4,0,2017-04-22 15:33:09:822,c3f8b83f7aaa4c4b,3.65,-82,-2.9,-8.84,4.34,54,0,2017-04-22 15:33:09:692,ca7d0c3306de2d28,3.86,-83,-5.16,-8.72,1.27,0,0,2017-04-22 15:33:09:860,0.84,-0.34,-0.42,-0.1,-0.1,0.03,0.35,1.11,-2.56,-0.84,0.16,-1.06,Squat,firstHalf,2017-04-22 15:33:09:923,1
15b97f918a0f190e,4.85,-61,5.54,0.1,-6.83,0,0,2017-04-22 15:33:10:021,6f04e4f3c33f4582,3.98,-83,-1.97,-9.63,0.33,3,0,2017-04-22 15:33:09:223,81d2d09867170c78,5.46,-69,-2.35,-9.64,2.8,4,0,2017-04-22 15:33:09:924,b629b3c016e88b50,3.78,-72,-5.89,-0.91,-5.81,4,0,2017-04-22 15:33:09:822,c3f8b83f7aaa4c4b,3.7,-79,-1.33,-7.79,4.94,54,0,2017-04-22 15:33:09:931,ca7d0c3306de2d28,4.1,-83,-4.73,-7.73,0.86,0,0,2017-04-22 15:33:09:967,0.88,-0.23,-0.42,-0.06,-0.08,0.0,0.24,1.13,-2.53,-0.69,0.21,-0.88,Squat,firstHalf,2017-04-22 15:33:10:023,1
15b97f918a0f190e,4.85,-61,5.54,0.1,-6.83,0,0,2017-04-22 15:33:10:021,6f04e4f3c33f4582,3.2,-82,2.39,-9.46,0.51,0,0,2017-04-22 15:33:10:089,81d2d09867170c78,5.46,-69,-2.35,-9.64,2.8,4,0,2017-04-22 15:33:09:924,b629b3c016e88b50,3.85,-70,-5.66,2.09,-6.87,4,0,2017-04-22 15:33:10:036,c3f8b83f7aaa4c4b,3.7,-79,-1.33,-7.79,4.94,54,0,2017-04-22 15:33:09:931,ca7d0c3306de2d28,4.1,-83,-4.73,-7.73,0.86,0,0,2017-04-22 15:33:09:967,0.91,-0.13,-0.4,-0.01,-0.02,-0.01,0.13,1.16,-2.52,-0.4,0.55,-0.9,Squat,firstHalf,2017-04-22 15:33:10:124,1
15b97f918a0f190e,4.85,-61,5.54,0.1,-6.83,0,0,2017-04-22 15:33:10:021,6f04e4f3c33f4582,3.41,-77,3.01,-9.1,0.99,0,0,2017-04-22 15:33:10:206,81d2d09867170c78,5.37,-81,-2.43,-8.95,2.5,4,0,2017-04-22 15:33:10:137,b629b3c016e88b50,4.07,-75,-5.12,3.15,-7.9,4,0,2017-04-22 15:33:10:158,c3f8b83f7aaa4c4b,3.77,-85,-0.39,-7.64,6.82,54,0,2017-04-22 15:33:10:152,ca7d0c3306de2d28,4.15,-87,-4.99,-7.57,1.26,0,0,2017-04-22 15:33:10:182,0.93,-0.04,-0.37,0.1,-0.15,-0.05,0.04,1.19,-2.51,-0.44,0.01,-0.67,Squat,firstHalf,2017-04-22 15:33:10:223,1
15b97f918a0f190e,4.8,-61,6.38,1.9,-6.82,0,0,2017-04-22 15:33:10:249,6f04e4f3c33f4582,3.41,-77,3.01,-9.1,0.99,0,0,2017-04-22 15:33:10:206,81d2d09867170c78,5.37,-81,-2.43,-8.95,2.5,4,0,2017-04-22 15:33:10:137,b629b3c016e88b50,4.32,-76,-4.89,4.68,-8.26,4,0,2017-04-22 15:33:10:258,c3f8b83f7aaa4c4b,4.02,-87,0.18,-8.54,6.62,54,0,2017-04-22 15:33:10:251,ca7d0c3306de2d28,4.38,-80,-4.75,-7.64,1.12,0,0,2017-04-22 15:33:10:299,0.93,0.03,-0.37,0.08,-0.05,-0.11,-0.03,1.19,-2.5,-0.29,0.37,-0.59,Squat,firstHalf,2017-04-22 15:33:10:324,1
15b97f918a0f190e,5.04,-60,5.52,3.78,-7.77,1,0,2017-04-22 15:33:10:359,6f04e4f3c33f4582,3.5,-75,3.54,-9.56,0.53,0,0,2017-04-22 15:33:10:423,81d2d09867170c78,5.25,-84,-3.44,-12.18,6.16,4,0,2017-04-22 15:33:10:367,b629b3c016e88b50,4.32,-76,-4.89,4.68,-8.26,4,0,2017-04-22 15:33:10:258,c3f8b83f7aaa4c4b,4.24,127,-0.57,-9.58,7.41,54,0,2017-04-22 15:33:10:373,ca7d0c3306de2d28,4.6,127,-5.45,-7.74,1.1,0,0,2017-04-22 15:33:10:416,0.93,0.06,-0.37,0.23,-0.04,-0.1,-0.06,1.19,-2.49,-0.04,-0.48,0.06,Squat,firstHalf,2017-04-22 15:33:10:423,1
15b97f918a0f190e,5.26,-59,5.61,4.98,-6.67,1,0,2017-04-22 15:33:10:476,6f04e4f3c33f4582,3.5,-75,3.54,-9.56,0.53,0,0,2017-04-22 15:33:10:423,81d2d09867170c78,5.25,-84,-3.44,-12.18,6.16,4,0,2017-04-22 15:33:10:367,b629b3c016e88b50,4.34,-76,-3.79,4.98,-6.5,4,0,2017-04-22 15:33:10:482,c3f8b83f7aaa4c4b,4.24,127,-0.57,-9.58,7.41,54,0,2017-04-22 15:33:10:373,ca7d0c3306de2d28,4.6,127,-5.45,-7.74,1.1,0,0,2017-04-22 15:33:10:416,0.92,0.02,-0.39,0.24,0.07,-0.13,-0.02,1.17,-2.49,0.33,0.18,0.77,Squat,firstHalf,2017-04-22 15:33:10:524,1
15b97f918a0f190e,5.26,-59,5.61,4.98,-6.67,1,0,2017-04-22 15:33:10:476,6f04e4f3c33f4582,3.72,-76,3.23,-9.28,0.77,0,0,2017-04-22 15:33:10:543,81d2d09867170c78,5.17,-89,-3.28,-10.83,4.98,5,0,2017-04-22 15:33:10:586,b629b3c016e88b50,4.57,-74,-4.56,4.15,-7.01,4,0,2017-04-22 15:33:10:593,c3f8b83f7aaa4c4b,4.24,127,-0.57,-9.58,7.41,54,0,2017-04-22 15:33:10:373,ca7d0c3306de2d28,4.6,127,-5.45,-7.74,1.1,0,0,2017-04-22 15:33:10:416,0.91,-0.09,-0.41,0.15,-0.05,-0.07,0.09,1.15,-2.48,0.43,-0.57,1.24,Squat,secondHalf,2017-04-22 15:33:10:625,1
15b97f918a0f190e,5.19,-59,5.24,-0.86,-7.16,1,0,2017-04-22 15:33:10:692,6f04e4f3c33f4582,3.72,-76,3.23,-9.28,0.77,0,0,2017-04-22 15:33:10:543,81d2d09867170c78,5.41,-73,-2.28,-11.04,3.31,5,0,2017-04-22 15:33:10:696,b629b3c016e88b50,4.82,-73,-3.8,3.84,-6.71,5,0,2017-04-22 15:33:10:698,c3f8b83f7aaa4c4b,4.07,-90,-1.0,-8.12,6.84,55,0,2017-04-22 15:33:10:707,ca7d0c3306de2d28,4.6,127,-5.45,-7.74,1.1,0,0,2017-04-22 15:33:10:416,0.88,-0.23,-0.41,-0.02,-0.02,-0.0,0.24,1.14,-2.47,0.52,-0.15,1.41,Squat,secondHalf,2017-04-22 15:33:10:724,1
15b97f918a0f190e,5.19,-59,5.24,-0.86,-7.16,1,0,2017-04-22 15:33:10:692,6f04e4f3c33f4582,3.72,-76,3.23,-9.28,0.77,0,0,2017-04-22 15:33:10:543,81d2d09867170c78,5.41,-73,-2.28,-11.04,3.31,5,0,2017-04-22 15:33:10:696,b629b3c016e88b50,4.82,-73,-3.8,3.84,-6.71,5,0,2017-04-22 15:33:10:698,c3f8b83f7aaa4c4b,4.07,-90,-1.0,-8.12,6.84,55,0,2017-04-22 15:33:10:707,ca7d0c3306de2d28,4.38,-91,-5.01,-7.66,0.94,1,0,2017-04-22 15:33:10:746,0.82,-0.38,-0.42,0.05,-0.02,0.02,0.39,1.1,-2.48,0.87,-0.89,1.19,Squat,secondHalf,2017-04-22 15:33:10:824,1
15b97f918a0f190e,5.11,-57,8.46,-3.06,-7.19,1,0,2017-04-22 15:33:10:912,6f04e4f3c33f4582,3.72,-76,3.23,-9.28,0.77,0,0,2017-04-22 15:33:10:543,81d2d09867170c78,5.41,-73,-2.28,-11.04,3.31,5,0,2017-04-22 15:33:10:696,b629b3c016e88b50,4.82,-73,-3.8,3.84,-6.71,5,0,2017-04-22 15:33:10:698,c3f8b83f7aaa4c4b,4.07,-90,-1.0,-8.12,6.84,55,0,2017-04-22 15:33:10:707,ca7d0c3306de2d28,4.62,-82,-5.03,-7.94,1.08,1,0,2017-04-22 15:33:10:853,0.76,-0.52,-0.4,-0.01,-0.0,0.05,0.55,1.09,-2.51,1.08,0.24,1.22,Squat,secondHalf,2017-04-22 15:33:10:924,1
15b97f918a0f190e,5.11,-57,8.46,-3.06,-7.19,1,0,2017-04-22 15:33:10:912,6f04e4f3c33f4582,3.72,-76,3.23,-9.28,0.77,0,0,2017-04-22 15:33:10:543,81d2d09867170c78,5.03,-69,-1.65,-9.1,2.64,5,0,2017-04-22 15:33:11:019,b629b3c016e88b50,4.78,-74,-6.71,-1.63,-5.8,5,0,2017-04-22 15:33:10:925,c3f8b83f7aaa4c4b,4.07,-90,-1.0,-8.12,6.84,55,0,2017-04-22 15:33:10:707,ca7d0c3306de2d28,4.62,-82,-5.03,-7.94,1.08,1,0,2017-04-22 15:33:10:853,0.69,-0.64,-0.35,0.05,0.08,-0.05,0.69,1.1,-2.57,1.09,-0.44,0.98,Squat,secondHalf,2017-04-22 15:33:11:024,1
15b97f918a0f190e,5.11,-57,8.46,-3.06,-7.19,1,0,2017-04-22 15:33:10:912,6f04e4f3c33f4582,3.36,-92,2.23,-9.79,-0.15,1,0,2017-04-22 15:33:11:099,81d2d09867170c78,5.28,-65,-1.45,-8.26,2.67,5,0,2017-04-22 15:33:11:125,b629b3c016e88b50,4.98,-72,-7.74,-2.73,-7.42,5,0,2017-04-22 15:33:11:050,c3f8b83f7aaa4c4b,4.07,-90,-1.0,-8.12,6.84,55,0,2017-04-22 15:33:10:707,ca7d0c3306de2d28,4.62,-82,-5.03,-7.94,1.08,1,0,2017-04-22 15:33:10:853,0.61,-0.74,-0.3,0.02,0.04,-0.01,0.83,1.12,-2.64,1.23,-0.38,0.99,Squat,secondHalf,2017-04-22 15:33:11:130,1
15b97f918a0f190e,5.11,-57,8.46,-3.06,-7.19,1,0,2017-04-22 15:33:10:912,6f04e4f3c33f4582,3.36,-92,2.23,-9.79,-0.15,1,0,2017-04-22 15:33:11:099,81d2d09867170c78,5.28,-65,-1.45,-8.26,2.67,5,0,2017-04-22 15:33:11:125,b629b3c016e88b50,4.98,-72,-7.74,-2.73,-7.42,5,0,2017-04-22 15:33:11:050,c3f8b83f7aaa4c4b,4.07,-90,-1.0,-8.12,6.84,55,0,2017-04-22 15:33:10:707,ca7d0c3306de2d28,4.41,-83,-4.38,-8.35,0.84,1,0,2017-04-22 15:33:11:174,0.53,-0.82,-0.22,0.02,0.0,-0.04,0.96,1.18,-2.75,1.16,-0.47,1.0,Squat,secondHalf,2017-04-22 15:33:11:223,1
15b97f918a0f190e,5.11,-57,8.46,-3.06,-7.19,1,0,2017-04-22 15:33:10:912,6f04e4f3c33f4582,3.36,-92,2.23,-9.79,-0.15,1,0,2017-04-22 15:33:11:099,81d2d09867170c78,5.44,-64,-0.59,-9.04,1.58,5,0,2017-04-22 15:33:11:258,b629b3c016e88b50,4.98,-72,-7.74,-2.73,-7.42,5,0,2017-04-22 15:33:11:050,c3f8b83f7aaa4c4b,3.6,-79,-1.3,-7.35,5.55,55,0,2017-04-22 15:33:11:273,ca7d0c3306de2d28,4.63,-78,-4.6,-8.49,0.53,1,0,2017-04-22 15:33:11:291,0.44,-0.89,-0.15,0.01,0.01,-0.09,1.09,1.23,-2.87,0.96,-0.59,1.0,Squat,secondHalf,2017-04-22 15:33:11:325,1
15b97f918a0f190e,4.55,-58,5.91,-6.58,-4.74,2,0,2017-04-22 15:33:11:352,6f04e4f3c33f4582,3.43,-90,1.29,-9.93,-0.09,1,0,2017-04-22 15:33:11:331,81d2d09867170c78,5.44,-64,-0.59,-9.04,1.58,5,0,2017-04-22 15:33:11:258,b629b3c016e88b50,4.69,-81,-8.73,-4.83,-4.22,5,0,2017-04-22 15:33:11:374,c3f8b83f7aaa4c4b,3.6,-79,-1.3,-7.35,5.55,55,0,2017-04-22 15:33:11:273,ca7d0c3306de2d28,4.63,-78,-4.6,-8.49,0.53,1,0,2017-04-22 15:33:11:291,0.35,-0.93,-0.1,-0.03,0.1,-0.01,1.19,1.29,-2.99,0.69,-0.21,0.76,Squat,secondHalf,2017-04-22 15:33:11:425,1
15b97f918a0f190e,4.55,-58,5.91,-6.58,-4.74,2,0,2017-04-22 15:33:11:352,6f04e4f3c33f4582,3.65,-87,0.7,-9.57,-0.39,1,0,2017-04-22 15:33:11:449,81d2d09867170c78,5.38,-64,0.53,-8.88,-0.3,5,0,2017-04-22 15:33:11:463,b629b3c016e88b50,4.69,-81,-8.73,-4.83,-4.22,5,0,2017-04-22 15:33:11:374,c3f8b83f7aaa4c4b,3.67,-81,-1.51,-7.57,4.82,55,0,2017-04-22 15:33:11:494,ca7d0c3306de2d28,4.64,-84,-3.92,-8.74,0.35,1,0,2017-04-22 15:33:11:502,0.27,-0.96,-0.06,0.04,0.0,-0.09,1.29,1.34,-3.09,0.53,-0.97,1.12,Squat,secondHalf,2017-04-22 15:33:11:524,1
15b97f918a0f190e,4.52,-58,4.52,-8.7,-3.8,2,0,2017-04-22 15:33:11:586,6f04e4f3c33f4582,3.65,-87,0.7,-9.57,-0.39,1,0,2017-04-22 15:33:11:449,81d2d09867170c78,5.61,-69,-0.26,-9.18,-1.07,6,0,2017-04-22 15:33:11:572,b629b3c016e88b50,4.69,-81,-8.73,-4.83,-4.22,5,0,2017-04-22 15:33:11:374,c3f8b83f7aaa4c4b,3.91,-94,-3.02,-7.74,5.12,56,0,2017-04-22 15:33:11:602,ca7d0c3306de2d28,4.64,-84,-3.92,-8.74,0.35,1,0,2017-04-22 15:33:11:502,0.21,-0.98,-0.04,0.01,0.1,-0.08,1.36,1.39,3.08,0.48,-0.33,0.45,Squat,secondHalf,2017-04-22 15:33:11:624,1
15b97f918a0f190e,4.52,-58,4.52,-8.7,-3.8,2,0,2017-04-22 15:33:11:586,6f04e4f3c33f4582,3.65,-87,0.7,-9.57,-0.39,1,0,2017-04-22 15:33:11:449,81d2d09867170c78,5.8,-69,-0.58,-8.51,-1.13,6,0,2017-04-22 15:33:11:692,b629b3c016e88b50,4.69,-81,-8.73,-4.83,-4.22,5,0,2017-04-22 15:33:11:374,c3f8b83f7aaa4c4b,3.91,-94,-3.02,-7.74,5.12,56,0,2017-04-22 15:33:11:602,ca7d0c3306de2d28,4.64,-84,-3.92,-8.74,0.35,1,0,2017-04-22 15:33:11:502,0.17,-0.98,0.01,0.02,0.02,-0.01,1.4,1.63,2.79,0.72,-0.28,0.22,Squat,secondHalf,2017-04-22 15:33:11:723,1
15b97f918a0f190e,4.52,-56,1.62,-9.33,-3.06,2,0,2017-04-22 15:33:11:805,6f04e4f3c33f4582,3.58,-85,-0.3,-9.44,-0.31,2,0,2017-04-22 15:33:11:778,81d2d09867170c78,5.8,-69,-0.58,-8.51,-1.13,6,0,2017-04-22 15:33:11:692,b629b3c016e88b50,4.24,-85,-4.13,-9.12,-2.29,6,0,2017-04-22 15:33:11:813,c3f8b83f7aaa4c4b,4.12,127,-2.23,-8.04,3.77,56,0,2017-04-22 15:33:11:724,ca7d0c3306de2d28,4.6,-74,-2.25,-9.34,0.2,2,0,2017-04-22 15:33:11:735,0.16,-0.98,0.08,-0.02,0.01,-0.11,1.39,2.05,2.35,0.6,-0.17,0.12,Squat,secondHalf,2017-04-22 15:33:11:826,1
15b97f918a0f190e,4.52,-56,1.62,-9.33,-3.06,2,0,2017-04-22 15:33:11:805,6f04e4f3c33f4582,3.81,-85,2.4,-10.34,-0.57,2,0,2017-04-22 15:33:11:885,81d2d09867170c78,5.8,-69,-0.58,-8.51,-1.13,6,0,2017-04-22 15:33:11:692,b629b3c016e88b50,4.24,-85,-4.13,-9.12,-2.29,6,0,2017-04-22 15:33:11:813,c3f8b83f7aaa4c4b,4.12,127,-2.23,-8.04,3.77,56,0,2017-04-22 15:33:11:724,ca7d0c3306de2d28,4.6,-74,-2.25,-9.34,0.2,2,0,2017-04-22 15:33:11:735,0.15,-0.98,0.11,-0.06,0.04,-0.11,1.38,2.22,2.14,0.36,-0.38,0.13,Squat,secondHalf,2017-04-22 15:33:11:924,1
15b97f918a0f190e,4.53,-53,3.47,-8.57,-1.17,2,0,2017-04-22 15:33:12:021,6f04e4f3c33f4582,4.05,-87,-1.98,-9.15,-0.15,2,0,2017-04-22 15:33:11:998,81d2d09867170c78,5.34,-69,-1.67,-9.11,-1.67,6,0,2017-04-22 15:33:12:013,b629b3c016e88b50,4.47,-85,-3.19,-8.66,-1.75,6,0,2017-04-22 15:33:11:930,c3f8b83f7aaa4c4b,4.15,-95,-2.27,-6.38,2.84,56,0,2017-04-22 15:33:11:952,ca7d0c3306de2d28,4.6,-74,-2.25,-9.34,0.2,2,0,2017-04-22 15:33:11:735,0.16,-0.98,0.13,0.03,0.11,-0.02,1.37,2.26,2.0,0.17,-1.28,0.03,Squat,secondHalf,2017-04-22 15:33:12:024,1
15b97f918a0f190e,4.53,-53,3.47,-8.57,-1.17,2,0,2017-04-22 15:33:12:021,6f04e4f3c33f4582,4.05,-87,-1.98,-9.15,-0.15,2,0,2017-04-22 15:33:11:998,81d2d09867170c78,5.34,-69,-1.67,-9.11,-1.67,6,0,2017-04-22 15:33:12:013,b629b3c016e88b50,4.47,-85,-3.19,-8.66,-1.75,6,0,2017-04-22 15:33:11:930,c3f8b83f7aaa4c4b,4.41,127,-2.08,-8.38,4.54,56,0,2017-04-22 15:33:12:051,ca7d0c3306de2d28,4.6,-74,-2.25,-9.34,0.2,2,0,2017-04-22 15:33:11:735,0.16,-0.98,0.12,-0.08,-0.06,-0.06,1.37,2.22,1.98,-0.17,-0.13,0.14,Break,Break,2017-04-22 15:33:12:124,1
15b97f918a0f190e,4.75,-54,0.65,-9.42,-3.44,2,0,2017-04-22 15:33:12:142,6f04e4f3c33f4582,4.09,127,-2.71,-9.46,0.63,2,0,2017-04-22 15:33:12:220,81d2d09867170c78,5.53,-69,-0.29,-10.25,-0.91,6,0,2017-04-22 15:33:12:136,b629b3c016e88b50,4.47,-85,-3.19,-8.66,-1.75,6,0,2017-04-22 15:33:11:930,c3f8b83f7aaa4c4b,4.63,-93,-2.39,-8.39,2.93,56,0,2017-04-22 15:33:12:170,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.14,-0.99,0.08,-0.03,-0.06,0.03,1.41,2.12,2.1,-0.41,0.51,0.04,Break,Break,2017-04-22 15:33:12:223,1
15b97f918a0f190e,4.97,-54,2.69,-10.26,-3.0,2,0,2017-04-22 15:33:12:257,6f04e4f3c33f4582,4.09,127,-2.71,-9.46,0.63,2,0,2017-04-22 15:33:12:220,81d2d09867170c78,5.53,-69,-0.29,-10.25,-0.91,6,0,2017-04-22 15:33:12:136,b629b3c016e88b50,4.27,-88,-4.85,-10.41,-1.6,6,0,2017-04-22 15:33:12:259,c3f8b83f7aaa4c4b,4.63,-93,-2.39,-8.39,2.93,56,0,2017-04-22 15:33:12:170,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.15,-0.99,0.06,0.02,0.04,0.03,1.41,1.98,2.27,-0.21,0.22,-0.18,Break,Break,2017-04-22 15:33:12:324,1
15b97f918a0f190e,4.97,-54,2.69,-10.26,-3.0,2,0,2017-04-22 15:33:12:257,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,5.39,-69,-1.16,-8.87,-1.01,6,0,2017-04-22 15:33:12:363,b629b3c016e88b50,4.5,-81,-5.51,-9.29,-2.55,6,0,2017-04-22 15:33:12:372,c3f8b83f7aaa4c4b,4.62,-84,-3.03,-8.56,2.39,56,0,2017-04-22 15:33:12:392,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.16,-0.99,0.06,-0.01,-0.03,0.0,1.4,1.93,2.34,-0.07,0.27,-0.12,Break,Break,2017-04-22 15:33:12:424,1
15b97f918a0f190e,4.97,-54,2.69,-10.26,-3.0,2,0,2017-04-22 15:33:12:257,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,5.39,-69,-1.16,-8.87,-1.01,6,0,2017-04-22 15:33:12:363,b629b3c016e88b50,4.5,-81,-5.51,-9.29,-2.55,6,0,2017-04-22 15:33:12:372,c3f8b83f7aaa4c4b,4.87,-83,-2.75,-9.3,2.34,56,0,2017-04-22 15:33:12:494,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.16,-0.98,0.06,-0.0,0.02,-0.0,1.4,1.91,2.38,0.05,0.06,-0.01,Break,Break,2017-04-22 15:33:12:523,1
15b97f918a0f190e,4.97,-54,2.69,-10.26,-3.0,2,0,2017-04-22 15:33:12:257,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,5.39,-69,-1.16,-8.87,-1.01,6,0,2017-04-22 15:33:12:363,b629b3c016e88b50,4.5,-81,-5.51,-9.29,-2.55,6,0,2017-04-22 15:33:12:372,c3f8b83f7aaa4c4b,5.1,-84,-2.85,-8.88,1.91,57,0,2017-04-22 15:33:12:607,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.16,-0.98,0.06,-0.03,0.02,-0.01,1.39,1.94,2.35,0.03,0.07,0.03,Break,Break,2017-04-22 15:33:12:624,1
15b97f918a0f190e,4.47,-56,1.61,-9.16,-2.42,0,3,2017-04-22 15:33:12:686,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,5.39,-69,-1.16,-8.87,-1.01,6,0,2017-04-22 15:33:12:363,b629b3c016e88b50,4.29,-78,-4.5,-8.52,-2.06,7,0,2017-04-22 15:33:12:704,c3f8b83f7aaa4c4b,5.1,-84,-2.85,-8.88,1.91,57,0,2017-04-22 15:33:12:607,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.15,-0.99,0.06,-0.02,-0.0,-0.02,1.41,1.96,2.33,0.14,-0.13,0.11,Break,Break,2017-04-22 15:33:12:724,1
15b97f918a0f190e,4.73,-55,2.02,-9.78,-2.9,0,3,2017-04-22 15:33:12:785,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,5.39,-69,-1.16,-8.87,-1.01,6,0,2017-04-22 15:33:12:363,b629b3c016e88b50,4.29,-78,-4.5,-8.52,-2.06,7,0,2017-04-22 15:33:12:704,c3f8b83f7aaa4c4b,5.1,-84,-2.85,-8.88,1.91,57,0,2017-04-22 15:33:12:607,ca7d0c3306de2d28,4.17,-79,0.81,-9.89,1.13,2,0,2017-04-22 15:33:12:179,0.14,-0.99,0.08,0.02,-0.01,-0.01,1.41,2.07,2.22,0.22,-0.12,0.14,Break,Break,2017-04-22 15:33:12:827,1
15b97f918a0f190e,4.73,-55,2.02,-9.78,-2.9,0,3,2017-04-22 15:33:12:785,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,4.59,-70,-0.88,-9.19,-0.74,0,7,2017-04-22 15:33:12:872,b629b3c016e88b50,4.77,-79,-5.3,-8.81,-3.3,7,0,2017-04-22 15:33:12:923,c3f8b83f7aaa4c4b,5.1,-84,-2.85,-8.88,1.91,57,0,2017-04-22 15:33:12:607,ca7d0c3306de2d28,3.52,-80,-0.73,-9.47,0.4,3,0,2017-04-22 15:33:12:861,0.14,-0.99,0.07,0.04,0.0,-0.03,1.41,2.04,2.17,-0.07,-0.62,-0.06,Squat,firstHalf,2017-04-22 15:33:12:925,1
15b97f918a0f190e,4.7,-56,4.07,-9.76,-2.85,0,3,2017-04-22 15:33:13:008,6f04e4f3c33f4582,4.32,-85,-2.27,-9.42,0.23,2,0,2017-04-22 15:33:12:330,81d2d09867170c78,4.84,-69,-0.67,-9.63,-0.68,0,7,2017-04-22 15:33:12:978,b629b3c016e88b50,4.77,-79,-5.3,-8.81,-3.3,7,0,2017-04-22 15:33:12:923,c3f8b83f7aaa4c4b,4.75,-83,-2.22,-8.88,3.13,57,0,2017-04-22 15:33:12:947,ca7d0c3306de2d28,3.75,-77,-0.73,-9.56,0.04,3,0,2017-04-22 15:33:12:968,0.16,-0.99,0.07,-0.02,-0.02,-0.02,1.4,1.98,2.25,-0.13,0.4,-0.25,Squat,firstHalf,2017-04-22 15:33:13:024,1
