Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,3.97,-60,7.59,7.92,-4.38,1,1,2017-04-27 20:58:39:208,6f04e4f3c33f4582,2.09,-88,1.25,-9.46,2.36,1,2,2017-04-27 20:58:39:453,81d2d09867170c78,2.75,-84,1.1,-11.11,6.3,0,1,2017-04-27 20:58:38:995,b629b3c016e88b50,3.3,-83,-5.74,7.69,-6.81,1,1,2017-04-27 20:58:39:223,c3f8b83f7aaa4c4b,3.13,-88,-0.29,-5.6,9.54,0,1,2017-04-27 20:58:38:980,ca7d0c3306de2d28,3.47,-90,-3.47,-8.4,2.76,0,1,2017-04-27 20:58:39:510,-0.59,-0.22,-0.77,0.07,0.03,0.01,0.23,-0.66,-0.56,0.64,-0.31,-0.25,Squat,secondHalf,2017-04-27 20:58:39:512,2
15b97f918a0f190e,3.97,-60,7.59,7.92,-4.38,1,1,2017-04-27 20:58:39:208,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.75,-84,1.1,-11.11,6.3,0,1,2017-04-27 20:58:38:995,b629b3c016e88b50,3.3,-83,-5.74,7.69,-6.81,1,1,2017-04-27 20:58:39:223,c3f8b83f7aaa4c4b,3.13,-88,-0.29,-5.6,9.54,0,1,2017-04-27 20:58:38:980,ca7d0c3306de2d28,3.47,-90,-3.47,-8.4,2.76,0,1,2017-04-27 20:58:39:510,-0.62,-0.3,-0.72,0.13,0.09,0.05,0.31,-0.71,-0.52,1.09,-0.73,-0.32,Squat,secondHalf,2017-04-27 20:58:39:608,2
15b97f918a0f190e,3.71,-61,5.74,1.55,-2.7,1,1,2017-04-27 20:58:39:639,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.55,-79,0.7,-8.85,4.69,1,1,2017-04-27 20:58:39:652,b629b3c016e88b50,3.3,-83,-5.74,7.69,-6.81,1,1,2017-04-27 20:58:39:223,c3f8b83f7aaa4c4b,3.13,-88,-0.29,-5.6,9.54,0,1,2017-04-27 20:58:38:980,ca7d0c3306de2d28,3.47,-90,-3.47,-8.4,2.76,0,1,2017-04-27 20:58:39:510,-0.67,-0.44,-0.6,0.16,-0.0,0.06,0.45,-0.84,-0.47,1.31,-1.18,-0.85,Squat,secondHalf,2017-04-27 20:58:39:709,2
15b97f918a0f190e,3.71,-61,5.74,1.55,-2.7,1,1,2017-04-27 20:58:39:639,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,3.3,-83,-5.74,7.69,-6.81,1,1,2017-04-27 20:58:39:223,c3f8b83f7aaa4c4b,3.13,-88,-0.29,-5.6,9.54,0,1,2017-04-27 20:58:38:980,ca7d0c3306de2d28,3.47,-90,-3.47,-8.4,2.76,0,1,2017-04-27 20:58:39:510,-0.67,-0.57,-0.48,0.13,0.03,-0.01,0.61,-0.95,-0.46,1.08,-1.21,-1.46,Squat,secondHalf,2017-04-27 20:58:39:809,2
15b97f918a0f190e,3.76,-61,8.99,-4.75,-4.42,2,1,2017-04-27 20:58:39:869,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.64,-84,-2.22,-7.13,5.84,1,1,2017-04-27 20:58:39:889,ca7d0c3306de2d28,3.47,-90,-3.47,-8.4,2.76,0,1,2017-04-27 20:58:39:510,-0.61,-0.7,-0.36,-0.01,0.02,-0.07,0.78,-1.03,-0.48,0.75,-0.55,-1.61,Squat,secondHalf,2017-04-27 20:58:39:909,2
15b97f918a0f190e,3.76,-61,8.99,-4.75,-4.42,2,1,2017-04-27 20:58:39:869,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.64,-84,-2.22,-7.13,5.84,1,1,2017-04-27 20:58:39:889,ca7d0c3306de2d28,3.29,-77,-3.34,-8.87,2.4,0,1,2017-04-27 20:58:39:955,-0.47,-0.82,-0.32,-0.12,0.06,-0.07,0.97,-0.97,-0.53,0.76,0.5,-1.77,Squat,secondHalf,2017-04-27 20:58:40:009,2
15b97f918a0f190e,3.76,-61,8.99,-4.75,-4.42,2,1,2017-04-27 20:58:39:869,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.64,-84,-2.22,-7.13,5.84,1,1,2017-04-27 20:58:39:889,ca7d0c3306de2d28,3.52,-86,-2.41,-9.12,1.44,0,0,2017-04-27 20:58:40:061,-0.32,-0.91,-0.25,-0.08,-0.02,-0.05,1.15,-0.91,-0.63,0.52,-0.73,-1.65,Squat,secondHalf,2017-04-27 20:58:40:108,2
15b97f918a0f190e,3.76,-61,8.99,-4.75,-4.42,2,1,2017-04-27 20:58:39:869,6f04e4f3c33f4582,2.26,-83,1.23,-9.33,1.92,1,2,2017-04-27 20:58:39:567,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.76,-83,-2.39,-7.48,4.99,2,1,2017-04-27 20:58:40:111,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,-0.17,-0.97,-0.18,-0.21,0.07,-0.02,1.32,-0.75,-0.78,0.9,0.62,-1.57,Squat,secondHalf,2017-04-27 20:58:40:209,2
15b97f918a0f190e,3.76,-61,8.99,-4.75,-4.42,2,1,2017-04-27 20:58:39:869,6f04e4f3c33f4582,2.14,127,-1.91,-9.34,0.82,2,2,2017-04-27 20:58:40:256,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.96,-90,-2.22,-6.54,3.75,2,1,2017-04-27 20:58:40:225,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,-0.06,-1.0,-0.05,0.13,0.21,0.0,1.49,-0.87,-0.69,0.97,-2.46,-0.48,Squat,secondHalf,2017-04-27 20:58:40:309,2
15b97f918a0f190e,3.76,-61,8.99,-4.75,-4.42,2,1,2017-04-27 20:58:39:869,6f04e4f3c33f4582,2.31,-83,-1.81,-9.11,0.53,2,2,2017-04-27 20:58:40:369,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.96,-90,-2.22,-6.54,3.75,2,1,2017-04-27 20:58:40:225,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,-0.04,-1.0,-0.01,-0.22,0.07,-0.12,1.53,-1.26,-0.67,0.43,-2.5,-0.43,Break,Break,2017-04-27 20:58:40:410,2
15b97f918a0f190e,3.37,-64,3.25,-9.58,0.63,2,1,2017-04-27 20:58:40:445,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.96,-90,-2.22,-6.54,3.75,2,1,2017-04-27 20:58:40:225,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,0.02,-1.0,0.02,-0.06,-0.01,-0.01,1.54,2.38,1.89,-0.03,0.2,-0.58,Break,Break,2017-04-27 20:58:40:509,2
15b97f918a0f190e,3.61,-60,5.28,-9.1,-0.72,2,1,2017-04-27 20:58:40:546,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.94,-90,-10.53,-1.67,-3.33,1,1,2017-04-27 20:58:39:893,c3f8b83f7aaa4c4b,2.96,-90,-2.22,-6.54,3.75,2,1,2017-04-27 20:58:40:225,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,0.06,-1.0,0.01,-0.08,0.04,-0.03,1.51,1.75,2.46,-0.06,-0.36,-0.12,Break,Break,2017-04-27 20:58:40:609,2
15b97f918a0f190e,3.61,-60,5.28,-9.1,-0.72,2,1,2017-04-27 20:58:40:546,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.62,-83,-4.7,-8.58,-2.74,2,1,2017-04-27 20:58:40:659,c3f8b83f7aaa4c4b,2.96,-90,-2.22,-6.54,3.75,2,1,2017-04-27 20:58:40:225,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,0.05,-1.0,0.01,-0.13,-0.02,0.01,1.52,1.8,2.39,0.09,-0.27,0.29,Break,Break,2017-04-27 20:58:40:709,2
15b97f918a0f190e,3.66,-64,2.49,-9.75,-0.75,3,1,2017-04-27 20:58:40:781,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.81,-90,-4.41,-9.33,-2.09,2,1,2017-04-27 20:58:40:774,c3f8b83f7aaa4c4b,2.77,-95,-3.58,-8.53,2.05,2,1,2017-04-27 20:58:40:794,ca7d0c3306de2d28,3.76,-74,-1.97,-9.33,0.93,0,0,2017-04-27 20:58:40:163,0.01,-1.0,0.03,-0.13,-0.04,-0.05,1.54,2.81,1.42,0.17,0.96,0.24,Break,Break,2017-04-27 20:58:40:809,2
15b97f918a0f190e,3.9,-59,0.99,-9.77,-1.21,3,1,2017-04-27 20:58:40:890,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.81,-90,-4.41,-9.33,-2.09,2,1,2017-04-27 20:58:40:774,c3f8b83f7aaa4c4b,2.77,-95,-3.58,-8.53,2.05,2,1,2017-04-27 20:58:40:794,ca7d0c3306de2d28,3.26,-74,-0.77,-10.25,0.05,0,0,2017-04-27 20:58:40:840,-0.03,-1.0,0.02,0.01,0.02,-0.0,1.54,-2.17,0.22,-0.11,1.06,0.43,Break,Break,2017-04-27 20:58:40:909,2
15b97f918a0f190e,3.9,-59,0.99,-9.77,-1.21,3,1,2017-04-27 20:58:40:890,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.74,-84,0.53,-9.63,3.61,1,1,2017-04-27 20:58:39:765,b629b3c016e88b50,2.92,-88,-4.07,-8.67,-0.57,3,1,2017-04-27 20:58:41:000,c3f8b83f7aaa4c4b,2.77,-95,-3.58,-8.53,2.05,2,1,2017-04-27 20:58:40:794,ca7d0c3306de2d28,3.47,-83,-0.83,-9.75,0.02,0,0,2017-04-27 20:58:40:956,-0.07,-1.0,0.01,0.08,0.0,-0.03,1.5,-1.66,-0.22,-0.06,0.4,0.35,Break,Break,2017-04-27 20:58:41:009,2
15b97f918a0f190e,3.9,-59,0.99,-9.77,-1.21,3,1,2017-04-27 20:58:40:890,6f04e4f3c33f4582,2.5,-88,-2.66,-9.3,0.52,2,2,2017-04-27 20:58:40:487,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.92,-88,-4.07,-8.67,-0.57,3,1,2017-04-27 20:58:41:000,c3f8b83f7aaa4c4b,2.88,127,-3.59,-8.68,1.69,3,1,2017-04-27 20:58:41:019,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.08,-1.0,-0.0,0.06,0.01,-0.02,1.49,-1.53,-0.34,-0.04,-0.15,0.2,Break,Break,2017-04-27 20:58:41:108,2
15b97f918a0f190e,3.9,-59,0.99,-9.77,-1.21,3,1,2017-04-27 20:58:40:890,6f04e4f3c33f4582,2.35,-92,-2.42,-9.34,0.35,3,2,2017-04-27 20:58:41:128,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.92,-88,-4.07,-8.67,-0.57,3,1,2017-04-27 20:58:41:000,c3f8b83f7aaa4c4b,3.1,-89,-3.66,-8.74,1.7,3,1,2017-04-27 20:58:41:121,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.09,-1.0,-0.01,0.01,-0.02,-0.03,1.48,-1.48,-0.41,0.12,-0.18,0.07,Break,Break,2017-04-27 20:58:41:208,2
15b97f918a0f190e,3.9,-59,0.99,-9.77,-1.21,3,1,2017-04-27 20:58:40:890,6f04e4f3c33f4582,2.35,-92,-2.42,-9.34,0.35,3,2,2017-04-27 20:58:41:128,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.92,-88,-4.07,-8.67,-0.57,3,1,2017-04-27 20:58:41:000,c3f8b83f7aaa4c4b,3.1,-89,-3.66,-8.74,1.7,3,1,2017-04-27 20:58:41:121,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.09,-1.0,0.01,0.01,-0.0,-0.04,1.48,-1.71,-0.17,0.23,-0.0,-0.0,Break,Break,2017-04-27 20:58:41:308,2
15b97f918a0f190e,3.9,-59,0.99,-9.77,-1.21,3,1,2017-04-27 20:58:40:890,6f04e4f3c33f4582,2.35,-92,-2.42,-9.34,0.35,3,2,2017-04-27 20:58:41:128,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.92,-88,-4.07,-8.67,-0.57,3,1,2017-04-27 20:58:41:000,c3f8b83f7aaa4c4b,3.1,-89,-3.66,-8.74,1.7,3,1,2017-04-27 20:58:41:121,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.08,-1.0,0.02,-0.02,-0.02,-0.05,1.48,-1.81,-0.09,0.16,-0.04,-0.12,Break,Break,2017-04-27 20:58:41:408,2
15b97f918a0f190e,3.5,-60,2.05,-9.73,-1.13,3,1,2017-04-27 20:58:41:441,6f04e4f3c33f4582,2.35,-92,-2.42,-9.34,0.35,3,2,2017-04-27 20:58:41:128,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.92,-88,-4.07,-8.67,-0.57,3,1,2017-04-27 20:58:41:000,c3f8b83f7aaa4c4b,3.1,-89,-3.66,-8.74,1.7,3,1,2017-04-27 20:58:41:121,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.08,-1.0,0.01,-0.02,-0.02,-0.03,1.49,-1.68,-0.21,-0.0,0.09,-0.1,Break,Break,2017-04-27 20:58:41:509,2
15b97f918a0f190e,3.5,-60,2.05,-9.73,-1.13,3,1,2017-04-27 20:58:41:441,6f04e4f3c33f4582,2.35,-92,-2.42,-9.34,0.35,3,2,2017-04-27 20:58:41:128,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,3.1,-89,-3.66,-8.74,1.7,3,1,2017-04-27 20:58:41:121,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.08,-1.0,0.0,0.01,-0.01,-0.01,1.49,-1.58,-0.3,-0.02,-0.01,-0.02,Break,Break,2017-04-27 20:58:41:609,2
15b97f918a0f190e,3.58,-64,1.54,-9.58,-1.22,4,1,2017-04-27 20:58:41:661,6f04e4f3c33f4582,2.32,-88,-2.4,-9.29,0.32,0,3,2017-04-27 20:58:41:622,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.08,-1.0,-0.0,-0.0,-0.01,0.0,1.49,-1.53,-0.35,-0.05,0.02,0.04,Break,Break,2017-04-27 20:58:41:710,2
15b97f918a0f190e,3.58,-64,1.54,-9.58,-1.22,4,1,2017-04-27 20:58:41:661,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.71,-77,-0.71,-9.65,0.33,1,0,2017-04-27 20:58:41:059,-0.09,-1.0,-0.01,0.0,-0.01,0.0,1.49,-1.48,-0.4,-0.03,0.09,0.04,Break,Break,2017-04-27 20:58:41:809,2
15b97f918a0f190e,3.58,-64,1.54,-9.58,-1.22,4,1,2017-04-27 20:58:41:661,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.18,-83,0.36,-9.02,-4.2,3,1,2017-04-27 20:58:41:079,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.09,-82,-0.76,-9.72,0.32,0,1,2017-04-27 20:58:41:872,-0.09,-1.0,-0.01,0.01,-0.01,-0.0,1.48,-1.46,-0.41,0.0,0.12,-0.0,Break,Break,2017-04-27 20:58:41:910,2
15b97f918a0f190e,3.58,-64,1.54,-9.58,-1.22,4,1,2017-04-27 20:58:41:661,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.0,-88,0.47,-8.72,-4.57,0,3,2017-04-27 20:58:41:951,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.09,-82,-0.76,-9.72,0.32,0,1,2017-04-27 20:58:41:872,-0.08,-1.0,-0.01,0.02,-0.02,0.0,1.49,-1.44,-0.41,-0.01,0.03,-0.03,Break,Break,2017-04-27 20:58:42:009,2
15b97f918a0f190e,3.38,-59,1.75,-9.48,-0.72,0,4,2017-04-27 20:58:42:103,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.0,-88,0.47,-8.72,-4.57,0,3,2017-04-27 20:58:41:951,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.09,-82,-0.76,-9.72,0.32,0,1,2017-04-27 20:58:41:872,-0.08,-1.0,-0.01,-0.0,-0.01,0.01,1.49,-1.5,-0.35,0.08,0.12,-0.03,Break,Break,2017-04-27 20:58:42:114,2
15b97f918a0f190e,3.38,-59,1.75,-9.48,-0.72,0,4,2017-04-27 20:58:42:103,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.12,-82,0.54,-8.71,-4.7,0,3,2017-04-27 20:58:42:163,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.09,-82,-0.76,-9.72,0.32,0,1,2017-04-27 20:58:41:872,-0.08,-1.0,-0.0,0.01,-0.01,-0.0,1.49,-1.55,-0.29,0.01,-0.01,-0.03,Break,Break,2017-04-27 20:58:42:209,2
15b97f918a0f190e,3.38,-59,1.75,-9.48,-0.72,0,4,2017-04-27 20:58:42:103,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.12,-82,0.54,-8.71,-4.7,0,3,2017-04-27 20:58:42:163,b629b3c016e88b50,2.74,-86,-4.87,-8.84,-1.34,3,1,2017-04-27 20:58:41:565,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,3.09,-82,-0.76,-9.72,0.32,0,1,2017-04-27 20:58:41:872,-0.07,-1.0,-0.0,-0.0,-0.01,0.0,1.5,-1.54,-0.3,-0.02,-0.07,-0.03,Break,Break,2017-04-27 20:58:42:311,2
15b97f918a0f190e,3.45,-60,1.71,-9.79,-0.58,0,4,2017-04-27 20:58:42:341,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.12,-82,0.54,-8.71,-4.7,0,3,2017-04-27 20:58:42:163,b629b3c016e88b50,2.42,127,-4.52,-8.49,-1.49,0,4,2017-04-27 20:58:42:406,c3f8b83f7aaa4c4b,2.88,-90,-3.97,-8.67,1.74,3,1,2017-04-27 20:58:41:685,ca7d0c3306de2d28,2.96,-75,-0.89,-9.61,0.2,0,1,2017-04-27 20:58:42:333,-0.07,-1.0,-0.0,-0.01,-0.01,0.0,1.5,-1.54,-0.31,-0.01,0.02,-0.05,Break,Break,2017-04-27 20:58:42:409,2
15b97f918a0f190e,3.45,-60,1.71,-9.79,-0.58,0,4,2017-04-27 20:58:42:341,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.12,-82,0.54,-8.71,-4.7,0,3,2017-04-27 20:58:42:163,b629b3c016e88b50,2.42,127,-4.52,-8.49,-1.49,0,4,2017-04-27 20:58:42:406,c3f8b83f7aaa4c4b,2.56,-83,-3.59,-8.72,2.0,0,4,2017-04-27 20:58:42:473,ca7d0c3306de2d28,3.19,-73,-0.92,-9.61,0.2,0,1,2017-04-27 20:58:42:426,-0.07,-1.0,-0.0,-0.0,-0.01,0.01,1.5,-1.51,-0.34,-0.02,-0.0,-0.04,Break,Break,2017-04-27 20:58:42:510,2
15b97f918a0f190e,3.56,-59,1.72,-9.64,-0.57,0,4,2017-04-27 20:58:42:544,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.12,-82,0.54,-8.71,-4.7,0,3,2017-04-27 20:58:42:163,b629b3c016e88b50,2.42,127,-4.52,-8.49,-1.49,0,4,2017-04-27 20:58:42:406,c3f8b83f7aaa4c4b,2.75,-83,-3.82,-8.55,2.23,0,4,2017-04-27 20:58:42:587,ca7d0c3306de2d28,3.19,-73,-0.92,-9.61,0.2,0,1,2017-04-27 20:58:42:426,-0.07,-1.0,-0.0,-0.01,-0.01,0.01,1.5,-1.51,-0.33,-0.01,0.06,0.01,Break,Break,2017-04-27 20:58:42:609,2
15b97f918a0f190e,3.78,-59,1.76,-9.65,-0.58,0,4,2017-04-27 20:58:42:656,6f04e4f3c33f4582,2.5,-82,-2.52,-9.47,0.23,0,3,2017-04-27 20:58:41:737,81d2d09867170c78,2.12,-82,0.54,-8.71,-4.7,0,3,2017-04-27 20:58:42:163,b629b3c016e88b50,2.42,127,-4.52,-8.49,-1.49,0,4,2017-04-27 20:58:42:406,c3f8b83f7aaa4c4b,2.97,-81,-3.65,-8.7,2.34,0,4,2017-04-27 20:58:42:689,ca7d0c3306de2d28,3.29,-73,-0.89,-9.58,0.18,1,1,2017-04-27 20:58:42:647,-0.07,-1.0,-0.0,0.0,-0.0,-0.0,1.5,-1.51,-0.32,-0.0,0.14,0.03,Break,Break,2017-04-27 20:58:42:710,2
