Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.69,-65,4.22,-8.96,-0.4,9,0,2017-04-27 21:31:40:256,6f04e4f3c33f4582,3.67,-98,8.04,-1.75,6.98,1,0,2017-04-27 21:31:40:389,81d2d09867170c78,4.0,-89,0.1,-8.23,7.74,1,0,2017-04-27 21:31:40:244,b629b3c016e88b50,4.17,-88,-5.14,-7.28,-4.51,9,0,2017-04-27 21:31:40:350,c3f8b83f7aaa4c4b,3.73,-78,2.93,0.53,10.27,8,0,2017-04-27 21:31:39:818,ca7d0c3306de2d28,3.7,-80,-8.11,1.87,2.19,1,1,2017-04-27 21:31:40:272,0.57,-0.82,-0.07,-0.03,0.0,0.01,0.96,1.44,-1.99,0.6,0.42,2.51,Burpee,secondHalf,2017-04-27 21:31:40:398,1
15b97f918a0f190e,4.69,-65,4.22,-8.96,-0.4,9,0,2017-04-27 21:31:40:256,6f04e4f3c33f4582,3.67,-98,8.04,-1.75,6.98,1,0,2017-04-27 21:31:40:389,81d2d09867170c78,4.0,-89,0.1,-8.23,7.74,1,0,2017-04-27 21:31:40:244,b629b3c016e88b50,4.17,-88,-5.14,-7.28,-4.51,9,0,2017-04-27 21:31:40:350,c3f8b83f7aaa4c4b,3.73,-78,2.93,0.53,10.27,8,0,2017-04-27 21:31:39:818,ca7d0c3306de2d28,3.7,-80,-8.11,1.87,2.19,1,1,2017-04-27 21:31:40:272,0.38,-0.92,-0.03,0.0,0.11,-0.24,1.18,1.49,-2.02,0.19,-0.15,2.04,Burpee,secondHalf,2017-04-27 21:31:40:498,1
15b97f918a0f190e,4.69,-65,4.22,-8.96,-0.4,9,0,2017-04-27 21:31:40:256,6f04e4f3c33f4582,3.67,-98,8.04,-1.75,6.98,1,0,2017-04-27 21:31:40:389,81d2d09867170c78,3.85,-77,-0.08,-6.21,5.71,2,0,2017-04-27 21:31:40:590,b629b3c016e88b50,4.17,-88,-5.14,-7.28,-4.51,9,0,2017-04-27 21:31:40:350,c3f8b83f7aaa4c4b,3.13,-89,5.12,3.31,13.23,9,0,2017-04-27 21:31:40:597,ca7d0c3306de2d28,3.75,-88,-9.01,0.78,2.23,1,1,2017-04-27 21:31:40:509,0.25,-0.97,-0.03,0.11,0.18,0.01,1.32,1.45,-1.99,0.22,-0.36,0.8,Burpee,secondHalf,2017-04-27 21:31:40:598,1
15b97f918a0f190e,4.69,-65,4.22,-8.96,-0.4,9,0,2017-04-27 21:31:40:256,6f04e4f3c33f4582,3.67,-98,8.04,-1.75,6.98,1,0,2017-04-27 21:31:40:389,81d2d09867170c78,3.85,-77,-0.08,-6.21,5.71,2,0,2017-04-27 21:31:40:590,b629b3c016e88b50,4.03,-87,-2.89,-9.93,-0.58,9,0,2017-04-27 21:31:40:671,c3f8b83f7aaa4c4b,3.13,-89,5.12,3.31,13.23,9,0,2017-04-27 21:31:40:597,ca7d0c3306de2d28,3.97,-91,-9.9,-2.56,0.67,1,1,2017-04-27 21:31:40:626,0.2,-0.98,-0.07,0.33,-0.04,0.35,1.36,1.24,-1.83,-0.59,-1.05,0.69,Burpee,secondHalf,2017-04-27 21:31:40:698,1
15b97f918a0f190e,4.19,-57,-1.77,-9.73,-0.83,0,0,2017-04-27 21:31:40:722,6f04e4f3c33f4582,3.58,-88,1.86,-19.14,3.84,1,0,2017-04-27 21:31:40:728,81d2d09867170c78,3.85,-77,-0.08,-6.21,5.71,2,0,2017-04-27 21:31:40:590,b629b3c016e88b50,4.03,-87,-2.89,-9.93,-0.58,9,0,2017-04-27 21:31:40:671,c3f8b83f7aaa4c4b,3.13,-89,5.12,3.31,13.23,9,0,2017-04-27 21:31:40:597,ca7d0c3306de2d28,4.22,-86,-2.75,-17.71,0.53,2,1,2017-04-27 21:31:40:732,0.13,-0.98,-0.17,0.28,0.16,0.32,1.36,0.68,-1.17,-1.31,1.42,0.54,Burpee,secondHalf,2017-04-27 21:31:40:799,1
15b97f918a0f190e,4.43,-56,-1.68,-9.34,-2.08,0,0,2017-04-27 21:31:40:831,6f04e4f3c33f4582,3.82,-86,-2.37,-3.65,-0.07,2,0,2017-04-27 21:31:40:834,81d2d09867170c78,3.85,-77,-0.08,-6.21,5.71,2,0,2017-04-27 21:31:40:590,b629b3c016e88b50,4.06,-74,1.4,-9.46,-2.59,9,0,2017-04-27 21:31:40:898,c3f8b83f7aaa4c4b,3.22,-83,-0.73,-3.28,-3.13,9,0,2017-04-27 21:31:40:828,ca7d0c3306de2d28,4.22,-86,-2.75,-17.71,0.53,2,1,2017-04-27 21:31:40:732,0.11,-0.95,-0.29,-0.22,0.07,0.15,1.26,0.35,-0.68,-1.39,0.38,0.62,Burpee,secondHalf,2017-04-27 21:31:40:898,1
15b97f918a0f190e,4.43,-56,-1.68,-9.34,-2.08,0,0,2017-04-27 21:31:40:831,6f04e4f3c33f4582,4.04,-84,4.45,1.76,2.7,2,0,2017-04-27 21:31:40:951,81d2d09867170c78,3.85,-77,-0.08,-6.21,5.71,2,0,2017-04-27 21:31:40:590,b629b3c016e88b50,4.06,-74,1.4,-9.46,-2.59,9,0,2017-04-27 21:31:40:898,c3f8b83f7aaa4c4b,3.22,-83,-0.73,-3.28,-3.13,9,0,2017-04-27 21:31:40:828,ca7d0c3306de2d28,4.25,-91,-4.83,9.07,-1.6,2,1,2017-04-27 21:31:40:954,0.04,-0.92,-0.39,-0.22,0.02,-0.43,1.17,0.11,-0.46,-1.24,0.15,0.6,Burpee,secondHalf,2017-04-27 21:31:40:998,1
15b97f918a0f190e,4.46,-53,0.05,-7.63,-9.04,0,0,2017-04-27 21:31:41:043,6f04e4f3c33f4582,4.04,-84,4.45,1.76,2.7,2,0,2017-04-27 21:31:40:951,81d2d09867170c78,3.59,-79,-0.28,-4.52,7.56,2,0,2017-04-27 21:31:41:040,b629b3c016e88b50,4.06,-74,1.4,-9.46,-2.59,9,0,2017-04-27 21:31:40:898,c3f8b83f7aaa4c4b,3.31,-86,0.79,-2.85,6.98,9,0,2017-04-27 21:31:41:049,ca7d0c3306de2d28,4.47,-84,19.49,2.01,-2.99,2,1,2017-04-27 21:31:41:069,-0.06,-0.85,-0.52,0.21,0.04,0.42,1.03,-0.12,-0.26,-1.42,-0.22,1.12,Burpee,secondHalf,2017-04-27 21:31:41:097,1
15b97f918a0f190e,4.69,-54,1.12,-10.25,-7.2,0,0,2017-04-27 21:31:41:158,6f04e4f3c33f4582,4.04,-84,4.45,1.76,2.7,2,0,2017-04-27 21:31:40:951,81d2d09867170c78,3.59,-79,-0.28,-4.52,7.56,2,0,2017-04-27 21:31:41:040,b629b3c016e88b50,4.06,-74,1.4,-9.46,-2.59,9,0,2017-04-27 21:31:40:898,c3f8b83f7aaa4c4b,3.55,-88,2.36,-13.12,19.47,9,0,2017-04-27 21:31:41:148,ca7d0c3306de2d28,4.47,-84,19.49,2.01,-2.99,2,1,2017-04-27 21:31:41:069,-0.11,-0.78,-0.62,-0.85,-1.36,-0.32,0.9,-0.17,-0.06,-1.03,0.3,1.03,Burpee,secondHalf,2017-04-27 21:31:41:197,1
15b97f918a0f190e,4.95,-55,3.38,-16.53,-12.81,0,0,2017-04-27 21:31:41:258,6f04e4f3c33f4582,3.92,-79,4.23,-6.25,5.43,2,0,2017-04-27 21:31:41:276,81d2d09867170c78,3.59,-79,-0.28,-4.52,7.56,2,0,2017-04-27 21:31:41:040,b629b3c016e88b50,3.9,-79,0.32,-19.11,-15.23,9,0,2017-04-27 21:31:41:250,c3f8b83f7aaa4c4b,3.55,-88,2.36,-13.12,19.47,9,0,2017-04-27 21:31:41:148,ca7d0c3306de2d28,4.47,-84,19.49,2.01,-2.99,2,1,2017-04-27 21:31:41:069,-0.12,-0.8,-0.59,0.81,-0.7,0.1,0.92,-0.19,-0.19,1.13,-0.92,-3.01,Burpee,secondHalf,2017-04-27 21:31:41:298,1
15b97f918a0f190e,4.95,-55,3.38,-16.53,-12.81,0,0,2017-04-27 21:31:41:258,6f04e4f3c33f4582,4.16,-80,0.06,-5.6,7.83,2,0,2017-04-27 21:31:41:383,81d2d09867170c78,3.52,-80,0.69,-8.69,7.06,2,0,2017-04-27 21:31:41:374,b629b3c016e88b50,4.15,-84,-0.4,-19.56,-11.13,10,0,2017-04-27 21:31:41:348,c3f8b83f7aaa4c4b,3.55,-88,2.36,-13.12,19.47,9,0,2017-04-27 21:31:41:148,ca7d0c3306de2d28,4.47,-84,19.49,2.01,-2.99,2,1,2017-04-27 21:31:41:069,0.15,-0.84,-0.53,-0.13,-0.46,-0.55,0.99,0.27,-0.83,-0.74,-0.37,-3.88,Burpee,secondHalf,2017-04-27 21:31:41:397,1
15b97f918a0f190e,4.95,-55,3.38,-16.53,-12.81,0,0,2017-04-27 21:31:41:258,6f04e4f3c33f4582,4.16,-80,0.06,-5.6,7.83,2,0,2017-04-27 21:31:41:383,81d2d09867170c78,3.74,-86,0.33,-10.65,8.46,3,0,2017-04-27 21:31:41:486,b629b3c016e88b50,4.15,-84,-0.4,-19.56,-11.13,10,0,2017-04-27 21:31:41:348,c3f8b83f7aaa4c4b,3.49,-82,-1.19,-8.51,4.48,10,0,2017-04-27 21:31:41:477,ca7d0c3306de2d28,4.26,-84,-7.73,-8.67,4.01,2,1,2017-04-27 21:31:41:403,0.28,-0.57,-0.77,-0.07,-0.92,-0.29,0.61,0.34,-1.19,-3.57,-4.53,-3.18,Burpee,secondHalf,2017-04-27 21:31:41:498,1
15b97f918a0f190e,4.64,-71,9.88,1.78,-9.56,1,0,2017-04-27 21:31:41:593,6f04e4f3c33f4582,4.16,-80,0.06,-5.6,7.83,2,0,2017-04-27 21:31:41:383,81d2d09867170c78,3.98,-93,-0.25,-16.05,8.02,3,0,2017-04-27 21:31:41:596,b629b3c016e88b50,4.2,-91,2.19,1.54,-18.65,10,0,2017-04-27 21:31:41:564,c3f8b83f7aaa4c4b,3.49,-82,-1.19,-8.51,4.48,10,0,2017-04-27 21:31:41:477,ca7d0c3306de2d28,4.26,-84,-7.73,-8.67,4.01,2,1,2017-04-27 21:31:41:403,-0.16,-0.26,-0.95,0.12,-0.52,0.14,0.26,-0.16,-1.35,-2.66,-6.14,-0.72,Burpee,secondHalf,2017-04-27 21:31:41:597,1
15b97f918a0f190e,4.64,-71,9.88,1.78,-9.56,1,0,2017-04-27 21:31:41:593,6f04e4f3c33f4582,4.16,-80,0.06,-5.6,7.83,2,0,2017-04-27 21:31:41:383,81d2d09867170c78,3.98,-93,-0.25,-16.05,8.02,3,0,2017-04-27 21:31:41:596,b629b3c016e88b50,4.42,-88,4.01,-1.66,7.84,10,0,2017-04-27 21:31:41:683,c3f8b83f7aaa4c4b,3.49,-82,-1.19,-8.51,4.48,10,0,2017-04-27 21:31:41:477,ca7d0c3306de2d28,4.27,-77,-9.59,-18.81,1.76,2,1,2017-04-27 21:31:41:635,-0.61,-0.12,-0.78,0.31,0.02,0.25,0.12,-0.66,-1.4,-1.26,-3.96,0.21,Burpee,secondHalf,2017-04-27 21:31:41:698,1
15b97f918a0f190e,4.64,-71,9.88,1.78,-9.56,1,0,2017-04-27 21:31:41:593,6f04e4f3c33f4582,4.02,-88,-6.59,-19.62,-2.7,2,0,2017-04-27 21:31:41:705,81d2d09867170c78,3.98,-93,-0.25,-16.05,8.02,3,0,2017-04-27 21:31:41:596,b629b3c016e88b50,4.68,-86,-3.74,-0.84,2.07,10,0,2017-04-27 21:31:41:784,c3f8b83f7aaa4c4b,3.49,-82,-1.19,-8.51,4.48,10,0,2017-04-27 21:31:41:477,ca7d0c3306de2d28,4.27,-77,-9.59,-18.81,1.76,2,1,2017-04-27 21:31:41:635,-0.85,-0.0,-0.52,0.91,0.11,0.86,0.0,-1.02,-1.47,-1.08,-2.93,0.55,Burpee,secondHalf,2017-04-27 21:31:41:798,1
15b97f918a0f190e,4.64,-71,9.88,1.78,-9.56,1,0,2017-04-27 21:31:41:593,6f04e4f3c33f4582,4.02,-88,-6.59,-19.62,-2.7,2,0,2017-04-27 21:31:41:705,81d2d09867170c78,3.98,-93,-0.25,-16.05,8.02,3,0,2017-04-27 21:31:41:596,b629b3c016e88b50,4.68,-86,-3.74,-0.84,2.07,10,0,2017-04-27 21:31:41:784,c3f8b83f7aaa4c4b,3.49,-82,-1.19,-8.51,4.48,10,0,2017-04-27 21:31:41:477,ca7d0c3306de2d28,4.27,-77,-9.59,-18.81,1.76,2,1,2017-04-27 21:31:41:635,-0.91,0.05,-0.41,0.93,-0.23,0.43,-0.05,-1.15,-1.53,-0.75,-0.59,0.08,Burpee,secondHalf,2017-04-27 21:31:41:898,1
15b97f918a0f190e,4.38,-71,0.39,-1.33,1.0,1,0,2017-04-27 21:31:41:937,6f04e4f3c33f4582,4.02,-88,-6.59,-19.62,-2.7,2,0,2017-04-27 21:31:41:705,81d2d09867170c78,3.98,-93,-0.25,-16.05,8.02,3,0,2017-04-27 21:31:41:596,b629b3c016e88b50,4.68,-86,-3.74,-0.84,2.07,10,0,2017-04-27 21:31:41:784,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.27,-77,-9.59,-18.81,1.76,2,1,2017-04-27 21:31:41:635,-0.94,0.05,-0.34,1.02,-0.01,0.47,-0.05,-1.22,-1.58,-0.37,-1.05,-0.28,Burpee,secondHalf,2017-04-27 21:31:41:997,1
15b97f918a0f190e,4.65,-70,0.97,-0.21,-0.44,1,0,2017-04-27 21:31:42:036,6f04e4f3c33f4582,3.87,-96,-2.26,1.27,-0.58,3,0,2017-04-27 21:31:42:050,81d2d09867170c78,3.71,-97,-0.55,-0.25,-0.72,3,0,2017-04-27 21:31:42:026,b629b3c016e88b50,4.68,-86,-3.74,-0.84,2.07,10,0,2017-04-27 21:31:41:784,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,3.91,-81,-2.9,0.4,-0.92,3,1,2017-04-27 21:31:42:085,-0.96,0.02,-0.29,0.97,-0.01,0.37,-0.02,-1.28,-1.65,-0.55,0.24,-0.67,Burpee,secondHalf,2017-04-27 21:31:42:097,1
15b97f918a0f190e,4.89,-74,1.08,-0.41,5.07,1,0,2017-04-27 21:31:42:144,6f04e4f3c33f4582,4.12,-94,7.21,-5.73,-0.69,3,0,2017-04-27 21:31:42:154,81d2d09867170c78,3.71,-97,-0.55,-0.25,-0.72,3,0,2017-04-27 21:31:42:026,b629b3c016e88b50,4.43,-87,-0.69,-0.76,5.28,10,0,2017-04-27 21:31:42:115,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,3.91,-81,-2.9,0.4,-0.92,3,1,2017-04-27 21:31:42:085,-0.87,-0.18,-0.47,0.18,0.14,0.49,0.18,-1.08,-1.67,2.36,5.39,-3.58,Burpee,secondHalf,2017-04-27 21:31:42:197,1
15b97f918a0f190e,4.89,-74,1.08,-0.41,5.07,1,0,2017-04-27 21:31:42:144,6f04e4f3c33f4582,4.34,-88,5.15,-3.03,5.23,3,0,2017-04-27 21:31:42:275,81d2d09867170c78,3.71,-97,-0.55,-0.25,-0.72,3,0,2017-04-27 21:31:42:026,b629b3c016e88b50,4.68,-92,2.07,10.32,9.38,10,0,2017-04-27 21:31:42:223,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,3.91,-81,-2.9,0.4,-0.92,3,1,2017-04-27 21:31:42:085,-0.32,-0.61,-0.73,-1.26,-0.32,-0.88,0.65,-0.41,-1.59,4.79,5.57,-0.77,Break,Break,2017-04-27 21:31:42:299,1
15b97f918a0f190e,4.86,-63,-1.84,1.09,-19.54,1,0,2017-04-27 21:31:42:360,6f04e4f3c33f4582,4.34,-88,5.15,-3.03,5.23,3,0,2017-04-27 21:31:42:275,81d2d09867170c78,3.71,-97,-0.55,-0.25,-0.72,3,0,2017-04-27 21:31:42:026,b629b3c016e88b50,4.68,-92,2.07,10.32,9.38,10,0,2017-04-27 21:31:42:223,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,3.94,-83,-6.69,-4.4,3.42,3,1,2017-04-27 21:31:42:318,-0.0,-0.87,-0.48,-0.24,-0.98,-0.89,1.07,-0.01,-1.45,2.82,2.95,0.77,Break,Break,2017-04-27 21:31:42:397,1
15b97f918a0f190e,5.1,127,9.82,-11.15,-16.98,2,0,2017-04-27 21:31:42:469,6f04e4f3c33f4582,4.34,-88,5.15,-3.03,5.23,3,0,2017-04-27 21:31:42:275,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.66,127,2.91,-13.3,-19.61,11,0,2017-04-27 21:31:42:443,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.17,-78,-8.34,-16.33,-0.76,3,1,2017-04-27 21:31:42:432,-0.05,-0.94,-0.33,-0.0,0.02,-0.29,1.23,-0.16,-1.17,0.94,0.87,1.3,Break,Break,2017-04-27 21:31:42:498,1
15b97f918a0f190e,5.33,-55,1.54,-8.7,-8.96,2,0,2017-04-27 21:31:42:580,6f04e4f3c33f4582,4.34,-88,5.15,-3.03,5.23,3,0,2017-04-27 21:31:42:275,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.66,127,2.91,-13.3,-19.61,11,0,2017-04-27 21:31:42:443,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.17,-78,-8.34,-16.33,-0.76,3,1,2017-04-27 21:31:42:432,-0.1,-0.96,-0.26,0.17,0.79,0.15,1.29,-0.35,-0.76,0.52,1.8,0.74,Break,Break,2017-04-27 21:31:42:597,1
15b97f918a0f190e,5.33,-55,1.54,-8.7,-8.96,2,0,2017-04-27 21:31:42:580,6f04e4f3c33f4582,4.15,127,-1.64,-8.7,-0.21,3,0,2017-04-27 21:31:42:608,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.64,-87,-5.2,-10.52,-4.84,11,0,2017-04-27 21:31:42:667,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.17,-78,-8.34,-16.33,-0.76,3,1,2017-04-27 21:31:42:432,-0.14,-0.96,-0.23,0.38,0.07,-0.09,1.3,-0.56,-0.54,0.18,-1.22,0.42,Break,Break,2017-04-27 21:31:42:697,1
15b97f918a0f190e,5.33,-55,1.54,-8.7,-8.96,2,0,2017-04-27 21:31:42:580,6f04e4f3c33f4582,4.15,127,-1.64,-8.7,-0.21,3,0,2017-04-27 21:31:42:608,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.64,-87,-5.2,-10.52,-4.84,11,0,2017-04-27 21:31:42:667,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.04,-72,-3.03,-8.02,1.55,4,1,2017-04-27 21:31:42:753,-0.12,-0.97,-0.2,0.01,-0.04,-0.02,1.33,-0.55,-0.54,0.26,1.25,-0.53,Break,Break,2017-04-27 21:31:42:797,1
15b97f918a0f190e,5.33,-55,1.54,-8.7,-8.96,2,0,2017-04-27 21:31:42:580,6f04e4f3c33f4582,4.15,127,-1.64,-8.7,-0.21,3,0,2017-04-27 21:31:42:608,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.64,-88,-5.29,-6.99,-3.63,11,0,2017-04-27 21:31:42:882,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.28,-77,-0.15,-9.32,1.27,4,1,2017-04-27 21:31:42:862,-0.06,-0.98,-0.2,0.07,0.12,0.07,1.36,-0.28,-0.76,-0.0,-0.5,-0.64,Break,Break,2017-04-27 21:31:42:897,1
15b97f918a0f190e,4.93,-59,0.81,-9.48,-2.82,2,0,2017-04-27 21:31:42:920,6f04e4f3c33f4582,4.15,127,-1.64,-8.7,-0.21,3,0,2017-04-27 21:31:42:608,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.87,-89,-2.36,-8.5,-3.61,11,0,2017-04-27 21:31:42:996,c3f8b83f7aaa4c4b,3.3,-93,0.31,1.72,-1.78,10,0,2017-04-27 21:31:41:934,ca7d0c3306de2d28,4.28,-77,-0.15,-9.32,1.27,4,1,2017-04-27 21:31:42:862,-0.03,-0.98,-0.19,-0.23,-0.14,0.11,1.38,-0.17,-0.94,0.13,-0.09,0.01,Break,Break,2017-04-27 21:31:42:997,1
15b97f918a0f190e,5.19,-58,2.7,-10.72,-2.69,2,0,2017-04-27 21:31:43:020,6f04e4f3c33f4582,3.82,-92,1.0,-8.11,2.37,4,0,2017-04-27 21:31:43:055,81d2d09867170c78,3.48,127,-0.58,-8.2,-2.42,4,0,2017-04-27 21:31:42:478,b629b3c016e88b50,4.87,-89,-2.36,-8.5,-3.61,11,0,2017-04-27 21:31:42:996,c3f8b83f7aaa4c4b,2.63,-83,-3.46,-11.48,2.61,11,0,2017-04-27 21:31:43:004,ca7d0c3306de2d28,4.28,-77,-0.15,-9.32,1.27,4,1,2017-04-27 21:31:42:862,-0.05,-0.98,-0.19,0.07,-0.05,0.03,1.37,-0.25,-0.86,-0.14,-0.51,0.02,Break,Break,2017-04-27 21:31:43:098,1
15b97f918a0f190e,5.19,-58,2.7,-10.72,-2.69,2,0,2017-04-27 21:31:43:020,6f04e4f3c33f4582,4.04,-90,-5.74,-6.39,-0.52,4,0,2017-04-27 21:31:43:180,81d2d09867170c78,3.07,-87,1.14,-8.85,-3.79,4,0,2017-04-27 21:31:43:150,b629b3c016e88b50,5.11,127,-3.14,-8.21,-4.41,11,0,2017-04-27 21:31:43:108,c3f8b83f7aaa4c4b,2.63,-83,-3.46,-11.48,2.61,11,0,2017-04-27 21:31:43:004,ca7d0c3306de2d28,4.28,-77,-0.15,-9.32,1.27,4,1,2017-04-27 21:31:42:862,-0.04,-0.98,-0.21,0.0,0.04,0.06,1.36,-0.19,-0.98,-0.3,-0.62,-0.39,Break,Break,2017-04-27 21:31:43:197,1
15b97f918a0f190e,5.14,-56,1.91,-9.59,-2.2,2,0,2017-04-27 21:31:43:235,6f04e4f3c33f4582,4.04,-90,-5.74,-6.39,-0.52,4,0,2017-04-27 21:31:43:180,81d2d09867170c78,3.07,-87,1.14,-8.85,-3.79,4,0,2017-04-27 21:31:43:150,b629b3c016e88b50,5.11,127,-3.14,-8.21,-4.41,11,0,2017-04-27 21:31:43:108,c3f8b83f7aaa4c4b,2.63,-83,-3.46,-11.48,2.61,11,0,2017-04-27 21:31:43:004,ca7d0c3306de2d28,4.28,-77,-0.15,-9.32,1.27,4,1,2017-04-27 21:31:42:862,-0.03,-0.97,-0.22,-0.19,-0.21,0.05,1.35,-0.12,-1.12,0.14,-0.69,-0.26,Break,Break,2017-04-27 21:31:43:297,1
15b97f918a0f190e,5.34,-57,1.62,-9.15,-3.2,2,0,2017-04-27 21:31:43:357,6f04e4f3c33f4582,4.04,-90,-5.74,-6.39,-0.52,4,0,2017-04-27 21:31:43:180,81d2d09867170c78,3.18,-86,-0.4,-7.51,-2.45,4,0,2017-04-27 21:31:43:363,b629b3c016e88b50,5.11,127,-3.14,-8.21,-4.41,11,0,2017-04-27 21:31:43:108,c3f8b83f7aaa4c4b,2.66,-86,-2.89,-8.4,2.31,12,0,2017-04-27 21:31:43:344,ca7d0c3306de2d28,3.91,-83,0.31,-9.94,1.69,4,1,2017-04-27 21:31:43:315,-0.0,-0.98,-0.21,-0.11,0.21,-0.07,1.36,-0.01,-1.22,-0.03,1.06,-0.11,Break,Break,2017-04-27 21:31:43:397,1
15b97f918a0f190e,5.57,-58,2.16,-7.8,-3.59,3,0,2017-04-27 21:31:43:466,6f04e4f3c33f4582,4.06,-89,-3.06,-10.23,-0.24,4,0,2017-04-27 21:31:43:413,81d2d09867170c78,3.18,-86,-0.4,-7.51,-2.45,4,0,2017-04-27 21:31:43:363,b629b3c016e88b50,5.11,127,-3.14,-8.21,-4.41,11,0,2017-04-27 21:31:43:108,c3f8b83f7aaa4c4b,2.85,-82,-3.97,-8.4,2.53,12,0,2017-04-27 21:31:43:463,ca7d0c3306de2d28,4.15,-78,-2.42,-11.24,-0.14,4,1,2017-04-27 21:31:43:421,-0.0,-0.98,-0.21,0.19,-0.06,-0.14,1.36,-0.02,-1.18,0.05,-0.75,0.12,Break,Break,2017-04-27 21:31:43:497,1
15b97f918a0f190e,5.57,-58,2.16,-7.8,-3.59,3,0,2017-04-27 21:31:43:466,6f04e4f3c33f4582,4.3,-89,-2.43,-10.24,0.94,4,0,2017-04-27 21:31:43:522,81d2d09867170c78,3.18,-86,-0.4,-7.51,-2.45,4,0,2017-04-27 21:31:43:363,b629b3c016e88b50,5.11,127,-3.14,-8.21,-4.41,11,0,2017-04-27 21:31:43:108,c3f8b83f7aaa4c4b,2.85,-82,-3.97,-8.4,2.53,12,0,2017-04-27 21:31:43:463,ca7d0c3306de2d28,4.15,-78,-2.42,-11.24,-0.14,4,1,2017-04-27 21:31:43:421,-0.0,-0.98,-0.19,-0.13,-0.01,-0.19,1.38,-0.01,-1.26,0.23,-0.16,-0.32,Break,Break,2017-04-27 21:31:43:597,1
