Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,2.82,-61,8.75,-5.04,-0.38,1,1,2017-04-22 15:18:37:572,6f04e4f3c33f4582,2.86,-92,-1.34,-9.6,-0.4,0,1,2017-04-22 15:18:37:589,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.63,-88,-8.73,-2.56,4.96,14,0,2017-04-22 15:18:36:992,c3f8b83f7aaa4c4b,3.98,-73,-2.4,-9.41,0.09,9,0,2017-04-22 15:18:37:146,ca7d0c3306de2d28,3.25,-85,-0.86,-9.49,0.18,1,7,2017-04-22 15:18:37:032,0.16,-0.89,0.44,-0.06,0.0,0.01,1.09,2.79,-2.24,-0.13,0.04,0.0,setBreak,setBreak,2017-04-22 15:18:37:651,1
15b97f918a0f190e,3.02,-58,8.68,-5.14,0.06,1,1,2017-04-22 15:18:37:688,6f04e4f3c33f4582,3.08,-81,-1.15,-9.42,-0.39,0,1,2017-04-22 15:18:37:692,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.63,-88,-8.73,-2.56,4.96,14,0,2017-04-22 15:18:36:992,c3f8b83f7aaa4c4b,3.98,-73,-2.4,-9.41,0.09,9,0,2017-04-22 15:18:37:146,ca7d0c3306de2d28,3.25,-85,-0.86,-9.49,0.18,1,7,2017-04-22 15:18:37:032,0.15,-0.89,0.43,-0.03,0.02,-0.0,1.1,2.8,-2.24,-0.17,-0.05,0.0,setBreak,setBreak,2017-04-22 15:18:37:753,1
15b97f918a0f190e,3.02,-58,8.68,-5.14,0.06,1,1,2017-04-22 15:18:37:688,6f04e4f3c33f4582,3.29,-80,-1.33,-9.41,-0.29,0,1,2017-04-22 15:18:37:809,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.38,-91,-5.75,-7.79,4.84,15,0,2017-04-22 15:18:37:763,c3f8b83f7aaa4c4b,3.39,-74,-2.37,-9.16,0.94,10,0,2017-04-22 15:18:37:831,ca7d0c3306de2d28,3.25,-85,-0.86,-9.49,0.18,1,7,2017-04-22 15:18:37:032,0.15,-0.9,0.41,-0.0,0.02,0.05,1.12,2.79,-2.26,-0.07,-0.29,0.17,setBreak,setBreak,2017-04-22 15:18:37:852,1
15b97f918a0f190e,3.02,-58,8.68,-5.14,0.06,1,1,2017-04-22 15:18:37:688,6f04e4f3c33f4582,3.29,-80,-1.33,-9.41,-0.29,0,1,2017-04-22 15:18:37:809,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.39,-74,-2.37,-9.16,0.94,10,0,2017-04-22 15:18:37:831,ca7d0c3306de2d28,3.25,-85,-0.86,-9.49,0.18,1,7,2017-04-22 15:18:37:032,0.15,-0.9,0.4,-0.04,0.04,0.01,1.13,2.79,-2.3,-0.01,-0.48,0.2,setBreak,setBreak,2017-04-22 15:18:37:952,1
15b97f918a0f190e,3.02,-58,8.68,-5.14,0.06,1,1,2017-04-22 15:18:37:688,6f04e4f3c33f4582,3.29,-80,-1.33,-9.41,-0.29,0,1,2017-04-22 15:18:37:809,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.39,-74,-2.37,-9.16,0.94,10,0,2017-04-22 15:18:37:831,ca7d0c3306de2d28,3.25,-85,-0.86,-9.49,0.18,1,7,2017-04-22 15:18:37:032,0.14,-0.91,0.4,-0.05,0.03,-0.01,1.13,2.81,-2.38,0.2,-0.8,0.51,setBreak,setBreak,2017-04-22 15:18:38:051,1
15b97f918a0f190e,3.02,-58,8.68,-5.14,0.06,1,1,2017-04-22 15:18:37:688,6f04e4f3c33f4582,3.29,-80,-1.33,-9.41,-0.29,0,1,2017-04-22 15:18:37:809,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.47,-77,-1.36,-9.57,1.78,10,0,2017-04-22 15:18:38:060,ca7d0c3306de2d28,3.25,-85,-0.86,-9.49,0.18,1,7,2017-04-22 15:18:37:032,0.13,-0.9,0.41,-0.05,-0.01,0.03,1.12,2.84,-2.52,0.29,-1.01,0.61,setBreak,setBreak,2017-04-22 15:18:38:151,1
15b97f918a0f190e,2.88,-58,7.11,-5.36,0.35,0,1,2017-04-22 15:18:38:184,6f04e4f3c33f4582,3.29,-80,-1.33,-9.41,-0.29,0,1,2017-04-22 15:18:37:809,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.47,-77,-1.36,-9.57,1.78,10,0,2017-04-22 15:18:38:060,ca7d0c3306de2d28,2.55,-84,-1.46,-9.49,1.17,0,2,2017-04-22 15:18:38:192,0.1,-0.9,0.43,-0.08,-0.08,-0.1,1.12,2.91,-2.75,0.1,-1.33,1.07,setBreak,setBreak,2017-04-22 15:18:38:252,1
15b97f918a0f190e,2.88,-58,7.11,-5.36,0.35,0,1,2017-04-22 15:18:38:184,6f04e4f3c33f4582,3.29,-80,-1.33,-9.41,-0.29,0,1,2017-04-22 15:18:37:809,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.54,-78,-2.28,-8.99,0.53,10,0,2017-04-22 15:18:38:291,ca7d0c3306de2d28,2.55,-84,-1.46,-9.49,1.17,0,2,2017-04-22 15:18:38:192,0.05,-0.92,0.4,-0.09,-0.05,-0.19,1.16,3.01,-2.98,-0.35,-1.19,1.08,setBreak,setBreak,2017-04-22 15:18:38:351,1
15b97f918a0f190e,2.88,-58,7.11,-5.36,0.35,0,1,2017-04-22 15:18:38:184,6f04e4f3c33f4582,2.98,-90,-2.54,-9.16,-0.72,0,1,2017-04-22 15:18:38:428,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.54,-78,-2.28,-8.99,0.53,10,0,2017-04-22 15:18:38:291,ca7d0c3306de2d28,2.67,-77,-1.16,-9.44,1.14,0,2,2017-04-22 15:18:38:408,0.04,-0.94,0.34,-0.05,-0.1,-0.05,1.22,3.03,3.1,-0.74,-1.93,0.55,setBreak,setBreak,2017-04-22 15:18:38:454,1
15b97f918a0f190e,2.88,-58,7.11,-5.36,0.35,0,1,2017-04-22 15:18:38:184,6f04e4f3c33f4582,2.98,-90,-2.54,-9.16,-0.72,0,1,2017-04-22 15:18:38:428,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.57,-88,-2.89,-11.34,1.9,15,0,2017-04-22 15:18:37:875,c3f8b83f7aaa4c4b,3.54,-78,-2.28,-8.99,0.53,10,0,2017-04-22 15:18:38:291,ca7d0c3306de2d28,2.67,-77,-1.16,-9.44,1.14,0,2,2017-04-22 15:18:38:408,0.09,-0.96,0.26,-0.15,0.02,0.09,1.29,2.81,-3.14,-0.25,-1.8,-0.33,setBreak,setBreak,2017-04-22 15:18:38:552,1
15b97f918a0f190e,2.88,-58,7.11,-5.36,0.35,0,1,2017-04-22 15:18:38:184,6f04e4f3c33f4582,2.98,-90,-2.54,-9.16,-0.72,0,1,2017-04-22 15:18:38:428,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.34,-79,-1.64,-11.55,-2.23,15,0,2017-04-22 15:18:38:641,c3f8b83f7aaa4c4b,3.54,-78,-2.28,-8.99,0.53,10,0,2017-04-22 15:18:38:291,ca7d0c3306de2d28,2.67,-77,-1.16,-9.44,1.14,0,2,2017-04-22 15:18:38:408,0.19,-0.95,0.23,-0.2,-0.24,-0.04,1.27,2.45,-3.02,0.13,-2.59,-0.25,setBreak,setBreak,2017-04-22 15:18:38:652,1
15b97f918a0f190e,2.88,-58,7.11,-5.36,0.35,0,1,2017-04-22 15:18:38:184,6f04e4f3c33f4582,3.07,-85,-10.19,-9.01,-10.71,0,1,2017-04-22 15:18:38:660,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.34,-79,-1.64,-11.55,-2.23,15,0,2017-04-22 15:18:38:641,c3f8b83f7aaa4c4b,3.35,-77,-2.53,-9.17,2.05,11,0,2017-04-22 15:18:38:729,ca7d0c3306de2d28,2.67,-77,-1.16,-9.44,1.14,0,2,2017-04-22 15:18:38:408,0.26,-0.95,0.18,-0.08,-0.01,0.05,1.25,2.18,-2.97,-0.11,-2.86,-0.35,setBreak,setBreak,2017-04-22 15:18:38:751,1
15b97f918a0f190e,2.65,-58,4.79,-9.74,-5.76,0,0,2017-04-22 15:18:38:834,6f04e4f3c33f4582,3.29,-89,2.96,-11.01,6.9,0,1,2017-04-22 15:18:38:768,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.34,-79,-1.64,-11.55,-2.23,15,0,2017-04-22 15:18:38:641,c3f8b83f7aaa4c4b,3.58,-89,-3.35,-8.38,3.26,11,0,2017-04-22 15:18:38:843,ca7d0c3306de2d28,2.67,-77,-1.16,-9.44,1.14,0,2,2017-04-22 15:18:38:408,0.35,-0.94,0.05,-0.16,-0.09,-0.0,1.21,1.7,-2.82,-0.66,-2.93,-0.61,setBreak,setBreak,2017-04-22 15:18:38:850,1
15b97f918a0f190e,2.85,-57,4.01,-8.88,-7.48,0,0,2017-04-22 15:18:38:940,6f04e4f3c33f4582,3.51,-83,-0.83,-9.8,0.38,0,1,2017-04-22 15:18:38:883,81d2d09867170c78,3.55,-72,-0.54,-10.08,-0.58,1,8,2017-04-22 15:18:37:563,b629b3c016e88b50,2.34,-79,-1.64,-11.55,-2.23,15,0,2017-04-22 15:18:38:641,c3f8b83f7aaa4c4b,3.58,-89,-3.35,-8.38,3.26,11,0,2017-04-22 15:18:38:843,ca7d0c3306de2d28,2.67,-77,-1.16,-9.44,1.14,0,2,2017-04-22 15:18:38:408,0.42,-0.9,-0.13,-0.02,0.05,0.02,1.12,1.28,-2.6,-0.87,-1.67,-0.95,setBreak,setBreak,2017-04-22 15:18:38:952,1
15b97f918a0f190e,2.85,-57,4.01,-8.88,-7.48,0,0,2017-04-22 15:18:38:940,6f04e4f3c33f4582,3.51,-83,-0.83,-9.8,0.38,0,1,2017-04-22 15:18:38:883,81d2d09867170c78,2.54,-68,-1.48,-8.82,-1.34,0,2,2017-04-22 15:18:38:966,b629b3c016e88b50,2.4,-82,-5.18,-7.28,-0.57,16,0,2017-04-22 15:18:38:972,c3f8b83f7aaa4c4b,3.58,-89,-3.35,-8.38,3.26,11,0,2017-04-22 15:18:38:843,ca7d0c3306de2d28,2.55,-82,-3.93,-8.1,0.18,0,2,2017-04-22 15:18:38:953,0.47,-0.85,-0.24,0.13,-0.08,-0.06,1.02,1.1,-2.55,-0.5,-1.32,-0.92,setBreak,setBreak,2017-04-22 15:18:39:053,1
15b97f918a0f190e,2.85,-57,4.01,-8.88,-7.48,0,0,2017-04-22 15:18:38:940,6f04e4f3c33f4582,3.51,-83,-0.83,-9.8,0.38,0,1,2017-04-22 15:18:38:883,81d2d09867170c78,2.74,-68,-2.52,-10.82,-1.91,0,2,2017-04-22 15:18:39:064,b629b3c016e88b50,2.4,-82,-5.18,-7.28,-0.57,16,0,2017-04-22 15:18:38:972,c3f8b83f7aaa4c4b,3.58,-89,-3.35,-8.38,3.26,11,0,2017-04-22 15:18:38:843,ca7d0c3306de2d28,2.73,127,-3.95,-9.11,-2.26,0,2,2017-04-22 15:18:39:081,0.51,-0.79,-0.33,0.01,0.13,0.02,0.92,1.0,-2.57,-0.31,-0.98,-0.8,setBreak,setBreak,2017-04-22 15:18:39:152,1
15b97f918a0f190e,2.85,-57,4.01,-8.88,-7.48,0,0,2017-04-22 15:18:38:940,6f04e4f3c33f4582,3.51,-83,-0.83,-9.8,0.38,0,1,2017-04-22 15:18:38:883,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.52,-76,-5.48,-7.57,-0.38,16,0,2017-04-22 15:18:39:193,c3f8b83f7aaa4c4b,3.58,-89,-3.35,-8.38,3.26,11,0,2017-04-22 15:18:38:843,ca7d0c3306de2d28,2.73,127,-3.95,-9.11,-2.26,0,2,2017-04-22 15:18:39:081,0.52,-0.75,-0.41,-0.02,0.03,0.03,0.85,0.9,-2.59,-0.2,-1.18,-0.44,setBreak,setBreak,2017-04-22 15:18:39:252,1
15b97f918a0f190e,2.86,-53,4.46,-3.3,-5.5,1,0,2017-04-22 15:18:39:275,6f04e4f3c33f4582,3.33,-82,-1.65,-9.26,1.72,1,1,2017-04-22 15:18:39:327,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.52,-76,-5.48,-7.57,-0.38,16,0,2017-04-22 15:18:39:193,c3f8b83f7aaa4c4b,3.38,-80,-4.56,-7.89,1.44,11,0,2017-04-22 15:18:39:285,ca7d0c3306de2d28,2.73,127,-3.95,-9.11,-2.26,0,2,2017-04-22 15:18:39:081,0.51,-0.73,-0.46,0.05,0.05,0.0,0.82,0.83,-2.61,0.01,-0.65,-0.3,setBreak,setBreak,2017-04-22 15:18:39:354,1
15b97f918a0f190e,3.08,-58,5.72,-1.93,-5.92,1,0,2017-04-22 15:18:39:384,6f04e4f3c33f4582,3.33,-82,-1.65,-9.26,1.72,1,1,2017-04-22 15:18:39:327,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.52,-76,-5.48,-7.57,-0.38,16,0,2017-04-22 15:18:39:193,c3f8b83f7aaa4c4b,3.61,-81,-5.03,-8.43,1.9,11,0,2017-04-22 15:18:39:389,ca7d0c3306de2d28,2.73,127,-3.95,-9.11,-2.26,0,2,2017-04-22 15:18:39:081,0.49,-0.72,-0.49,0.08,0.05,0.05,0.8,0.78,-2.64,0.01,-0.56,-0.18,setBreak,setBreak,2017-04-22 15:18:39:452,1
15b97f918a0f190e,3.3,-56,7.51,-1.3,-5.67,1,0,2017-04-22 15:18:39:489,6f04e4f3c33f4582,3.33,-82,-1.65,-9.26,1.72,1,1,2017-04-22 15:18:39:327,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.52,-76,-5.48,-7.57,-0.38,16,0,2017-04-22 15:18:39:193,c3f8b83f7aaa4c4b,3.61,-81,-5.03,-8.43,1.9,11,0,2017-04-22 15:18:39:389,ca7d0c3306de2d28,2.69,-86,0.23,-9.19,-1.29,1,2,2017-04-22 15:18:39:504,0.49,-0.71,-0.51,0.09,0.09,0.04,0.78,0.77,-2.67,0.14,-0.49,0.01,setBreak,setBreak,2017-04-22 15:18:39:553,1
15b97f918a0f190e,3.3,-56,7.51,-1.3,-5.67,1,0,2017-04-22 15:18:39:489,6f04e4f3c33f4582,3.33,-82,-1.65,-9.26,1.72,1,1,2017-04-22 15:18:39:327,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.52,-76,-5.48,-7.57,-0.38,16,0,2017-04-22 15:18:39:193,c3f8b83f7aaa4c4b,3.68,-85,-4.21,-9.47,2.32,12,0,2017-04-22 15:18:39:619,ca7d0c3306de2d28,2.69,-86,0.23,-9.19,-1.29,1,2,2017-04-22 15:18:39:504,0.46,-0.72,-0.52,0.03,0.01,-0.01,0.81,0.73,-2.64,0.34,-0.61,0.33,setBreak,setBreak,2017-04-22 15:18:39:653,1
15b97f918a0f190e,3.3,-56,7.51,-1.3,-5.67,1,0,2017-04-22 15:18:39:489,6f04e4f3c33f4582,3.28,-87,-2.68,-9.56,0.34,1,1,2017-04-22 15:18:39:668,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.52,-76,-5.48,-7.57,-0.38,16,0,2017-04-22 15:18:39:193,c3f8b83f7aaa4c4b,3.9,-83,-3.63,-9.13,1.63,12,0,2017-04-22 15:18:39:738,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.4,-0.76,-0.51,-0.13,0.0,0.07,0.86,0.67,-2.64,0.62,-0.42,0.32,setBreak,setBreak,2017-04-22 15:18:39:751,1
15b97f918a0f190e,3.3,-56,7.51,-1.3,-5.67,1,0,2017-04-22 15:18:39:489,6f04e4f3c33f4582,3.28,-87,-2.68,-9.56,0.34,1,1,2017-04-22 15:18:39:668,81d2d09867170c78,2.94,-67,-3.02,-8.33,-2.28,0,2,2017-04-22 15:18:39:184,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.34,-0.84,-0.43,-0.12,-0.05,0.15,1.0,0.67,-2.68,1.83,-0.26,0.84,setBreak,setBreak,2017-04-22 15:18:39:851,1
15b97f918a0f190e,3.16,-57,3.4,-7.65,-0.21,1,0,2017-04-22 15:18:39:931,6f04e4f3c33f4582,3.28,-87,-2.68,-9.56,0.34,1,1,2017-04-22 15:18:39:668,81d2d09867170c78,2.67,-71,0.16,-11.3,-1.59,1,2,2017-04-22 15:18:39:864,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.26,-0.94,-0.24,-0.15,-0.0,-0.02,1.21,0.83,-2.84,2.09,0.11,1.07,setBreak,setBreak,2017-04-22 15:18:39:952,1
15b97f918a0f190e,3.16,-57,3.4,-7.65,-0.21,1,0,2017-04-22 15:18:39:931,6f04e4f3c33f4582,3.28,-87,-2.68,-9.56,0.34,1,1,2017-04-22 15:18:39:668,81d2d09867170c78,2.88,-69,0.7,-8.83,-1.98,1,2,2017-04-22 15:18:39:968,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.14,-0.99,-0.05,-0.15,-0.03,-0.09,1.42,1.26,2.98,1.68,-0.33,1.12,setBreak,setBreak,2017-04-22 15:18:40:052,1
15b97f918a0f190e,3.26,-52,4.39,-16.08,-3.15,1,0,2017-04-22 15:18:40:148,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-72,0.18,-9.9,-1.31,1,2,2017-04-22 15:18:40:089,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.04,-0.99,0.12,-0.0,-0.15,-0.0,1.45,2.82,1.34,1.77,-1.2,0.87,setBreak,setBreak,2017-04-22 15:18:40:152,1
15b97f918a0f190e,3.26,-52,4.39,-16.08,-3.15,1,0,2017-04-22 15:18:40:148,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-72,0.18,-9.9,-1.31,1,2,2017-04-22 15:18:40:089,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.06,-0.96,0.27,-0.09,-0.15,-0.09,1.29,2.92,1.03,1.35,-2.18,-0.3,setBreak,setBreak,2017-04-22 15:18:40:252,1
15b97f918a0f190e,3.26,-52,4.39,-16.08,-3.15,1,0,2017-04-22 15:18:40:148,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-72,0.18,-9.9,-1.31,1,2,2017-04-22 15:18:40:089,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.8,-92,-3.35,-8.71,0.03,1,2,2017-04-22 15:18:39:731,0.17,-0.93,0.33,-0.17,-0.08,-0.27,1.19,2.66,1.05,0.51,-2.82,-0.46,setBreak,setBreak,2017-04-22 15:18:40:351,1
15b97f918a0f190e,3.35,-59,3.07,-10.09,-1.79,2,0,2017-04-22 15:18:40:375,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-71,0.01,-10.37,-1.22,1,2,2017-04-22 15:18:40:415,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.58,-78,-3.66,-9.94,0.69,2,2,2017-04-22 15:18:40:401,0.3,-0.92,0.26,-0.26,-0.29,-0.11,1.16,2.28,1.13,-0.34,-2.72,0.22,setBreak,setBreak,2017-04-22 15:18:40:452,1
15b97f918a0f190e,3.35,-59,3.07,-10.09,-1.79,2,0,2017-04-22 15:18:40:375,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-71,0.01,-10.37,-1.22,1,2,2017-04-22 15:18:40:415,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,4.15,-82,-1.94,-9.19,1.31,12,0,2017-04-22 15:18:39:839,ca7d0c3306de2d28,2.58,-78,-3.66,-9.94,0.69,2,2,2017-04-22 15:18:40:401,0.27,-0.94,0.2,-0.03,-0.11,0.14,1.23,2.21,1.08,-0.37,0.75,0.72,setBreak,setBreak,2017-04-22 15:18:40:552,1
15b97f918a0f190e,3.43,-55,3.61,-9.87,-1.78,2,0,2017-04-22 15:18:40:596,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-71,0.01,-10.37,-1.22,1,2,2017-04-22 15:18:40:415,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,3.37,-86,-3.47,-9.11,4.17,13,0,2017-04-22 15:18:40:637,ca7d0c3306de2d28,2.69,-85,1.85,-11.3,0.05,2,2,2017-04-22 15:18:40:621,0.21,-0.96,0.2,0.26,0.28,0.14,1.28,2.31,1.06,-0.25,0.41,0.14,setBreak,setBreak,2017-04-22 15:18:40:652,1
15b97f918a0f190e,3.68,-53,3.77,-9.16,-3.81,2,0,2017-04-22 15:18:40:696,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.08,-71,0.01,-10.37,-1.22,1,2,2017-04-22 15:18:40:415,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,3.6,-91,-3.05,-7.62,2.84,13,0,2017-04-22 15:18:40:743,ca7d0c3306de2d28,2.89,-86,5.4,-3.92,1.74,2,2,2017-04-22 15:18:40:733,0.2,-0.97,0.16,0.09,0.08,0.03,1.31,2.23,1.12,-0.26,0.03,0.22,setBreak,setBreak,2017-04-22 15:18:40:752,1
15b97f918a0f190e,3.9,-52,-0.37,-6.08,-4.74,2,0,2017-04-22 15:18:40:814,6f04e4f3c33f4582,3.14,-87,-1.81,-8.73,2.02,1,1,2017-04-22 15:18:40:109,81d2d09867170c78,3.05,-73,-2.21,-8.08,-0.92,2,2,2017-04-22 15:18:40:775,b629b3c016e88b50,2.36,-80,-4.54,-9.47,-2.98,17,0,2017-04-22 15:18:39:851,c3f8b83f7aaa4c4b,3.6,-91,-3.05,-7.62,2.84,13,0,2017-04-22 15:18:40:743,ca7d0c3306de2d28,2.89,-86,5.4,-3.92,1.74,2,2,2017-04-22 15:18:40:733,0.16,-0.98,0.14,0.07,0.11,-0.08,1.36,2.3,1.09,-0.31,0.25,0.61,setBreak,setBreak,2017-04-22 15:18:40:852,1
