Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.22,-60,2.36,-9.65,0.55,12,0,2017-04-27 21:02:32:903,6f04e4f3c33f4582,3.71,-83,-2.12,-9.44,0.49,0,3,2017-04-27 21:02:32:976,81d2d09867170c78,3.61,-94,0.03,-8.26,-3.33,2,0,2017-04-27 21:02:31:787,b629b3c016e88b50,3.83,127,-3.77,-8.21,-0.87,2,1,2017-04-27 21:02:32:204,c3f8b83f7aaa4c4b,4.44,-89,-3.66,-8.88,1.26,2,0,2017-04-27 21:02:32:751,ca7d0c3306de2d28,4.84,-74,-1.36,-9.59,0.36,0,1,2017-04-27 21:02:32:968,-0.07,-1.0,0.02,0.0,-0.0,0.0,1.5,-1.83,1.05,0.01,0.04,0.07,Break,Break,2017-04-27 21:02:33:056,2
15b97f918a0f190e,5.16,-57,2.0,-9.43,0.62,12,0,2017-04-27 21:02:33:118,6f04e4f3c33f4582,3.71,-83,-2.12,-9.44,0.49,0,3,2017-04-27 21:02:32:976,81d2d09867170c78,3.61,-94,0.03,-8.26,-3.33,2,0,2017-04-27 21:02:31:787,b629b3c016e88b50,3.83,127,-3.77,-8.21,-0.87,2,1,2017-04-27 21:02:32:204,c3f8b83f7aaa4c4b,4.44,-89,-3.66,-8.88,1.26,2,0,2017-04-27 21:02:32:751,ca7d0c3306de2d28,4.84,-74,-1.36,-9.59,0.36,0,1,2017-04-27 21:02:32:968,-0.07,-1.0,0.02,0.0,0.0,-0.0,1.49,-1.84,1.07,0.03,-0.01,0.02,Break,Break,2017-04-27 21:02:33:155,2
15b97f918a0f190e,5.38,-57,2.07,-9.5,0.64,13,0,2017-04-27 21:02:33:234,6f04e4f3c33f4582,3.77,-86,-2.05,-9.3,0.32,0,3,2017-04-27 21:02:33:201,81d2d09867170c78,2.53,-98,0.63,-9.12,-3.75,0,3,2017-04-27 21:02:33:245,b629b3c016e88b50,3.83,127,-3.77,-8.21,-0.87,2,1,2017-04-27 21:02:32:204,c3f8b83f7aaa4c4b,4.07,-99,-3.3,-8.82,1.41,0,3,2017-04-27 21:02:33:178,ca7d0c3306de2d28,4.82,-74,-1.17,-9.42,0.54,0,1,2017-04-27 21:02:33:183,-0.07,-1.0,0.02,-0.01,-0.01,-0.0,1.49,-1.88,1.11,0.04,0.09,-0.03,Break,Break,2017-04-27 21:02:33:255,2
15b97f918a0f190e,5.38,-57,2.07,-9.5,0.64,13,0,2017-04-27 21:02:33:234,6f04e4f3c33f4582,3.77,-86,-2.05,-9.3,0.32,0,3,2017-04-27 21:02:33:201,81d2d09867170c78,2.53,-98,0.63,-9.12,-3.75,0,3,2017-04-27 21:02:33:245,b629b3c016e88b50,3.83,127,-3.77,-8.21,-0.87,2,1,2017-04-27 21:02:32:204,c3f8b83f7aaa4c4b,4.33,127,-3.6,-8.82,1.3,0,3,2017-04-27 21:02:33:280,ca7d0c3306de2d28,5.05,-77,-1.17,-9.43,0.53,0,1,2017-04-27 21:02:33:296,-0.07,-1.0,0.03,0.01,-0.01,-0.0,1.5,-1.92,1.15,0.02,-0.08,-0.01,Break,Break,2017-04-27 21:02:33:356,2
15b97f918a0f190e,5.49,-56,1.99,-9.57,0.64,0,13,2017-04-27 21:02:33:383,6f04e4f3c33f4582,3.77,-86,-2.05,-9.3,0.32,0,3,2017-04-27 21:02:33:201,81d2d09867170c78,2.53,-98,0.63,-9.12,-3.75,0,3,2017-04-27 21:02:33:245,b629b3c016e88b50,3.83,127,-3.77,-8.21,-0.87,2,1,2017-04-27 21:02:32:204,c3f8b83f7aaa4c4b,4.33,127,-3.6,-8.82,1.3,0,3,2017-04-27 21:02:33:280,ca7d0c3306de2d28,5.28,-77,-1.17,-9.5,0.53,0,1,2017-04-27 21:02:33:409,-0.07,-1.0,0.02,0.01,-0.01,-0.01,1.5,-1.92,1.14,-0.02,-0.18,-0.06,Break,Break,2017-04-27 21:02:33:455,2
15b97f918a0f190e,5.49,-56,1.99,-9.57,0.64,0,13,2017-04-27 21:02:33:383,6f04e4f3c33f4582,3.77,-86,-2.05,-9.3,0.32,0,3,2017-04-27 21:02:33:201,81d2d09867170c78,2.53,-98,0.63,-9.12,-3.75,0,3,2017-04-27 21:02:33:245,b629b3c016e88b50,2.71,127,-4.26,-8.69,-1.49,0,3,2017-04-27 21:02:33:538,c3f8b83f7aaa4c4b,4.34,127,-3.63,-8.95,1.32,0,3,2017-04-27 21:02:33:506,ca7d0c3306de2d28,5.28,-77,-1.17,-9.5,0.53,0,1,2017-04-27 21:02:33:409,-0.07,-1.0,0.02,-0.02,-0.01,-0.0,1.5,-1.83,1.04,-0.05,-0.03,-0.08,Break,Break,2017-04-27 21:02:33:555,2
15b97f918a0f190e,5.49,-56,1.99,-9.57,0.64,0,13,2017-04-27 21:02:33:383,6f04e4f3c33f4582,3.55,-84,-2.27,-9.49,0.56,0,3,2017-04-27 21:02:33:630,81d2d09867170c78,2.53,-98,0.63,-9.12,-3.75,0,3,2017-04-27 21:02:33:245,b629b3c016e88b50,2.71,127,-4.26,-8.69,-1.49,0,3,2017-04-27 21:02:33:538,c3f8b83f7aaa4c4b,4.34,127,-3.63,-8.95,1.32,0,3,2017-04-27 21:02:33:506,ca7d0c3306de2d28,5.15,-76,-1.15,-9.5,0.47,1,1,2017-04-27 21:02:33:646,-0.06,-1.0,0.01,-0.02,-0.01,0.0,1.51,-1.8,1.01,-0.03,0.15,-0.07,Break,Break,2017-04-27 21:02:33:654,2
15b97f918a0f190e,5.49,-56,1.99,-9.57,0.64,0,13,2017-04-27 21:02:33:383,6f04e4f3c33f4582,3.76,-83,-2.25,-9.45,0.54,0,3,2017-04-27 21:02:33:752,81d2d09867170c78,2.49,127,0.55,-9.18,-3.8,0,3,2017-04-27 21:02:33:709,b629b3c016e88b50,2.71,127,-4.26,-8.69,-1.49,0,3,2017-04-27 21:02:33:538,c3f8b83f7aaa4c4b,4.34,127,-3.63,-8.95,1.32,0,3,2017-04-27 21:02:33:506,ca7d0c3306de2d28,5.15,-76,-1.15,-9.5,0.47,1,1,2017-04-27 21:02:33:646,-0.06,-1.0,0.01,-0.01,-0.01,0.01,1.51,-1.76,1.0,-0.01,0.24,-0.07,Break,Break,2017-04-27 21:02:33:755,2
15b97f918a0f190e,5.49,-56,1.99,-9.57,0.64,0,13,2017-04-27 21:02:33:383,6f04e4f3c33f4582,4.02,-83,-2.22,-9.46,0.54,1,3,2017-04-27 21:02:33:850,81d2d09867170c78,2.69,-82,0.47,-9.13,-3.74,1,3,2017-04-27 21:02:33:808,b629b3c016e88b50,2.82,-90,-4.22,-8.67,-1.53,0,3,2017-04-27 21:02:33:770,c3f8b83f7aaa4c4b,4.34,127,-3.63,-8.95,1.32,0,3,2017-04-27 21:02:33:506,ca7d0c3306de2d28,5.36,-76,-1.21,-9.41,0.48,1,1,2017-04-27 21:02:33:765,-0.06,-1.0,0.01,0.03,0.0,0.0,1.51,-1.78,1.04,-0.01,0.11,0.01,Break,Break,2017-04-27 21:02:33:855,2
15b97f918a0f190e,5.49,-56,1.99,-9.57,0.64,0,13,2017-04-27 21:02:33:383,6f04e4f3c33f4582,4.02,-83,-2.22,-9.46,0.54,1,3,2017-04-27 21:02:33:850,81d2d09867170c78,2.69,-82,0.47,-9.13,-3.74,1,3,2017-04-27 21:02:33:808,b629b3c016e88b50,2.82,-90,-4.22,-8.67,-1.53,0,3,2017-04-27 21:02:33:770,c3f8b83f7aaa4c4b,3.97,-80,-3.68,-9.0,1.23,1,3,2017-04-27 21:02:33:952,ca7d0c3306de2d28,5.36,-76,-1.21,-9.41,0.48,1,1,2017-04-27 21:02:33:765,-0.07,-1.0,0.01,-0.03,-0.0,0.01,1.5,-1.77,1.04,-0.02,0.33,0.1,Break,Break,2017-04-27 21:02:33:954,2
15b97f918a0f190e,4.35,-56,2.21,-9.65,0.83,0,13,2017-04-27 21:02:34:044,6f04e4f3c33f4582,4.02,-83,-2.22,-9.46,0.54,1,3,2017-04-27 21:02:33:850,81d2d09867170c78,2.8,-84,0.54,-9.17,-3.74,1,3,2017-04-27 21:02:34:032,b629b3c016e88b50,2.82,-90,-4.22,-8.67,-1.53,0,3,2017-04-27 21:02:33:770,c3f8b83f7aaa4c4b,3.97,-80,-3.68,-9.0,1.23,1,3,2017-04-27 21:02:33:952,ca7d0c3306de2d28,5.36,-76,-1.21,-9.41,0.48,1,1,2017-04-27 21:02:33:765,-0.1,-1.0,-0.02,-0.15,-0.06,0.03,1.47,-1.39,0.75,-0.16,1.05,0.42,Break,Break,2017-04-27 21:02:34:055,2
15b97f918a0f190e,4.35,-56,2.21,-9.65,0.83,0,13,2017-04-27 21:02:34:044,6f04e4f3c33f4582,4.06,-90,-2.22,-9.41,0.46,1,3,2017-04-27 21:02:34:073,81d2d09867170c78,2.8,-84,0.54,-9.17,-3.74,1,3,2017-04-27 21:02:34:032,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,3.97,-80,-3.68,-9.0,1.23,1,3,2017-04-27 21:02:33:952,ca7d0c3306de2d28,5.36,-76,-1.21,-9.41,0.48,1,1,2017-04-27 21:02:33:765,-0.17,-0.98,-0.06,0.05,-0.0,0.03,1.39,-1.24,0.64,-0.69,-0.04,1.06,Break,Break,2017-04-27 21:02:34:155,2
15b97f918a0f190e,4.35,-56,2.21,-9.65,0.83,0,13,2017-04-27 21:02:34:044,6f04e4f3c33f4582,4.29,-81,-2.26,-9.5,0.48,1,3,2017-04-27 21:02:34:188,81d2d09867170c78,2.8,-84,0.54,-9.17,-3.74,1,3,2017-04-27 21:02:34:032,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,3.94,-82,-2.29,-8.43,4.37,0,1,2017-04-27 21:02:34:219,ca7d0c3306de2d28,4.7,-70,-1.16,-9.62,0.37,1,1,2017-04-27 21:02:34:212,-0.31,-0.94,-0.12,0.01,0.07,0.0,1.23,-1.2,0.52,-0.74,-0.65,1.49,Break,Break,2017-04-27 21:02:34:255,2
15b97f918a0f190e,4.31,-56,6.99,-8.67,0.49,0,0,2017-04-27 21:02:34:292,6f04e4f3c33f4582,4.29,-81,-2.26,-9.5,0.48,1,3,2017-04-27 21:02:34:188,81d2d09867170c78,2.8,-84,0.54,-9.17,-3.74,1,3,2017-04-27 21:02:34:032,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,3.94,-82,-2.29,-8.43,4.37,0,1,2017-04-27 21:02:34:219,ca7d0c3306de2d28,4.7,-70,-1.16,-9.62,0.37,1,1,2017-04-27 21:02:34:212,-0.44,-0.88,-0.18,-0.03,0.01,0.05,1.08,-1.18,0.54,-0.36,1.01,1.76,Break,Break,2017-04-27 21:02:34:355,2
15b97f918a0f190e,4.31,-56,6.99,-8.67,0.49,0,0,2017-04-27 21:02:34:292,6f04e4f3c33f4582,4.29,-81,-2.26,-9.5,0.48,1,3,2017-04-27 21:02:34:188,81d2d09867170c78,2.82,-84,0.94,-11.29,-2.08,0,1,2017-04-27 21:02:34:368,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,4.0,-83,-3.63,-10.57,3.74,0,1,2017-04-27 21:02:34:435,ca7d0c3306de2d28,4.7,-70,-1.16,-9.62,0.37,1,1,2017-04-27 21:02:34:212,-0.54,-0.81,-0.21,0.19,-0.33,0.06,0.95,-1.2,0.6,-0.15,-0.86,0.98,Break,Break,2017-04-27 21:02:34:454,2
15b97f918a0f190e,4.33,-58,4.95,-6.71,1.73,0,0,2017-04-27 21:02:34:514,6f04e4f3c33f4582,4.11,-92,-1.06,-9.6,1.16,0,1,2017-04-27 21:02:34:521,81d2d09867170c78,2.82,-84,0.94,-11.29,-2.08,0,1,2017-04-27 21:02:34:368,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,4.0,-83,-3.63,-10.57,3.74,0,1,2017-04-27 21:02:34:435,ca7d0c3306de2d28,4.7,-70,-1.16,-9.62,0.37,1,1,2017-04-27 21:02:34:212,-0.61,-0.78,-0.16,0.13,-0.19,-0.03,0.89,-1.32,0.62,0.12,-0.56,0.33,Break,Break,2017-04-27 21:02:34:555,2
15b97f918a0f190e,4.56,-57,7.06,-4.52,0.93,0,0,2017-04-27 21:02:34:629,6f04e4f3c33f4582,4.11,-92,-1.06,-9.6,1.16,0,1,2017-04-27 21:02:34:521,81d2d09867170c78,2.92,-79,0.71,-10.09,-1.21,0,1,2017-04-27 21:02:34:596,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,4.0,-83,-3.63,-10.57,3.74,0,1,2017-04-27 21:02:34:435,ca7d0c3306de2d28,4.25,-73,-2.43,-9.17,1.14,0,1,2017-04-27 21:02:34:651,-0.61,-0.77,-0.16,0.02,-0.02,-0.05,0.88,-1.31,0.64,0.0,0.36,0.07,Break,Break,2017-04-27 21:02:34:655,2
15b97f918a0f190e,4.78,-58,8.51,-3.32,1.57,0,0,2017-04-27 21:02:34:747,6f04e4f3c33f4582,4.11,-92,-1.06,-9.6,1.16,0,1,2017-04-27 21:02:34:521,81d2d09867170c78,2.92,-79,0.71,-10.09,-1.21,0,1,2017-04-27 21:02:34:596,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,4.04,-79,-2.9,-8.39,3.6,0,1,2017-04-27 21:02:34:659,ca7d0c3306de2d28,4.25,-73,-2.43,-9.17,1.14,0,1,2017-04-27 21:02:34:651,-0.61,-0.78,-0.17,0.03,0.01,-0.01,0.89,-1.3,0.61,-0.15,-0.33,-0.0,Break,Break,2017-04-27 21:02:34:755,2
15b97f918a0f190e,4.78,-58,8.51,-3.32,1.57,0,0,2017-04-27 21:02:34:747,6f04e4f3c33f4582,4.11,-92,-1.06,-9.6,1.16,0,1,2017-04-27 21:02:34:521,81d2d09867170c78,3.03,-74,0.7,-9.89,-1.61,0,1,2017-04-27 21:02:34:814,b629b3c016e88b50,2.85,-89,-4.38,-8.42,-0.83,1,3,2017-04-27 21:02:34:090,c3f8b83f7aaa4c4b,4.04,-79,-2.9,-8.39,3.6,0,1,2017-04-27 21:02:34:659,ca7d0c3306de2d28,4.25,-73,-2.43,-9.17,1.14,0,1,2017-04-27 21:02:34:651,-0.61,-0.78,-0.17,-0.01,0.02,-0.03,0.89,-1.3,0.59,-0.12,-0.08,-0.05,Break,Break,2017-04-27 21:02:34:855,2
15b97f918a0f190e,4.78,-58,8.51,-3.32,1.57,0,0,2017-04-27 21:02:34:747,6f04e4f3c33f4582,4.11,-92,-1.06,-9.6,1.16,0,1,2017-04-27 21:02:34:521,81d2d09867170c78,3.03,-74,0.7,-9.89,-1.61,0,1,2017-04-27 21:02:34:814,b629b3c016e88b50,2.5,-91,-8.82,-1.52,-2.68,0,1,2017-04-27 21:02:34:920,c3f8b83f7aaa4c4b,4.08,-83,-2.84,-8.09,3.89,0,1,2017-04-27 21:02:34:886,ca7d0c3306de2d28,4.25,-73,-2.43,-9.17,1.14,0,1,2017-04-27 21:02:34:651,-0.59,-0.78,-0.19,0.04,0.04,0.02,0.9,-1.27,0.57,-0.02,0.19,-0.35,Break,Break,2017-04-27 21:02:34:955,2
15b97f918a0f190e,4.78,-58,8.51,-3.32,1.57,0,0,2017-04-27 21:02:34:747,6f04e4f3c33f4582,3.8,-88,-1.02,-9.75,0.86,0,1,2017-04-27 21:02:34:968,81d2d09867170c78,3.12,-75,0.84,-9.77,-1.28,0,1,2017-04-27 21:02:35:048,b629b3c016e88b50,2.7,-86,-7.51,-1.97,-1.64,0,1,2017-04-27 21:02:35:027,c3f8b83f7aaa4c4b,4.33,-84,-2.67,-7.65,3.45,0,1,2017-04-27 21:02:34:986,ca7d0c3306de2d28,4.06,-73,-2.21,-9.1,1.23,0,1,2017-04-27 21:02:34:995,-0.56,-0.81,-0.18,0.06,0.03,-0.02,0.94,-1.26,0.55,-0.06,-0.36,-0.29,Break,Break,2017-04-27 21:02:35:055,2
15b97f918a0f190e,4.49,-60,10.27,-4.29,2.83,1,0,2017-04-27 21:02:35:092,6f04e4f3c33f4582,4.03,-90,-0.99,-9.41,0.77,0,1,2017-04-27 21:02:35:079,81d2d09867170c78,3.35,-75,0.77,-9.96,-1.75,0,1,2017-04-27 21:02:35:155,b629b3c016e88b50,2.9,-88,-10.34,-1.8,-1.15,0,1,2017-04-27 21:02:35:151,c3f8b83f7aaa4c4b,4.33,-84,-2.67,-7.65,3.45,0,1,2017-04-27 21:02:34:986,ca7d0c3306de2d28,4.29,-73,-2.36,-9.43,1.23,0,1,2017-04-27 21:02:35:111,-0.54,-0.82,-0.18,-0.12,0.03,0.01,0.96,-1.26,0.54,0.11,0.11,-0.14,Squat,firstHalf,2017-04-27 21:02:35:155,2
15b97f918a0f190e,4.73,-60,7.05,-5.45,3.89,1,0,2017-04-27 21:02:35:199,6f04e4f3c33f4582,4.29,-86,-0.86,-9.75,0.77,0,1,2017-04-27 21:02:35:174,81d2d09867170c78,3.35,-75,0.77,-9.96,-1.75,0,1,2017-04-27 21:02:35:155,b629b3c016e88b50,2.9,-88,-10.34,-1.8,-1.15,0,1,2017-04-27 21:02:35:151,c3f8b83f7aaa4c4b,4.33,-84,-2.67,-7.65,3.45,0,1,2017-04-27 21:02:34:986,ca7d0c3306de2d28,4.29,-73,-2.36,-9.43,1.23,0,1,2017-04-27 21:02:35:111,-0.52,-0.84,-0.18,-0.0,-0.05,0.01,0.99,-1.24,0.54,0.12,0.32,-0.43,Squat,firstHalf,2017-04-27 21:02:35:255,2
15b97f918a0f190e,4.73,-60,7.05,-5.45,3.89,1,0,2017-04-27 21:02:35:199,6f04e4f3c33f4582,4.29,-86,-0.86,-9.75,0.77,0,1,2017-04-27 21:02:35:174,81d2d09867170c78,3.55,-76,0.62,-10.03,-1.65,1,1,2017-04-27 21:02:35:280,b629b3c016e88b50,2.9,-88,-10.34,-1.8,-1.15,0,1,2017-04-27 21:02:35:151,c3f8b83f7aaa4c4b,4.14,-92,-2.69,-8.4,3.25,1,1,2017-04-27 21:02:35:325,ca7d0c3306de2d28,4.29,-73,-2.36,-9.43,1.23,0,1,2017-04-27 21:02:35:111,-0.47,-0.86,-0.18,-0.02,-0.04,0.03,1.04,-1.2,0.54,0.2,0.44,-0.56,Squat,firstHalf,2017-04-27 21:02:35:355,2
15b97f918a0f190e,4.73,-60,7.05,-5.45,3.89,1,0,2017-04-27 21:02:35:199,6f04e4f3c33f4582,4.29,-86,-0.86,-9.75,0.77,0,1,2017-04-27 21:02:35:174,81d2d09867170c78,3.55,-76,0.62,-10.03,-1.65,1,1,2017-04-27 21:02:35:280,b629b3c016e88b50,2.9,-88,-10.34,-1.8,-1.15,0,1,2017-04-27 21:02:35:151,c3f8b83f7aaa4c4b,4.4,-91,-2.36,-8.1,4.16,1,1,2017-04-27 21:02:35:424,ca7d0c3306de2d28,4.29,-73,-2.36,-9.43,1.23,0,1,2017-04-27 21:02:35:111,-0.44,-0.88,-0.19,-0.09,0.04,-0.01,1.07,-1.16,0.51,-0.42,-0.57,0.29,Squat,firstHalf,2017-04-27 21:02:35:455,2
15b97f918a0f190e,4.47,-59,18.32,-4.51,6.02,1,0,2017-04-27 21:02:35:537,6f04e4f3c33f4582,4.08,-87,-0.71,-10.02,0.66,1,0,2017-04-27 21:02:35:528,81d2d09867170c78,3.65,-75,0.94,-9.04,-0.45,1,1,2017-04-27 21:02:35:490,b629b3c016e88b50,2.9,-88,-10.34,-1.8,-1.15,0,1,2017-04-27 21:02:35:151,c3f8b83f7aaa4c4b,4.4,-91,-2.36,-8.1,4.16,1,1,2017-04-27 21:02:35:424,ca7d0c3306de2d28,4.29,-73,-2.36,-9.43,1.23,0,1,2017-04-27 21:02:35:111,-0.55,-0.81,-0.22,-0.27,0.01,-0.04,0.94,-1.18,0.52,-0.49,0.66,1.73,Squat,firstHalf,2017-04-27 21:02:35:555,2
15b97f918a0f190e,4.72,-61,10.15,-4.84,3.77,1,0,2017-04-27 21:02:35:638,6f04e4f3c33f4582,4.08,-87,-0.71,-10.02,0.66,1,0,2017-04-27 21:02:35:528,81d2d09867170c78,3.89,-83,0.31,-8.18,-1.59,1,1,2017-04-27 21:02:35:595,b629b3c016e88b50,2.82,-85,-15.14,-1.44,-4.68,1,1,2017-04-27 21:02:35:591,c3f8b83f7aaa4c4b,4.4,-91,-2.36,-8.1,4.16,1,1,2017-04-27 21:02:35:424,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.67,-0.67,-0.33,0.0,0.08,0.09,0.73,-1.11,0.56,-0.86,1.11,2.28,Squat,firstHalf,2017-04-27 21:02:35:655,2
15b97f918a0f190e,4.72,-61,10.15,-4.84,3.77,1,0,2017-04-27 21:02:35:638,6f04e4f3c33f4582,4.08,-87,-0.71,-10.02,0.66,1,0,2017-04-27 21:02:35:528,81d2d09867170c78,3.89,-83,0.31,-8.18,-1.59,1,1,2017-04-27 21:02:35:595,b629b3c016e88b50,2.82,-85,-15.14,-1.44,-4.68,1,1,2017-04-27 21:02:35:591,c3f8b83f7aaa4c4b,4.29,-81,-2.27,-6.41,3.42,0,0,2017-04-27 21:02:35:708,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.77,-0.46,-0.44,0.2,-0.16,0.19,0.48,-1.05,0.57,-1.12,0.85,2.2,Squat,firstHalf,2017-04-27 21:02:35:755,2
15b97f918a0f190e,4.72,-61,10.15,-4.84,3.77,1,0,2017-04-27 21:02:35:638,6f04e4f3c33f4582,4.08,-87,-0.71,-10.02,0.66,1,0,2017-04-27 21:02:35:528,81d2d09867170c78,3.89,-83,0.31,-8.18,-1.59,1,1,2017-04-27 21:02:35:595,b629b3c016e88b50,2.92,-82,-4.35,-1.17,-3.31,1,1,2017-04-27 21:02:35:817,c3f8b83f7aaa4c4b,4.29,-81,-2.27,-6.41,3.42,0,0,2017-04-27 21:02:35:708,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.76,-0.25,-0.6,0.15,-0.24,0.17,0.25,-0.91,0.59,-1.05,1.24,1.52,Squat,firstHalf,2017-04-27 21:02:35:855,2
15b97f918a0f190e,4.72,-61,10.15,-4.84,3.77,1,0,2017-04-27 21:02:35:638,6f04e4f3c33f4582,4.08,-87,-0.71,-10.02,0.66,1,0,2017-04-27 21:02:35:528,81d2d09867170c78,3.79,-87,1.09,-10.2,0.53,1,1,2017-04-27 21:02:35:915,b629b3c016e88b50,3.15,-86,-4.7,-0.23,-4.99,1,1,2017-04-27 21:02:35:919,c3f8b83f7aaa4c4b,4.3,-86,-2.98,-8.53,5.55,0,0,2017-04-27 21:02:35:935,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.73,-0.1,-0.67,0.19,-0.14,0.09,0.1,-0.83,0.59,-0.9,0.24,0.97,Squat,firstHalf,2017-04-27 21:02:35:956,2
15b97f918a0f190e,4.72,-61,10.15,-4.84,3.77,1,0,2017-04-27 21:02:35:638,6f04e4f3c33f4582,3.72,-93,2.38,-9.87,1.71,0,1,2017-04-27 21:02:36:007,81d2d09867170c78,4.02,-80,1.29,-10.07,1.61,1,1,2017-04-27 21:02:36:032,b629b3c016e88b50,3.36,-93,-4.9,2.04,-4.05,1,1,2017-04-27 21:02:36:029,c3f8b83f7aaa4c4b,4.56,-87,-2.71,-7.64,6.53,0,0,2017-04-27 21:02:36:035,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.73,0.01,-0.68,0.03,-0.14,0.03,-0.01,-0.82,0.59,-0.57,0.21,0.61,Squat,firstHalf,2017-04-27 21:02:36:055,2
15b97f918a0f190e,4.26,-58,7.44,2.39,-1.46,2,0,2017-04-27 21:02:36:083,6f04e4f3c33f4582,3.96,-89,2.15,-9.46,1.93,0,1,2017-04-27 21:02:36:119,81d2d09867170c78,4.02,-80,1.29,-10.07,1.61,1,1,2017-04-27 21:02:36:032,b629b3c016e88b50,3.36,-93,-4.9,2.04,-4.05,1,1,2017-04-27 21:02:36:029,c3f8b83f7aaa4c4b,4.56,-87,-2.71,-7.64,6.53,0,0,2017-04-27 21:02:36:035,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.71,0.08,-0.7,0.02,-0.04,-0.05,-0.08,-0.79,0.6,-0.5,-0.06,0.42,Squat,firstHalf,2017-04-27 21:02:36:155,2
15b97f918a0f190e,4.26,-58,7.44,2.39,-1.46,2,0,2017-04-27 21:02:36:083,6f04e4f3c33f4582,3.96,-89,2.15,-9.46,1.93,0,1,2017-04-27 21:02:36:119,81d2d09867170c78,4.02,-80,1.29,-10.07,1.61,1,1,2017-04-27 21:02:36:032,b629b3c016e88b50,3.46,-83,-4.84,6.03,-5.11,2,1,2017-04-27 21:02:36:242,c3f8b83f7aaa4c4b,4.56,-87,-2.71,-7.64,6.53,0,0,2017-04-27 21:02:36:035,ca7d0c3306de2d28,3.93,-82,-1.65,-8.8,1.27,1,0,2017-04-27 21:02:35:557,-0.7,0.12,-0.71,0.07,-0.0,-0.03,-0.12,-0.78,0.57,-0.32,0.26,-0.33,Squat,firstHalf,2017-04-27 21:02:36:255,2
